tick,operation,from_user,to_users_count,resource,latency,num_contexts
35,share,user_42,44,/scratch/user_42,0.35499134400015464,54
35,share,user_53,9,/scratch/user_53,0.22450500999912038,55
35,share,user_11,11,/scratch/user_11,0.31367101299838396,55
35,share,user_96,5,/scratch/user_96,0.33794995300195296,55
35,share,user_22,8,/scratch/user_22,0.29568687099890667,55
35,share,user_92,13,/scratch/user_92,0.37496570000075735,55
35,share,user_10,39,/scratch/user_10,0.3509343430014269,55
35,share,user_23,12,/scratch/user_23,0.35491488899788237,55
35,share,user_8,17,/scratch/user_8,0.368858278998232,55
35,share,user_20,25,/scratch/user_20,0.31133688899717527,55
35,share,user_48,2,/scratch/user_48,0.26729134600100224,55
35,share,user_41,59,/scratch/user_41,0.2456734500010498,54
35,share,user_60,1,/scratch/user_60,0.23750215099789784,55
35,share,user_12,22,/scratch/user_12,0.3106095990005997,55
36,share,user_17,44,/scratch/user_17,0.2738942709984258,55
36,share,user_1,6,/scratch/user_1,0.2653866380023828,56
36,share,user_63,57,/scratch/user_63,0.2674764729999879,56
36,share,user_93,18,/scratch/user_93,0.32989128600092954,57
36,share,user_57,9,/scratch/user_57,0.296996670000226,57
36,share,user_13,46,/scratch/user_13,0.35951502399984747,57
36,share,user_62,44,/scratch/user_62,0.2697799759989721,57
36,share,user_78,1,/scratch/user_78,0.3232980300017516,57
36,share,user_70,61,/scratch/user_70,0.2815710719987692,57
36,share,user_18,34,/scratch/user_18,0.32143090299723553,57
36,share,user_56,6,/scratch/user_56,0.31787173400152824,57
36,share,user_67,40,/scratch/user_67,0.3248409910011105,57
36,share,user_51,54,/scratch/user_51,0.380222463998507,57
36,share,user_76,49,/scratch/user_76,0.32799757799875806,58
36,share,user_30,60,/scratch/user_30,0.28181294900059584,58
36,share,user_43,31,/scratch/user_43,0.25680746600119164,58
36,share,user_24,27,/scratch/user_24,0.25828384299893514,58
36,share,user_35,20,/scratch/user_35,0.3276210789990728,58
36,share,user_98,29,/scratch/user_98,0.3141021079973143,58
36,share,user_26,9,/scratch/user_26,0.2764517369978421,58
36,share,user_15,42,/scratch/user_15,0.3591300719999708,58
36,share,user_19,41,/scratch/user_19,0.3391215099982219,58
36,share,user_81,59,/scratch/user_81,0.3542975669988664,57
36,share,user_68,51,/scratch/user_68,0.3561664020016906,57
36,share,user_42,45,/scratch/user_42,0.32292478599993046,56
36,share,user_53,16,/scratch/user_53,0.2719257759999891,56
36,share,user_97,43,/scratch/user_97,0.3509748149990628,56
36,share,user_11,25,/scratch/user_11,0.32838654299848713,55
36,share,user_75,23,/scratch/user_75,0.286957001000701,55
36,share,user_7,42,/scratch/user_7,0.2836936230014544,55
36,share,user_32,30,/scratch/user_32,0.2750782809998782,55
36,share,user_23,59,/scratch/user_23,0.293246008001006,55
36,share,user_3,30,/scratch/user_3,0.27158290299848886,55
36,share,user_65,53,/scratch/user_65,0.26210993499989854,55
36,share,user_36,29,/scratch/user_36,0.24440412599869887,56
36,share,user_20,7,/scratch/user_20,0.2783429110022553,56
36,share,user_48,53,/scratch/user_48,0.3705292560007365,56
36,share,user_41,37,/scratch/user_41,0.28767433800021536,56
36,share,user_60,38,/scratch/user_60,0.29344505200060667,56
36,share,user_45,33,/scratch/user_45,0.31994187100281124,56
37,share,user_100,61,/scratch/user_100,0.27816928700121935,56
37,share,user_17,26,/scratch/user_17,0.400421580998227,56
37,share,user_1,9,/scratch/user_1,0.32897009099906427,56
37,share,user_63,32,/scratch/user_63,0.2868604219984263,56
37,share,user_93,4,/scratch/user_93,0.3086707779984863,56
37,share,user_57,28,/scratch/user_57,0.3235476699992432,56
37,share,user_62,25,/scratch/user_62,0.2877439650001179,56
37,share,user_69,44,/scratch/user_69,0.3141026600023906,56
37,share,user_70,3,/scratch/user_70,0.2920081789998221,56
37,share,user_56,56,/scratch/user_56,0.2932406390027609,57
37,share,user_21,1,/scratch/user_21,0.2665152370027499,57
37,share,user_67,37,/scratch/user_67,0.33089647100132424,57
37,share,user_76,9,/scratch/user_76,0.37064530499992543,57
37,share,user_30,61,/scratch/user_30,0.33604835200094385,57
37,share,user_49,36,/scratch/user_49,0.34975815899815643,57
37,share,user_43,20,/scratch/user_43,0.30019494099906296,57
37,share,user_35,44,/scratch/user_35,0.3307759730014368,57
37,share,user_98,45,/scratch/user_98,0.33517851999931736,57
37,share,user_19,36,/scratch/user_19,0.35589862399865524,57
37,share,user_81,45,/scratch/user_81,0.24841071999981068,56
37,share,user_42,36,/scratch/user_42,0.27283512099893414,57
37,share,user_11,17,/scratch/user_11,0.3383068990005995,57
37,share,user_75,28,/scratch/user_75,0.3608743820004747,57
37,share,user_71,26,/scratch/user_71,0.31803991999913706,57
37,share,user_22,6,/scratch/user_22,0.2647804049993283,57
37,share,user_7,40,/scratch/user_7,0.3210846740003035,57
37,share,user_10,6,/scratch/user_10,0.2886476390012831,57
37,share,user_6,33,/scratch/user_6,0.37119022800106904,57
37,share,user_5,2,/scratch/user_5,0.2067891780025093,58
37,share,user_16,53,/scratch/user_16,0.2698019960007514,57
37,share,user_88,16,/scratch/user_88,0.31416420999812544,57
37,share,user_36,50,/scratch/user_36,0.3887554149987409,57
37,share,user_44,43,/scratch/user_44,0.2711177899982431,58
37,share,user_48,1,/scratch/user_48,0.3531106689988519,58
37,share,user_83,34,/scratch/user_83,0.3393444469984388,59
37,share,user_60,11,/scratch/user_60,0.2840333880012622,59
37,share,user_86,60,/scratch/user_86,0.27183708399752504,60
38,share,user_1,63,/scratch/user_1,0.2945359830009693,60
38,share,user_93,49,/scratch/user_93,0.37374036100300145,60
38,share,user_57,31,/scratch/user_57,0.40272522599843796,60
38,share,user_13,53,/scratch/user_13,0.3330765259997861,60
38,share,user_78,37,/scratch/user_78,0.36619085400161566,60
38,share,user_70,44,/scratch/user_70,0.3549763430019084,60
38,share,user_66,33,/scratch/user_66,0.3202045130019542,60
38,share,user_56,63,/scratch/user_56,0.29987090900249314,60
38,share,user_51,22,/scratch/user_51,0.2793376369991165,60
38,share,user_76,55,/scratch/user_76,0.2933417770000233,60
38,share,user_30,46,/scratch/user_30,0.3093562110007042,61
38,share,user_49,17,/scratch/user_49,0.3376204090018291,61
38,share,user_95,24,/scratch/user_95,0.3742676580004627,61
38,share,user_43,37,/scratch/user_43,0.4012927709991345,61
38,share,user_24,8,/scratch/user_24,0.350206799001171,61
38,share,user_94,23,/scratch/user_94,0.3379865360002441,62
38,share,user_98,34,/scratch/user_98,0.3489017560023058,62
38,share,user_26,3,/scratch/user_26,0.31637767999927746,62
38,share,user_15,14,/scratch/user_15,0.38166041799922823,62
38,share,user_19,56,/scratch/user_19,0.28673602199705783,62
38,share,user_81,51,/scratch/user_81,0.36386564999702387,62
38,share,user_68,47,/scratch/user_68,0.2810388090001652,63
38,share,user_42,63,/scratch/user_42,0.2875413990004745,63
38,share,user_53,28,/scratch/user_53,0.35887335300139966,63
38,share,user_11,57,/scratch/user_11,0.2748590109986253,63
38,share,user_22,27,/scratch/user_22,0.3301303220032423,63
38,share,user_7,35,/scratch/user_7,0.3254091509988939,63
38,share,user_92,28,/scratch/user_92,0.35156797200033907,63
38,share,user_10,21,/scratch/user_10,0.3025439169978199,63
38,share,user_32,1,/scratch/user_32,0.2391824730002554,63
38,share,user_3,22,/scratch/user_3,0.2774945150013082,63
38,share,user_65,26,/scratch/user_65,0.329658530998131,63
38,share,user_64,40,/scratch/user_64,0.31555226700220373,64
38,share,user_88,10,/scratch/user_88,0.3376047080018907,64
38,share,user_44,20,/scratch/user_44,0.3203211489999376,64
38,share,user_20,22,/scratch/user_20,0.3567148139991332,64
38,share,user_41,60,/scratch/user_41,0.28687952799737104,64
38,share,user_83,23,/scratch/user_83,0.31877223000265076,64
38,share,user_60,55,/scratch/user_60,0.3098988460005785,64
38,share,user_45,9,/scratch/user_45,0.311024806000205,64
39,share,user_17,32,/scratch/user_17,0.2692874680033128,64
39,share,user_63,55,/scratch/user_63,0.3351872929997626,64
39,share,user_13,43,/scratch/user_13,0.3393272980028996,64
39,share,user_62,29,/scratch/user_62,0.30631230200015125,64
39,share,user_69,51,/scratch/user_69,0.36904458200297086,64
39,share,user_89,26,/scratch/user_89,0.2785164389970305,64
39,share,user_78,2,/scratch/user_78,0.36049232199729886,64
39,share,user_66,29,/scratch/user_66,0.3859026019999874,64
39,share,user_18,12,/scratch/user_18,0.3473009749977791,64
39,share,user_56,52,/scratch/user_56,0.28800924200186273,64
39,share,user_21,17,/scratch/user_21,0.33272995900188107,64
39,share,user_33,22,/scratch/user_33,0.3564183620001131,64
39,share,user_51,26,/scratch/user_51,0.3009005489984702,64
39,share,user_76,45,/scratch/user_76,0.31025472699911916,64
39,share,user_95,12,/scratch/user_95,0.3427515980001772,64
39,share,user_43,2,/scratch/user_43,0.3679335020024155,64
39,share,user_94,18,/scratch/user_94,0.29634983700088924,64
39,share,user_35,13,/scratch/user_35,0.2807453620007436,64
39,share,user_61,11,/scratch/user_61,0.22420938000141177,65
39,share,user_98,8,/scratch/user_98,0.3570331989976694,65
39,share,user_26,54,/scratch/user_26,0.30380909700033953,65
39,share,user_15,49,/scratch/user_15,0.31228035599997384,65
39,share,user_81,61,/scratch/user_81,0.3138139840011718,65
39,share,user_68,21,/scratch/user_68,0.3840112309990218,65
39,share,user_42,41,/scratch/user_42,0.2842157840022992,65
39,share,user_53,64,/scratch/user_53,0.2945672130008461,65
39,share,user_11,8,/scratch/user_11,0.27858373599883635,65
39,share,user_71,65,/scratch/user_71,0.33728797099684016,65
39,share,user_22,67,/scratch/user_22,0.301051971000561,65
39,share,user_7,12,/scratch/user_7,0.37039217600249685,65
39,share,user_25,2,/scratch/user_25,0.24575357399953646,65
39,share,user_3,11,/scratch/user_3,0.2864983309991658,65
39,share,user_55,65,/scratch/user_55,0.24440603200127953,66
39,share,user_64,4,/scratch/user_64,0.29524867399959476,65
39,share,user_36,12,/scratch/user_36,0.3318851750009344,65
39,share,user_44,20,/scratch/user_44,0.30665152199799195,65
39,share,user_48,60,/scratch/user_48,0.3970034179983486,65
39,share,user_41,38,/scratch/user_41,0.5637106120011595,65
39,share,user_60,25,/scratch/user_60,0.28552603899879614,65
39,share,user_45,56,/scratch/user_45,0.3779996070006746,65
39,share,user_86,41,/scratch/user_86,0.3298425920002046,65
40,share,user_63,24,/scratch/user_63,0.2808729940006742,65
40,share,user_93,31,/scratch/user_93,0.3917575819978083,65
40,share,user_57,50,/scratch/user_57,0.3739504780023708,65
40,share,user_62,34,/scratch/user_62,0.36395755000194185,65
40,share,user_69,33,/scratch/user_69,0.3219847510008549,65
40,share,user_89,37,/scratch/user_89,0.40717385199968703,65
40,share,user_78,51,/scratch/user_78,0.2709257759997854,65
40,share,user_70,25,/scratch/user_70,0.3838541169970995,65
40,share,user_67,61,/scratch/user_67,0.28479987700120546,64
40,share,user_51,57,/scratch/user_51,0.31813641600092524,65
40,share,user_76,17,/scratch/user_76,0.36292501100251684,65
40,share,user_30,62,/scratch/user_30,0.2844912930013379,65
40,share,user_49,29,/scratch/user_49,0.3669755580012861,65
40,share,user_95,16,/scratch/user_95,0.2994064790000266,64
40,share,user_43,46,/scratch/user_43,0.3156259979987226,64
40,share,user_24,63,/scratch/user_24,0.29902735400173697,63
40,share,user_35,34,/scratch/user_35,0.36141959499946097,64
40,share,user_61,54,/scratch/user_61,0.38156511900160694,64
40,share,user_98,16,/scratch/user_98,0.37602182099726633,64
40,share,user_26,17,/scratch/user_26,0.31964583799708635,64
40,share,user_15,65,/scratch/user_15,0.298106853999343,64
40,share,user_11,6,/scratch/user_11,0.32747526499952073,64
40,share,user_75,60,/scratch/user_75,0.2969596869988891,64
40,share,user_71,12,/scratch/user_71,0.27959266700054286,64
40,share,user_22,61,/scratch/user_22,0.28813209399959305,64
40,share,user_7,12,/scratch/user_7,0.3622339320027095,64
40,share,user_32,7,/scratch/user_32,0.35333654699934414,64
40,share,user_55,52,/scratch/user_55,0.3148789599981683,63
40,share,user_65,61,/scratch/user_65,0.28243488000225625,63
40,share,user_5,8,/scratch/user_5,0.2256978120021813,64
40,share,user_16,67,/scratch/user_16,0.3233254709994071,63
40,share,user_36,31,/scratch/user_36,0.3960501840010693,64
40,share,user_20,32,/scratch/user_20,0.3235103480001271,64
40,share,user_83,29,/scratch/user_83,0.3798958740007947,64
40,share,user_58,11,/scratch/user_58,0.3169974239972362,65
40,share,user_60,20,/scratch/user_60,0.298028109002189,65
40,share,user_86,30,/scratch/user_86,0.28207750799992937,64
41,share,user_100,50,/scratch/user_100,0.33888345200102776,63
41,share,user_17,60,/scratch/user_17,0.29671731700000237,62
41,share,user_93,60,/scratch/user_93,0.284725220000837,62
41,share,user_57,30,/scratch/user_57,0.29998457200053963,62
41,share,user_69,44,/scratch/user_69,0.4026889470005699,62
41,share,user_70,36,/scratch/user_70,0.39550685599897406,62
41,share,user_21,45,/scratch/user_21,0.3751061639995896,62
41,share,user_33,5,/scratch/user_33,0.3523884700007329,62
41,share,user_30,48,/scratch/user_30,0.534228192998853,62
41,share,user_43,4,/scratch/user_43,0.35510105800130987,61
41,share,user_24,59,/scratch/user_24,0.3018996190003236,61
41,share,user_61,14,/scratch/user_61,0.3279187770021963,61
41,share,user_98,42,/scratch/user_98,0.3642789459991036,61
41,share,user_26,52,/scratch/user_26,0.3333761180001602,61
41,share,user_15,11,/scratch/user_15,0.30481266600327217,61
41,share,user_19,38,/scratch/user_19,0.3301612390023365,61
41,share,user_81,14,/scratch/user_81,0.3266687350005668,61
41,share,user_68,4,/scratch/user_68,0.27371566999863717,61
41,share,user_97,22,/scratch/user_97,0.2740607550003915,62
41,share,user_11,11,/scratch/user_11,0.29014214900234947,62
41,share,user_7,66,/scratch/user_7,0.35174039300181903,61
41,share,user_92,29,/scratch/user_92,0.38537585199810565,62
41,share,user_6,34,/scratch/user_6,0.43049786600022344,62
41,share,user_23,26,/scratch/user_23,0.33309907900184044,62
41,share,user_3,50,/scratch/user_3,0.4636583659994358,62
41,share,user_16,38,/scratch/user_16,0.3659915379976155,62
41,share,user_36,23,/scratch/user_36,0.3432199680028134,61
41,share,user_48,2,/scratch/user_48,0.299333122002281,61
41,share,user_41,58,/scratch/user_41,0.33962929799963604,61
41,share,user_83,38,/scratch/user_83,0.2932670740010508,61
41,share,user_58,51,/scratch/user_58,0.3509081040028832,61
41,share,user_86,13,/scratch/user_86,0.29623999500108766,60
42,share,user_17,31,/scratch/user_17,0.3102448470017407,62
42,share,user_1,66,/scratch/user_1,0.3109540139994351,61
42,share,user_63,65,/scratch/user_63,0.31421193500136724,62
42,share,user_13,12,/scratch/user_13,0.3363733379992482,62
42,share,user_89,37,/scratch/user_89,0.35871886599852587,62
42,share,user_18,3,/scratch/user_18,0.32907599700047285,62
42,share,user_56,25,/scratch/user_56,0.3098905560000276,62
42,share,user_21,67,/scratch/user_21,0.3045979240014276,61
42,share,user_76,4,/scratch/user_76,0.29824275000282796,62
42,share,user_30,52,/scratch/user_30,0.3111253509996459,61
42,share,user_95,60,/scratch/user_95,0.28008468699772493,62
42,share,user_43,16,/scratch/user_43,0.345761060998484,62
42,share,user_24,3,/scratch/user_24,0.28807378000055905,62
42,share,user_94,20,/scratch/user_94,0.3931700799985265,62
42,share,user_35,8,/scratch/user_35,0.2599137450015405,62
42,share,user_61,55,/scratch/user_61,0.3059547199991357,62
42,share,user_98,64,/scratch/user_98,0.351215028000297,61
42,share,user_26,23,/scratch/user_26,0.3066520130014396,61
42,share,user_15,29,/scratch/user_15,0.3192227380022814,61
42,share,user_19,2,/scratch/user_19,0.28530915300143533,61
42,share,user_81,59,/scratch/user_81,0.32367466100185993,61
42,share,user_42,1,/scratch/user_42,0.2820706090024032,61
42,share,user_53,2,/scratch/user_53,0.28164256600211957,61
42,share,user_97,3,/scratch/user_97,0.27598430999933043,61
42,share,user_96,27,/scratch/user_96,0.3254569149976305,61
42,share,user_22,6,/scratch/user_22,0.4044877659980557,61
42,share,user_7,22,/scratch/user_7,0.2810253589996137,61
42,share,user_92,31,/scratch/user_92,0.3833300740006962,61
42,share,user_10,20,/scratch/user_10,0.37908265099758864,61
42,share,user_6,59,/scratch/user_6,0.29100920600103564,60
42,share,user_3,5,/scratch/user_3,0.524967089000711,61
42,share,user_65,51,/scratch/user_65,0.5269936340009735,61
42,share,user_5,3,/scratch/user_5,0.2525959079976019,61
42,share,user_64,20,/scratch/user_64,0.2501482380030211,62
42,share,user_88,59,/scratch/user_88,0.3359336820030876,62
42,share,user_36,55,/scratch/user_36,0.3542568310003844,62
42,share,user_44,26,/scratch/user_44,0.3609353399988322,62
42,share,user_48,46,/scratch/user_48,0.32345054199686274,62
42,share,user_41,44,/scratch/user_41,0.3594541299971752,62
42,share,user_60,65,/scratch/user_60,0.35631525099961436,62
42,share,user_45,2,/scratch/user_45,0.3475353659996472,62
42,share,user_12,24,/scratch/user_12,0.2730108950017893,63
43,share,user_17,36,/scratch/user_17,0.2509272979987145,61
43,share,user_93,18,/scratch/user_93,0.3321545340004377,62
43,share,user_89,37,/scratch/user_89,0.34700851299930946,62
43,share,user_78,4,/scratch/user_78,0.30141820100107,62
43,share,user_70,10,/scratch/user_70,0.23069452299750992,63
43,share,user_18,59,/scratch/user_18,0.26286169099694234,63
43,share,user_67,30,/scratch/user_67,0.3297786160001124,62
43,share,user_51,34,/scratch/user_51,0.3632962869996845,62
43,share,user_76,39,/scratch/user_76,0.34669459799988545,62
43,share,user_30,7,/scratch/user_30,0.2883297269981995,62
43,share,user_49,17,/scratch/user_49,0.22296092999749817,63
43,share,user_43,54,/scratch/user_43,0.27418241600025794,63
43,share,user_61,62,/scratch/user_61,0.3090746310008399,62
43,share,user_19,12,/scratch/user_19,0.2727524980000453,62
43,share,user_81,16,/scratch/user_81,0.44072397900163196,62
43,share,user_68,26,/scratch/user_68,0.2930495680011518,62
43,share,user_42,39,/scratch/user_42,0.3257389050013444,62
43,share,user_97,62,/scratch/user_97,0.27366095899924403,62
43,share,user_11,55,/scratch/user_11,0.28267301300002146,62
43,share,user_96,27,/scratch/user_96,0.3316089970030589,62
43,share,user_7,61,/scratch/user_7,0.2829176390005159,62
43,share,user_92,61,/scratch/user_92,0.2744242530025076,62
43,share,user_6,59,/scratch/user_6,0.26642940800229553,62
43,share,user_3,11,/scratch/user_3,0.314128432997677,62
43,share,user_16,49,/scratch/user_16,0.28704364499935764,62
43,share,user_64,22,/scratch/user_64,0.3032503340000403,62
43,share,user_88,8,/scratch/user_88,0.3046244620018115,62
43,share,user_20,62,/scratch/user_20,0.27219329199942877,62
43,share,user_41,38,/scratch/user_41,0.33684079900194774,62
43,share,user_83,5,/scratch/user_83,0.3202126510004746,62
43,share,user_12,22,/scratch/user_12,0.3181949399986479,62
43,share,user_86,61,/scratch/user_86,0.2825714329992479,61
44,share,user_100,7,/scratch/user_100,0.3607194590003928,61
44,share,user_17,58,/scratch/user_17,0.30473988100129645,61
44,share,user_63,34,/scratch/user_63,0.290790986000502,61
44,share,user_57,3,/scratch/user_57,0.2736778799990134,61
44,share,user_13,57,/scratch/user_13,0.27797892799935653,61
44,share,user_62,28,/scratch/user_62,0.33232212900111335,61
44,share,user_69,58,/scratch/user_69,0.25570847999915713,61
44,share,user_89,15,/scratch/user_89,0.29414707599789836,61
44,share,user_70,56,/scratch/user_70,0.3636491309989651,61
44,share,user_66,6,/scratch/user_66,0.23943474999759928,61
44,share,user_21,42,/scratch/user_21,0.29958279199854587,60
44,share,user_67,56,/scratch/user_67,0.28783340199879603,60
44,share,user_30,19,/scratch/user_30,0.3047333840004285,59
44,share,user_95,5,/scratch/user_95,0.3411691020010039,60
44,share,user_24,14,/scratch/user_24,0.24660184499953175,61
44,share,user_94,33,/scratch/user_94,0.3591643360014132,61
44,share,user_61,61,/scratch/user_61,0.3777689870003087,61
44,share,user_15,65,/scratch/user_15,0.27867993300242233,61
44,share,user_81,33,/scratch/user_81,0.30430180199982715,61
44,share,user_42,5,/scratch/user_42,0.2405887540007825,61
44,share,user_97,18,/scratch/user_97,0.2704197960010788,61
44,share,user_96,29,/scratch/user_96,0.32534020700040855,61
44,share,user_75,29,/scratch/user_75,0.3527388709990191,61
44,share,user_71,64,/scratch/user_71,0.35433441499844776,60
44,share,user_7,25,/scratch/user_7,0.2971785430017917,61
44,share,user_92,2,/scratch/user_92,0.28076681300080963,61
44,share,user_6,19,/scratch/user_6,0.30859272700035945,61
44,share,user_32,60,/scratch/user_32,0.2995774640003219,61
44,share,user_23,30,/scratch/user_23,0.3125349410001945,61
44,share,user_25,47,/scratch/user_25,0.3276530039984209,62
44,share,user_3,54,/scratch/user_3,0.38982859200041275,62
44,share,user_55,18,/scratch/user_55,0.30269996899733087,62
44,share,user_5,51,/scratch/user_5,0.3656667249997554,62
44,share,user_16,42,/scratch/user_16,0.2832946929993341,62
44,share,user_64,62,/scratch/user_64,0.3212626630011073,62
44,share,user_88,21,/scratch/user_88,0.3533778339988203,62
44,share,user_44,16,/scratch/user_44,0.31596761499895365,62
44,share,user_20,53,/scratch/user_20,0.30293122100192704,62
44,share,user_48,59,/scratch/user_48,0.2883362840002519,61
44,share,user_41,18,/scratch/user_41,0.2647580429984373,61
45,share,user_17,15,/scratch/user_17,0.33519564300149796,61
45,share,user_1,66,/scratch/user_1,0.2872415749989159,61
45,share,user_93,59,/scratch/user_93,0.2730404300018563,61
45,share,user_62,26,/scratch/user_62,0.34677220200319425,61
45,share,user_69,52,/scratch/user_69,0.33497093499681796,61
45,share,user_70,21,/scratch/user_70,0.3054954360013653,61
45,share,user_18,57,/scratch/user_18,0.3623844330031716,62
45,share,user_21,53,/scratch/user_21,0.28761336900060996,62
45,share,user_33,44,/scratch/user_33,0.34079369499886525,63
45,share,user_76,9,/scratch/user_76,0.36008205600228393,63
45,share,user_24,31,/scratch/user_24,0.32381158800126286,63
45,share,user_35,31,/scratch/user_35,0.3191909570014104,63
45,share,user_98,4,/scratch/user_98,0.262039334000292,63
45,share,user_15,9,/scratch/user_15,0.29408958799831453,63
45,share,user_19,34,/scratch/user_19,0.3255999670000165,64
45,share,user_42,49,/scratch/user_42,0.36728131899872096,63
45,share,user_53,6,/scratch/user_53,0.3110239460002049,63
45,share,user_97,9,/scratch/user_97,0.3053217720007524,63
45,share,user_11,15,/scratch/user_11,0.3522545479972905,63
45,share,user_96,9,/scratch/user_96,0.32933884899830446,63
45,share,user_75,30,/scratch/user_75,0.375727499002096,63
45,share,user_71,63,/scratch/user_71,0.31627803900119034,63
45,share,user_23,11,/scratch/user_23,0.30142443400109187,63
45,share,user_25,35,/scratch/user_25,0.31601433100149734,63
45,share,user_3,4,/scratch/user_3,0.27208789300129865,63
45,share,user_55,51,/scratch/user_55,0.27650735700080986,63
45,share,user_5,28,/scratch/user_5,0.29936314100268646,62
45,share,user_64,8,/scratch/user_64,0.27406581199829816,62
45,share,user_36,13,/scratch/user_36,0.3767767940007616,62
45,share,user_44,9,/scratch/user_44,0.29453038499923423,62
45,share,user_20,54,/scratch/user_20,0.28772312499859254,61
45,share,user_74,29,/scratch/user_74,0.3013591449998785,63
45,share,user_41,42,/scratch/user_41,0.3969588260006276,63
45,share,user_86,42,/scratch/user_86,0.33038564599701203,62
46,share,user_100,3,/scratch/user_100,0.3224801350006601,62
46,share,user_17,45,/scratch/user_17,0.2938026349984284,62
46,share,user_63,36,/scratch/user_63,0.31480595800167066,62
46,share,user_57,16,/scratch/user_57,0.4301391679982771,62
46,share,user_13,9,/scratch/user_13,0.29921581099915784,62
46,share,user_62,38,/scratch/user_62,0.35389222400044673,62
46,share,user_78,18,/scratch/user_78,0.3443890429989551,62
46,share,user_66,43,/scratch/user_66,0.34693483900264255,62
46,share,user_18,46,/scratch/user_18,0.2911910920010996,62
46,share,user_56,10,/scratch/user_56,0.31695912899886025,62
46,share,user_33,33,/scratch/user_33,0.3535133500008669,62
46,share,user_51,40,/scratch/user_51,0.2846760409993294,63
46,share,user_46,39,/scratch/user_46,0.2924223859990889,64
46,share,user_95,35,/scratch/user_95,0.3307329010021931,63
46,share,user_24,31,/scratch/user_24,0.3901549049987807,62
46,share,user_35,24,/scratch/user_35,0.35051905599902966,62
46,share,user_61,11,/scratch/user_61,0.36032973699911963,62
46,share,user_26,30,/scratch/user_26,0.31091254000057233,62
46,share,user_19,36,/scratch/user_19,0.3689254160017299,62
46,share,user_81,42,/scratch/user_81,0.29562401799921645,63
46,share,user_68,36,/scratch/user_68,0.4358083910010464,63
46,share,user_53,60,/scratch/user_53,0.31624642399765435,63
46,share,user_97,45,/scratch/user_97,0.27492636300303275,63
46,share,user_22,46,/scratch/user_22,0.28309600000284263,62
46,share,user_7,67,/scratch/user_7,0.28993592700135196,62
46,share,user_92,21,/scratch/user_92,0.31993905499984976,62
46,share,user_6,44,/scratch/user_6,0.3843641919993388,62
46,share,user_25,16,/scratch/user_25,0.29765572999895085,62
46,share,user_55,19,/scratch/user_55,0.30527870100195287,62
46,share,user_65,29,/scratch/user_65,0.3224856849992648,63
46,share,user_5,1,/scratch/user_5,0.26428405700062285,63
46,share,user_16,56,/scratch/user_16,0.29246984899873496,63
46,share,user_88,67,/scratch/user_88,0.3212107670005935,63
46,share,user_20,28,/scratch/user_20,0.3392467929988925,63
46,share,user_74,57,/scratch/user_74,0.30252340600054595,63
46,share,user_41,19,/scratch/user_41,0.3179913050007599,63
46,share,user_58,42,/scratch/user_58,0.381867816002341,63
46,share,user_60,26,/scratch/user_60,0.3497819360018184,63
46,share,user_45,19,/scratch/user_45,0.26782973099761875,64
46,share,user_12,23,/scratch/user_12,0.283684504996927,65
47,share,user_100,4,/scratch/user_100,0.3166929289982363,65
47,share,user_17,13,/scratch/user_17,0.378142477999063,65
47,share,user_1,13,/scratch/user_1,0.2891754720003519,65
47,share,user_89,20,/scratch/user_89,0.2992346120008733,65
47,share,user_70,26,/scratch/user_70,0.3507458559979568,65
47,share,user_33,53,/scratch/user_33,0.34179313400090905,64
47,share,user_67,1,/scratch/user_67,0.2434374039985414,64
47,share,user_76,51,/scratch/user_76,0.4213900860013382,64
47,share,user_30,39,/scratch/user_30,0.39407992099950206,64
47,share,user_95,17,/scratch/user_95,0.371757846998662,64
47,share,user_94,4,/scratch/user_94,0.3589716610003961,64
47,share,user_61,24,/scratch/user_61,0.34087580100094783,64
47,share,user_26,49,/scratch/user_26,0.2711671559991373,64
47,share,user_19,51,/scratch/user_19,0.3045639560004929,64
47,share,user_81,45,/scratch/user_81,0.3836514069989789,64
47,share,user_68,12,/scratch/user_68,0.3546748650005611,64
47,share,user_97,26,/scratch/user_97,0.29758236199995736,64
47,share,user_71,61,/scratch/user_71,0.24786328799746116,65
47,share,user_22,15,/scratch/user_22,0.2726509919993987,65
47,share,user_10,6,/scratch/user_10,0.298973532000673,66
47,share,user_32,34,/scratch/user_32,0.37643489799665986,66
47,share,user_25,60,/scratch/user_25,0.3825185329988017,66
47,share,user_3,69,/scratch/user_3,0.31363668000267353,66
47,share,user_55,48,/scratch/user_55,0.4185628800005361,66
47,share,user_79,17,/scratch/user_79,0.278344210000796,67
47,share,user_16,63,/scratch/user_16,0.3429861000004166,67
47,share,user_36,10,/scratch/user_36,0.2700802819999808,67
47,share,user_44,3,/scratch/user_44,0.30004870199991274,67
47,share,user_20,53,/scratch/user_20,0.3888551700001699,67
47,share,user_83,39,/scratch/user_83,0.37316172999999253,67
47,share,user_60,66,/scratch/user_60,0.30364387499867007,66
48,share,user_57,6,/scratch/user_57,0.3598889610002516,67
48,share,user_56,46,/scratch/user_56,0.30624771300063003,67
48,share,user_43,9,/scratch/user_43,0.2659140280011343,68
48,share,user_35,14,/scratch/user_35,0.2806289670006663,68
48,share,user_61,66,/scratch/user_61,0.31798089899893967,68
48,share,user_42,13,/scratch/user_42,0.3291022079974937,68
