tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,unshare,user_25,1,/scratch/user_25,0.31062904499958677,67
47,unshare,user_5,47,/scratch/user_5,0.30484238999997615,67
47,unshare,user_79,6,/scratch/user_79,0.35641300300085277,67
47,unshare,user_93,1,/scratch/user_93,0.34415061099934974,67
47,unshare,user_24,49,/scratch/user_24,0.31144858799962094,67
47,unshare,user_3,3,/scratch/user_3,0.37861671800055774,67
48,unshare,user_37,4,/scratch/user_37,0.36323024699959205,67
48,unshare,user_50,26,/scratch/user_50,0.3480813179994584,67
48,unshare,user_69,6,/scratch/user_69,0.3174386249993404,67
48,unshare,user_56,12,/scratch/user_56,0.3984026449998055,67
48,unshare,user_84,5,/scratch/user_84,0.2811568180004542,67
48,unshare,user_52,8,/scratch/user_52,0.33623959199940145,67
48,unshare,user_95,1,/scratch/user_95,0.3656466230004298,67
48,unshare,user_42,2,/scratch/user_42,0.32579582200014556,67
48,unshare,user_80,4,/scratch/user_80,0.2785330349997821,66
48,unshare,user_48,31,/scratch/user_48,0.361017303999688,66
48,unshare,user_90,23,/scratch/user_90,0.4080901779998385,66
48,unshare,user_78,34,/scratch/user_78,0.3131225599991012,66
48,unshare,user_66,11,/scratch/user_66,0.3660873820008419,66
48,unshare,user_51,4,/scratch/user_51,0.2632897769999545,65
48,unshare,user_19,33,/scratch/user_19,0.41483567400064203,65
48,unshare,user_10,3,/scratch/user_10,0.2587969129999692,64
48,unshare,user_20,14,/scratch/user_20,0.36375747799866076,64
48,unshare,user_74,13,/scratch/user_74,0.4443415460009419,64
48,unshare,user_89,3,/scratch/user_89,0.3360496139994211,64
48,unshare,user_59,9,/scratch/user_59,0.2504705150004156,63
48,unshare,user_21,34,/scratch/user_21,0.40205295799933083,63
48,unshare,user_15,3,/scratch/user_15,0.2956280640009936,63
48,unshare,user_81,20,/scratch/user_81,0.42171297000095365,63
48,unshare,user_8,13,/scratch/user_8,0.35137367800052743,63
48,unshare,user_24,50,/scratch/user_24,0.3456338149990188,63
48,unshare,user_38,42,/scratch/user_38,0.32694897500005027,63
48,unshare,user_73,27,/scratch/user_73,0.38472854399879,63
48,unshare,user_23,42,/scratch/user_23,0.3227691929987486,63
48,unshare,user_16,27,/scratch/user_16,0.38537721099964983,63
48,unshare,user_44,24,/scratch/user_44,0.36905790800119576,64
49,unshare,user_37,39,/scratch/user_37,0.25405595899974287,62
49,unshare,user_57,37,/scratch/user_57,0.34303891099989414,62
49,unshare,user_50,26,/scratch/user_50,0.27792892400066194,62
49,unshare,user_56,62,/scratch/user_56,0.24669422099941585,62
49,unshare,user_84,26,/scratch/user_84,0.21593939199919987,61
49,unshare,user_52,10,/scratch/user_52,0.3809841509992111,61
49,unshare,user_43,1,/scratch/user_43,0.2346183249992464,61
49,unshare,user_42,3,/scratch/user_42,0.3505991139991238,61
49,unshare,user_11,57,/scratch/user_11,0.24454089400023804,62
49,unshare,user_75,55,/scratch/user_75,0.23318603599909693,62
49,unshare,user_71,30,/scratch/user_71,0.34601945699978387,62
49,unshare,user_55,27,/scratch/user_55,0.2374854059999052,62
49,unshare,user_90,49,/scratch/user_90,0.2622775800009549,62
49,unshare,user_60,43,/scratch/user_60,0.2665093239993439,62
49,unshare,user_45,51,/scratch/user_45,0.3403337180006929,62
49,unshare,user_4,33,/scratch/user_4,0.33983938799974567,62
49,unshare,user_18,9,/scratch/user_18,0.2866750889988907,62
49,unshare,user_51,8,/scratch/user_51,0.24971339299918327,62
49,unshare,user_53,3,/scratch/user_53,0.3379958509995049,62
49,unshare,user_10,1,/scratch/user_10,0.2012189639990538,62
49,unshare,user_77,16,/scratch/user_77,0.33357569400141074,62
49,unshare,user_36,13,/scratch/user_36,0.3650063590011996,63
49,unshare,user_20,13,/scratch/user_20,0.34789621799973247,63
49,unshare,user_74,26,/scratch/user_74,0.2966310820011131,63
49,unshare,user_88,8,/scratch/user_88,0.3620629500001087,63
49,unshare,user_12,12,/scratch/user_12,0.3122320190013852,64
49,unshare,user_40,13,/scratch/user_40,0.32777799900031823,64
49,unshare,user_17,13,/scratch/user_17,0.2882555129999673,64
49,unshare,user_89,1,/scratch/user_89,0.31485343600070337,64
49,unshare,user_21,12,/scratch/user_21,0.29065067800002,64
49,unshare,user_99,54,/scratch/user_99,0.27889932099969883,64
49,unshare,user_15,4,/scratch/user_15,0.2607215129992255,64
49,unshare,user_32,24,/scratch/user_32,0.29726729599860846,64
49,unshare,user_47,47,/scratch/user_47,0.26941375200112816,64
49,unshare,user_65,23,/scratch/user_65,0.3268583809986012,64
49,unshare,user_93,27,/scratch/user_93,0.3471156890009297,64
49,unshare,user_38,5,/scratch/user_38,0.2515592370000377,64
49,unshare,user_23,23,/scratch/user_23,0.22702160500011814,63
49,unshare,user_3,3,/scratch/user_3,0.2757394980017125,63
49,unshare,user_44,17,/scratch/user_44,0.3202673970008618,63
50,unshare,user_37,29,/scratch/user_37,0.27812687200093933,63
50,unshare,user_69,18,/scratch/user_69,0.25869319000048563,63
50,unshare,user_84,32,/scratch/user_84,0.25482940500114637,64
50,unshare,user_95,5,/scratch/user_95,0.28578240600108984,65
50,unshare,user_2,23,/scratch/user_2,0.31664328100123385,65
50,unshare,user_42,36,/scratch/user_42,0.2433053810000274,65
50,unshare,user_11,6,/scratch/user_11,0.2776405429995066,65
50,unshare,user_71,23,/scratch/user_71,0.29432160500073223,65
50,unshare,user_90,1,/scratch/user_90,0.32244552799966186,64
50,unshare,user_60,4,/scratch/user_60,0.25113870700079133,64
50,unshare,user_4,6,/scratch/user_4,0.29818656200041005,64
50,unshare,user_18,23,/scratch/user_18,0.2698387670006923,64
50,unshare,user_14,41,/scratch/user_14,0.2769450100004178,65
50,unshare,user_6,26,/scratch/user_6,0.33334381299937377,66
50,unshare,user_77,19,/scratch/user_77,0.317076958999678,66
50,unshare,user_20,49,/scratch/user_20,0.2703051050011709,66
50,unshare,user_88,5,/scratch/user_88,0.34162763799940876,66
50,unshare,user_12,21,/scratch/user_12,0.28113430099983816,66
50,unshare,user_17,51,/scratch/user_17,0.28282309099995473,66
50,unshare,user_15,9,/scratch/user_15,0.3099417649991665,66
50,unshare,user_81,61,/scratch/user_81,0.2799215559989534,66
50,unshare,user_32,9,/scratch/user_32,0.3377264810005727,66
50,unshare,user_65,2,/scratch/user_65,0.37040902599983383,66
50,unshare,user_93,10,/scratch/user_93,0.3294158709995827,66
50,unshare,user_38,44,/scratch/user_38,0.29387475099974836,66
50,unshare,user_7,29,/scratch/user_7,0.36346328999934485,66
50,unshare,user_23,6,/scratch/user_23,0.294337794999592,66
50,unshare,user_3,41,/scratch/user_3,0.27975852099916665,66
50,unshare,user_16,4,/scratch/user_16,0.3427119420011877,66
50,unshare,user_44,18,/scratch/user_44,0.28614188999927137,66
51,unshare,user_50,54,/scratch/user_50,0.3028556200006278,66
51,unshare,user_69,5,/scratch/user_69,0.3224456789994292,66
51,unshare,user_84,41,/scratch/user_84,0.32341380399884656,66
51,unshare,user_52,12,/scratch/user_52,0.4026173319998634,66
51,unshare,user_95,5,/scratch/user_95,0.3020485409997491,66
51,unshare,user_2,28,/scratch/user_2,0.29966133599918976,66
51,unshare,user_42,21,/scratch/user_42,0.26203329999952985,66
51,unshare,user_75,1,/scratch/user_75,0.2589680130004126,66
51,unshare,user_80,5,/scratch/user_80,0.2679993370002194,67
51,unshare,user_60,8,/scratch/user_60,0.2715479590005998,67
51,unshare,user_45,43,/scratch/user_45,0.22662418000072648,67
51,unshare,user_4,27,/scratch/user_4,0.26099713899930066,67
51,unshare,user_78,3,/scratch/user_78,0.18986180899992178,66
51,unshare,user_51,28,/scratch/user_51,0.3327835520012741,66
51,unshare,user_14,3,/scratch/user_14,0.3045272129984369,66
51,unshare,user_92,10,/scratch/user_92,0.3737263389994041,66
51,unshare,user_74,10,/scratch/user_74,0.29324464599994826,66
51,unshare,user_88,27,/scratch/user_88,0.29451543699906324,66
51,unshare,user_13,21,/scratch/user_13,0.4165748329996859,66
51,unshare,user_89,7,/scratch/user_89,0.2689520950007136,66
51,unshare,user_21,47,/scratch/user_21,0.2537354479991336,67
51,unshare,user_32,29,/scratch/user_32,0.3516287080001348,67
51,unshare,user_25,5,/scratch/user_25,0.39528386300116836,67
51,unshare,user_5,36,/scratch/user_5,0.2877380350000749,67
51,unshare,user_79,19,/scratch/user_79,0.37234114300008514,67
51,unshare,user_1,10,/scratch/user_1,0.3272372400006134,67
51,unshare,user_24,16,/scratch/user_24,0.3227701210016676,67
51,unshare,user_38,4,/scratch/user_38,0.26631110400012403,67
51,unshare,user_82,51,/scratch/user_82,0.2799889220004843,68
51,unshare,user_7,36,/scratch/user_7,0.35574850000011793,68
51,unshare,user_3,12,/scratch/user_3,0.30501364399970043,68
51,unshare,user_44,36,/scratch/user_44,0.3069882259987935,68
52,unshare,user_37,37,/scratch/user_37,0.295100907998858,68
52,unshare,user_69,40,/scratch/user_69,0.2873850020005193,68
52,unshare,user_56,4,/scratch/user_56,0.41799102000004495,68
52,unshare,user_84,31,/scratch/user_84,0.29193116500027827,68
52,unshare,user_52,1,/scratch/user_52,0.38129652200041164,68
52,unshare,user_76,48,/scratch/user_76,0.27554685100039933,68
52,unshare,user_97,19,/scratch/user_97,0.2972109530001035,68
52,unshare,user_11,8,/scratch/user_11,0.29687907900006394,68
52,unshare,user_71,16,/scratch/user_71,0.2899769199993898,68
52,unshare,user_55,28,/scratch/user_55,0.2744558140002482,68
52,unshare,user_60,5,/scratch/user_60,0.2832912640005816,68
52,unshare,user_4,1,/scratch/user_4,0.3313750439992873,68
52,unshare,user_66,35,/scratch/user_66,0.3338842499997554,68
52,unshare,user_33,27,/scratch/user_33,0.35427272800006904,69
52,unshare,user_51,10,/scratch/user_51,0.3494191080008022,69
52,unshare,user_98,22,/scratch/user_98,0.32417247200100974,69
52,unshare,user_19,9,/scratch/user_19,0.33107454900164157,69
52,unshare,user_77,25,/scratch/user_77,0.29759842100065725,69
52,unshare,user_36,27,/scratch/user_36,0.355404316998829,69
52,unshare,user_20,10,/scratch/user_20,0.4472117990007973,69
52,unshare,user_74,12,/scratch/user_74,0.36892205299955094,69
52,unshare,user_13,34,/scratch/user_13,0.32114385699969716,68
52,unshare,user_21,1,/scratch/user_21,0.24225140300040948,67
52,unshare,user_99,63,/scratch/user_99,0.270464371998969,67
52,unshare,user_47,66,/scratch/user_47,0.2136061860001064,66
52,unshare,user_8,42,/scratch/user_8,0.2673879619997024,66
52,unshare,user_1,55,/scratch/user_1,0.2709474160001264,66
52,unshare,user_82,12,/scratch/user_82,0.28184361400053604,66
52,unshare,user_7,26,/scratch/user_7,0.26588638100110984,66
52,unshare,user_3,9,/scratch/user_3,0.19362820899914368,65
52,unshare,user_16,54,/scratch/user_16,0.34252534200095397,65
52,unshare,user_44,22,/scratch/user_44,0.35413912200056075,65
53,unshare,user_37,3,/scratch/user_37,0.2987221399998816,65
53,unshare,user_57,24,/scratch/user_57,0.3124401670011139,65
53,unshare,user_69,2,/scratch/user_69,0.29508593599894084,65
53,unshare,user_84,14,/scratch/user_84,0.2801970769996842,65
53,unshare,user_30,56,/scratch/user_30,0.3515086280003743,65
53,unshare,user_43,4,/scratch/user_43,0.25800260300093214,65
53,unshare,user_42,11,/scratch/user_42,0.3303204870007903,65
53,unshare,user_97,8,/scratch/user_97,0.346496219999608,65
53,unshare,user_75,6,/scratch/user_75,0.22174651799832645,64
53,unshare,user_55,2,/scratch/user_55,0.2904729879992374,64
53,unshare,user_29,33,/scratch/user_29,0.34778455599916924,65
53,unshare,user_4,42,/scratch/user_4,0.31258109400005196,65
53,unshare,user_66,27,/scratch/user_66,0.27158571899963135,65
53,unshare,user_18,20,/scratch/user_18,0.33161328400092316,65
53,unshare,user_14,12,/scratch/user_14,0.314205511000182,64
53,unshare,user_92,27,/scratch/user_92,0.2985239019999426,64
53,unshare,user_10,59,/scratch/user_10,0.2465142900000501,64
53,unshare,user_6,63,/scratch/user_6,0.28658791499947256,64
53,unshare,user_74,2,/scratch/user_74,0.39859251100097026,64
53,unshare,user_88,1,/scratch/user_88,0.29345478499999444,64
53,unshare,user_17,4,/scratch/user_17,0.3432231530005083,64
53,unshare,user_13,26,/scratch/user_13,0.2675725210010569,64
53,unshare,user_59,12,/scratch/user_59,0.3810747829993488,64
53,unshare,user_21,36,/scratch/user_21,0.31602643199948943,65
53,unshare,user_67,3,/scratch/user_67,0.2930393320002622,65
53,unshare,user_99,32,/scratch/user_99,0.2793210119998548,65
53,unshare,user_32,52,/scratch/user_32,0.20466071299961186,64
53,unshare,user_5,11,/scratch/user_5,0.31639681100023154,65
53,unshare,user_93,4,/scratch/user_93,0.31799918499928026,65
53,unshare,user_24,13,/scratch/user_24,0.3039776580008038,65
53,unshare,user_82,26,/scratch/user_82,0.33487050300027477,65
53,unshare,user_23,19,/scratch/user_23,0.36427505900064716,65
54,unshare,user_57,29,/scratch/user_57,0.2671361140000954,66
54,unshare,user_84,3,/scratch/user_84,0.26112641200052167,66
54,unshare,user_76,24,/scratch/user_76,0.2684865719984373,66
54,unshare,user_30,50,/scratch/user_30,0.22909515200080932,65
54,unshare,user_43,4,/scratch/user_43,0.27609923199997866,65
54,unshare,user_2,59,/scratch/user_2,0.27618585800155415,65
54,unshare,user_11,1,/scratch/user_11,0.30901590999928885,65
54,unshare,user_55,4,/scratch/user_55,0.2934931340005278,65
54,unshare,user_45,2,/scratch/user_45,0.34144550600103685,65
54,unshare,user_78,1,/scratch/user_78,0.3007971709994308,66
54,unshare,user_66,6,/scratch/user_66,0.2393144800007576,66
54,unshare,user_33,31,/scratch/user_33,0.3355385560007562,66
54,unshare,user_51,19,/scratch/user_51,0.2969780929997796,66
54,unshare,user_98,20,/scratch/user_98,0.28004519199930655,66
54,unshare,user_19,40,/scratch/user_19,0.28506018900043273,66
54,unshare,user_10,43,/scratch/user_10,0.2987305919996288,66
54,unshare,user_36,19,/scratch/user_36,0.35506549999990966,66
54,unshare,user_20,32,/scratch/user_20,0.2736901600001147,66
54,unshare,user_88,13,/scratch/user_88,0.29008231300031184,66
54,unshare,user_40,14,/scratch/user_40,0.34331955400011793,66
54,unshare,user_17,16,/scratch/user_17,0.3427281390013377,66
54,unshare,user_89,6,/scratch/user_89,0.3574016679995111,66
54,unshare,user_21,10,/scratch/user_21,0.30906667099952756,66
54,unshare,user_15,6,/scratch/user_15,0.380495023999174,66
54,unshare,user_25,62,/scratch/user_25,0.30129726300037873,66
54,unshare,user_65,68,/scratch/user_65,0.23976048799886485,65
54,unshare,user_5,1,/scratch/user_5,0.3238586600000417,65
54,unshare,user_79,63,/scratch/user_79,0.27763716200024646,65
54,unshare,user_38,2,/scratch/user_38,0.26977433700085385,65
54,unshare,user_16,11,/scratch/user_16,0.26837163100026373,65
54,unshare,user_44,22,/scratch/user_44,0.31183292500099924,65
55,unshare,user_84,24,/scratch/user_84,0.3777039100004913,65
55,unshare,user_95,30,/scratch/user_95,0.33464619999904244,65
55,unshare,user_43,28,/scratch/user_43,0.30812084900026093,65
55,unshare,user_2,1,/scratch/user_2,0.21311685100044997,64
55,unshare,user_75,9,/scratch/user_75,0.3064687280002545,65
55,unshare,user_71,37,/scratch/user_71,0.3190495500002726,65
55,unshare,user_80,13,/scratch/user_80,0.3818328699999256,65
55,unshare,user_29,38,/scratch/user_29,0.3175423030006641,65
55,unshare,user_60,14,/scratch/user_60,0.4127325519984879,65
55,unshare,user_45,27,/scratch/user_45,0.37990487500064773,65
55,unshare,user_4,15,/scratch/user_4,0.36285389099975873,65
55,unshare,user_66,1,/scratch/user_66,0.20931689999997616,64
55,unshare,user_10,32,/scratch/user_10,0.30687877599848434,64
55,unshare,user_6,4,/scratch/user_6,0.27533746900007827,64
55,unshare,user_77,24,/scratch/user_77,0.34469220299979497,64
55,unshare,user_74,49,/scratch/user_74,0.3142122709996329,64
55,unshare,user_40,3,/scratch/user_40,0.3427749570000742,64
55,unshare,user_17,1,/scratch/user_17,0.2780463460003375,64
55,unshare,user_13,27,/scratch/user_13,0.3385876279990043,64
55,unshare,user_21,4,/scratch/user_21,0.34101350200035085,64
55,unshare,user_67,51,/scratch/user_67,0.2957837079993624,64
55,unshare,user_99,10,/scratch/user_99,0.28387505099999544,64
55,unshare,user_81,3,/scratch/user_81,0.36013240499960375,64
55,unshare,user_8,16,/scratch/user_8,0.3590906150002411,64
55,unshare,user_38,1,/scratch/user_38,0.22162093899896718,63
55,unshare,user_82,35,/scratch/user_82,0.3521483310014446,63
56,unshare,user_37,10,/scratch/user_37,0.2715737350008567,61
56,unshare,user_57,39,/scratch/user_57,0.30610321200038015,61
56,unshare,user_69,44,/scratch/user_69,0.25206608199914626,61
56,unshare,user_56,13,/scratch/user_56,0.34966593500030285,61
56,unshare,user_76,4,/scratch/user_76,0.16792001300018455,60
56,unshare,user_43,8,/scratch/user_43,0.24400475599941274,60
56,unshare,user_2,2,/scratch/user_2,0.22930426499988243,61
56,unshare,user_97,16,/scratch/user_97,0.31479396000031556,61
56,unshare,user_71,8,/scratch/user_71,0.33684757099945273,61
56,unshare,user_55,24,/scratch/user_55,0.25506549999954586,61
56,unshare,user_60,9,/scratch/user_60,0.3444827340008487,61
56,unshare,user_4,7,/scratch/user_4,0.32206045699967945,61
56,unshare,user_51,43,/scratch/user_51,0.2648307039999054,61
56,unshare,user_34,54,/scratch/user_34,0.27797007099979965,62
56,unshare,user_19,6,/scratch/user_19,0.2406237199993484,62
56,unshare,user_53,40,/scratch/user_53,0.32259937599883415,62
56,unshare,user_14,19,/scratch/user_14,0.24826713299989933,62
56,unshare,user_92,16,/scratch/user_92,0.2920457719992555,62
56,unshare,user_6,3,/scratch/user_6,0.25888829399991664,62
56,unshare,user_77,17,/scratch/user_77,0.30102584999985993,62
56,unshare,user_36,42,/scratch/user_36,0.31462967500010564,62
56,unshare,user_20,10,/scratch/user_20,0.29289993999918806,62
56,unshare,user_74,9,/scratch/user_74,0.2688983719999669,62
56,unshare,user_88,31,/scratch/user_88,0.2935599810007261,62
56,unshare,user_12,65,/scratch/user_12,0.2536875069999951,62
56,unshare,user_59,56,/scratch/user_59,0.24628067999947234,62
56,unshare,user_67,43,/scratch/user_67,0.2630152530000487,62
56,unshare,user_99,3,/scratch/user_99,0.25530350799999724,62
56,unshare,user_49,3,/scratch/user_49,0.4270804429997952,63
56,unshare,user_15,22,/scratch/user_15,0.30424972900073044,63
56,unshare,user_47,17,/scratch/user_47,0.25658367600044585,63
56,unshare,user_79,9,/scratch/user_79,0.3149539319983887,63
56,unshare,user_8,7,/scratch/user_8,0.34728424599961727,63
56,unshare,user_24,45,/scratch/user_24,0.23184931600007985,63
56,unshare,user_82,3,/scratch/user_82,0.26901191899924015,63
56,unshare,user_7,38,/scratch/user_7,0.2744029999994382,63
56,unshare,user_23,19,/scratch/user_23,0.3144174760000169,63
56,unshare,user_3,17,/scratch/user_3,0.23925160500039055,63
56,unshare,user_44,13,/scratch/user_44,0.37769677200049045,63
57,unshare,user_37,6,/scratch/user_37,0.33014584299962735,63
57,unshare,user_57,4,/scratch/user_57,0.29050857500078564,63
57,unshare,user_50,14,/scratch/user_50,0.2848108299986052,63
57,unshare,user_84,25,/scratch/user_84,0.30884648200117226,63
57,unshare,user_52,39,/scratch/user_52,0.29270303300108935,63
57,unshare,user_76,37,/scratch/user_76,0.23706631800087052,64
57,unshare,user_30,33,/scratch/user_30,0.2960142829997494,65
57,unshare,user_43,22,/scratch/user_43,0.28526191499986453,65
57,unshare,user_75,7,/scratch/user_75,0.3223334359990986,64
57,unshare,user_55,2,/scratch/user_55,0.2706127170004038,64
57,unshare,user_90,37,/scratch/user_90,0.3353697620004823,65
57,unshare,user_60,31,/scratch/user_60,0.27174409100007324,65
57,unshare,user_4,3,/scratch/user_4,0.3456947159993433,65
57,unshare,user_78,16,/scratch/user_78,0.40308722500049043,65
57,unshare,user_33,5,/scratch/user_33,0.3741079930005071,65
57,unshare,user_19,8,/scratch/user_19,0.23963944500064827,65
57,unshare,user_6,62,/scratch/user_6,0.2567763120005111,65
57,unshare,user_77,16,/scratch/user_77,0.2609449339997809,65
57,unshare,user_20,34,/scratch/user_20,0.30261111999971035,65
57,unshare,user_74,14,/scratch/user_74,0.24373048699999345,65
57,unshare,user_12,2,/scratch/user_12,0.17055644499851041,64
57,unshare,user_17,68,/scratch/user_17,0.2453913619992818,64
57,unshare,user_13,12,/scratch/user_13,0.303800453999429,64
57,unshare,user_62,24,/scratch/user_62,0.3031057049993251,65
57,unshare,user_59,30,/scratch/user_59,0.2599468549997255,65
57,unshare,user_67,8,/scratch/user_67,0.2633340189986484,65
57,unshare,user_32,19,/scratch/user_32,0.2895792969993636,66
57,unshare,user_47,5,/scratch/user_47,0.22770733200013638,66
57,unshare,user_65,5,/scratch/user_65,0.2801743029995123,67
57,unshare,user_5,16,/scratch/user_5,0.2549947340012295,67
57,unshare,user_79,17,/scratch/user_79,0.30833503900066717,67
57,unshare,user_8,1,/scratch/user_8,0.32076540700109035,67
57,unshare,user_24,26,/scratch/user_24,0.2757859749999625,67
57,unshare,user_82,41,/scratch/user_82,0.2591425260015967,68
57,unshare,user_7,22,/scratch/user_7,0.26398848200005887,68
57,unshare,user_3,9,/scratch/user_3,0.3659437610003806,68
58,unshare,user_50,9,/scratch/user_50,0.3143652899998415,68
58,unshare,user_56,41,/scratch/user_56,0.2598130280002806,68
58,unshare,user_84,31,/scratch/user_84,0.2552837389994238,68
58,unshare,user_30,14,/scratch/user_30,0.37961534099849814,68
58,unshare,user_42,65,/scratch/user_42,0.23978891499973543,68
58,unshare,user_75,18,/scratch/user_75,0.3630156010003702,68
58,unshare,user_29,8,/scratch/user_29,0.38725625600091007,68
58,unshare,user_60,40,/scratch/user_60,0.31011804700028733,68
58,unshare,user_45,7,/scratch/user_45,0.318508001999362,68
58,unshare,user_4,27,/scratch/user_4,0.27728973100056464,68
58,unshare,user_66,2,/scratch/user_66,0.23991720899903157,69
58,unshare,user_33,57,/scratch/user_33,0.34605715600082476,69
58,unshare,user_51,1,/scratch/user_51,0.25746907699976873,69
58,unshare,user_98,22,/scratch/user_98,0.32812291600021126,69
58,unshare,user_14,26,/scratch/user_14,0.2743479019991355,69
58,unshare,user_92,9,/scratch/user_92,0.39597900899934757,69
58,unshare,user_6,3,/scratch/user_6,0.24838120800086472,69
58,unshare,user_77,2,/scratch/user_77,0.21234347700010403,68
58,unshare,user_36,28,/scratch/user_36,0.31454013499933353,68
58,unshare,user_20,7,/scratch/user_20,0.2727254470009939,68
58,unshare,user_40,27,/scratch/user_40,0.29641789400011476,68
58,unshare,user_17,1,/scratch/user_17,0.1872415739999269,67
58,unshare,user_62,14,/scratch/user_62,0.27349294800114876,67
58,unshare,user_89,52,/scratch/user_89,0.29038010699878214,67
58,unshare,user_21,2,/scratch/user_21,0.38594631100022525,67
58,unshare,user_25,12,/scratch/user_25,0.3775010250010382,67
58,unshare,user_47,30,/scratch/user_47,0.2866469030013832,67
58,unshare,user_65,21,/scratch/user_65,0.3521608719984215,67
58,unshare,user_8,23,/scratch/user_8,0.30337806300121883,67
58,unshare,user_1,16,/scratch/user_1,0.3849630660006369,67
58,unshare,user_24,2,/scratch/user_24,0.31505118399945786,67
58,unshare,user_38,11,/scratch/user_38,0.30280898100136255,67
58,unshare,user_7,8,/scratch/user_7,0.2648397079992719,67
58,unshare,user_3,6,/scratch/user_3,0.3055682300000626,67
58,unshare,user_16,31,/scratch/user_16,0.2745753710005374,67
58,unshare,user_44,54,/scratch/user_44,0.27529708000110986,67
59,unshare,user_37,15,/scratch/user_37,0.26038216999950237,67
59,unshare,user_56,2,/scratch/user_56,0.24386930299988308,67
59,unshare,user_84,1,/scratch/user_84,0.35633275100008177,67
59,unshare,user_30,36,/scratch/user_30,0.2972766540005978,67
59,unshare,user_43,13,/scratch/user_43,0.331283515000905,67
59,unshare,user_42,12,/scratch/user_42,0.2705036269999255,67
59,unshare,user_71,64,/scratch/user_71,0.2535345510004845,67
59,unshare,user_55,7,/scratch/user_55,0.26433742200060806,67
59,unshare,user_80,63,/scratch/user_80,0.3873166579996905,67
59,unshare,user_90,35,/scratch/user_90,0.266372254000089,67
59,unshare,user_60,3,/scratch/user_60,0.2118972379994375,66
59,unshare,user_78,6,/scratch/user_78,0.2891225370003667,66
59,unshare,user_98,52,/scratch/user_98,0.26848837999932584,66
59,unshare,user_6,1,/scratch/user_6,0.2522223040014069,66
59,unshare,user_77,16,/scratch/user_77,0.33004022800014354,67
59,unshare,user_88,23,/scratch/user_88,0.2908366629999364,67
59,unshare,user_40,45,/scratch/user_40,0.24497435100056464,67
59,unshare,user_17,37,/scratch/user_17,0.32236994199956825,68
59,unshare,user_62,29,/scratch/user_62,0.3417424759991263,68
59,unshare,user_89,5,/scratch/user_89,0.2912225820000458,68
59,unshare,user_59,54,/scratch/user_59,0.2655393429995456,68
59,unshare,user_49,4,/scratch/user_49,0.2814654609992431,68
59,unshare,user_32,8,/scratch/user_32,0.30924757499997213,68
59,unshare,user_65,5,/scratch/user_65,0.25619993100008287,68
59,unshare,user_5,9,/scratch/user_5,0.2846842109993304,68
59,unshare,user_8,36,/scratch/user_8,0.30301574599980086,68
59,unshare,user_93,40,/scratch/user_93,0.31532690699896193,68
59,unshare,user_1,1,/scratch/user_1,0.3603115549994982,68
59,unshare,user_24,8,/scratch/user_24,0.35648905699963507,68
59,unshare,user_38,13,/scratch/user_38,0.29576833300052385,68
59,unshare,user_3,41,/scratch/user_3,0.25395293600013247,68
59,unshare,user_16,6,/scratch/user_16,0.264732723000634,68
59,unshare,user_44,9,/scratch/user_44,0.30036879099861835,68
60,unshare,user_50,26,/scratch/user_50,0.24584783499994955,66
60,unshare,user_56,1,/scratch/user_56,0.17534540000087873,65
60,unshare,user_84,49,/scratch/user_84,0.287231446000078,65
60,unshare,user_52,29,/scratch/user_52,0.31894018599996343,65
60,unshare,user_30,11,/scratch/user_30,0.22955479899974307,65
60,unshare,user_95,17,/scratch/user_95,0.30462235800041526,65
60,unshare,user_2,49,/scratch/user_2,0.20890501399844652,64
60,unshare,user_42,9,/scratch/user_42,0.2358493819992873,64
60,unshare,user_97,45,/scratch/user_97,0.3455601370005752,64
60,unshare,user_71,4,/scratch/user_71,0.24061700499987637,64
60,unshare,user_55,29,/scratch/user_55,0.22387809499923605,64
60,unshare,user_80,2,/scratch/user_80,0.2347143410006538,64
60,unshare,user_90,3,/scratch/user_90,0.24695650399917213,64
60,unshare,user_4,43,/scratch/user_4,0.2550055430001521,64
60,unshare,user_33,7,/scratch/user_33,0.23652129900074215,64
60,unshare,user_51,2,/scratch/user_51,0.23978013200030546,64
60,unshare,user_98,1,/scratch/user_98,0.22928163600045082,64
60,unshare,user_92,27,/scratch/user_92,0.31607823399826884,64
60,unshare,user_10,5,/scratch/user_10,0.2734888309987582,64
60,unshare,user_6,1,/scratch/user_6,0.17151461299908988,63
60,unshare,user_77,27,/scratch/user_77,0.25599846099976276,63
60,unshare,user_36,3,/scratch/user_36,0.32915243900060887,63
60,unshare,user_20,16,/scratch/user_20,0.2718077909994463,63
60,unshare,user_74,47,/scratch/user_74,0.18273656900055357,62
60,unshare,user_62,25,/scratch/user_62,0.27412162399923545,62
60,unshare,user_89,2,/scratch/user_89,0.2452908840004966,62
60,unshare,user_21,27,/scratch/user_21,0.3172169869994832,62
60,unshare,user_49,10,/scratch/user_49,0.25689217199942505,62
60,unshare,user_32,56,/scratch/user_32,0.24983604900080536,62
60,unshare,user_47,5,/scratch/user_47,0.23245280499941146,62
60,unshare,user_65,38,/scratch/user_65,0.24921017599990591,62
60,unshare,user_24,11,/scratch/user_24,0.22765018300015072,62
60,unshare,user_38,25,/scratch/user_38,0.2136096459998953,61
60,unshare,user_82,13,/scratch/user_82,0.2518725509999058,61
