tick,operation,from_user,to_users_count,resource,latency,num_contexts
32,share,user_18,17,/scratch/user_18,0.736220131000664,68
32,share,user_17,23,/scratch/user_17,0.8828998240005603,68
32,share,user_31,37,/scratch/user_31,0.9543066269998235,68
32,share,user_86,7,/scratch/user_86,0.5454460919991106,69
32,share,user_49,32,/scratch/user_49,1.1028585740004928,69
32,share,user_52,73,/scratch/user_52,1.855033399999229,69
32,share,user_48,70,/scratch/user_48,1.6163020889998734,69
32,share,user_11,68,/scratch/user_11,1.5363914029985608,69
32,share,user_61,1,/scratch/user_61,0.3293144350009243,70
32,share,user_82,24,/scratch/user_82,0.920940674999656,69
32,share,user_20,3,/scratch/user_20,0.42806123300033505,69
32,share,user_21,36,/scratch/user_21,1.0463188020003145,69
32,share,user_68,67,/scratch/user_68,1.6421638459996757,69
32,share,user_43,44,/scratch/user_43,1.0390472980016057,69
32,share,user_13,3,/scratch/user_13,0.4555080640002416,69
32,share,user_50,43,/scratch/user_50,1.0902712839997548,69
32,share,user_15,23,/scratch/user_15,0.7776469939999515,69
32,share,user_10,66,/scratch/user_10,1.540034719000687,69
32,share,user_64,56,/scratch/user_64,1.4841853979996813,69
32,share,user_87,37,/scratch/user_87,1.232683022000856,69
32,share,user_9,22,/scratch/user_9,0.6896249629990052,69
32,share,user_55,13,/scratch/user_55,0.6197927869998239,69
32,share,user_25,12,/scratch/user_25,0.6662309330004064,69
32,share,user_78,48,/scratch/user_78,1.2038095289990451,69
32,share,user_62,73,/scratch/user_62,1.6975344420006877,69
32,share,user_14,59,/scratch/user_14,1.4717181409996556,69
32,share,user_51,57,/scratch/user_51,1.5822340849990724,68
32,share,user_12,65,/scratch/user_12,1.4876779179994628,68
32,share,user_72,8,/scratch/user_72,0.5025245100005122,68
32,share,user_71,32,/scratch/user_71,1.073029861001487,68
32,share,user_80,12,/scratch/user_80,0.5818956179991801,68
32,share,user_75,32,/scratch/user_75,0.8924991200001386,68
32,share,user_32,41,/scratch/user_32,1.398250594998899,68
32,share,user_5,32,/scratch/user_5,1.007468734998838,68
32,share,user_81,29,/scratch/user_81,0.9630594270001893,68
32,share,user_19,52,/scratch/user_19,1.3283422959993914,69
33,share,user_40,59,/scratch/user_40,1.7355433510001603,69
33,share,user_47,57,/scratch/user_47,1.607168806000118,69
33,share,user_42,19,/scratch/user_42,0.7227306899985706,69
33,share,user_100,41,/scratch/user_100,1.4209368060000998,69
33,share,user_69,10,/scratch/user_69,0.6140899180009001,69
33,share,user_39,10,/scratch/user_39,0.5163870350006619,69
33,share,user_37,40,/scratch/user_37,1.1143161410000175,70
33,share,user_33,43,/scratch/user_33,1.1638432939998893,70
33,share,user_90,57,/scratch/user_90,1.5108739339993917,70
33,share,user_18,36,/scratch/user_18,1.0508949760005635,69
33,share,user_31,41,/scratch/user_31,1.1782061090016214,69
33,share,user_86,2,/scratch/user_86,0.43433109400029934,69
33,share,user_3,29,/scratch/user_3,0.9396717010004068,69
33,share,user_52,14,/scratch/user_52,0.628420400998948,69
33,share,user_11,68,/scratch/user_11,1.525230504999854,69
33,share,user_6,20,/scratch/user_6,0.6712982949993602,69
33,share,user_82,70,/scratch/user_82,1.9503727169994818,69
33,share,user_20,29,/scratch/user_20,1.0147691020010825,69
33,share,user_63,46,/scratch/user_63,1.240426872000171,69
33,share,user_21,46,/scratch/user_21,1.2276704390005762,69
33,share,user_16,6,/scratch/user_16,0.5084797420004179,69
33,share,user_66,71,/scratch/user_66,1.7761710310005583,69
33,share,user_50,12,/scratch/user_50,0.6290067419995466,69
33,share,user_30,9,/scratch/user_30,0.52756597699954,69
33,share,user_15,51,/scratch/user_15,1.4461354119994212,69
33,share,user_10,57,/scratch/user_10,1.2621424089993525,69
33,share,user_64,37,/scratch/user_64,1.1537207620003755,69
33,share,user_87,62,/scratch/user_87,1.3336042190003354,69
33,share,user_98,30,/scratch/user_98,0.943872181000188,69
33,share,user_25,9,/scratch/user_25,0.5902661919990351,69
33,share,user_56,52,/scratch/user_56,1.3063564359999873,69
33,share,user_53,32,/scratch/user_53,1.1877504809999664,69
33,share,user_14,58,/scratch/user_14,1.3741981989987835,70
33,share,user_51,53,/scratch/user_51,1.5166773159999138,70
33,share,user_91,37,/scratch/user_91,1.2988726399998995,70
33,share,user_57,55,/scratch/user_57,1.5893664220002393,70
33,share,user_89,47,/scratch/user_89,1.3803894240008958,71
33,share,user_65,49,/scratch/user_65,1.4711152180007048,71
33,share,user_12,44,/scratch/user_12,1.3775712979986565,71
33,share,user_36,70,/scratch/user_36,1.8443386200015084,71
33,share,user_72,50,/scratch/user_72,1.3048902829996223,71
33,share,user_4,52,/scratch/user_4,1.7004585489994497,71
33,share,user_75,50,/scratch/user_75,1.4527303710001434,71
33,share,user_5,16,/scratch/user_5,0.8076827579989185,70
33,share,user_24,73,/scratch/user_24,1.888739693999014,70
33,share,user_81,70,/scratch/user_81,1.9634120099999564,70
33,share,user_19,63,/scratch/user_19,1.990774842999599,70
34,share,user_23,35,/scratch/user_23,1.358974456001306,70
34,share,user_40,3,/scratch/user_40,0.5498756090000825,70
34,share,user_47,54,/scratch/user_47,1.6188502839995635,70
34,share,user_8,16,/scratch/user_8,0.6439408259993797,70
34,share,user_59,69,/scratch/user_59,2.014058847000342,71
34,share,user_45,59,/scratch/user_45,1.6255037169994466,71
34,share,user_69,18,/scratch/user_69,0.8574157969997032,71
34,share,user_39,13,/scratch/user_39,0.7418820509992656,71
34,share,user_1,17,/scratch/user_1,0.8290231329992821,71
34,share,user_90,19,/scratch/user_90,0.8220621649998066,71
34,share,user_18,70,/scratch/user_18,1.5597869630000787,71
34,share,user_17,23,/scratch/user_17,1.0797887410008116,71
34,share,user_31,31,/scratch/user_31,1.1690198280011828,71
34,share,user_86,42,/scratch/user_86,1.3592826409985719,71
34,share,user_52,57,/scratch/user_52,1.4459739339999942,71
34,share,user_48,7,/scratch/user_48,0.4504210579998471,71
34,share,user_11,7,/scratch/user_11,0.5599512979988504,71
34,share,user_61,41,/scratch/user_61,1.1855771070004266,72
34,share,user_82,71,/scratch/user_82,1.8807794340009423,72
34,share,user_20,33,/scratch/user_20,1.203805094000927,72
34,share,user_16,28,/scratch/user_16,1.0911247249987355,72
34,share,user_66,25,/scratch/user_66,1.0515321719994972,71
34,share,user_96,39,/scratch/user_96,1.3149397180004598,71
34,share,user_30,19,/scratch/user_30,0.7076526820001163,70
34,share,user_84,17,/scratch/user_84,0.7261577090011997,71
34,share,user_15,56,/scratch/user_15,1.6942266409987496,71
34,share,user_10,9,/scratch/user_10,0.7171263639993413,71
34,share,user_64,42,/scratch/user_64,1.320327981000446,70
34,share,user_98,13,/scratch/user_98,0.6493841009996686,71
34,share,user_9,37,/scratch/user_9,1.2293181029999687,71
34,share,user_25,9,/scratch/user_25,0.5764583719992515,71
34,share,user_78,12,/scratch/user_78,0.7098965639997914,71
34,share,user_56,75,/scratch/user_56,1.5852243270001054,70
34,share,user_53,47,/scratch/user_53,1.421152801000062,71
34,share,user_62,19,/scratch/user_62,0.7465248279986554,71
34,share,user_14,18,/scratch/user_14,0.7631895200011058,71
34,share,user_51,22,/scratch/user_51,0.9268183809999755,71
34,share,user_91,67,/scratch/user_91,1.7029165889998694,71
34,share,user_57,6,/scratch/user_57,0.5672595290016034,71
34,share,user_89,48,/scratch/user_89,1.6724222980010381,71
34,share,user_65,66,/scratch/user_65,1.7881711770005495,70
34,share,user_12,23,/scratch/user_12,0.9306171010011894,71
34,share,user_72,68,/scratch/user_72,1.869866508000996,71
34,share,user_71,23,/scratch/user_71,0.8452186030008306,71
34,share,user_4,8,/scratch/user_4,0.5268953499999043,71
34,share,user_75,36,/scratch/user_75,1.4491218990006018,71
34,share,user_7,2,/scratch/user_7,0.39706674399894837,71
34,share,user_92,58,/scratch/user_92,1.8604872500000056,71
34,share,user_5,7,/scratch/user_5,0.5178872550004598,71
34,share,user_24,63,/scratch/user_24,1.599459499000659,71
34,share,user_81,17,/scratch/user_81,0.6792046160007885,71
35,share,user_23,17,/scratch/user_23,0.9460996739999246,71
35,share,user_42,61,/scratch/user_42,1.585167815999739,71
35,share,user_31,26,/scratch/user_31,1.0821638329998677,71
35,share,user_20,74,/scratch/user_20,2.010760401999505,71
35,share,user_85,75,/scratch/user_85,2.0403324069993687,72
35,share,user_4,17,/scratch/user_4,0.8438018209999427,72
35,share,user_32,51,/scratch/user_32,1.4484146670001792,72
35,share,user_47,33,/scratch/user_47,1.180266274999667,72
35,share,user_39,2,/scratch/user_39,0.4038375519994588,72
35,share,user_22,65,/scratch/user_22,2.052305475999674,73
35,share,user_11,58,/scratch/user_11,1.7288474189990666,73
35,share,user_16,44,/scratch/user_16,1.4537408489995869,74
35,share,user_37,27,/scratch/user_37,0.9291249939997215,75
35,share,user_10,30,/scratch/user_10,1.08706235200043,75
35,share,user_9,51,/scratch/user_9,1.5622424299999693,75
35,share,user_78,11,/scratch/user_78,0.6036349319983856,75
35,share,user_14,73,/scratch/user_14,1.9974856170010753,75
35,share,user_58,36,/scratch/user_58,1.2651937880000332,75
35,share,user_52,21,/scratch/user_52,0.9970168929994543,75
35,share,user_81,8,/scratch/user_81,0.5685371339986887,75
35,share,user_59,55,/scratch/user_59,1.653935158999957,75
35,share,user_63,65,/scratch/user_63,1.984856901999592,75
35,share,user_21,5,/scratch/user_21,0.4564275930006261,75
35,share,user_30,45,/scratch/user_30,1.3840210950002074,75
35,share,user_15,38,/scratch/user_15,1.408629633999226,75
35,share,user_25,1,/scratch/user_25,0.3819396090002556,75
35,share,user_5,42,/scratch/user_5,1.3545349730011367,75
35,share,user_69,32,/scratch/user_69,1.1188290410009358,75
35,share,user_45,14,/scratch/user_45,0.6948086590000457,75
35,share,user_1,66,/scratch/user_1,1.8563542249994498,75
35,share,user_90,72,/scratch/user_90,1.6792255870004738,75
35,share,user_49,68,/scratch/user_49,1.7630502570009412,74
35,share,user_61,30,/scratch/user_61,1.1699696230007248,74
35,share,user_96,27,/scratch/user_96,1.1129507900004683,75
35,share,user_98,45,/scratch/user_98,1.5470221060004405,75
35,share,user_89,66,/scratch/user_89,1.8450037210004666,75
35,share,user_36,23,/scratch/user_36,0.9567784749997372,75
35,share,user_19,76,/scratch/user_19,1.9727737920002255,75
36,share,user_23,38,/scratch/user_23,1.1089195389995439,75
36,share,user_33,4,/scratch/user_33,0.4422127889993135,75
36,share,user_43,5,/scratch/user_43,0.5071303450004052,74
36,share,user_50,20,/scratch/user_50,0.7907976060014335,74
36,share,user_55,38,/scratch/user_55,1.0487755769991054,74
36,share,user_56,59,/scratch/user_56,2.0032770979996712,74
36,share,user_51,64,/scratch/user_51,1.8458247789985762,74
36,share,user_27,64,/scratch/user_27,1.7398522040002717,75
36,share,user_85,20,/scratch/user_85,0.8234405319999496,74
36,share,user_72,45,/scratch/user_72,1.6218644450000284,75
36,share,user_2,2,/scratch/user_2,0.43229631899885135,75
36,share,user_80,30,/scratch/user_80,1.286810941001022,75
36,share,user_4,17,/scratch/user_4,0.8153735220003,75
36,share,user_24,66,/scratch/user_24,1.6767984069992963,75
36,share,user_39,39,/scratch/user_39,1.3802674180005852,75
36,share,user_3,75,/scratch/user_3,2.1761507889987115,75
36,share,user_22,53,/scratch/user_22,1.5058218619997206,75
36,share,user_11,7,/scratch/user_11,0.6565965350000624,75
36,share,user_16,79,/scratch/user_16,2.0531296099998144,75
36,share,user_67,35,/scratch/user_67,1.2924791259993071,75
36,share,user_46,8,/scratch/user_46,0.5618793109988474,76
36,share,user_37,66,/scratch/user_37,1.9154424489988742,76
36,share,user_10,56,/scratch/user_10,1.6110551960009616,76
36,share,user_87,11,/scratch/user_87,0.6853138329988724,76
36,share,user_78,60,/scratch/user_78,1.8335763699997187,76
36,share,user_81,31,/scratch/user_81,1.0610646969998925,76
36,share,user_40,19,/scratch/user_40,0.9683813900010136,75
36,share,user_59,18,/scratch/user_59,0.8302041389997612,75
36,share,user_26,77,/scratch/user_26,2.4152957620008237,76
36,share,user_63,4,/scratch/user_63,0.5846931829983077,76
36,share,user_30,77,/scratch/user_30,2.4162585599988233,76
36,share,user_15,79,/scratch/user_15,2.6811316330004047,76
36,share,user_25,59,/scratch/user_25,2.360380437999993,76
36,share,user_57,73,/scratch/user_57,2.015814122998563,76
36,share,user_5,74,/scratch/user_5,2.070292791999236,76
36,share,user_69,11,/scratch/user_69,0.5769872170003509,76
36,share,user_90,72,/scratch/user_90,1.8113745669998025,76
36,share,user_18,26,/scratch/user_18,0.8897518630001287,76
36,share,user_48,79,/scratch/user_48,2.23370684099973,75
36,share,user_13,4,/scratch/user_13,0.44593272500060266,76
36,share,user_96,70,/scratch/user_96,2.1677785350002523,76
36,share,user_84,10,/scratch/user_84,0.5582279820009717,76
36,share,user_89,36,/scratch/user_89,1.1351037019994692,76
36,share,user_36,11,/scratch/user_36,0.6425811949993658,76
36,share,user_19,73,/scratch/user_19,2.150013847000082,76
37,share,user_23,11,/scratch/user_23,0.6743756209998537,76
37,share,user_42,40,/scratch/user_42,1.2970399550013099,76
37,share,user_8,12,/scratch/user_8,0.7658140960011224,76
37,share,user_100,51,/scratch/user_100,1.3553910870014079,76
37,share,user_33,4,/scratch/user_33,0.4046190819990443,77
37,share,user_31,17,/scratch/user_31,0.7835599579993868,77
37,share,user_86,38,/scratch/user_86,1.3146061930001451,77
37,share,user_6,21,/scratch/user_6,0.9446679570010019,77
37,share,user_82,9,/scratch/user_82,0.6955825319982978,77
37,share,user_20,54,/scratch/user_20,1.782260416999634,77
37,share,user_55,32,/scratch/user_55,1.2394481629999063,77
37,share,user_56,61,/scratch/user_56,1.8156706789995951,77
37,share,user_27,76,/scratch/user_27,2.323659964999024,77
37,share,user_85,52,/scratch/user_85,1.6566842690008343,77
37,share,user_72,44,/scratch/user_72,1.5893419590011035,77
37,share,user_4,68,/scratch/user_4,2.045179332999396,77
37,share,user_7,3,/scratch/user_7,0.47841411599983985,77
37,share,user_32,78,/scratch/user_32,2.665953798999908,77
37,share,user_24,51,/scratch/user_24,1.523966114000359,77
37,share,user_39,40,/scratch/user_39,1.3533448919988587,77
37,share,user_22,3,/scratch/user_22,0.4451197320013307,77
37,share,user_67,40,/scratch/user_67,1.5851641280005424,77
37,share,user_46,48,/scratch/user_46,1.7707637100011198,77
37,share,user_37,40,/scratch/user_37,1.3755941390008957,77
37,share,user_9,73,/scratch/user_9,2.2559710489986173,77
37,share,user_78,1,/scratch/user_78,0.4220683650000865,77
37,share,user_14,23,/scratch/user_14,0.8654760970002826,77
37,share,user_65,27,/scratch/user_65,1.2788712410001608,77
37,share,user_12,68,/scratch/user_12,2.0996214790011436,77
37,share,user_75,53,/scratch/user_75,1.6641729269995267,77
37,share,user_52,73,/scratch/user_52,2.5101478319993475,77
37,share,user_81,35,/scratch/user_81,1.4202493410011812,78
37,share,user_40,41,/scratch/user_40,1.525544340000124,78
37,share,user_59,25,/scratch/user_59,1.084475442999974,78
37,share,user_26,75,/scratch/user_26,2.232051605999004,78
37,share,user_21,4,/scratch/user_21,0.5463596469999175,78
37,share,user_68,12,/scratch/user_68,0.7423842850002984,78
37,share,user_66,58,/scratch/user_66,1.9327749370004312,78
37,share,user_62,59,/scratch/user_62,1.7552179529993737,78
37,share,user_57,57,/scratch/user_57,1.9622015170007217,78
37,share,user_38,38,/scratch/user_38,1.2210747560002346,79
37,share,user_92,27,/scratch/user_92,1.0263420820010651,79
37,share,user_5,51,/scratch/user_5,1.6446563989993592,79
37,share,user_69,11,/scratch/user_69,0.775250724000216,79
37,share,user_1,42,/scratch/user_1,1.8717194420005399,79
37,share,user_90,65,/scratch/user_90,2.2036073920007766,78
37,share,user_49,24,/scratch/user_49,1.0104031299997587,78
37,share,user_61,7,/scratch/user_61,0.7750507319997268,78
37,share,user_84,52,/scratch/user_84,1.8484899920003954,78
37,share,user_64,41,/scratch/user_64,1.5740785250000044,78
37,share,user_89,8,/scratch/user_89,0.7165109279994795,78
37,share,user_36,76,/scratch/user_36,2.431269810998856,78
37,share,user_19,33,/scratch/user_19,1.2979309060010564,78
38,share,user_42,79,/scratch/user_42,2.229014521000863,78
38,share,user_8,22,/scratch/user_8,0.9049653799993393,78
38,share,user_100,46,/scratch/user_100,1.5660046369994234,78
38,share,user_33,29,/scratch/user_33,1.3685421430000133,78
38,share,user_17,50,/scratch/user_17,1.7812841739996657,78
38,share,user_31,56,/scratch/user_31,1.638208668000516,78
38,share,user_86,9,/scratch/user_86,0.6635165010011406,78
38,share,user_6,25,/scratch/user_6,0.9755791530005808,78
38,share,user_82,61,/scratch/user_82,1.592406761001257,78
38,share,user_20,75,/scratch/user_20,2.2982269620006264,78
38,share,user_43,15,/scratch/user_43,0.9315947659997619,78
38,share,user_50,32,/scratch/user_50,1.2217999379990943,78
38,share,user_55,52,/scratch/user_55,2.0147651299994322,78
38,share,user_56,39,/scratch/user_56,1.1627691880003113,78
38,share,user_27,82,/scratch/user_27,2.398538102999737,77
38,share,user_85,71,/scratch/user_85,2.1507040629985568,77
38,share,user_2,47,/scratch/user_2,1.414588403999005,77
38,share,user_7,63,/scratch/user_7,1.8811352589982562,77
38,share,user_32,6,/scratch/user_32,0.6070061620011984,77
38,share,user_47,22,/scratch/user_47,1.121253411998623,77
38,share,user_22,18,/scratch/user_22,0.8140364380014944,77
38,share,user_11,15,/scratch/user_11,0.8100112499996612,77
38,share,user_67,13,/scratch/user_67,0.8379791150000528,77
38,share,user_46,4,/scratch/user_46,0.5500132719989779,77
38,share,user_99,6,/scratch/user_99,0.4535691820001375,78
38,share,user_37,51,/scratch/user_37,1.744190785999308,78
38,share,user_9,35,/scratch/user_9,1.337061211001128,78
38,share,user_78,18,/scratch/user_78,0.7467466890011565,78
38,share,user_91,29,/scratch/user_91,1.2320147299997188,78
38,share,user_65,71,/scratch/user_65,1.8921547230002034,78
38,share,user_12,54,/scratch/user_12,2.0498833260007814,78
38,share,user_52,80,/scratch/user_52,2.575197522999588,78
38,share,user_40,74,/scratch/user_40,2.0763252489996376,78
38,share,user_59,55,/scratch/user_59,1.9329852479986585,78
38,share,user_26,25,/scratch/user_26,1.0575408170006995,78
38,share,user_63,16,/scratch/user_63,0.8114151450008649,78
38,share,user_21,9,/scratch/user_21,0.7458449030000338,78
38,share,user_68,6,/scratch/user_68,0.5875998579995212,78
38,share,user_83,4,/scratch/user_83,0.4599896039999294,79
38,share,user_57,47,/scratch/user_57,1.6951681709997501,79
38,share,user_38,7,/scratch/user_38,0.6311638999995921,79
38,share,user_92,80,/scratch/user_92,2.551442400999804,79
38,share,user_5,31,/scratch/user_5,1.2762845050001488,79
38,share,user_93,65,/scratch/user_93,2.008949211000072,80
38,share,user_69,49,/scratch/user_69,1.7250049310005124,80
38,share,user_45,53,/scratch/user_45,1.924542692999239,80
38,share,user_1,31,/scratch/user_1,1.3048801130007632,80
38,share,user_77,33,/scratch/user_77,1.2847930459993222,81
38,share,user_13,39,/scratch/user_13,1.7907178089990339,81
38,share,user_64,18,/scratch/user_64,1.002346645000216,81
38,share,user_53,37,/scratch/user_53,1.606946607998907,81
38,share,user_89,64,/scratch/user_89,2.098379508999642,81
38,share,user_70,42,/scratch/user_70,1.6904742810002062,82
38,share,user_19,7,/scratch/user_19,0.5104918590004672,81
39,share,user_100,8,/scratch/user_100,0.6572012820015516,81
39,share,user_33,19,/scratch/user_33,1.093492662999779,81
39,share,user_31,54,/scratch/user_31,1.822037577001538,81
39,share,user_6,77,/scratch/user_6,2.370285072000115,81
39,share,user_82,55,/scratch/user_82,1.8175268859995413,81
39,share,user_43,35,/scratch/user_43,1.530992594000054,82
39,share,user_50,84,/scratch/user_50,2.734078484998463,82
39,share,user_55,51,/scratch/user_55,1.9542358290000266,82
39,share,user_51,49,/scratch/user_51,1.8594177600007242,82
39,share,user_85,52,/scratch/user_85,1.826836431000629,83
39,share,user_72,40,/scratch/user_72,1.6061075950001396,83
39,share,user_80,22,/scratch/user_80,1.042208668000967,83
39,share,user_7,75,/scratch/user_7,2.4967041319996497,83
39,share,user_32,26,/scratch/user_32,0.974963012000444,83
39,share,user_24,60,/scratch/user_24,2.0999940159999824,83
39,share,user_47,66,/scratch/user_47,2.147405935000279,83
39,share,user_39,13,/scratch/user_39,0.765928808001263,83
39,share,user_3,59,/scratch/user_3,1.9317897010005254,83
39,share,user_22,37,/scratch/user_22,1.3743289400008507,83
39,share,user_11,9,/scratch/user_11,0.7914112660000683,83
39,share,user_16,84,/scratch/user_16,3.062130767000781,83
39,share,user_67,82,/scratch/user_67,3.1106925740004954,83
39,share,user_46,14,/scratch/user_46,0.848682709998684,83
39,share,user_37,28,/scratch/user_37,1.076387072000216,83
39,share,user_9,58,/scratch/user_9,2.0883828770001855,83
39,share,user_78,25,/scratch/user_78,1.1133209870004066,83
39,share,user_14,68,/scratch/user_14,2.5407807379997394,83
39,share,user_91,52,/scratch/user_91,1.7761859749989526,83
39,share,user_12,68,/scratch/user_12,2.3146152059998713,83
39,share,user_58,38,/scratch/user_58,1.6674349539989635,83
39,share,user_75,80,/scratch/user_75,2.362192681999659,83
39,share,user_52,38,/scratch/user_52,1.4077247430013813,83
39,share,user_59,22,/scratch/user_59,1.1696682199999486,83
39,share,user_26,78,/scratch/user_26,2.3677645309999207,83
39,share,user_21,26,/scratch/user_21,1.132812900999852,83
39,share,user_68,3,/scratch/user_68,0.4846182690016576,83
39,share,user_66,16,/scratch/user_66,1.0047811650001677,83
39,share,user_30,28,/scratch/user_30,1.1586234019996482,83
39,share,user_15,69,/scratch/user_15,2.186556845001178,83
39,share,user_62,56,/scratch/user_62,1.7049089079991973,83
39,share,user_83,9,/scratch/user_83,0.5960858750004263,83
39,share,user_57,17,/scratch/user_57,0.9328317039999092,82
39,share,user_5,5,/scratch/user_5,0.5055303219996858,82
39,share,user_69,33,/scratch/user_69,1.3509332220000942,82
39,share,user_18,69,/scratch/user_18,2.385515210000449,82
39,share,user_49,24,/scratch/user_49,0.9446973750000325,82
39,share,user_76,27,/scratch/user_76,1.0929379909994168,83
39,share,user_13,67,/scratch/user_13,2.04173273699962,83
39,share,user_96,27,/scratch/user_96,1.190928959998928,83
39,share,user_64,69,/scratch/user_64,2.308438421001483,82
39,share,user_53,32,/scratch/user_53,1.4474753609993058,82
39,share,user_89,71,/scratch/user_89,2.5352035719988635,82
39,share,user_88,23,/scratch/user_88,1.0360113610004191,83
39,share,user_36,4,/scratch/user_36,0.658891916000357,83
39,share,user_19,69,/scratch/user_19,2.310792775000664,83
40,share,user_23,70,/scratch/user_23,2.275142335000055,83
40,share,user_31,35,/scratch/user_31,1.603232895000474,83
40,share,user_82,30,/scratch/user_82,1.235859327000071,83
40,share,user_20,71,/scratch/user_20,2.315941920000114,83
40,share,user_55,57,/scratch/user_55,1.980866789999709,83
40,share,user_51,60,/scratch/user_51,2.0564207970001007,83
40,share,user_72,62,/scratch/user_72,2.0583321479989536,83
40,share,user_80,12,/scratch/user_80,0.8179470089999086,83
40,share,user_4,50,/scratch/user_4,1.8063337779985886,83
40,share,user_7,8,/scratch/user_7,0.6387837469992519,83
40,share,user_39,63,/scratch/user_39,2.2828594990005513,83
40,share,user_3,4,/scratch/user_3,0.5130972520000796,83
40,share,user_22,39,/scratch/user_22,1.342040604999056,83
40,share,user_46,82,/scratch/user_46,2.8728972139997495,83
40,share,user_99,16,/scratch/user_99,0.8292503010015935,83
40,share,user_10,64,/scratch/user_10,2.1441802700010157,83
40,share,user_14,67,/scratch/user_14,2.5452410859998054,83
40,share,user_12,16,/scratch/user_12,0.9034249449996423,83
40,share,user_58,39,/scratch/user_58,1.9426245549984742,83
40,share,user_75,76,/scratch/user_75,2.5042529980000836,83
40,share,user_52,65,/scratch/user_52,2.2837732230000256,83
40,share,user_81,40,/scratch/user_81,1.4663563369995245,83
40,share,user_40,64,/scratch/user_40,2.045816932000889,82
40,share,user_59,7,/scratch/user_59,0.723262456998782,82
40,share,user_26,59,/scratch/user_26,2.2023103009996703,82
40,share,user_63,60,/scratch/user_63,2.300684829999227,82
40,share,user_68,36,/scratch/user_68,1.726555618999555,82
40,share,user_30,39,/scratch/user_30,1.422814797000683,82
40,share,user_15,82,/scratch/user_15,2.620682737999232,82
40,share,user_83,17,/scratch/user_83,0.8604545970010804,82
40,share,user_57,30,/scratch/user_57,1.257973547999427,82
40,share,user_35,25,/scratch/user_35,1.3032000710009015,83
40,share,user_38,29,/scratch/user_38,1.3208924169994134,83
40,share,user_95,13,/scratch/user_95,0.7672761060002813,84
40,share,user_92,69,/scratch/user_92,2.4593975829993724,84
40,share,user_93,14,/scratch/user_93,0.8522701270012476,84
40,share,user_69,45,/scratch/user_69,1.566283198999372,84
40,share,user_1,23,/scratch/user_1,1.055011533000652,84
40,share,user_18,67,/scratch/user_18,2.4592277529991406,84
40,share,user_13,76,/scratch/user_13,2.7761959389990807,82
40,share,user_96,38,/scratch/user_96,1.7463816520012188,83
40,share,user_64,37,/scratch/user_64,1.6466004000012617,83
40,share,user_98,55,/scratch/user_98,2.169668016000287,83
40,share,user_53,87,/scratch/user_53,2.790187145001255,82
40,share,user_89,66,/scratch/user_89,2.5147288420012046,83
40,share,user_88,66,/scratch/user_88,2.339868719000151,83
40,share,user_36,16,/scratch/user_36,0.8861614140005258,83
40,share,user_70,59,/scratch/user_70,2.2189674290002586,84
40,share,user_19,16,/scratch/user_19,0.8669120489994384,84
41,share,user_42,61,/scratch/user_42,2.2366817010006343,84
41,share,user_8,29,/scratch/user_8,1.4815886779997527,84
41,share,user_100,31,/scratch/user_100,1.1995972679997067,84
41,share,user_31,19,/scratch/user_31,0.9649978449997434,83
41,share,user_6,55,/scratch/user_6,1.9800113790006435,82
41,share,user_55,9,/scratch/user_55,0.663309991999995,82
41,share,user_51,26,/scratch/user_51,1.2633262769995781,82
41,share,user_27,58,/scratch/user_27,3.141255309999906,82
41,share,user_85,69,/scratch/user_85,2.627648567999131,82
41,share,user_2,53,/scratch/user_2,2.209362729001441,82
41,share,user_80,24,/scratch/user_80,1.165501260000383,82
41,share,user_7,54,/scratch/user_7,2.239557765000427,82
41,share,user_24,60,/scratch/user_24,2.1866759220010863,82
41,share,user_3,77,/scratch/user_3,2.8034042849994876,82
41,share,user_22,59,/scratch/user_22,2.2916731690002052,82
41,share,user_67,73,/scratch/user_67,2.488729095999588,82
41,share,user_99,11,/scratch/user_99,0.8737352570005896,82
41,share,user_10,31,/scratch/user_10,1.4295278530007636,82
41,share,user_87,6,/scratch/user_87,0.6504897250015347,82
41,share,user_78,51,/scratch/user_78,1.7260120940009074,82
41,share,user_91,46,/scratch/user_91,1.9370016530010616,82
41,share,user_12,8,/scratch/user_12,0.7350431840004603,82
41,share,user_75,17,/scratch/user_75,0.9226500509994366,82
41,share,user_52,64,/scratch/user_52,2.4681849690005038,82
41,share,user_40,45,/scratch/user_40,1.6748481819995504,83
41,share,user_59,21,/scratch/user_59,1.1024890859989682,83
41,share,user_94,78,/scratch/user_94,2.693935364999561,84
41,share,user_21,39,/scratch/user_21,1.5666149890002998,84
41,share,user_66,20,/scratch/user_66,1.1265338930006692,84
41,share,user_30,17,/scratch/user_30,1.0002895060006267,84
41,share,user_15,16,/scratch/user_15,1.0269884999997885,84
41,share,user_62,25,/scratch/user_62,1.1366685360007978,84
41,share,user_83,8,/scratch/user_83,0.6421634060006909,84
41,share,user_57,35,/scratch/user_57,1.5772849850000057,84
41,share,user_92,15,/scratch/user_92,0.849739856999804,84
41,share,user_93,59,/scratch/user_93,2.3185289060002106,84
41,share,user_45,81,/scratch/user_45,2.92333715300083,84
41,share,user_1,47,/scratch/user_1,2.029163074999815,84
41,share,user_90,21,/scratch/user_90,1.0532716090001486,84
41,share,user_77,3,/scratch/user_77,0.38322460200106434,85
41,share,user_49,34,/scratch/user_49,1.5125435940008174,85
