,operation,from_user,to_users_count,resource,latency,num_contexts
873,unshare,user_53,1,/scratch/user_53,0.15442173900009948,24
874,unshare,user_87,10,/scratch/user_87,0.16838938099954248,24
875,unshare,user_21,9,/scratch/user_21,0.18092551799963985,24
876,unshare,user_94,6,/scratch/user_94,0.17824638099955337,24
877,unshare,user_70,4,/scratch/user_70,0.17844154799968237,24
878,unshare,user_58,2,/scratch/user_58,0.16419361299995217,24
879,unshare,user_39,1,/scratch/user_39,0.10611878400050045,23
880,unshare,user_43,1,/scratch/user_43,0.10868262800067896,22
881,unshare,user_60,8,/scratch/user_60,0.17112451800039707,22
882,unshare,user_2,2,/scratch/user_2,0.1492590490006478,22
883,unshare,user_78,2,/scratch/user_78,0.14514807399973506,22
884,unshare,user_34,3,/scratch/user_34,0.14516299099977914,22
885,unshare,user_87,8,/scratch/user_87,0.18353882100018382,22
886,unshare,user_21,2,/scratch/user_21,0.15770021099979203,22
887,unshare,user_16,3,/scratch/user_16,0.18988484700003028,21
888,unshare,user_58,2,/scratch/user_58,0.16980538700045145,21
889,unshare,user_49,3,/scratch/user_49,0.1642565709998962,22
890,unshare,user_87,10,/scratch/user_87,0.1608573070006969,22
891,unshare,user_37,2,/scratch/user_37,0.1650630750000346,22
892,unshare,user_21,1,/scratch/user_21,0.14685766500042519,22
893,unshare,user_70,4,/scratch/user_70,0.17631262200029596,20
894,unshare,user_46,22,/scratch/user_46,0.16807433699977992,20
895,unshare,user_58,1,/scratch/user_58,0.10037254999951983,19
896,unshare,user_43,7,/scratch/user_43,0.14402352800061635,19
897,unshare,user_60,3,/scratch/user_60,0.16928630100028386,19
898,unshare,user_40,2,/scratch/user_40,0.17528053499972884,20
899,unshare,user_49,1,/scratch/user_49,0.1489630070000203,20
900,unshare,user_87,1,/scratch/user_87,0.09918633699999191,19
901,unshare,user_86,19,/scratch/user_86,0.16849479699976655,19
902,unshare,user_70,5,/scratch/user_70,0.1759409959995537,17
903,unshare,user_58,3,/scratch/user_58,0.18233298100039974,18
904,unshare,user_39,1,/scratch/user_39,0.17158076900068409,19
905,unshare,user_43,11,/scratch/user_43,0.17121085100006894,19
906,unshare,user_1,2,/scratch/user_1,0.16491394900003797,19
907,unshare,user_40,10,/scratch/user_40,0.16336856699945201,19
908,unshare,user_78,2,/scratch/user_78,0.15575986899966665,19
909,unshare,user_34,1,/scratch/user_34,0.11389785699975619,18
910,unshare,user_53,1,/scratch/user_53,0.15679128900046635,18
911,unshare,user_86,1,/scratch/user_86,0.09702345300047455,17
912,unshare,user_70,1,/scratch/user_70,0.15291581499968743,17
913,unshare,user_39,10,/scratch/user_39,0.16048451400001795,17
914,unshare,user_43,7,/scratch/user_43,0.17585595399941667,17
915,unshare,user_48,15,/scratch/user_48,0.17073168200022337,17
916,unshare,user_1,7,/scratch/user_1,0.1612725169998157,17
917,unshare,user_40,8,/scratch/user_40,0.10196643199924438,16
918,unshare,user_34,3,/scratch/user_34,0.17051184799947805,17
919,unshare,user_53,1,/scratch/user_53,0.15531861599993135,17
920,unshare,user_87,1,/scratch/user_87,0.17813396399924386,18
921,unshare,user_37,11,/scratch/user_37,0.16451952999977948,18
922,unshare,user_70,1,/scratch/user_70,0.1685363389997292,17
923,unshare,user_46,3,/scratch/user_46,0.16287018999992142,18
924,unshare,user_58,5,/scratch/user_58,0.16293248100009805,18
925,unshare,user_39,3,/scratch/user_39,0.16891188200042961,18
926,unshare,user_43,1,/scratch/user_43,0.1584397540000282,18
927,unshare,user_1,4,/scratch/user_1,0.16081926500010013,18
928,unshare,user_60,4,/scratch/user_60,0.16204793700035225,18
929,unshare,user_40,6,/scratch/user_40,0.1560198280003533,19
930,unshare,user_78,8,/scratch/user_78,0.18641278999984934,19
931,unshare,user_34,3,/scratch/user_34,0.14680253799997445,19
932,unshare,user_53,2,/scratch/user_53,0.15463915500004077,19
933,unshare,user_37,1,/scratch/user_37,0.10179759700076829,18
934,unshare,user_21,12,/scratch/user_21,0.12240922600085469,17
935,unshare,user_46,2,/scratch/user_46,0.15829879499960953,17
936,unshare,user_4,6,/scratch/user_4,0.1620986449997872,18
937,unshare,user_58,2,/scratch/user_58,0.1526021050003692,18
938,unshare,user_39,9,/scratch/user_39,0.1733077749995573,18
939,unshare,user_43,3,/scratch/user_43,0.14632391200029815,18
940,unshare,user_48,1,/scratch/user_48,0.14248981200034905,18
941,unshare,user_1,2,/scratch/user_1,0.13215401800061954,18
942,unshare,user_20,10,/scratch/user_20,0.12167893199966784,18
943,unshare,user_2,3,/scratch/user_2,0.15894808899975033,18
944,unshare,user_78,1,/scratch/user_78,0.17695850000018254,18
945,unshare,user_34,2,/scratch/user_34,0.11004484099976253,17
946,unshare,user_87,18,/scratch/user_87,0.12651936899965222,16
947,unshare,user_37,2,/scratch/user_37,0.16642949699962628,17
948,unshare,user_46,10,/scratch/user_46,0.18810842099992442,16
949,unshare,user_4,4,/scratch/user_4,0.11531836300036957,15
950,unshare,user_5,5,/scratch/user_5,0.1508061380000072,15
951,unshare,user_39,3,/scratch/user_39,0.16154547600035585,15
952,unshare,user_43,1,/scratch/user_43,0.11245618399971136,14
953,unshare,user_48,4,/scratch/user_48,0.18228848000035214,14
954,unshare,user_40,2,/scratch/user_40,0.09811758199975884,13
955,unshare,user_2,5,/scratch/user_2,0.1578131679998478,13
956,unshare,user_78,1,/scratch/user_78,0.16607795300024009,13
957,unshare,user_37,2,/scratch/user_37,0.14164972500020667,13
958,unshare,user_86,1,/scratch/user_86,0.15476840500014077,14
959,unshare,user_46,2,/scratch/user_46,0.10613069999999425,13
960,unshare,user_5,1,/scratch/user_5,0.1551153649998014,13
961,unshare,user_39,4,/scratch/user_39,0.12115238800015504,12
962,unshare,user_48,4,/scratch/user_48,0.17991488600000594,12
963,unshare,user_60,13,/scratch/user_60,0.17223406199991587,12
964,unshare,user_78,2,/scratch/user_78,0.16684487300062756,12
965,unshare,user_37,1,/scratch/user_37,0.10482765199958521,11
966,unshare,user_21,2,/scratch/user_21,0.10601261600004364,11
967,unshare,user_94,3,/scratch/user_94,0.1525004370005263,11
968,unshare,user_48,15,/scratch/user_48,0.15461982099986926,11
969,unshare,user_60,4,/scratch/user_60,0.14941046600051777,11
970,unshare,user_2,8,/scratch/user_2,0.16225835400018696,11
971,unshare,user_53,3,/scratch/user_53,0.16174268499980826,11
972,unshare,user_87,1,/scratch/user_87,0.1685324629997922,12
973,unshare,user_37,3,/scratch/user_37,0.15600236899990705,13
974,unshare,user_86,1,/scratch/user_86,0.15966580100030114,13
975,unshare,user_94,1,/scratch/user_94,0.15215922800052795,12
976,unshare,user_60,1,/scratch/user_60,0.15739729099914257,13
977,unshare,user_2,1,/scratch/user_2,0.11354268899958697,12
978,unshare,user_53,4,/scratch/user_53,0.17915425800038065,12
979,unshare,user_86,1,/scratch/user_86,0.09615274000043428,11
980,unshare,user_46,2,/scratch/user_46,0.1542081520001375,12
981,unshare,user_60,1,/scratch/user_60,0.11200343300060922,11
982,unshare,user_49,6,/scratch/user_49,0.16148609999982,11
983,unshare,user_2,16,/scratch/user_2,0.16131468300045526,12
984,unshare,user_87,8,/scratch/user_87,0.16618561999985104,12
985,unshare,user_37,5,/scratch/user_37,0.15648378700007015,12
986,unshare,user_86,3,/scratch/user_86,0.10282897700017202,12
987,unshare,user_94,4,/scratch/user_94,0.16644457900019916,12
988,unshare,user_39,1,/scratch/user_39,0.16189468399988982,12
989,unshare,user_40,5,/scratch/user_40,0.15647353700023814,13
990,unshare,user_49,1,/scratch/user_49,0.15512469700024667,13
991,unshare,user_2,7,/scratch/user_2,0.15475432099992759,13
992,unshare,user_53,5,/scratch/user_53,0.15821983499972703,13
993,unshare,user_87,1,/scratch/user_87,0.15903434000028938,13
994,unshare,user_37,6,/scratch/user_37,0.11160105499948259,12
995,unshare,user_94,5,/scratch/user_94,0.16382140099995013,12
996,unshare,user_46,5,/scratch/user_46,0.1556793249992552,12
997,unshare,user_40,3,/scratch/user_40,0.15856308700040245,12
998,unshare,user_2,2,/scratch/user_2,0.16703478999988874,12
999,unshare,user_53,1,/scratch/user_53,0.16155089099993347,13
1000,unshare,user_87,4,/scratch/user_87,0.15578795100009302,13
1001,unshare,user_39,3,/scratch/user_39,0.1629323970000769,12
1002,unshare,user_40,1,/scratch/user_40,0.1582080850002967,12
1003,unshare,user_2,1,/scratch/user_2,0.10065384300014557,11
1004,unshare,user_34,2,/scratch/user_34,0.10352081200016983,10
1005,unshare,user_53,4,/scratch/user_53,0.15053880300001765,10
1006,unshare,user_87,2,/scratch/user_87,0.16091305500049202,10
1007,unshare,user_39,2,/scratch/user_39,0.1649556140000641,8
1008,unshare,user_40,1,/scratch/user_40,0.15573178400063625,8
1009,unshare,user_78,5,/scratch/user_78,0.17289018900009978,8
1010,unshare,user_46,8,/scratch/user_46,0.1530681469994306,9
1011,unshare,user_39,1,/scratch/user_39,0.15241710300051636,9
1012,unshare,user_40,1,/scratch/user_40,0.15746528999989096,9
1013,unshare,user_78,2,/scratch/user_78,0.14689008000004833,9
1014,unshare,user_34,2,/scratch/user_34,0.14884304600036558,9
1015,unshare,user_87,4,/scratch/user_87,0.1174977470000158,9
1016,unshare,user_46,2,/scratch/user_46,0.1611107640001137,9
1017,unshare,user_39,1,/scratch/user_39,0.10872929299966927,8
1018,unshare,user_40,1,/scratch/user_40,0.09480106699993485,7
1019,unshare,user_2,1,/scratch/user_2,0.14951117399959912,7
1020,unshare,user_78,3,/scratch/user_78,0.15899321399956534,7
1021,unshare,user_34,1,/scratch/user_34,0.1579750419996344,7
1022,unshare,user_46,1,/scratch/user_46,0.09533306899993477,6
1023,unshare,user_2,1,/scratch/user_2,0.10257814200031135,6
1024,unshare,user_78,1,/scratch/user_78,0.13555344700034766,6
1025,unshare,user_34,6,/scratch/user_34,0.16118326500054536,6
1026,unshare,user_70,2,/scratch/user_70,0.14180014099929394,6
1027,unshare,user_46,1,/scratch/user_46,0.15512336399933702,7
1028,unshare,user_49,3,/scratch/user_49,0.154719987000135,7
1029,unshare,user_78,1,/scratch/user_78,0.10949975400035328,6
1030,unshare,user_34,2,/scratch/user_34,0.1616939329996967,6
1031,unshare,user_70,1,/scratch/user_70,0.10921496099945216,5
1032,unshare,user_46,3,/scratch/user_46,0.14540398899953288,5
1033,unshare,user_49,1,/scratch/user_49,0.1543229019998762,5
1034,unshare,user_46,2,/scratch/user_46,0.10808070700022654,4
1035,unshare,user_49,3,/scratch/user_49,0.09664711700042972,3
1036,unshare,user_34,2,/scratch/user_34,0.10250009999981557,2
1037,unshare,user_46,8,/scratch/user_46,0.10746516199924372,2
1038,unshare,user_78,1,/scratch/user_78,0.1606742200001463,3
1039,unshare,user_94,5,/scratch/user_94,0.15595015899998543,3
1040,unshare,user_78,1,/scratch/user_78,0.15718187199945532,3
1041,unshare,user_87,1,/scratch/user_87,0.10413806499946077,3
1042,unshare,user_86,6,/scratch/user_86,0.1469114540004739,4
1043,unshare,user_94,2,/scratch/user_94,0.16763108299983287,4
1044,unshare,user_46,4,/scratch/user_46,0.1494194229999266,5
1045,unshare,user_87,1,/scratch/user_87,0.14542615600021236,6
1046,unshare,user_86,1,/scratch/user_86,0.11049580100007006,5
1047,unshare,user_46,3,/scratch/user_46,0.0989435430001322,4
1048,unshare,user_78,2,/scratch/user_78,0.1317956820003019,4
1049,unshare,user_94,2,/scratch/user_94,0.11192693100019824,3
1050,unshare,user_87,1,/scratch/user_87,0.09752507800021704,2
1051,unshare,user_70,2,/scratch/user_70,0.10381668799982435,2
1052,unshare,user_49,7,/scratch/user_49,0.11580390600011015,1
1053,unshare,user_49,1,/scratch/user_49,0.14641436799956864,2
1054,unshare,user_87,4,/scratch/user_87,0.14462740299950383,3
1055,unshare,user_49,1,/scratch/user_49,0.11025654900004156,2
1056,unshare,user_2,1,/scratch/user_2,0.12472481899931154,3
1057,unshare,user_34,1,/scratch/user_34,0.15011455100011517,4
1058,unshare,user_87,1,/scratch/user_87,0.14346556500004226,4
1059,unshare,user_2,1,/scratch/user_2,0.10046563300056732,4
1060,unshare,user_34,3,/scratch/user_34,0.10189692999938416,3
1061,unshare,user_86,3,/scratch/user_86,0.10334206100014853,3
1062,unshare,user_94,3,/scratch/user_94,0.09386081299999205,3
1063,unshare,user_46,4,/scratch/user_46,0.1039609389999896,2
1064,unshare,user_5,5,/scratch/user_5,0.14576386499993532,2
1065,unshare,user_87,1,/scratch/user_87,0.13088834500013036,2
1066,unshare,user_94,4,/scratch/user_94,0.13700978700035193,3
1067,unshare,user_46,2,/scratch/user_46,0.10708995300046809,3
1068,unshare,user_5,1,/scratch/user_5,0.10615903100006108,2
1069,unshare,user_78,1,/scratch/user_78,0.1331991460001518,3
1070,unshare,user_87,5,/scratch/user_87,0.1461548679999396,4
1071,unshare,user_94,1,/scratch/user_94,0.11051825899994583,3
1072,unshare,user_5,1,/scratch/user_5,0.1430813130000388,4
1073,unshare,user_49,4,/scratch/user_49,0.1402643840001474,5
1074,unshare,user_34,7,/scratch/user_34,0.1607519710005363,5
1075,unshare,user_87,2,/scratch/user_87,0.1354808639998737,5
1076,unshare,user_5,2,/scratch/user_5,0.09830691499973909,4
1077,unshare,user_49,3,/scratch/user_49,0.10588161399937235,3
1078,unshare,user_78,2,/scratch/user_78,0.14368906499930745,3
1079,unshare,user_34,1,/scratch/user_34,0.10676915899966843,2
1080,unshare,user_87,1,/scratch/user_87,0.09525265199954447,1
1081,unshare,user_70,4,/scratch/user_70,0.16605940899989946,2
1082,unshare,user_49,1,/scratch/user_49,0.1181873320001614,2
1083,unshare,user_78,1,/scratch/user_78,0.09844358299960732,1
1084,unshare,user_70,3,/scratch/user_70,0.10319914400042762,0
1085,unshare,user_78,2,/scratch/user_78,0.15504615499958163,1
1086,unshare,user_78,1,/scratch/user_78,0.14355518899992603,2
1087,unshare,user_70,1,/scratch/user_70,0.10846662400035711,2
1088,unshare,user_78,4,/scratch/user_78,0.17241022800044448,3
1089,unshare,user_87,8,/scratch/user_87,0.11547986299956392,3
1090,unshare,user_94,1,/scratch/user_94,0.13974821500050894,4
1091,unshare,user_46,1,/scratch/user_46,0.15884196200022416,4
1092,unshare,user_49,4,/scratch/user_49,0.16661420299988094,4
1093,unshare,user_78,3,/scratch/user_78,0.1597268420000546,4
1094,unshare,user_94,2,/scratch/user_94,0.15370485700077552,5
1095,unshare,user_46,2,/scratch/user_46,0.1772474979998151,5
1096,unshare,user_49,2,/scratch/user_49,0.16131622300054005,5
1097,unshare,user_86,5,/scratch/user_86,0.1579190419997758,5
1098,unshare,user_94,1,/scratch/user_94,0.14974292399983824,5
1099,unshare,user_46,2,/scratch/user_46,0.16448552800011385,5
1100,unshare,user_5,3,/scratch/user_5,0.09912504300064029,5
1101,unshare,user_49,2,/scratch/user_49,0.15109901300002093,5
1102,unshare,user_78,1,/scratch/user_78,0.10556736200032901,4
1103,unshare,user_86,4,/scratch/user_86,0.10807233100058511,3
1104,unshare,user_94,2,/scratch/user_94,0.14337381400036975,3
1105,unshare,user_46,3,/scratch/user_46,0.10486990099980176,2
1106,unshare,user_5,2,/scratch/user_5,0.15397064999979193,3
1107,unshare,user_49,3,/scratch/user_49,0.11053113300022233,2
1108,unshare,user_94,1,/scratch/user_94,0.15042688499943324,2
1109,unshare,user_5,6,/scratch/user_5,0.14792291599951568,2
1110,unshare,user_34,2,/scratch/user_34,0.1499545919996308,3
1111,unshare,user_94,2,/scratch/user_94,0.10583632199995918,2
1112,unshare,user_34,2,/scratch/user_34,0.1511342630001309,2
1113,unshare,user_5,1,/scratch/user_5,0.10408748099962395,1
1114,unshare,user_34,1,/scratch/user_34,0.15718724700036546,1
1115,unshare,user_87,2,/scratch/user_87,0.15706232899992756,2
1116,unshare,user_5,8,/scratch/user_5,0.15239435199964646,3
1117,unshare,user_34,1,/scratch/user_34,0.13209305700002005,4
1118,unshare,user_5,1,/scratch/user_5,0.11007467299987184,3
1119,unshare,user_49,2,/scratch/user_49,0.1628531460000886,3
1120,unshare,user_34,5,/scratch/user_34,0.14667670200014982,3
1121,unshare,user_86,1,/scratch/user_86,0.1603217179999774,4
1122,unshare,user_5,6,/scratch/user_5,0.15806262500063895,5
1123,unshare,user_49,3,/scratch/user_49,0.15316339600030915,5
1124,unshare,user_34,1,/scratch/user_34,0.10873795899988181,4
1125,unshare,user_87,3,/scratch/user_87,0.15022209200014913,4
1126,unshare,user_86,1,/scratch/user_86,0.15464052700008324,4
1127,unshare,user_94,1,/scratch/user_94,0.15809620900017762,5
1128,unshare,user_70,6,/scratch/user_70,0.16404569299993454,6
1129,unshare,user_5,1,/scratch/user_5,0.10241943199980597,5
1130,unshare,user_86,8,/scratch/user_86,0.13039409200064256,4
1131,unshare,user_70,2,/scratch/user_70,0.11953688000085094,3
1132,unshare,user_46,2,/scratch/user_46,0.10439589899942803,3
1133,unshare,user_49,1,/scratch/user_49,0.1490910870006701,3
1134,unshare,user_2,1,/scratch/user_2,0.11422156600019662,3
1135,unshare,user_34,1,/scratch/user_34,0.14038917600009881,4
1136,unshare,user_87,3,/scratch/user_87,0.12003446400012763,3
1137,unshare,user_94,1,/scratch/user_94,0.16093001199988066,3
1138,unshare,user_49,3,/scratch/user_49,0.11165301200071553,2
1139,unshare,user_34,1,/scratch/user_34,0.10259005799980514,1
1140,unshare,user_94,1,/scratch/user_94,0.15457602800051973,1
1141,unshare,user_46,3,/scratch/user_46,0.17788266700063105,2
1142,unshare,user_5,4,/scratch/user_5,0.15986909100047342,3
1143,unshare,user_86,3,/scratch/user_86,0.15359985600025539,4
1144,unshare,user_94,2,/scratch/user_94,0.15712483000061184,4
1145,unshare,user_46,1,/scratch/user_46,0.13839087599990307,4
1146,unshare,user_2,4,/scratch/user_2,0.15641565999976592,5
1147,unshare,user_86,1,/scratch/user_86,0.14847171000019443,5
1148,unshare,user_94,3,/scratch/user_94,0.11811783200028003,4
1149,unshare,user_46,7,/scratch/user_46,0.16393456700006936,4
1150,unshare,user_5,2,/scratch/user_5,0.1032953109997834,3
1151,unshare,user_2,9,/scratch/user_2,0.12984300599964627,2
1152,unshare,user_87,6,/scratch/user_87,0.12444481700003962,2
1153,unshare,user_86,1,/scratch/user_86,0.10996975599937286,1
1154,unshare,user_46,1,/scratch/user_46,0.10902404399985244,0
1155,unshare,user_49,9,/scratch/user_49,0.11144663699997182,0
1156,unshare,user_2,5,/scratch/user_2,0.15608440900086862,2
1157,unshare,user_34,5,/scratch/user_34,0.1522313089999443,3
1158,unshare,user_87,4,/scratch/user_87,0.15233176699985052,4
1159,unshare,user_46,3,/scratch/user_46,0.15452781800013327,3
1160,unshare,user_2,5,/scratch/user_2,0.165196738999839,3
1161,unshare,user_78,2,/scratch/user_78,0.17856021199986571,4
1162,unshare,user_34,4,/scratch/user_34,0.12660090900044452,3
1163,unshare,user_2,1,/scratch/user_2,0.1748024450007506,3
1164,unshare,user_78,1,/scratch/user_78,0.1924831450005513,3
1165,unshare,user_87,2,/scratch/user_87,0.12246101700020517,2
1166,unshare,user_46,4,/scratch/user_46,0.1550349039998764,3
1167,unshare,user_5,1,/scratch/user_5,0.1552037379997273,4
1168,unshare,user_63,7,/scratch/user_63,0.12257026699990092,4
1169,unshare,user_78,6,/scratch/user_78,0.12866987599954882,3
1170,unshare,user_34,5,/scratch/user_34,0.14408785799969337,4
1171,unshare,user_46,2,/scratch/user_46,0.14877375299965934,4
1172,unshare,user_5,1,/scratch/user_5,0.1359784899996157,4
1173,unshare,user_2,4,/scratch/user_2,0.15972296500058292,4
1174,unshare,user_34,1,/scratch/user_34,0.13888158600002498,4
1175,unshare,user_5,2,/scratch/user_5,0.11851358300009451,3
1176,unshare,user_2,1,/scratch/user_2,0.10298543400040217,2
1177,unshare,user_78,1,/scratch/user_78,0.15231130799929815,3
1178,unshare,user_70,4,/scratch/user_70,0.13187764000031166,4
1179,unshare,user_49,1,/scratch/user_49,0.09968479500003014,4
1180,unshare,user_2,3,/scratch/user_2,0.14515348700024333,6
1181,unshare,user_78,5,/scratch/user_78,0.15803220799989504,6
1182,unshare,user_34,2,/scratch/user_34,0.1118141380002271,5
1183,unshare,user_87,1,/scratch/user_87,0.15472094399956404,6
1184,unshare,user_70,1,/scratch/user_70,0.10972300400044332,5
1185,unshare,user_46,1,/scratch/user_46,0.14133196999955544,5
1186,unshare,user_63,4,/scratch/user_63,0.15857129400046688,5
1187,unshare,user_2,1,/scratch/user_2,0.1055366110003888,4
1188,unshare,user_87,1,/scratch/user_87,0.13311972800056537,4
1189,unshare,user_46,6,/scratch/user_46,0.1775751240002137,4
1190,unshare,user_5,1,/scratch/user_5,0.14668311900004483,5
1191,unshare,user_78,3,/scratch/user_78,0.11389818799943896,4
1192,unshare,user_87,1,/scratch/user_87,0.1107601749999958,3
1193,unshare,user_46,2,/scratch/user_46,0.11460214900034771,2
1194,unshare,user_5,2,/scratch/user_5,0.09498319199974503,1
1195,unshare,user_87,6,/scratch/user_87,0.15290589400046883,2
1196,unshare,user_49,5,/scratch/user_49,0.14968250599940802,4
1197,unshare,user_78,5,/scratch/user_78,0.15385110700026416,5
