tick,operation,from_user,to_users_count,resource,latency,num_contexts
48,unshare,user_60,8,/scratch/user_60,0.23473442799877375,65
48,unshare,user_24,21,/scratch/user_24,0.37121583499902044,65
48,unshare,user_76,3,/scratch/user_76,0.3030522570006724,65
48,unshare,user_18,42,/scratch/user_18,0.26583866399960243,66
48,unshare,user_75,4,/scratch/user_75,0.3728790899986052,66
48,unshare,user_99,25,/scratch/user_99,0.23534963700149092,66
48,unshare,user_55,38,/scratch/user_55,0.24183361899849842,66
48,unshare,user_12,8,/scratch/user_12,0.26790792099927785,66
48,unshare,user_69,6,/scratch/user_69,0.2593587650007976,67
48,unshare,user_8,32,/scratch/user_8,0.35600406899902737,67
48,unshare,user_66,4,/scratch/user_66,0.3954874600021867,67
48,unshare,user_36,8,/scratch/user_36,0.27745799500189605,67
48,unshare,user_5,35,/scratch/user_5,0.2679653769992001,68
48,unshare,user_78,35,/scratch/user_78,0.2927432159995078,68
48,unshare,user_31,15,/scratch/user_31,0.31164603300203453,68
48,unshare,user_30,19,/scratch/user_30,0.36691202300062287,68
48,unshare,user_47,10,/scratch/user_47,0.3174768030003179,68
48,unshare,user_96,21,/scratch/user_96,0.36446613799853367,68
48,unshare,user_63,20,/scratch/user_63,0.30490104999989853,68
48,unshare,user_21,28,/scratch/user_21,0.3502103359969624,69
48,unshare,user_100,28,/scratch/user_100,0.36582397399979527,69
48,unshare,user_54,3,/scratch/user_54,0.403745109000738,69
48,unshare,user_57,35,/scratch/user_57,0.25702908399762237,69
48,unshare,user_42,26,/scratch/user_42,0.19445840200205566,68
48,unshare,user_7,30,/scratch/user_7,0.34726348999902257,68
48,unshare,user_88,32,/scratch/user_88,0.18419007400007104,67
49,unshare,user_4,7,/scratch/user_4,0.36167826800010516,66
49,unshare,user_65,8,/scratch/user_65,0.36626232599883224,66
49,unshare,user_32,5,/scratch/user_32,0.36536869699921226,66
49,unshare,user_28,46,/scratch/user_28,0.3136008490000677,66
49,unshare,user_25,3,/scratch/user_25,0.22524683099982212,66
49,unshare,user_87,5,/scratch/user_87,0.2234416989995225,66
49,unshare,user_35,13,/scratch/user_35,0.29575961899899994,66
49,unshare,user_76,3,/scratch/user_76,0.2745423350024794,66
49,unshare,user_18,4,/scratch/user_18,0.35282973399807815,66
49,unshare,user_75,48,/scratch/user_75,0.2391918369976338,66
49,unshare,user_39,41,/scratch/user_39,0.28132827499939594,66
49,unshare,user_55,2,/scratch/user_55,0.25657552200209466,66
49,unshare,user_12,1,/scratch/user_12,0.1651850359994569,65
49,unshare,user_15,63,/scratch/user_15,0.222570027999609,65
49,unshare,user_8,25,/scratch/user_8,0.24080688300091424,65
49,unshare,user_66,51,/scratch/user_66,0.2722967429981509,65
49,unshare,user_50,39,/scratch/user_50,0.40688233699984266,65
49,unshare,user_36,42,/scratch/user_36,0.509485902999586,65
49,unshare,user_5,4,/scratch/user_5,0.4512532829976408,65
49,unshare,user_71,40,/scratch/user_71,0.2559960600010527,65
49,unshare,user_78,9,/scratch/user_78,0.2921876850014087,65
49,unshare,user_31,24,/scratch/user_31,0.26636517899896717,65
49,unshare,user_45,8,/scratch/user_45,0.33873876399957226,66
49,unshare,user_30,15,/scratch/user_30,0.3322697840012552,66
49,unshare,user_47,16,/scratch/user_47,0.3345304149988806,66
49,unshare,user_53,12,/scratch/user_53,0.408517463998578,66
49,unshare,user_97,59,/scratch/user_97,0.4147603190031077,66
49,unshare,user_63,11,/scratch/user_63,0.2880323360004695,66
49,unshare,user_14,10,/scratch/user_14,0.29543223600194324,66
49,unshare,user_85,22,/scratch/user_85,0.3953587089999928,66
49,unshare,user_43,18,/scratch/user_43,0.42136550699797226,66
49,unshare,user_33,16,/scratch/user_33,0.36338980499931495,66
49,unshare,user_81,69,/scratch/user_81,0.3330660740029998,66
49,unshare,user_54,32,/scratch/user_54,0.408896212997206,66
49,unshare,user_68,30,/scratch/user_68,0.2749771630005853,66
49,unshare,user_23,1,/scratch/user_23,0.3683541120008158,66
49,unshare,user_57,1,/scratch/user_57,0.4200891260006756,66
49,unshare,user_80,6,/scratch/user_80,0.3213281569987885,66
49,unshare,user_79,24,/scratch/user_79,0.3283323070027109,66
49,unshare,user_34,48,/scratch/user_34,0.2944020630020532,66
49,unshare,user_7,58,/scratch/user_7,0.31936710799709545,66
49,unshare,user_88,7,/scratch/user_88,0.41112555200015777,67
50,unshare,user_52,4,/scratch/user_52,0.36440651299926685,68
50,unshare,user_32,7,/scratch/user_32,0.3743305049974879,68
50,unshare,user_25,61,/scratch/user_25,0.4073704119982722,68
50,unshare,user_11,5,/scratch/user_11,0.40085388800071087,68
50,unshare,user_29,28,/scratch/user_29,0.3859979190019658,68
50,unshare,user_20,8,/scratch/user_20,0.22684386800028733,68
50,unshare,user_64,22,/scratch/user_64,0.3656575159984641,68
50,unshare,user_67,63,/scratch/user_67,0.3311243120006111,68
50,unshare,user_60,53,/scratch/user_60,0.3629480470008275,68
50,unshare,user_24,39,/scratch/user_24,0.3123463299998548,68
50,unshare,user_94,21,/scratch/user_94,0.28519686100116814,69
50,unshare,user_75,2,/scratch/user_75,0.3754803390002053,69
50,unshare,user_39,19,/scratch/user_39,0.43430041700048605,69
50,unshare,user_77,4,/scratch/user_77,0.4822632080031326,69
50,unshare,user_8,5,/scratch/user_8,0.3212681929981045,70
50,unshare,user_66,16,/scratch/user_66,0.31117811600051937,70
50,unshare,user_90,13,/scratch/user_90,0.4843668380017334,71
50,unshare,user_36,25,/scratch/user_36,0.21346394499778398,70
50,unshare,user_71,6,/scratch/user_71,0.40526393999971333,70
50,unshare,user_51,47,/scratch/user_51,0.37346524500026135,70
50,unshare,user_31,1,/scratch/user_31,0.38423190700268606,70
50,unshare,user_82,47,/scratch/user_82,0.3326656050012389,70
50,unshare,user_93,60,/scratch/user_93,0.3571707299997797,70
50,unshare,user_53,39,/scratch/user_53,0.32985071900111507,70
50,unshare,user_63,1,/scratch/user_63,0.21197060399936163,69
50,unshare,user_61,63,/scratch/user_61,0.37905055500232265,69
50,unshare,user_19,60,/scratch/user_19,0.3247692850018211,69
50,unshare,user_62,1,/scratch/user_62,0.2236919780007156,69
50,unshare,user_85,14,/scratch/user_85,0.4196578609989956,69
50,unshare,user_21,10,/scratch/user_21,0.3917485559977649,69
50,unshare,user_68,1,/scratch/user_68,0.23714127399944118,68
50,unshare,user_23,45,/scratch/user_23,0.3320903919993725,68
50,unshare,user_57,2,/scratch/user_57,0.40638685500016436,68
50,unshare,user_34,12,/scratch/user_34,0.3264536219976435,68
50,unshare,user_7,1,/scratch/user_7,0.31490570699679665,68
51,unshare,user_2,66,/scratch/user_2,0.3032363329984946,68
51,unshare,user_65,56,/scratch/user_65,0.3632087469995895,68
51,unshare,user_32,12,/scratch/user_32,0.3332069770003727,68
51,unshare,user_28,6,/scratch/user_28,0.3133387829984713,68
51,unshare,user_87,12,/scratch/user_87,0.3461406040005386,68
51,unshare,user_64,12,/scratch/user_64,0.3777475869974296,68
51,unshare,user_35,10,/scratch/user_35,0.4231754929969611,68
51,unshare,user_76,21,/scratch/user_76,0.30989435400260845,68
51,unshare,user_94,6,/scratch/user_94,0.30695671899957233,68
51,unshare,user_75,55,/scratch/user_75,0.3361638189999212,68
51,unshare,user_99,22,/scratch/user_99,0.3931633470019733,68
51,unshare,user_55,10,/scratch/user_55,0.3651714180014096,69
51,unshare,user_69,35,/scratch/user_69,0.3743788650026545,69
51,unshare,user_15,11,/scratch/user_15,0.44658748700021533,69
51,unshare,user_90,8,/scratch/user_90,0.4203972720024467,69
51,unshare,user_41,48,/scratch/user_41,0.39067475400224794,69
51,unshare,user_50,15,/scratch/user_50,0.46263416500005405,69
51,unshare,user_5,3,/scratch/user_5,0.36057673200048157,69
51,unshare,user_71,3,/scratch/user_71,0.3675832979970437,69
51,unshare,user_73,21,/scratch/user_73,0.2179762039995694,69
51,unshare,user_49,71,/scratch/user_49,0.355179379999754,69
51,unshare,user_51,1,/scratch/user_51,0.32665361600084,69
51,unshare,user_31,27,/scratch/user_31,0.37446794499919633,69
51,unshare,user_82,5,/scratch/user_82,0.3506410299996787,69
51,unshare,user_96,19,/scratch/user_96,0.4051843830020516,69
51,unshare,user_97,10,/scratch/user_97,0.5061240190007084,69
51,unshare,user_19,2,/scratch/user_19,0.3457859289992484,69
51,unshare,user_14,6,/scratch/user_14,0.33725652499924763,69
51,unshare,user_62,10,/scratch/user_62,0.36303619599857484,70
51,unshare,user_85,8,/scratch/user_85,0.41246848900118493,70
51,unshare,user_33,53,/scratch/user_33,0.28150283500144724,70
51,unshare,user_21,13,/scratch/user_21,0.43874366199815995,70
51,unshare,user_80,2,/scratch/user_80,0.2963060090005456,70
51,unshare,user_38,13,/scratch/user_38,0.340165159002936,70
51,unshare,user_42,66,/scratch/user_42,0.31932400400182814,71
51,unshare,user_79,4,/scratch/user_79,0.3740184819980641,71
52,unshare,user_65,22,/scratch/user_65,0.2780879879974236,70
52,unshare,user_32,38,/scratch/user_32,0.3173439550009789,70
52,unshare,user_28,13,/scratch/user_28,0.3414867450010206,70
52,unshare,user_25,14,/scratch/user_25,0.32748886400077026,70
52,unshare,user_87,2,/scratch/user_87,0.31441494400132797,70
52,unshare,user_29,13,/scratch/user_29,0.3748090239969315,70
52,unshare,user_64,39,/scratch/user_64,0.3736408949989709,70
52,unshare,user_24,55,/scratch/user_24,0.43131188199913595,70
52,unshare,user_76,31,/scratch/user_76,0.328649115999724,70
52,unshare,user_94,8,/scratch/user_94,0.37471385600292706,70
52,unshare,user_18,36,/scratch/user_18,0.4052086669980781,70
52,unshare,user_39,7,/scratch/user_39,0.3430286230031925,70
52,unshare,user_77,32,/scratch/user_77,0.3354522210029245,70
52,unshare,user_83,31,/scratch/user_83,0.3113393890016596,70
52,unshare,user_8,9,/scratch/user_8,0.4515114900023036,70
52,unshare,user_66,9,/scratch/user_66,0.44995469199784566,70
52,unshare,user_50,16,/scratch/user_50,0.4438096289995883,70
52,unshare,user_70,63,/scratch/user_70,0.33784860300147557,70
52,unshare,user_5,31,/scratch/user_5,0.45569237699965015,70
52,unshare,user_1,13,/scratch/user_1,0.4197929220026708,70
52,unshare,user_49,18,/scratch/user_49,0.48963911600003485,71
52,unshare,user_30,14,/scratch/user_30,0.4691127120022429,71
52,unshare,user_82,3,/scratch/user_82,0.22779022900067503,70
52,unshare,user_47,13,/scratch/user_47,0.5171554990010918,70
52,unshare,user_96,13,/scratch/user_96,0.3536001960019348,70
52,unshare,user_93,7,/scratch/user_93,0.2573310789994139,69
52,unshare,user_61,32,/scratch/user_61,0.42216880199703155,69
52,unshare,user_19,18,/scratch/user_19,0.4339475910019246,69
52,unshare,user_14,38,/scratch/user_14,0.4285358230008569,69
52,unshare,user_62,1,/scratch/user_62,0.31988428799741087,69
52,unshare,user_21,1,/scratch/user_21,0.4370455589996709,69
52,unshare,user_100,21,/scratch/user_100,0.3541281120014901,69
52,unshare,user_23,51,/scratch/user_23,0.45060535299853655,70
52,unshare,user_57,25,/scratch/user_57,0.3985388450018945,70
52,unshare,user_38,9,/scratch/user_38,0.3261536829995748,70
52,unshare,user_42,12,/scratch/user_42,0.36271909800052526,70
53,unshare,user_25,6,/scratch/user_25,0.3503385559997696,71
53,unshare,user_11,31,/scratch/user_11,0.40318727499834495,71
53,unshare,user_87,1,/scratch/user_87,0.23498270799973398,70
53,unshare,user_20,25,/scratch/user_20,0.38533971500146436,71
53,unshare,user_35,34,/scratch/user_35,0.3311883649985248,71
53,unshare,user_89,10,/scratch/user_89,0.4132593080030347,71
53,unshare,user_60,23,/scratch/user_60,0.4103715060009563,71
53,unshare,user_24,7,/scratch/user_24,0.3085227459996531,71
53,unshare,user_94,53,/scratch/user_94,0.33232232699810993,71
53,unshare,user_75,4,/scratch/user_75,0.3424306099987007,71
53,unshare,user_39,1,/scratch/user_39,0.36112542299815686,71
53,unshare,user_99,14,/scratch/user_99,0.3902901869987545,71
53,unshare,user_15,25,/scratch/user_15,0.44792783899902133,71
53,unshare,user_8,28,/scratch/user_8,0.4818377439987671,71
53,unshare,user_41,44,/scratch/user_41,0.3392779729983886,71
53,unshare,user_5,2,/scratch/user_5,0.43124869799794396,72
53,unshare,user_51,22,/scratch/user_51,0.43352674699781346,72
53,unshare,user_31,11,/scratch/user_31,0.3473753319995012,72
53,unshare,user_45,70,/scratch/user_45,0.35801932599861175,72
53,unshare,user_96,53,/scratch/user_96,0.4117698810005095,73
53,unshare,user_93,32,/scratch/user_93,0.3009841339990089,74
53,unshare,user_53,29,/scratch/user_53,0.452610308999283,74
53,unshare,user_63,15,/scratch/user_63,0.44310527599736815,75
53,unshare,user_61,26,/scratch/user_61,0.3671673139979248,75
53,unshare,user_21,16,/scratch/user_21,0.38149681899813004,75
53,unshare,user_100,9,/scratch/user_100,0.4741837130022759,75
53,unshare,user_54,42,/scratch/user_54,0.42896401899997727,75
53,unshare,user_68,18,/scratch/user_68,0.31853256600152235,75
53,unshare,user_80,36,/scratch/user_80,0.41269079700214206,75
53,unshare,user_34,1,/scratch/user_34,0.2249992939978256,74
53,unshare,user_7,22,/scratch/user_7,0.4332502819997899,74
53,unshare,user_88,11,/scratch/user_88,0.4967303269986587,74
54,unshare,user_52,5,/scratch/user_52,0.37196324199976516,74
54,unshare,user_65,11,/scratch/user_65,0.46754602000146406,74
54,unshare,user_28,41,/scratch/user_28,0.3276820110004337,74
54,unshare,user_87,54,/scratch/user_87,0.3997771260001173,75
54,unshare,user_29,2,/scratch/user_29,0.43533603600008064,75
54,unshare,user_89,31,/scratch/user_89,0.3862797049987421,75
54,unshare,user_94,4,/scratch/user_94,0.3232536190007522,75
54,unshare,user_18,9,/scratch/user_18,0.4082309030018223,75
54,unshare,user_39,4,/scratch/user_39,0.34982695799772046,75
54,unshare,user_99,7,/scratch/user_99,0.42647108800156275,75
54,unshare,user_55,64,/scratch/user_55,0.363413044000481,75
54,unshare,user_12,6,/scratch/user_12,0.4270984640024835,75
54,unshare,user_15,33,/scratch/user_15,0.33996184100033133,75
54,unshare,user_8,32,/scratch/user_8,0.3906628839977202,75
54,unshare,user_90,63,/scratch/user_90,0.42012839800008805,75
54,unshare,user_50,65,/scratch/user_50,0.37124886000310653,75
54,unshare,user_36,38,/scratch/user_36,0.39742828000089503,75
54,unshare,user_70,16,/scratch/user_70,0.4078823969975929,75
54,unshare,user_5,38,/scratch/user_5,0.4132613740002853,75
54,unshare,user_71,5,/scratch/user_71,0.47648216699963086,75
54,unshare,user_73,28,/scratch/user_73,0.3642427109989512,75
54,unshare,user_49,58,/scratch/user_49,0.37028631399880396,75
54,unshare,user_31,3,/scratch/user_31,0.33482686299976194,75
54,unshare,user_45,2,/scratch/user_45,0.32515395500013256,75
54,unshare,user_30,9,/scratch/user_30,0.4189754749968415,75
54,unshare,user_82,17,/scratch/user_82,0.48837208000259125,75
54,unshare,user_47,39,/scratch/user_47,0.38661065800260985,75
54,unshare,user_96,11,/scratch/user_96,0.349679909999395,75
54,unshare,user_93,27,/scratch/user_93,0.32558341399999335,75
54,unshare,user_53,24,/scratch/user_53,0.36837697200098773,75
54,unshare,user_61,26,/scratch/user_61,0.46624421199885546,75
54,unshare,user_85,9,/scratch/user_85,0.42961117400045623,75
54,unshare,user_43,12,/scratch/user_43,0.48238509799921303,75
54,unshare,user_21,12,/scratch/user_21,0.4506083679989388,75
54,unshare,user_81,37,/scratch/user_81,0.3695195979998971,75
54,unshare,user_100,16,/scratch/user_100,0.5087075589981396,75
54,unshare,user_54,21,/scratch/user_54,0.476149409001664,75
54,unshare,user_68,1,/scratch/user_68,0.24819248899802915,74
54,unshare,user_57,53,/scratch/user_57,0.40642705299978843,74
54,unshare,user_80,5,/scratch/user_80,0.4602931899971736,74
54,unshare,user_38,4,/scratch/user_38,0.4175796320014342,74
54,unshare,user_7,33,/scratch/user_7,0.41823913299958804,75
54,unshare,user_88,43,/scratch/user_88,0.3696385549992556,75
55,unshare,user_2,31,/scratch/user_2,0.3282119599971338,75
55,unshare,user_52,8,/scratch/user_52,0.37733637200290104,75
55,unshare,user_65,38,/scratch/user_65,0.4049325050000334,75
55,unshare,user_32,42,/scratch/user_32,0.4226257299997087,75
55,unshare,user_25,6,/scratch/user_25,0.3408546270002262,75
55,unshare,user_11,18,/scratch/user_11,0.4118248609993316,75
55,unshare,user_87,6,/scratch/user_87,0.5459598859997641,75
55,unshare,user_89,3,/scratch/user_89,0.4090382670001418,75
55,unshare,user_60,24,/scratch/user_60,0.38085088200023165,75
55,unshare,user_76,6,/scratch/user_76,0.655914788996597,75
55,unshare,user_94,1,/scratch/user_94,0.31852413399974466,75
55,unshare,user_75,1,/scratch/user_75,0.22806329400191316,74
55,unshare,user_39,5,/scratch/user_39,0.32911641899772803,74
55,unshare,user_69,43,/scratch/user_69,0.40199220000067726,74
55,unshare,user_66,14,/scratch/user_66,0.4736356849971344,74
55,unshare,user_50,2,/scratch/user_50,0.35409900000013295,74
55,unshare,user_70,6,/scratch/user_70,0.38753319299939903,74
55,unshare,user_5,32,/scratch/user_5,0.3253227790009987,74
55,unshare,user_71,20,/scratch/user_71,0.4839550100004999,74
55,unshare,user_31,26,/scratch/user_31,0.39398083800188033,74
55,unshare,user_30,54,/scratch/user_30,0.48809448099927977,74
55,unshare,user_6,2,/scratch/user_6,0.4362533089988574,74
55,unshare,user_97,31,/scratch/user_97,0.4573862530014594,74
55,unshare,user_63,41,/scratch/user_63,0.4073700890003238,74
55,unshare,user_19,4,/scratch/user_19,0.4972629669973685,74
55,unshare,user_62,1,/scratch/user_62,0.2521456610011228,73
55,unshare,user_85,23,/scratch/user_85,0.4862704719998874,73
55,unshare,user_43,12,/scratch/user_43,0.4013715679975576,73
55,unshare,user_33,41,/scratch/user_33,0.44666913299806765,73
55,unshare,user_68,54,/scratch/user_68,0.40449753500070074,74
55,unshare,user_23,3,/scratch/user_23,0.4704339180025272,74
55,unshare,user_57,15,/scratch/user_57,0.3264470700014499,74
55,unshare,user_42,56,/scratch/user_42,0.40693141700103297,74
55,unshare,user_79,28,/scratch/user_79,0.3727948050000123,74
55,unshare,user_34,2,/scratch/user_34,0.3960409650026122,74
55,unshare,user_7,5,/scratch/user_7,0.43157928900109255,74
56,unshare,user_2,39,/scratch/user_2,0.39806846999999834,74
56,unshare,user_10,12,/scratch/user_10,0.4153700269998808,74
56,unshare,user_65,11,/scratch/user_65,0.3392154860011942,74
56,unshare,user_11,1,/scratch/user_11,0.42049150099774124,74
56,unshare,user_87,33,/scratch/user_87,0.3870408500006306,74
56,unshare,user_29,24,/scratch/user_29,0.38688968299902626,74
56,unshare,user_64,50,/scratch/user_64,0.4136714779997419,74
56,unshare,user_60,9,/scratch/user_60,0.5397208480026165,74
56,unshare,user_24,12,/scratch/user_24,0.44671804400059045,74
56,unshare,user_76,55,/scratch/user_76,0.40332098500221036,74
56,unshare,user_94,1,/scratch/user_94,0.2937006680003833,73
56,unshare,user_18,5,/scratch/user_18,0.40451523899901076,73
56,unshare,user_39,3,/scratch/user_39,0.3512464400009776,73
56,unshare,user_77,33,/scratch/user_77,0.3481611789975432,73
56,unshare,user_83,5,/scratch/user_83,0.4219400879992463,73
56,unshare,user_55,28,/scratch/user_55,0.3983631770024658,73
56,unshare,user_12,5,/scratch/user_12,0.4442926189985883,73
56,unshare,user_69,17,/scratch/user_69,0.501819846998842,73
56,unshare,user_15,40,/scratch/user_15,0.4526679779992264,73
56,unshare,user_66,48,/scratch/user_66,0.32744490199911525,73
56,unshare,user_90,9,/scratch/user_90,0.34022673499930534,73
56,unshare,user_1,74,/scratch/user_1,0.37830598399887094,73
56,unshare,user_73,68,/scratch/user_73,0.2434593349971692,72
56,unshare,user_49,6,/scratch/user_49,0.4639525969978422,72
56,unshare,user_78,16,/scratch/user_78,0.42232525199869997,72
56,unshare,user_51,26,/scratch/user_51,0.3700797900019097,72
56,unshare,user_45,3,/scratch/user_45,0.36736490499970387,72
56,unshare,user_30,33,/scratch/user_30,0.45122613700004877,72
56,unshare,user_6,43,/scratch/user_6,0.39885163199869567,72
56,unshare,user_93,3,/scratch/user_93,0.4113954640015436,72
56,unshare,user_53,1,/scratch/user_53,0.5079902360012056,72
56,unshare,user_97,28,/scratch/user_97,0.33615605299928575,72
56,unshare,user_63,44,/scratch/user_63,0.34811592400001246,72
56,unshare,user_19,16,/scratch/user_19,0.4575412799968035,72
56,unshare,user_14,30,/scratch/user_14,0.5702714790022583,72
56,unshare,user_33,10,/scratch/user_33,0.4340684529997816,72
56,unshare,user_21,58,/scratch/user_21,0.42009794899786357,72
56,unshare,user_57,2,/scratch/user_57,0.35142901700237417,71
56,unshare,user_80,1,/scratch/user_80,0.4420678530004807,71
56,unshare,user_42,20,/scratch/user_42,0.4407358900025429,71
56,unshare,user_79,2,/scratch/user_79,0.36852698900111136,71
56,unshare,user_88,27,/scratch/user_88,0.39775345800080686,71
57,unshare,user_10,36,/scratch/user_10,0.45172963200093363,71
57,unshare,user_4,31,/scratch/user_4,0.4479378279975208,71
57,unshare,user_65,3,/scratch/user_65,0.46097695299977204,71
57,unshare,user_11,53,/scratch/user_11,0.35312656099995365,71
57,unshare,user_87,1,/scratch/user_87,0.38083902599828434,71
57,unshare,user_64,19,/scratch/user_64,0.4078781549978885,71
57,unshare,user_35,24,/scratch/user_35,0.470088065998425,71
57,unshare,user_67,8,/scratch/user_67,0.3960004079999635,71
57,unshare,user_60,27,/scratch/user_60,0.43506328399962513,71
57,unshare,user_24,21,/scratch/user_24,0.4108893309967243,71
57,unshare,user_18,19,/scratch/user_18,0.32264816999668255,72
57,unshare,user_39,48,/scratch/user_39,0.40849473900016164,73
57,unshare,user_99,22,/scratch/user_99,0.46615209200172103,73
57,unshare,user_55,1,/scratch/user_55,0.40697177599940915,73
57,unshare,user_12,43,/scratch/user_12,0.4513156689972675,73
57,unshare,user_27,14,/scratch/user_27,0.41245975099809584,74
57,unshare,user_41,23,/scratch/user_41,0.5157039179975982,74
57,unshare,user_50,29,/scratch/user_50,0.4370810380023613,74
57,unshare,user_36,22,/scratch/user_36,0.40197034100128803,74
57,unshare,user_5,1,/scratch/user_5,0.386472040998342,74
57,unshare,user_71,8,/scratch/user_71,0.46493791899774806,74
57,unshare,user_73,21,/scratch/user_73,0.4205613590020221,75
57,unshare,user_49,2,/scratch/user_49,0.31736731699857046,75
57,unshare,user_30,28,/scratch/user_30,0.48872457900142763,75
57,unshare,user_96,59,/scratch/user_96,0.406300270002248,75
57,unshare,user_53,7,/scratch/user_53,0.4731308610025735,75
57,unshare,user_14,47,/scratch/user_14,0.4783226269973966,75
57,unshare,user_85,33,/scratch/user_85,0.43963283500124817,75
57,unshare,user_43,34,/scratch/user_43,0.5388787390002108,75
57,unshare,user_54,62,/scratch/user_54,0.48981099700176856,75
57,unshare,user_68,44,/scratch/user_68,0.410211280999647,75
57,unshare,user_23,72,/scratch/user_23,0.3925386400005664,75
57,unshare,user_38,5,/scratch/user_38,0.49741731099857134,75
57,unshare,user_42,19,/scratch/user_42,0.3746753740015265,75
57,unshare,user_79,6,/scratch/user_79,0.3933238919998985,75
58,unshare,user_2,39,/scratch/user_2,0.4171884690003935,75
58,unshare,user_4,25,/scratch/user_4,0.45510729899979196,75
58,unshare,user_52,13,/scratch/user_52,0.24552641500122263,75
58,unshare,user_32,14,/scratch/user_32,0.3858856590013602,75
58,unshare,user_87,20,/scratch/user_87,0.46378815899879555,76
58,unshare,user_29,47,/scratch/user_29,0.37123440299910726,76
58,unshare,user_20,29,/scratch/user_20,0.41391504000057466,76
58,unshare,user_67,22,/scratch/user_67,0.47263331199792447,76
58,unshare,user_75,3,/scratch/user_75,0.37805521599875647,76
58,unshare,user_39,5,/scratch/user_39,0.3531416350015206,76
58,unshare,user_77,41,/scratch/user_77,0.43982516399773885,76
58,unshare,user_55,36,/scratch/user_55,0.3611812009985442,76
58,unshare,user_15,30,/scratch/user_15,0.27377221300048404,75
58,unshare,user_27,41,/scratch/user_27,0.3815900590016099,75
58,unshare,user_50,10,/scratch/user_50,0.5519721049968211,75
58,unshare,user_36,6,/scratch/user_36,0.40433133899932727,75
58,unshare,user_70,28,/scratch/user_70,0.4228644400027406,75
58,unshare,user_5,42,/scratch/user_5,0.35693056200034334,75
58,unshare,user_71,18,/scratch/user_71,0.4408086629991885,75
58,unshare,user_1,1,/scratch/user_1,0.28163798700188636,74
58,unshare,user_73,31,/scratch/user_73,0.47970991299735033,74
58,unshare,user_78,51,/scratch/user_78,0.43668998400244163,74
58,unshare,user_51,6,/scratch/user_51,0.39331888599917875,74
58,unshare,user_30,11,/scratch/user_30,0.4693633380011306,74
58,unshare,user_82,31,/scratch/user_82,0.47572069099987857,74
58,unshare,user_6,10,/scratch/user_6,0.349084285000572,74
58,unshare,user_47,64,/scratch/user_47,0.3809121790000063,74
58,unshare,user_97,19,/scratch/user_97,0.45996359800119535,74
58,unshare,user_63,3,/scratch/user_63,0.3777785849997599,74
58,unshare,user_61,54,/scratch/user_61,0.44540063500244287,75
58,unshare,user_19,27,/scratch/user_19,0.3767424559991923,75
58,unshare,user_14,6,/scratch/user_14,0.5106148840022797,75
58,unshare,user_100,28,/scratch/user_100,0.5284573569988424,76
58,unshare,user_54,5,/scratch/user_54,0.36196086600102717,75
58,unshare,user_80,9,/scratch/user_80,0.48888206300034653,76
58,unshare,user_7,55,/scratch/user_7,0.5024891889988794,76
59,unshare,user_2,7,/scratch/user_2,0.49239103099898784,76
59,unshare,user_10,45,/scratch/user_10,0.4888730200000282,76
59,unshare,user_98,32,/scratch/user_98,0.5203522869996959,76
59,unshare,user_52,4,/scratch/user_52,0.4484368900011759,77
59,unshare,user_65,34,/scratch/user_65,0.533592077998037,77
59,unshare,user_29,48,/scratch/user_29,0.49410978499872726,77
59,unshare,user_64,11,/scratch/user_64,0.3773218700007419,77
59,unshare,user_67,1,/scratch/user_67,0.4390754839987494,77
59,unshare,user_60,6,/scratch/user_60,0.37822499699905165,77
59,unshare,user_76,17,/scratch/user_76,0.4220532209983503,77
59,unshare,user_94,21,/scratch/user_94,0.4598222159984289,77
59,unshare,user_39,8,/scratch/user_39,0.34938811299798544,77
59,unshare,user_77,1,/scratch/user_77,0.3379242429982696,77
59,unshare,user_99,1,/scratch/user_99,0.412079605001054,77
59,unshare,user_83,24,/scratch/user_83,0.4135186510029598,77
59,unshare,user_55,3,/scratch/user_55,0.2686863560011261,76
59,unshare,user_12,12,/scratch/user_12,0.39085174499996356,76
59,unshare,user_69,3,/scratch/user_69,0.44524045899743214,76
59,unshare,user_66,14,/scratch/user_66,0.34998982299657655,77
59,unshare,user_41,70,/scratch/user_41,0.33206043199970736,77
59,unshare,user_36,5,/scratch/user_36,0.35888330899979337,77
59,unshare,user_5,12,/scratch/user_5,0.3227812350014574,77
59,unshare,user_71,21,/scratch/user_71,0.2425245630001882,76
59,unshare,user_49,56,/scratch/user_49,0.3618858170011663,77
59,unshare,user_78,59,/scratch/user_78,0.31406370699914987,77
59,unshare,user_53,6,/scratch/user_53,0.3440497180017701,77
59,unshare,user_97,18,/scratch/user_97,0.3336716019985033,77
59,unshare,user_63,5,/scratch/user_63,0.32246352400034084,77
59,unshare,user_46,38,/scratch/user_46,0.3975911380002799,77
59,unshare,user_61,49,/scratch/user_61,0.34459667800183524,77
59,unshare,user_19,7,/scratch/user_19,0.3441804690010031,77
59,unshare,user_62,3,/scratch/user_62,0.3317047620002995,77
59,unshare,user_33,47,/scratch/user_33,0.3546802929995465,77
59,unshare,user_81,34,/scratch/user_81,0.4559299469983671,77
59,unshare,user_100,23,/scratch/user_100,0.3196422649998567,77
59,unshare,user_57,8,/scratch/user_57,0.41152909800075577,77
59,unshare,user_80,7,/scratch/user_80,0.3485955229989486,77
59,unshare,user_79,1,/scratch/user_79,0.3240635279980779,77
