tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,unshare,user_13,67,/scratch/user_13,0.1684326089998649,60
47,unshare,user_85,3,/scratch/user_85,0.26818570400064345,60
47,unshare,user_99,14,/scratch/user_99,0.2745356380000885,60
47,unshare,user_46,2,/scratch/user_46,0.2487618619998102,60
47,unshare,user_25,39,/scratch/user_25,0.2688104139997449,61
47,unshare,user_47,5,/scratch/user_47,0.32556585500060464,61
47,unshare,user_70,6,/scratch/user_70,0.34828766499958874,60
47,unshare,user_24,9,/scratch/user_24,0.28502487399964593,60
47,unshare,user_38,16,/scratch/user_38,0.2696529169988935,60
47,unshare,user_7,50,/scratch/user_7,0.25514496299911116,60
47,unshare,user_23,1,/scratch/user_23,0.26208277200021257,59
47,unshare,user_83,12,/scratch/user_83,0.2912227239994536,60
48,unshare,user_95,28,/scratch/user_95,0.30684968199966534,61
48,unshare,user_11,39,/scratch/user_11,0.28444679000131146,61
48,unshare,user_96,25,/scratch/user_96,0.2536078760003875,61
48,unshare,user_71,2,/scratch/user_71,0.2733674279988918,61
48,unshare,user_55,23,/scratch/user_55,0.31458057800045935,61
48,unshare,user_80,11,/scratch/user_80,0.20260432500072056,60
48,unshare,user_64,7,/scratch/user_64,0.33348671100065985,60
48,unshare,user_60,37,/scratch/user_60,0.35115346599923214,60
48,unshare,user_45,57,/scratch/user_45,0.3154601639998873,61
48,unshare,user_4,8,/scratch/user_4,0.2598665590012388,61
48,unshare,user_78,61,/scratch/user_78,0.18737978500030295,60
48,unshare,user_54,8,/scratch/user_54,0.3100014009996812,60
48,unshare,user_10,20,/scratch/user_10,0.27064171399979386,60
48,unshare,user_6,33,/scratch/user_6,0.28542416900018,60
48,unshare,user_12,17,/scratch/user_12,0.3126466169997002,60
48,unshare,user_40,15,/scratch/user_40,0.24893307300044398,60
48,unshare,user_17,19,/scratch/user_17,0.2746093080004357,61
48,unshare,user_99,14,/scratch/user_99,0.3458354970007349,61
48,unshare,user_46,4,/scratch/user_46,0.2370057510015613,61
48,unshare,user_49,35,/scratch/user_49,0.25815218100069615,62
48,unshare,user_15,50,/scratch/user_15,0.24006946699955733,62
48,unshare,user_79,35,/scratch/user_79,0.2798549479994108,62
48,unshare,user_1,10,/scratch/user_1,0.2560730509994755,62
48,unshare,user_31,5,/scratch/user_31,0.2988399979985843,63
48,unshare,user_70,4,/scratch/user_70,0.3824766769994312,63
48,unshare,user_7,3,/scratch/user_7,0.22390654999981052,63
48,unshare,user_73,62,/scratch/user_73,0.26823404199967626,63
48,unshare,user_3,27,/scratch/user_3,0.32163526700060174,63
48,unshare,user_16,45,/scratch/user_16,0.3016821309993247,63
49,unshare,user_57,22,/scratch/user_57,0.3198571800003265,63
49,unshare,user_69,2,/scratch/user_69,0.27950086500095495,63
49,unshare,user_56,18,/scratch/user_56,0.2910147290003806,63
49,unshare,user_43,17,/scratch/user_43,0.2584398510007304,63
49,unshare,user_2,19,/scratch/user_2,0.2687176689996704,63
49,unshare,user_97,55,/scratch/user_97,0.2552777180007979,64
49,unshare,user_11,4,/scratch/user_11,0.2821910390011908,64
49,unshare,user_71,17,/scratch/user_71,0.26736800000071526,64
49,unshare,user_55,53,/scratch/user_55,0.25696497300123156,64
49,unshare,user_29,5,/scratch/user_29,0.20954234700002417,63
49,unshare,user_48,3,/scratch/user_48,0.3539893130000564,63
49,unshare,user_90,35,/scratch/user_90,0.30114046500057157,63
49,unshare,user_60,35,/scratch/user_60,0.27091492599902267,63
49,unshare,user_45,10,/scratch/user_45,0.26171806900129013,63
49,unshare,user_18,8,/scratch/user_18,0.28707521999967867,65
49,unshare,user_54,4,/scratch/user_54,0.2764393580000615,65
49,unshare,user_94,14,/scratch/user_94,0.32652628400137473,65
49,unshare,user_98,5,/scratch/user_98,0.3699252329988667,65
49,unshare,user_34,1,/scratch/user_34,0.2531450879996555,65
49,unshare,user_28,55,/scratch/user_28,0.2553242609992594,65
49,unshare,user_14,18,/scratch/user_14,0.2721123899991653,65
49,unshare,user_17,22,/scratch/user_17,0.17571050799961085,64
49,unshare,user_59,1,/scratch/user_59,0.25005695700019714,64
49,unshare,user_85,18,/scratch/user_85,0.38751390499965055,65
49,unshare,user_99,32,/scratch/user_99,0.2767687779996777,65
49,unshare,user_46,2,/scratch/user_46,0.18412915599947155,64
49,unshare,user_15,12,/scratch/user_15,0.3166370500002813,64
49,unshare,user_32,3,/scratch/user_32,0.24053851400094572,64
49,unshare,user_25,40,/scratch/user_25,0.235038082999381,64
49,unshare,user_1,7,/scratch/user_1,0.3574395759987965,64
49,unshare,user_70,36,/scratch/user_70,0.26440836999972817,64
49,unshare,user_82,30,/scratch/user_82,0.2757286080013728,64
49,unshare,user_7,1,/scratch/user_7,0.29769800099893473,64
49,unshare,user_3,49,/scratch/user_3,0.2616847389999748,64
49,unshare,user_16,3,/scratch/user_16,0.2792227850004565,64
49,unshare,user_44,37,/scratch/user_44,0.2544762610014004,64
49,unshare,user_41,24,/scratch/user_41,0.3427975790000346,64
49,unshare,user_83,23,/scratch/user_83,0.27075901299940597,64
50,unshare,user_95,20,/scratch/user_95,0.2953562870006863,64
50,unshare,user_2,21,/scratch/user_2,0.25824518899935356,64
50,unshare,user_11,25,/scratch/user_11,0.2938382830016053,64
50,unshare,user_96,15,/scratch/user_96,0.32109068899990234,64
50,unshare,user_71,10,/scratch/user_71,0.2893775630000164,64
50,unshare,user_29,25,/scratch/user_29,0.31775176399969496,65
50,unshare,user_64,20,/scratch/user_64,0.32577128499906394,65
50,unshare,user_90,7,/scratch/user_90,0.30520752299889864,65
50,unshare,user_58,61,/scratch/user_58,0.2700078449997818,65
50,unshare,user_60,19,/scratch/user_60,0.2567576019991975,65
50,unshare,user_45,2,/scratch/user_45,0.2696028859991202,65
50,unshare,user_4,24,/scratch/user_4,0.342572122999627,65
50,unshare,user_66,8,/scratch/user_66,0.25954460899993137,65
50,unshare,user_54,6,/scratch/user_54,0.28237217100104317,65
50,unshare,user_94,43,/scratch/user_94,0.2789074529991922,65
50,unshare,user_98,47,/scratch/user_98,0.3022476830010419,65
50,unshare,user_34,1,/scratch/user_34,0.17965489699963655,64
50,unshare,user_19,5,/scratch/user_19,0.281123334001677,65
50,unshare,user_28,8,/scratch/user_28,0.2449689880013466,65
50,unshare,user_27,61,/scratch/user_27,0.27609252899856074,65
50,unshare,user_22,9,/scratch/user_22,0.2826320889998897,65
50,unshare,user_10,10,/scratch/user_10,0.306687778000196,65
50,unshare,user_6,30,/scratch/user_6,0.31603805300073873,65
50,unshare,user_12,20,/scratch/user_12,0.32073777400000836,65
50,unshare,user_40,18,/scratch/user_40,0.2942426199988404,65
50,unshare,user_17,27,/scratch/user_17,0.3081869910001842,66
50,unshare,user_59,4,/scratch/user_59,0.27760153400049603,67
50,unshare,user_21,27,/scratch/user_21,0.3055587340004422,67
50,unshare,user_85,23,/scratch/user_85,0.32341386600091937,67
50,unshare,user_15,56,/scratch/user_15,0.256664770999123,67
50,unshare,user_25,10,/scratch/user_25,0.2658920029989531,67
50,unshare,user_79,5,/scratch/user_79,0.3541490730003716,67
50,unshare,user_1,31,/scratch/user_1,0.3048608589997457,67
50,unshare,user_24,1,/scratch/user_24,0.3606590910003433,67
50,unshare,user_38,12,/scratch/user_38,0.28662789299960423,67
50,unshare,user_82,21,/scratch/user_82,0.26951376300166885,67
50,unshare,user_7,3,/scratch/user_7,0.2962575019992073,67
50,unshare,user_23,56,/scratch/user_23,0.27118093500030227,67
50,unshare,user_16,13,/scratch/user_16,0.24717341299947293,67
50,unshare,user_83,1,/scratch/user_83,0.25189113299893506,67
51,unshare,user_57,12,/scratch/user_57,0.3163180650008144,65
51,unshare,user_69,36,/scratch/user_69,0.2697203139996418,65
51,unshare,user_50,17,/scratch/user_50,0.3655044059996726,65
51,unshare,user_95,12,/scratch/user_95,0.25522977500077104,65
51,unshare,user_71,20,/scratch/user_71,0.24559658200087142,65
51,unshare,user_29,8,/scratch/user_29,0.2826488490009069,65
51,unshare,user_64,4,/scratch/user_64,0.266457055000501,65
51,unshare,user_90,39,/scratch/user_90,0.283805436001785,65
51,unshare,user_60,32,/scratch/user_60,0.3031552379998175,65
51,unshare,user_45,8,/scratch/user_45,0.29172833300071943,65
51,unshare,user_100,13,/scratch/user_100,0.35287516499920457,65
51,unshare,user_78,12,/scratch/user_78,0.3176649859997269,65
51,unshare,user_66,11,/scratch/user_66,0.23727418500129716,65
51,unshare,user_54,9,/scratch/user_54,0.2499220530007733,65
51,unshare,user_94,12,/scratch/user_94,0.2953641759995662,65
51,unshare,user_19,4,/scratch/user_19,0.2667940989995259,65
51,unshare,user_28,56,/scratch/user_28,0.27195907100031036,65
51,unshare,user_22,2,/scratch/user_22,0.26179800200043246,65
51,unshare,user_10,16,/scratch/user_10,0.27197594700010086,65
51,unshare,user_12,1,/scratch/user_12,0.3707864649986732,65
51,unshare,user_40,12,/scratch/user_40,0.2979763509993063,65
51,unshare,user_17,2,/scratch/user_17,0.3061134140007198,65
51,unshare,user_59,2,/scratch/user_59,0.24089757100045972,65
51,unshare,user_21,33,/scratch/user_21,0.2525408109995624,65
51,unshare,user_99,1,/scratch/user_99,0.24505208200025663,65
51,unshare,user_49,8,/scratch/user_49,0.24131523799951538,66
51,unshare,user_15,51,/scratch/user_15,0.2646639690010488,66
51,unshare,user_25,12,/scratch/user_25,0.27691862800020317,66
51,unshare,user_79,55,/scratch/user_79,0.20213854999929026,65
51,unshare,user_1,22,/scratch/user_1,0.3192441589999362,65
51,unshare,user_73,42,/scratch/user_73,0.2764640440000221,65
51,unshare,user_23,5,/scratch/user_23,0.26888998100002937,65
51,unshare,user_3,3,/scratch/user_3,0.30437778599844023,65
51,unshare,user_41,22,/scratch/user_41,0.23572614099975908,65
52,unshare,user_57,16,/scratch/user_57,0.34101151100003335,65
52,unshare,user_69,14,/scratch/user_69,0.2338286779995542,65
52,unshare,user_56,13,/scratch/user_56,0.23480259699863382,65
52,unshare,user_43,27,/scratch/user_43,0.2810228059988731,65
52,unshare,user_2,67,/scratch/user_2,0.21534754500135023,64
52,unshare,user_11,36,/scratch/user_11,0.19445832100063853,63
52,unshare,user_58,12,/scratch/user_58,0.35091024699977424,62
52,unshare,user_60,38,/scratch/user_60,0.29628001499986567,62
52,unshare,user_45,1,/scratch/user_45,0.2325280089989974,62
52,unshare,user_4,12,/scratch/user_4,0.39760029100034444,62
52,unshare,user_100,31,/scratch/user_100,0.2941399680003087,62
52,unshare,user_78,25,/scratch/user_78,0.2744701219999115,62
52,unshare,user_18,1,/scratch/user_18,0.31222422499922686,62
52,unshare,user_54,10,/scratch/user_54,0.24112774100103707,62
52,unshare,user_94,6,/scratch/user_94,0.22999554300076852,62
52,unshare,user_27,4,/scratch/user_27,0.2321222160007892,62
52,unshare,user_14,46,/scratch/user_14,0.31038263800110144,62
52,unshare,user_22,4,/scratch/user_22,0.26804643899959046,62
52,unshare,user_10,2,/scratch/user_10,0.30602966799960996,62
52,unshare,user_20,38,/scratch/user_20,0.248830803000601,62
52,unshare,user_40,15,/scratch/user_40,0.2558124890001636,61
52,unshare,user_13,4,/scratch/user_13,0.2696535689992743,61
52,unshare,user_59,1,/scratch/user_59,0.17021983899940096,60
52,unshare,user_21,1,/scratch/user_21,0.24984501500148326,60
52,unshare,user_85,21,/scratch/user_85,0.29118267000012565,60
52,unshare,user_46,1,/scratch/user_46,0.18244691399922885,59
52,unshare,user_15,45,/scratch/user_15,0.2520359800000733,59
52,unshare,user_32,1,/scratch/user_32,0.22261835700010124,59
52,unshare,user_25,21,/scratch/user_25,0.16317194600014773,58
52,unshare,user_47,57,/scratch/user_47,0.2639903460003552,58
52,unshare,user_93,11,/scratch/user_93,0.34360164600002463,59
52,unshare,user_31,51,/scratch/user_31,0.27905926200037356,59
52,unshare,user_70,46,/scratch/user_70,0.28528873799950816,59
52,unshare,user_24,53,/scratch/user_24,0.40189376499984064,59
52,unshare,user_82,2,/scratch/user_82,0.1766181080001843,58
52,unshare,user_7,44,/scratch/user_7,0.30694754700016347,58
52,unshare,user_73,1,/scratch/user_73,0.2734056219997001,58
52,unshare,user_3,17,/scratch/user_3,0.3564060150001751,58
52,unshare,user_44,42,/scratch/user_44,0.29172958900016965,58
52,unshare,user_41,1,/scratch/user_41,0.22784862300068198,58
52,unshare,user_83,6,/scratch/user_83,0.27472550099992077,58
53,unshare,user_57,48,/scratch/user_57,0.21756797000125516,57
53,unshare,user_69,6,/scratch/user_69,0.17558727200048452,56
53,unshare,user_50,42,/scratch/user_50,0.26933940300114045,56
53,unshare,user_43,4,/scratch/user_43,0.26609035300134565,56
53,unshare,user_55,11,/scratch/user_55,0.35594847399988794,57
53,unshare,user_48,13,/scratch/user_48,0.44731868199960445,59
53,unshare,user_90,43,/scratch/user_90,0.28483753000000434,59
53,unshare,user_58,43,/scratch/user_58,0.2845532789997378,59
53,unshare,user_4,13,/scratch/user_4,0.4686678239995672,59
53,unshare,user_78,4,/scratch/user_78,0.2637259710008948,59
53,unshare,user_18,20,/scratch/user_18,0.33153957499962416,59
53,unshare,user_54,5,/scratch/user_54,0.2645445580001251,59
53,unshare,user_19,19,/scratch/user_19,0.300104571000702,59
53,unshare,user_28,27,/scratch/user_28,0.3675712990007014,59
53,unshare,user_27,50,/scratch/user_27,0.2653160599984403,59
53,unshare,user_14,21,/scratch/user_14,0.2541966130011133,59
53,unshare,user_22,16,/scratch/user_22,0.35961581799892883,59
53,unshare,user_77,1,/scratch/user_77,0.35513330699905055,59
53,unshare,user_12,23,/scratch/user_12,0.32594093500119925,60
53,unshare,user_88,42,/scratch/user_88,0.28611461800028337,60
53,unshare,user_40,1,/scratch/user_40,0.2922055929993803,60
53,unshare,user_17,16,/scratch/user_17,0.3482860799995251,60
53,unshare,user_21,7,/scratch/user_21,0.4351056099985726,60
53,unshare,user_85,34,/scratch/user_85,0.2645165169997199,60
53,unshare,user_99,37,/scratch/user_99,0.30028944900004717,60
53,unshare,user_49,23,/scratch/user_49,0.33236482800020895,60
53,unshare,user_15,13,/scratch/user_15,0.3230001359988819,60
53,unshare,user_25,10,/scratch/user_25,0.2517293159999099,61
53,unshare,user_47,6,/scratch/user_47,0.23829332000059367,61
53,unshare,user_93,46,/scratch/user_93,0.24802555599853804,61
53,unshare,user_1,2,/scratch/user_1,0.2868445370004338,61
53,unshare,user_31,8,/scratch/user_31,0.27750259400090727,61
53,unshare,user_70,34,/scratch/user_70,0.34454819500024314,61
53,unshare,user_24,3,/scratch/user_24,0.30698230100097135,61
53,unshare,user_3,1,/scratch/user_3,0.3679780940001365,61
53,unshare,user_16,16,/scratch/user_16,0.3411287290000473,61
53,unshare,user_44,23,/scratch/user_44,0.2732065000000148,61
53,unshare,user_41,5,/scratch/user_41,0.3254031849992316,61
54,unshare,user_56,5,/scratch/user_56,0.3847853080005734,61
54,unshare,user_43,18,/scratch/user_43,0.4409285030014871,61
54,unshare,user_2,5,/scratch/user_2,0.29901998799869034,61
54,unshare,user_71,14,/scratch/user_71,0.27933876699898974,61
54,unshare,user_55,59,/scratch/user_55,0.2579034179998416,61
54,unshare,user_80,6,/scratch/user_80,0.19575545500083535,60
54,unshare,user_64,10,/scratch/user_64,0.4091563749989291,60
54,unshare,user_48,2,/scratch/user_48,0.2809371060011472,60
54,unshare,user_90,12,/scratch/user_90,0.2467915119996178,60
54,unshare,user_58,47,/scratch/user_58,0.32656489799956034,60
54,unshare,user_60,2,/scratch/user_60,0.30967168499955733,60
54,unshare,user_4,60,/scratch/user_4,0.251367859000311,60
54,unshare,user_100,1,/scratch/user_100,0.2711688290000893,60
54,unshare,user_54,17,/scratch/user_54,0.25552837000032014,60
54,unshare,user_34,4,/scratch/user_34,0.345298283999,61
54,unshare,user_19,57,/scratch/user_19,0.25431086699973093,61
54,unshare,user_28,34,/scratch/user_28,0.28732066600059625,61
54,unshare,user_22,7,/scratch/user_22,0.3261583570001676,61
54,unshare,user_10,11,/scratch/user_10,0.30852059999961057,61
54,unshare,user_20,56,/scratch/user_20,0.2791118530003587,61
54,unshare,user_88,7,/scratch/user_88,0.26624852500026464,61
54,unshare,user_40,4,/scratch/user_40,0.2973037360006856,61
54,unshare,user_17,16,/scratch/user_17,0.2610961779992067,61
54,unshare,user_13,7,/scratch/user_13,0.2655603560015152,61
54,unshare,user_85,1,/scratch/user_85,0.19515107900042494,60
54,unshare,user_99,12,/scratch/user_99,0.2480580169994937,60
54,unshare,user_49,59,/scratch/user_49,0.24640172100043856,60
54,unshare,user_15,13,/scratch/user_15,0.29713315200024226,60
54,unshare,user_32,18,/scratch/user_32,0.3322948329987412,60
54,unshare,user_25,8,/scratch/user_25,0.26313151700014714,60
54,unshare,user_47,27,/scratch/user_47,0.3400380210005096,60
54,unshare,user_93,8,/scratch/user_93,0.30870989299910434,60
54,unshare,user_1,6,/scratch/user_1,0.2809574840011919,60
54,unshare,user_31,6,/scratch/user_31,0.2494164380004804,60
54,unshare,user_38,7,/scratch/user_38,0.33149449799930153,60
54,unshare,user_3,48,/scratch/user_3,0.2729442950003431,60
54,unshare,user_16,12,/scratch/user_16,0.303803713999514,60
54,unshare,user_83,21,/scratch/user_83,0.1905759430010221,59
55,unshare,user_69,29,/scratch/user_69,0.3491162970003643,60
55,unshare,user_56,39,/scratch/user_56,0.2812759009993897,60
55,unshare,user_43,3,/scratch/user_43,0.19550712300042505,59
55,unshare,user_2,14,/scratch/user_2,0.24483834300008311,59
55,unshare,user_96,6,/scratch/user_96,0.326927236001211,59
55,unshare,user_71,4,/scratch/user_71,0.26463423099994543,59
55,unshare,user_55,35,/scratch/user_55,0.2872220009994635,59
55,unshare,user_29,22,/scratch/user_29,0.35771019700041506,59
55,unshare,user_48,40,/scratch/user_48,0.29249618299945723,59
55,unshare,user_90,6,/scratch/user_90,0.20630536200042116,58
55,unshare,user_58,38,/scratch/user_58,0.31028439900001104,58
55,unshare,user_60,20,/scratch/user_60,0.31351824100056547,58
55,unshare,user_4,7,/scratch/user_4,0.2969946119992528,58
55,unshare,user_100,5,/scratch/user_100,0.315781915000116,58
55,unshare,user_78,3,/scratch/user_78,0.30844547800006694,58
55,unshare,user_94,29,/scratch/user_94,0.2678024069991807,58
55,unshare,user_27,3,/scratch/user_27,0.32460118900053203,58
55,unshare,user_6,37,/scratch/user_6,0.3151119550002477,58
55,unshare,user_77,59,/scratch/user_77,0.2667269880003005,58
55,unshare,user_40,35,/scratch/user_40,0.25600925000071584,58
55,unshare,user_59,9,/scratch/user_59,0.23735919800128613,59
55,unshare,user_85,18,/scratch/user_85,0.34333678299844905,60
55,unshare,user_32,18,/scratch/user_32,0.37848842299899843,60
55,unshare,user_47,13,/scratch/user_47,0.34212123900033475,60
55,unshare,user_70,2,/scratch/user_70,0.29546377699989534,60
55,unshare,user_24,15,/scratch/user_24,0.26168589100052486,60
55,unshare,user_38,11,/scratch/user_38,0.3409658609998587,60
55,unshare,user_23,15,/scratch/user_23,0.31073036099951423,60
55,unshare,user_3,1,/scratch/user_3,0.3548884829997405,60
55,unshare,user_16,22,/scratch/user_16,0.26511731800019334,60
55,unshare,user_44,2,/scratch/user_44,0.19071702799919876,59
56,unshare,user_50,16,/scratch/user_50,0.2608231810008874,59
56,unshare,user_95,18,/scratch/user_95,0.32132301599995117,59
56,unshare,user_2,1,/scratch/user_2,0.20408935700106667,58
56,unshare,user_71,1,/scratch/user_71,0.22693150399936712,58
56,unshare,user_64,49,/scratch/user_64,0.2710819599997194,58
56,unshare,user_48,3,/scratch/user_48,0.3261095709985966,58
56,unshare,user_58,14,/scratch/user_58,0.3171934629990574,58
56,unshare,user_45,6,/scratch/user_45,0.3292084969998541,58
56,unshare,user_18,12,/scratch/user_18,0.33274158899985196,58
56,unshare,user_54,42,/scratch/user_54,0.28940059399974416,58
56,unshare,user_94,1,/scratch/user_94,0.24417230200015183,57
56,unshare,user_28,20,/scratch/user_28,0.34201748999839765,56
56,unshare,user_27,34,/scratch/user_27,0.3293730810000852,56
56,unshare,user_14,23,/scratch/user_14,0.27481559599982575,56
56,unshare,user_77,2,/scratch/user_77,0.32088001599913696,56
56,unshare,user_20,9,/scratch/user_20,0.3496778459993948,56
56,unshare,user_12,2,/scratch/user_12,0.3210525989998132,56
56,unshare,user_88,16,/scratch/user_88,0.27097612699981255,56
56,unshare,user_17,1,/scratch/user_17,0.18213383900001645,55
56,unshare,user_13,22,/scratch/user_13,0.34813950799980375,55
56,unshare,user_59,4,/scratch/user_59,0.23651069799961988,54
56,unshare,user_99,51,/scratch/user_99,0.27974481899946113,54
56,unshare,user_49,3,/scratch/user_49,0.36017924999941897,55
56,unshare,user_32,25,/scratch/user_32,0.37456791600016004,55
56,unshare,user_25,7,/scratch/user_25,0.41332410699942557,55
56,unshare,user_47,42,/scratch/user_47,0.3089454420005495,55
56,unshare,user_1,23,/scratch/user_1,0.30532572400079516,55
56,unshare,user_31,1,/scratch/user_31,0.2642884020006022,55
56,unshare,user_70,13,/scratch/user_70,0.2806386140000541,55
56,unshare,user_24,9,/scratch/user_24,0.27181796399963787,55
56,unshare,user_73,42,/scratch/user_73,0.32078589199954877,56
56,unshare,user_3,33,/scratch/user_3,0.33087187899946,56
56,unshare,user_41,23,/scratch/user_41,0.2823711599994567,57
57,unshare,user_69,3,/scratch/user_69,0.31858905400076765,57
57,unshare,user_56,12,/scratch/user_56,0.3161206709992257,57
57,unshare,user_95,3,/scratch/user_95,0.3495848479997221,57
57,unshare,user_11,52,/scratch/user_11,0.3249167789999774,57
57,unshare,user_96,10,/scratch/user_96,0.37179857599949173,57
57,unshare,user_64,37,/scratch/user_64,0.2847580020006717,57
57,unshare,user_90,21,/scratch/user_90,0.2978735790002247,58
57,unshare,user_60,2,/scratch/user_60,0.34124290799991286,58
57,unshare,user_45,8,/scratch/user_45,0.274923557000875,58
57,unshare,user_4,8,/scratch/user_4,0.4189866670003539,58
57,unshare,user_66,59,/scratch/user_66,0.3022117159998743,59
57,unshare,user_98,57,/scratch/user_98,0.30714135600101145,60
57,unshare,user_19,20,/scratch/user_19,0.24849810900013836,60
57,unshare,user_28,13,/scratch/user_28,0.2863548400000582,60
57,unshare,user_27,21,/scratch/user_27,0.28540754499954346,60
57,unshare,user_14,36,/scratch/user_14,0.3288027079997846,60
57,unshare,user_40,45,/scratch/user_40,0.32221698200009996,60
57,unshare,user_21,24,/scratch/user_21,0.30999848899955396,60
57,unshare,user_32,14,/scratch/user_32,0.3204743520000193,60
57,unshare,user_25,38,/scratch/user_25,0.3408806169991294,60
57,unshare,user_47,11,/scratch/user_47,0.4499735890003649,60
57,unshare,user_79,56,/scratch/user_79,0.3563017859996762,60
57,unshare,user_31,1,/scratch/user_31,0.23106672799985972,59
57,unshare,user_38,7,/scratch/user_38,0.3619278010010021,59
57,unshare,user_82,9,/scratch/user_82,0.31566242200096895,59
57,unshare,user_16,19,/scratch/user_16,0.32681791199865984,59
57,unshare,user_41,8,/scratch/user_41,0.30028992100051255,59
58,unshare,user_50,16,/scratch/user_50,0.2806487420002668,61
58,unshare,user_43,28,/scratch/user_43,0.36132521699983045,61
58,unshare,user_2,20,/scratch/user_2,0.3157785490002425,62
58,unshare,user_71,6,/scratch/user_71,0.3795502270004363,63
58,unshare,user_80,41,/scratch/user_80,0.3227975690006133,64
58,unshare,user_29,66,/scratch/user_29,0.22458325299885473,63
58,unshare,user_64,44,/scratch/user_64,0.37102049500026624,63
58,unshare,user_90,29,/scratch/user_90,0.33413547499912966,63
58,unshare,user_58,2,/scratch/user_58,0.2056965339997987,62
58,unshare,user_45,9,/scratch/user_45,0.27149438400010695,62
58,unshare,user_4,51,/scratch/user_4,0.2624469839993253,62
58,unshare,user_78,6,/scratch/user_78,0.27088554900001327,62
58,unshare,user_18,20,/scratch/user_18,0.3059089390008012,62
58,unshare,user_54,24,/scratch/user_54,0.3156322579998232,62
58,unshare,user_34,23,/scratch/user_34,0.30834519600102794,62
58,unshare,user_6,2,/scratch/user_6,0.33569614800035197,62
58,unshare,user_20,8,/scratch/user_20,0.3850427020006464,62
58,unshare,user_12,32,/scratch/user_12,0.31464100500124914,62
58,unshare,user_88,6,/scratch/user_88,0.3334247669990873,62
58,unshare,user_13,6,/scratch/user_13,0.37404333900121856,63
58,unshare,user_59,1,/scratch/user_59,0.3326194729997951,64
58,unshare,user_99,50,/scratch/user_99,0.23927046099925064,63
58,unshare,user_46,5,/scratch/user_46,0.32356469799924525,63
58,unshare,user_49,11,/scratch/user_49,0.3861861229997885,63
58,unshare,user_15,40,/scratch/user_15,0.30588152400014224,63
58,unshare,user_32,7,/scratch/user_32,0.31870735099982994,63
58,unshare,user_25,11,/scratch/user_25,0.26980721399922913,63
58,unshare,user_79,10,/scratch/user_79,0.20068056300078752,62
58,unshare,user_93,34,/scratch/user_93,0.308409572000528,62
58,unshare,user_70,2,/scratch/user_70,0.29532216000006883,62
58,unshare,user_73,10,/scratch/user_73,0.3600484670005244,62
58,unshare,user_16,28,/scratch/user_16,0.2914883169996756,62
58,unshare,user_41,15,/scratch/user_41,0.26479028399990057,62
58,unshare,user_83,1,/scratch/user_83,0.23517557500053954,61
59,unshare,user_69,32,/scratch/user_69,0.30595460800032015,61
59,unshare,user_50,24,/scratch/user_50,0.2981492109993269,61
59,unshare,user_56,23,/scratch/user_56,0.36550769099994795,61
59,unshare,user_43,21,/scratch/user_43,0.3404999129998032,61
59,unshare,user_2,27,/scratch/user_2,0.36574919300073816,61
59,unshare,user_11,11,/scratch/user_11,0.29913354700147465,61
59,unshare,user_55,56,/scratch/user_55,0.2880116830001498,61
59,unshare,user_64,56,/scratch/user_64,0.2228874590000487,60
59,unshare,user_90,22,/scratch/user_90,0.39471881600002234,60
59,unshare,user_60,35,/scratch/user_60,0.3310680949998641,60
59,unshare,user_45,1,/scratch/user_45,0.2660544549999031,60
59,unshare,user_4,1,/scratch/user_4,0.24101959299878217,59
59,unshare,user_78,6,/scratch/user_78,0.3250167040005181,59
59,unshare,user_66,2,/scratch/user_66,0.44196599000133574,59
59,unshare,user_18,16,/scratch/user_18,0.29904438099947583,59
59,unshare,user_34,29,/scratch/user_34,0.3168563479994191,59
59,unshare,user_19,48,/scratch/user_19,0.32491432900133077,59
59,unshare,user_28,3,/scratch/user_28,0.39542052800061356,59
59,unshare,user_77,2,/scratch/user_77,0.40611559900025895,59
59,unshare,user_12,19,/scratch/user_12,0.33248864300003333,59
59,unshare,user_13,25,/scratch/user_13,0.4191799270010961,59
59,unshare,user_49,28,/scratch/user_49,0.3365472370005591,59
59,unshare,user_15,41,/scratch/user_15,0.31743939199986926,59
59,unshare,user_32,18,/scratch/user_32,0.2641108260013425,59
59,unshare,user_47,38,/scratch/user_47,0.28445696600101655,59
59,unshare,user_70,36,/scratch/user_70,0.29826642199986964,60
59,unshare,user_38,23,/scratch/user_38,0.3193407319995458,60
59,unshare,user_82,16,/scratch/user_82,0.3266840020005475,60
59,unshare,user_7,25,/scratch/user_7,0.3579492160006339,60
59,unshare,user_73,9,/scratch/user_73,0.31988756699865917,60
59,unshare,user_3,22,/scratch/user_3,0.2940732439983549,60
59,unshare,user_16,28,/scratch/user_16,0.3022408090000681,60
59,unshare,user_44,9,/scratch/user_44,0.400571669000783,60
60,unshare,user_50,60,/scratch/user_50,0.2779472399997758,60
60,unshare,user_56,4,/scratch/user_56,0.371009710999715,60
60,unshare,user_43,6,/scratch/user_43,0.3685797870002716,60
60,unshare,user_95,36,/scratch/user_95,0.3425199640005303,60
60,unshare,user_11,1,/scratch/user_11,0.2969092109997291,60
60,unshare,user_96,30,/scratch/user_96,0.3944016929999634,60
60,unshare,user_71,31,/scratch/user_71,0.3865309630000411,60
60,unshare,user_55,27,/scratch/user_55,0.3052489020010398,60
60,unshare,user_80,27,/scratch/user_80,0.3098568730001716,60
