tick,operation,from_user,to_users_count,resource,latency,num_contexts
74,unshare,user_2,2,/scratch/user_2,0.15614339700005075,39
74,unshare,user_35,7,/scratch/user_35,0.2387427520006895,39
74,unshare,user_11,1,/scratch/user_11,0.17032167900106288,38
74,unshare,user_96,13,/scratch/user_96,0.2722901600009209,38
74,unshare,user_33,5,/scratch/user_33,0.31244179399982386,37
74,unshare,user_51,21,/scratch/user_51,0.24293559400030063,37
74,unshare,user_54,21,/scratch/user_54,0.21505719699962356,37
74,unshare,user_34,2,/scratch/user_34,0.15062830099850544,36
74,unshare,user_27,15,/scratch/user_27,0.2812382219999563,36
74,unshare,user_14,9,/scratch/user_14,0.24125813099999505,36
74,unshare,user_87,14,/scratch/user_87,0.287551778001216,36
74,unshare,user_92,1,/scratch/user_92,0.2216242960003001,37
74,unshare,user_10,25,/scratch/user_10,0.2109615630015469,37
74,unshare,user_36,16,/scratch/user_36,0.21387015199979942,36
74,unshare,user_74,24,/scratch/user_74,0.26985332099866355,36
74,unshare,user_59,5,/scratch/user_59,0.30675540500124043,36
74,unshare,user_99,35,/scratch/user_99,0.21844012099973042,36
74,unshare,user_81,7,/scratch/user_81,0.31875755799956096,37
74,unshare,user_32,4,/scratch/user_32,0.3072399470001983,37
74,unshare,user_5,1,/scratch/user_5,0.32934216400099103,37
74,unshare,user_68,3,/scratch/user_68,0.2578605440012325,37
74,unshare,user_73,1,/scratch/user_73,0.1621426599995175,36
75,unshare,user_37,4,/scratch/user_37,0.22713572199972987,34
75,unshare,user_39,2,/scratch/user_39,0.24516917999972065,34
75,unshare,user_56,6,/scratch/user_56,0.31846042899996974,34
75,unshare,user_84,12,/scratch/user_84,0.25394507499913743,34
75,unshare,user_30,6,/scratch/user_30,0.27919838200068625,34
75,unshare,user_43,1,/scratch/user_43,0.27140157200119575,34
75,unshare,user_35,27,/scratch/user_35,0.23830241399991792,34
75,unshare,user_42,9,/scratch/user_42,0.2967507960001967,34
75,unshare,user_11,2,/scratch/user_11,0.30628806599997915,35
75,unshare,user_96,26,/scratch/user_96,0.2057477159996779,35
75,unshare,user_64,24,/scratch/user_64,0.2945563970006333,36
75,unshare,user_51,5,/scratch/user_51,0.21329353700093634,36
75,unshare,user_54,1,/scratch/user_54,0.21024953800042567,36
75,unshare,user_94,13,/scratch/user_94,0.2800665280010435,36
75,unshare,user_27,14,/scratch/user_27,0.2717034130000684,37
75,unshare,user_14,10,/scratch/user_14,0.20812900300006731,37
75,unshare,user_87,27,/scratch/user_87,0.15381451200119045,36
75,unshare,user_92,1,/scratch/user_92,0.22219810899878212,35
75,unshare,user_74,2,/scratch/user_74,0.3089073320006719,35
75,unshare,user_62,8,/scratch/user_62,0.29096691900122096,35
75,unshare,user_99,8,/scratch/user_99,0.28006539099988004,35
75,unshare,user_32,26,/scratch/user_32,0.24206937499911874,35
75,unshare,user_63,33,/scratch/user_63,0.24428606899891747,36
75,unshare,user_70,28,/scratch/user_70,0.27243415799966897,36
75,unshare,user_68,1,/scratch/user_68,0.15139009800077474,36
75,unshare,user_73,11,/scratch/user_73,0.22343478000038886,37
75,unshare,user_3,4,/scratch/user_3,0.26560556000004,38
75,unshare,user_83,26,/scratch/user_83,0.26435220500025025,38
76,unshare,user_37,1,/scratch/user_37,0.17800346999865724,34
76,unshare,user_57,24,/scratch/user_57,0.22873396700015292,34
76,unshare,user_72,1,/scratch/user_72,0.26544119999925897,34
76,unshare,user_56,18,/scratch/user_56,0.28258433699920715,34
76,unshare,user_84,2,/scratch/user_84,0.28422902599959343,34
76,unshare,user_76,18,/scratch/user_76,0.32056916399960755,34
76,unshare,user_95,12,/scratch/user_95,0.23032122899894603,34
76,unshare,user_43,5,/scratch/user_43,0.28457918599997356,34
76,unshare,user_2,5,/scratch/user_2,0.2616424679999909,35
76,unshare,user_35,21,/scratch/user_35,0.20745971399992413,35
76,unshare,user_42,9,/scratch/user_42,0.3032925509996858,35
76,unshare,user_11,38,/scratch/user_11,0.2397535929994774,35
76,unshare,user_45,13,/scratch/user_45,0.2608582419998129,36
76,unshare,user_51,4,/scratch/user_51,0.2744588339992333,36
76,unshare,user_94,10,/scratch/user_94,0.25326434599992353,36
76,unshare,user_98,31,/scratch/user_98,0.25550987499991606,36
76,unshare,user_34,9,/scratch/user_34,0.2907285440014675,36
76,unshare,user_53,23,/scratch/user_53,0.2650657459998911,37
76,unshare,user_27,5,/scratch/user_27,0.226211446999514,37
76,unshare,user_14,1,/scratch/user_14,0.3096145750005235,37
76,unshare,user_87,8,/scratch/user_87,0.2928778109999257,38
76,unshare,user_92,1,/scratch/user_92,0.2467689179993613,39
76,unshare,user_62,19,/scratch/user_62,0.2653797399998439,39
76,unshare,user_59,33,/scratch/user_59,0.21977623000020685,39
76,unshare,user_70,1,/scratch/user_70,0.2459773189984844,39
76,unshare,user_73,2,/scratch/user_73,0.17567690499890887,39
77,unshare,user_57,2,/scratch/user_57,0.269282678998934,37
77,unshare,user_39,36,/scratch/user_39,0.22423940299995593,37
77,unshare,user_72,4,/scratch/user_72,0.1512428580008418,36
77,unshare,user_76,6,/scratch/user_76,0.24931937800101878,36
77,unshare,user_30,8,/scratch/user_30,0.2404967669990583,36
77,unshare,user_95,25,/scratch/user_95,0.2492166640004143,36
77,unshare,user_35,11,/scratch/user_35,0.22639050299949304,36
77,unshare,user_91,13,/scratch/user_91,0.32426988999941386,36
77,unshare,user_64,12,/scratch/user_64,0.24417368000104034,36
77,unshare,user_45,5,/scratch/user_45,0.1543841809998412,35
77,unshare,user_100,11,/scratch/user_100,0.23347908399955486,36
77,unshare,user_51,35,/scratch/user_51,0.22679204199994274,36
77,unshare,user_94,34,/scratch/user_94,0.23262544499993965,37
77,unshare,user_14,3,/scratch/user_14,0.22268811100002495,37
77,unshare,user_87,11,/scratch/user_87,0.2999295699992217,37
77,unshare,user_92,3,/scratch/user_92,0.22138167499906558,37
77,unshare,user_10,4,/scratch/user_10,0.21724991299925023,37
77,unshare,user_12,8,/scratch/user_12,0.24866642799861438,38
77,unshare,user_5,30,/scratch/user_5,0.23873526200077322,38
77,unshare,user_63,8,/scratch/user_63,0.30393840199940314,38
77,unshare,user_73,9,/scratch/user_73,0.17980968999836477,38
78,unshare,user_57,2,/scratch/user_57,0.2186410389986122,37
78,unshare,user_39,1,/scratch/user_39,0.16188276200045948,36
78,unshare,user_72,10,/scratch/user_72,0.2717535149986361,37
78,unshare,user_76,5,/scratch/user_76,0.3104118549999839,37
78,unshare,user_95,5,/scratch/user_95,0.16892346900021948,36
78,unshare,user_2,3,/scratch/user_2,0.28310322600009385,36
78,unshare,user_35,6,/scratch/user_35,0.28878496200013615,36
78,unshare,user_42,19,/scratch/user_42,0.2560212690004846,36
78,unshare,user_11,13,/scratch/user_11,0.14633889800097677,35
78,unshare,user_100,14,/scratch/user_100,0.22242711000035342,35
78,unshare,user_51,4,/scratch/user_51,0.15227146700090088,34
78,unshare,user_54,5,/scratch/user_54,0.20356037999954424,34
78,unshare,user_94,6,/scratch/user_94,0.2194935309998982,34
78,unshare,user_34,2,/scratch/user_34,0.23158196899930772,34
78,unshare,user_53,4,/scratch/user_53,0.2232886990004772,34
78,unshare,user_27,2,/scratch/user_27,0.2771884329995373,34
78,unshare,user_10,2,/scratch/user_10,0.15935084300144808,33
78,unshare,user_12,14,/scratch/user_12,0.22874384399983683,33
78,unshare,user_17,5,/scratch/user_17,0.22293239899954642,34
78,unshare,user_70,4,/scratch/user_70,0.2396197209982347,34
78,unshare,user_26,26,/scratch/user_26,0.27391534200069145,34
78,unshare,user_68,26,/scratch/user_68,0.23692601899892907,34
78,unshare,user_23,31,/scratch/user_23,0.21728078200067102,34
79,unshare,user_57,26,/scratch/user_57,0.23475178299850086,34
79,unshare,user_72,1,/scratch/user_72,0.23856511899975885,35
79,unshare,user_56,26,/scratch/user_56,0.2697274490001291,35
79,unshare,user_84,39,/scratch/user_84,0.21242380000148842,35
79,unshare,user_76,17,/scratch/user_76,0.26084134000120685,35
79,unshare,user_30,24,/scratch/user_30,0.2453836919994501,35
79,unshare,user_2,10,/scratch/user_2,0.2331788340015919,35
79,unshare,user_11,2,/scratch/user_11,0.23197161099960795,36
79,unshare,user_98,36,/scratch/user_98,0.22342621200004942,36
79,unshare,user_27,13,/scratch/user_27,0.2555403019996447,36
79,unshare,user_14,1,/scratch/user_14,0.16843388599954778,35
79,unshare,user_87,23,/scratch/user_87,0.2443382509991352,35
79,unshare,user_10,6,/scratch/user_10,0.2516173760013771,36
79,unshare,user_99,1,/scratch/user_99,0.1676174580006773,35
79,unshare,user_63,10,/scratch/user_63,0.26448269200045615,35
79,unshare,user_26,2,/scratch/user_26,0.23938935099977243,35
79,unshare,user_68,8,/scratch/user_68,0.24111832700145897,35
79,unshare,user_73,8,/scratch/user_73,0.2422639629985497,36
79,unshare,user_23,3,/scratch/user_23,0.20883023100032005,36
79,unshare,user_3,33,/scratch/user_3,0.21652328100026352,36
80,unshare,user_39,1,/scratch/user_39,0.16133271100079583,34
80,unshare,user_72,12,/scratch/user_72,0.2295066679998854,34
80,unshare,user_84,1,/scratch/user_84,0.21604613499948755,34
80,unshare,user_76,25,/scratch/user_76,0.277078134000476,34
80,unshare,user_30,17,/scratch/user_30,0.16682081100043433,33
80,unshare,user_43,22,/scratch/user_43,0.24900493099994492,33
80,unshare,user_2,3,/scratch/user_2,0.22302471100010735,33
80,unshare,user_45,29,/scratch/user_45,0.29542729500099085,33
80,unshare,user_34,1,/scratch/user_34,0.21208862200001022,33
80,unshare,user_53,3,/scratch/user_53,0.1526476819999516,32
80,unshare,user_27,2,/scratch/user_27,0.2849177940006484,32
80,unshare,user_92,13,/scratch/user_92,0.24738773299941386,32
80,unshare,user_10,2,/scratch/user_10,0.24030239999956393,32
80,unshare,user_32,7,/scratch/user_32,0.28166445799979556,33
80,unshare,user_63,25,/scratch/user_63,0.21834722600033274,33
80,unshare,user_26,3,/scratch/user_26,0.2919801549996919,33
80,unshare,user_68,5,/scratch/user_68,0.2675232900000992,33
80,unshare,user_73,8,/scratch/user_73,0.22713936599939188,33
80,unshare,user_83,29,/scratch/user_83,0.21136884699990333,33
81,unshare,user_57,5,/scratch/user_57,0.1490075469992007,33
81,unshare,user_56,38,/scratch/user_56,0.25236273200061987,33
81,unshare,user_76,26,/scratch/user_76,0.24968111800080806,33
81,unshare,user_2,26,/scratch/user_2,0.2681999510004971,33
81,unshare,user_35,8,/scratch/user_35,0.3198131649987772,33
81,unshare,user_42,28,/scratch/user_42,0.24599927599956573,33
81,unshare,user_45,1,/scratch/user_45,0.22851282300143794,34
81,unshare,user_100,1,/scratch/user_100,0.24093013199853885,34
81,unshare,user_51,29,/scratch/user_51,0.22810198499973922,35
81,unshare,user_94,3,/scratch/user_94,0.28311202700024296,35
81,unshare,user_34,2,/scratch/user_34,0.1593296540013398,34
81,unshare,user_92,12,/scratch/user_92,0.2559134240000276,34
81,unshare,user_36,16,/scratch/user_36,0.25678617999983544,34
81,unshare,user_12,27,/scratch/user_12,0.23806967500058818,34
81,unshare,user_17,8,/scratch/user_17,0.14680780100025004,33
81,unshare,user_32,17,/scratch/user_32,0.2597620860015013,33
81,unshare,user_5,17,/scratch/user_5,0.2675399660001858,33
81,unshare,user_26,9,/scratch/user_26,0.25236508100169885,33
81,unshare,user_68,2,/scratch/user_68,0.2841633180014469,33
81,unshare,user_73,2,/scratch/user_73,0.21773460199983674,33
81,unshare,user_23,5,/scratch/user_23,0.24545274900083314,33
81,unshare,user_3,2,/scratch/user_3,0.15507513800002926,32
82,unshare,user_37,7,/scratch/user_37,0.2062779780007986,31
82,unshare,user_57,2,/scratch/user_57,0.2136926430011954,32
82,unshare,user_84,3,/scratch/user_84,0.20609651599988865,32
82,unshare,user_76,6,/scratch/user_76,0.29075479300081497,32
82,unshare,user_43,25,/scratch/user_43,0.27405356199960806,32
82,unshare,user_42,23,/scratch/user_42,0.26195267499861075,32
82,unshare,user_11,10,/scratch/user_11,0.2508518020003976,32
82,unshare,user_91,23,/scratch/user_91,0.24186998999903153,32
82,unshare,user_80,7,/scratch/user_80,0.26710968800034607,32
82,unshare,user_64,7,/scratch/user_64,0.2469334199995501,32
82,unshare,user_45,2,/scratch/user_45,0.15553589900082443,31
82,unshare,user_51,12,/scratch/user_51,0.2995303370007605,31
82,unshare,user_94,30,/scratch/user_94,0.26032335499985493,31
82,unshare,user_98,2,/scratch/user_98,0.21146014499936427,31
82,unshare,user_53,2,/scratch/user_53,0.2660946249998233,32
82,unshare,user_27,7,/scratch/user_27,0.25395411400131707,32
82,unshare,user_14,6,/scratch/user_14,0.3589605289998872,33
82,unshare,user_36,1,/scratch/user_36,0.23750496899992868,33
82,unshare,user_32,10,/scratch/user_32,0.25452448799842387,34
82,unshare,user_5,35,/scratch/user_5,0.21665456700065988,34
82,unshare,user_31,13,/scratch/user_31,0.25743993299875,35
82,unshare,user_70,12,/scratch/user_70,0.2669993710005656,35
82,unshare,user_68,4,/scratch/user_68,0.23061959099868545,35
82,unshare,user_73,1,/scratch/user_73,0.1742003420004039,34
82,unshare,user_83,1,/scratch/user_83,0.22115294400100538,34
83,unshare,user_57,3,/scratch/user_57,0.23175152099975094,33
83,unshare,user_72,2,/scratch/user_72,0.21882421100053762,33
83,unshare,user_56,1,/scratch/user_56,0.15699107999898843,32
83,unshare,user_95,12,/scratch/user_95,0.2056600649993925,33
83,unshare,user_43,5,/scratch/user_43,0.32628995699997176,33
83,unshare,user_2,12,/scratch/user_2,0.281351089999589,33
83,unshare,user_64,4,/scratch/user_64,0.3025329820011393,33
83,unshare,user_100,1,/scratch/user_100,0.17020659199988586,32
83,unshare,user_51,23,/scratch/user_51,0.23167846599972108,32
83,unshare,user_98,2,/scratch/user_98,0.23369677600021532,32
83,unshare,user_53,18,/scratch/user_53,0.27048325699979614,32
83,unshare,user_27,11,/scratch/user_27,0.2726867350011162,32
83,unshare,user_14,23,/scratch/user_14,0.22989769100058766,32
83,unshare,user_92,6,/scratch/user_92,0.2568589359998441,32
83,unshare,user_10,12,/scratch/user_10,0.25728427399917564,32
83,unshare,user_99,7,/scratch/user_99,0.22885063100147818,32
83,unshare,user_32,2,/scratch/user_32,0.2297300569989602,32
83,unshare,user_5,1,/scratch/user_5,0.15032232700104942,31
83,unshare,user_31,12,/scratch/user_31,0.25243963199864083,31
83,unshare,user_68,30,/scratch/user_68,0.22398019799948088,31
83,unshare,user_83,1,/scratch/user_83,0.151735296998595,31
84,unshare,user_57,1,/scratch/user_57,0.22537949999968987,29
84,unshare,user_84,1,/scratch/user_84,0.26418099100010295,29
84,unshare,user_76,18,/scratch/user_76,0.24940629299999273,29
84,unshare,user_95,4,/scratch/user_95,0.25546789600048214,29
84,unshare,user_43,10,/scratch/user_43,0.3095353389999218,29
84,unshare,user_2,33,/scratch/user_2,0.23647044300014386,29
84,unshare,user_35,15,/scratch/user_35,0.2711005569999543,29
84,unshare,user_45,27,/scratch/user_45,0.2805087770011596,30
84,unshare,user_98,30,/scratch/user_98,0.23298323400013032,31
84,unshare,user_53,6,/scratch/user_53,0.24142573899916897,31
84,unshare,user_27,7,/scratch/user_27,0.22819334999985585,31
84,unshare,user_14,3,/scratch/user_14,0.2797238449984434,31
84,unshare,user_92,20,/scratch/user_92,0.2686783959998138,31
84,unshare,user_10,5,/scratch/user_10,0.2750131280008645,31
84,unshare,user_36,2,/scratch/user_36,0.3920786410017172,31
84,unshare,user_12,16,/scratch/user_12,0.24222324100082915,31
84,unshare,user_32,3,/scratch/user_32,0.24672386799829837,31
84,unshare,user_68,4,/scratch/user_68,0.21057540400033758,31
84,unshare,user_3,11,/scratch/user_3,0.2117812500000582,31
85,unshare,user_72,11,/scratch/user_72,0.25889715000084834,29
85,unshare,user_84,9,/scratch/user_84,0.30635909299962805,29
85,unshare,user_76,1,/scratch/user_76,0.15511496200088004,28
85,unshare,user_43,29,/scratch/user_43,0.22485442200013495,28
85,unshare,user_91,1,/scratch/user_91,0.16774308899948664,27
85,unshare,user_80,16,/scratch/user_80,0.34521606500129565,27
85,unshare,user_64,18,/scratch/user_64,0.21663462800097477,27
85,unshare,user_45,6,/scratch/user_45,0.22823057899950072,27
85,unshare,user_100,10,/scratch/user_100,0.25726945599853934,27
85,unshare,user_98,6,/scratch/user_98,0.21529440300037095,27
85,unshare,user_53,1,/scratch/user_53,0.2534374590013613,27
85,unshare,user_27,6,/scratch/user_27,0.23423867999918002,27
85,unshare,user_92,7,/scratch/user_92,0.20639197700074874,27
85,unshare,user_10,14,/scratch/user_10,0.207735115000105,27
85,unshare,user_20,29,/scratch/user_20,0.21850326700041478,28
85,unshare,user_12,1,/scratch/user_12,0.21074139499978628,28
85,unshare,user_31,5,/scratch/user_31,0.2356938960001571,28
85,unshare,user_26,7,/scratch/user_26,0.32224361000044155,28
85,unshare,user_68,2,/scratch/user_68,0.2147583919995668,28
85,unshare,user_3,4,/scratch/user_3,0.16754416199910338,27
86,unshare,user_84,23,/scratch/user_84,0.25518543900034274,25
86,unshare,user_95,13,/scratch/user_95,0.2684856980013137,25
86,unshare,user_43,3,/scratch/user_43,0.14917487400089158,24
86,unshare,user_2,1,/scratch/user_2,0.21047053100119228,24
86,unshare,user_11,6,/scratch/user_11,0.2595846479998727,24
86,unshare,user_80,7,/scratch/user_80,0.25108677000025637,25
86,unshare,user_100,7,/scratch/user_100,0.2078536669996538,26
86,unshare,user_98,22,/scratch/user_98,0.23639545300102327,26
86,unshare,user_27,10,/scratch/user_27,0.234173886001372,26
86,unshare,user_92,1,/scratch/user_92,0.2159555790003651,26
86,unshare,user_36,4,/scratch/user_36,0.2637655159996939,26
86,unshare,user_20,3,/scratch/user_20,0.19977083400044648,26
86,unshare,user_12,1,/scratch/user_12,0.14448836200062942,25
86,unshare,user_99,8,/scratch/user_99,0.2613134879993595,25
86,unshare,user_31,4,/scratch/user_31,0.14274717699845496,24
86,unshare,user_70,28,/scratch/user_70,0.214984899999763,24
86,unshare,user_26,3,/scratch/user_26,0.2656893619987386,24
86,unshare,user_23,9,/scratch/user_23,0.2487373990006745,24
87,unshare,user_57,14,/scratch/user_57,0.2542458460011403,23
87,unshare,user_43,9,/scratch/user_43,0.23868143899926508,24
87,unshare,user_2,1,/scratch/user_2,0.21253968100063503,24
87,unshare,user_35,1,/scratch/user_35,0.24229005800043524,24
87,unshare,user_91,9,/scratch/user_91,0.2886991390005278,24
87,unshare,user_80,24,/scratch/user_80,0.2341672260008636,24
87,unshare,user_64,14,/scratch/user_64,0.21981083399987256,24
87,unshare,user_45,2,/scratch/user_45,0.2287515030002396,24
87,unshare,user_100,3,/scratch/user_100,0.16437782700086245,23
87,unshare,user_34,3,/scratch/user_34,0.25128339100047015,24
87,unshare,user_53,1,/scratch/user_53,0.28020909000042593,24
87,unshare,user_10,2,/scratch/user_10,0.1659071739995852,23
87,unshare,user_6,3,/scratch/user_6,0.2935333840014209,24
87,unshare,user_36,21,/scratch/user_36,0.21438527300051646,24
87,unshare,user_20,2,/scratch/user_20,0.20956355900125345,24
87,unshare,user_17,2,/scratch/user_17,0.29782263100059936,25
87,unshare,user_99,6,/scratch/user_99,0.2336479169989616,25
87,unshare,user_5,1,/scratch/user_5,0.2044333789999655,26
87,unshare,user_70,6,/scratch/user_70,0.20744461600042996,26
87,unshare,user_26,5,/scratch/user_26,0.29793312800029526,26
87,unshare,user_68,9,/scratch/user_68,0.25953624899921124,26
87,unshare,user_23,1,/scratch/user_23,0.24954898500072886,26
87,unshare,user_3,8,/scratch/user_3,0.2169276210006501,27
88,unshare,user_57,3,/scratch/user_57,0.22927289300059783,25
88,unshare,user_72,2,/scratch/user_72,0.2351476170006208,25
88,unshare,user_84,2,/scratch/user_84,0.2182407019990933,25
88,unshare,user_2,1,/scratch/user_2,0.24582276000001002,25
88,unshare,user_35,6,/scratch/user_35,0.21317740100130322,25
88,unshare,user_11,15,/scratch/user_11,0.21236997699998028,25
88,unshare,user_80,1,/scratch/user_80,0.28962730700004613,25
88,unshare,user_64,1,/scratch/user_64,0.14527636599996185,24
88,unshare,user_45,1,/scratch/user_45,0.15226801700009673,23
88,unshare,user_4,5,/scratch/user_4,0.21860295199985558,23
88,unshare,user_53,4,/scratch/user_53,0.22849471399968024,23
88,unshare,user_27,11,/scratch/user_27,0.2562339380001504,23
88,unshare,user_92,2,/scratch/user_92,0.21252026499860222,23
88,unshare,user_6,16,/scratch/user_6,0.22769528499884473,23
88,unshare,user_20,1,/scratch/user_20,0.19041750699943805,22
88,unshare,user_12,23,/scratch/user_12,0.23955643999943277,23
88,unshare,user_17,4,/scratch/user_17,0.21883949000039138,23
88,unshare,user_5,2,/scratch/user_5,0.21254384399981063,23
88,unshare,user_31,3,/scratch/user_31,0.2835152339994238,24
88,unshare,user_70,4,/scratch/user_70,0.22189651500048058,24
88,unshare,user_26,9,/scratch/user_26,0.2507282930000656,24
88,unshare,user_68,17,/scratch/user_68,0.2085365080001793,24
89,unshare,user_57,1,/scratch/user_57,0.2575152720000915,24
89,unshare,user_72,9,/scratch/user_72,0.24492081399876042,24
89,unshare,user_84,1,/scratch/user_84,0.15112628699898778,23
89,unshare,user_2,2,/scratch/user_2,0.24795246600115206,23
89,unshare,user_35,3,/scratch/user_35,0.2080994579991966,23
89,unshare,user_11,5,/scratch/user_11,0.15732184500120638,22
89,unshare,user_80,1,/scratch/user_80,0.2099590990001161,22
89,unshare,user_4,8,/scratch/user_4,0.15498106999984884,21
89,unshare,user_53,16,/scratch/user_53,0.1966750960000354,21
89,unshare,user_27,1,/scratch/user_27,0.21164686500014795,21
89,unshare,user_92,2,/scratch/user_92,0.15527298899905873,20
89,unshare,user_6,8,/scratch/user_6,0.21767658699900494,20
89,unshare,user_20,7,/scratch/user_20,0.20926488100121787,21
89,unshare,user_12,7,/scratch/user_12,0.3222435030002089,21
89,unshare,user_17,3,/scratch/user_17,0.21959939499902248,21
89,unshare,user_99,21,/scratch/user_99,0.14674998900045466,20
89,unshare,user_5,1,/scratch/user_5,0.25659162199917773,20
89,unshare,user_31,17,/scratch/user_31,0.22415851900041162,20
89,unshare,user_3,16,/scratch/user_3,0.24451650199989672,20
89,unshare,user_83,3,/scratch/user_83,0.2356036259989196,21
90,unshare,user_57,1,/scratch/user_57,0.22570401899974968,19
90,unshare,user_72,6,/scratch/user_72,0.27381197300019267,19
90,unshare,user_43,18,/scratch/user_43,0.1521950280002784,18
90,unshare,user_35,13,/scratch/user_35,0.23286004200053867,18
90,unshare,user_45,2,/scratch/user_45,0.26992143299867166,19
90,unshare,user_34,3,/scratch/user_34,0.2148970369999006,19
90,unshare,user_53,1,/scratch/user_53,0.15630114800114825,18
90,unshare,user_27,1,/scratch/user_27,0.24718250700061617,18
90,unshare,user_20,2,/scratch/user_20,0.22274585900049715,17
90,unshare,user_12,2,/scratch/user_12,0.2560338410003169,17
90,unshare,user_31,2,/scratch/user_31,0.16545735799991235,16
90,unshare,user_70,2,/scratch/user_70,0.2987722850011778,16
90,unshare,user_26,5,/scratch/user_26,0.22160134499972628,16
90,unshare,user_23,10,/scratch/user_23,0.2558071280000149,16
90,unshare,user_83,8,/scratch/user_83,0.2291560000012396,16
91,unshare,user_57,1,/scratch/user_57,0.22153694799999357,15
91,unshare,user_72,13,/scratch/user_72,0.2312227870006609,15
91,unshare,user_2,12,/scratch/user_2,0.22864876199855644,15
91,unshare,user_35,2,/scratch/user_35,0.27079973699983384,15
91,unshare,user_11,1,/scratch/user_11,0.247969481999462,16
91,unshare,user_80,12,/scratch/user_80,0.21697477400084608,16
91,unshare,user_34,8,/scratch/user_34,0.16726756099888007,16
91,unshare,user_53,1,/scratch/user_53,0.2681409149990941,17
91,unshare,user_17,11,/scratch/user_17,0.23230637300002854,18
91,unshare,user_99,7,/scratch/user_99,0.22073401200032094,19
91,unshare,user_70,5,/scratch/user_70,0.2849831109997467,19
91,unshare,user_26,3,/scratch/user_26,0.2412299930001609,19
91,unshare,user_23,15,/scratch/user_23,0.21140600699982315,19
91,unshare,user_83,2,/scratch/user_83,0.1530742979994102,18
92,unshare,user_57,4,/scratch/user_57,0.25175769999987097,17
92,unshare,user_2,15,/scratch/user_2,0.2118068729996594,17
92,unshare,user_35,11,/scratch/user_35,0.14374632699946233,16
92,unshare,user_11,12,/scratch/user_11,0.17475931999979366,15
92,unshare,user_45,9,/scratch/user_45,0.26479331699920294,15
92,unshare,user_100,18,/scratch/user_100,0.22304026600068028,15
92,unshare,user_27,7,/scratch/user_27,0.2223829240010673,15
92,unshare,user_99,1,/scratch/user_99,0.16171473900067213,14
92,unshare,user_5,1,/scratch/user_5,0.1583989169994311,13
92,unshare,user_70,13,/scratch/user_70,0.21431064100033836,13
92,unshare,user_26,5,/scratch/user_26,0.15269015599915292,12
92,unshare,user_68,1,/scratch/user_68,0.24098821799998404,12
92,unshare,user_23,1,/scratch/user_23,0.16567694100012886,11
93,unshare,user_72,9,/scratch/user_72,0.2473511440002767,11
93,unshare,user_2,3,/scratch/user_2,0.15148126500025683,10
93,unshare,user_45,5,/scratch/user_45,0.19598317300005874,10
93,unshare,user_4,2,/scratch/user_4,0.23049306999928376,11
93,unshare,user_100,1,/scratch/user_100,0.22775321199878817,11
93,unshare,user_53,1,/scratch/user_53,0.279282516999956,11
93,unshare,user_27,15,/scratch/user_27,0.18642916399949172,11
93,unshare,user_20,9,/scratch/user_20,0.22671115800039843,12
93,unshare,user_70,2,/scratch/user_70,0.21735273900048924,13
94,unshare,user_57,1,/scratch/user_57,0.25405017899902305,12
94,unshare,user_11,6,/scratch/user_11,0.14382484700036002,12
94,unshare,user_80,14,/scratch/user_80,0.23601118000078714,12
94,unshare,user_45,6,/scratch/user_45,0.2423427379999339,12
94,unshare,user_4,3,/scratch/user_4,0.2062925339996582,12
94,unshare,user_100,3,/scratch/user_100,0.25396483999975317,12
94,unshare,user_53,15,/scratch/user_53,0.21684787900085212,12
94,unshare,user_92,11,/scratch/user_92,0.23698901700117858,13
94,unshare,user_20,2,/scratch/user_20,0.20859901099902345,13
94,unshare,user_31,1,/scratch/user_31,0.205482983001275,13
94,unshare,user_70,2,/scratch/user_70,0.2118600409994542,13
95,unshare,user_57,10,/scratch/user_57,0.22727354599919636,11
95,unshare,user_72,3,/scratch/user_72,0.22848351399989042,11
95,unshare,user_80,1,/scratch/user_80,0.2553827129995625,12
95,unshare,user_4,5,/scratch/user_4,0.15025551799953973,11
95,unshare,user_100,2,/scratch/user_100,0.21313545600060024,12
95,unshare,user_34,1,/scratch/user_34,0.16860638999969524,12
95,unshare,user_53,5,/scratch/user_53,0.2933632989988837,12
95,unshare,user_27,17,/scratch/user_27,0.22759183299967845,12
95,unshare,user_10,6,/scratch/user_10,0.24239234100059548,13
95,unshare,user_70,1,/scratch/user_70,0.15553547699892079,12
95,unshare,user_26,10,/scratch/user_26,0.23859659600020677,13
95,unshare,user_68,1,/scratch/user_68,0.20386657699964417,13
95,unshare,user_73,6,/scratch/user_73,0.14505921499949181,13
96,unshare,user_72,1,/scratch/user_72,0.23757774000114296,11
96,unshare,user_2,2,/scratch/user_2,0.26235508599893365,11
96,unshare,user_80,1,/scratch/user_80,0.19889606300057494,11
96,unshare,user_4,1,/scratch/user_4,0.20357706200047687,12
96,unshare,user_53,1,/scratch/user_53,0.2498513059999823,12
96,unshare,user_27,13,/scratch/user_27,0.14178080300007423,11
96,unshare,user_92,4,/scratch/user_92,0.20534290700015845,11
96,unshare,user_10,8,/scratch/user_10,0.20461552599954302,11
96,unshare,user_70,3,/scratch/user_70,0.22078533400053857,12
97,unshare,user_39,11,/scratch/user_39,0.23000136600057886,11
97,unshare,user_72,15,/scratch/user_72,0.17335190599987982,10
97,unshare,user_2,2,/scratch/user_2,0.26020662900009484,10
97,unshare,user_11,6,/scratch/user_11,0.20801671099980013,11
