tick,operation,from_user,to_users_count,resource,latency,num_contexts
34,share,user_60,20,/scratch/user_60,0.2692712099997152,55
34,share,user_12,32,/scratch/user_12,0.33728851299929374,55
35,share,user_37,2,/scratch/user_37,0.38026176299899817,54
35,share,user_17,26,/scratch/user_17,0.3923408919999929,54
35,share,user_63,30,/scratch/user_63,0.31339641900012793,54
35,share,user_50,17,/scratch/user_50,0.34512933299993165,54
35,share,user_70,31,/scratch/user_70,0.355348289000176,54
35,share,user_56,22,/scratch/user_56,0.251308720000452,55
35,share,user_18,1,/scratch/user_18,0.2820937969991064,55
35,share,user_33,38,/scratch/user_33,0.32943847900060064,55
35,share,user_51,18,/scratch/user_51,0.36697332999938226,55
35,share,user_30,2,/scratch/user_30,0.2957758479988115,55
35,share,user_95,36,/scratch/user_95,0.3764312420007627,55
35,share,user_54,1,/scratch/user_54,0.2709110010000586,55
35,share,user_35,48,/scratch/user_35,0.28665014500074903,55
35,share,user_61,10,/scratch/user_61,0.321336610999424,55
35,share,user_98,20,/scratch/user_98,0.27363746900118713,56
35,share,user_26,18,/scratch/user_26,0.3541224870004953,56
35,share,user_15,37,/scratch/user_15,0.33676616899902,56
35,share,user_19,22,/scratch/user_19,0.3816785910003091,56
35,share,user_81,60,/scratch/user_81,0.2612737119998201,56
35,share,user_68,20,/scratch/user_68,0.31032540000160225,56
35,share,user_42,11,/scratch/user_42,0.2983045620003395,56
35,share,user_53,53,/scratch/user_53,0.3325238179986627,56
35,share,user_11,3,/scratch/user_11,0.27088224600083777,56
35,share,user_87,36,/scratch/user_87,0.3045202919984149,56
35,share,user_7,30,/scratch/user_7,0.2675754000010784,56
35,share,user_92,31,/scratch/user_92,0.2873610580008972,57
35,share,user_73,2,/scratch/user_73,0.25964482800009137,57
35,share,user_6,8,/scratch/user_6,0.3328194400000939,57
35,share,user_25,6,/scratch/user_25,0.3190092610002466,57
35,share,user_3,30,/scratch/user_3,0.33382752599936794,57
35,share,user_55,48,/scratch/user_55,0.3206781419994513,57
35,share,user_5,33,/scratch/user_5,0.28066498799853434,57
35,share,user_79,47,/scratch/user_79,0.3535277249993669,57
35,share,user_44,38,/scratch/user_44,0.35560810700008005,57
36,share,user_4,7,/scratch/user_4,0.23445281100066495,58
36,share,user_1,19,/scratch/user_1,0.3081846739987668,59
36,share,user_63,8,/scratch/user_63,0.3093863450012577,59
36,share,user_13,48,/scratch/user_13,0.3400397109999176,60
36,share,user_70,46,/scratch/user_70,0.3141972359990177,60
36,share,user_18,53,/scratch/user_18,0.39091069499954756,60
36,share,user_84,30,/scratch/user_84,0.32806474800054275,60
36,share,user_66,57,/scratch/user_66,0.30228910699952394,60
36,share,user_33,53,/scratch/user_33,0.37961202499900537,60
36,share,user_51,1,/scratch/user_51,0.2886883039991517,60
36,share,user_30,55,/scratch/user_30,0.3575961909991747,60
36,share,user_43,30,/scratch/user_43,0.3009116419998463,60
36,share,user_54,19,/scratch/user_54,0.2687081019994366,60
36,share,user_94,1,/scratch/user_94,0.21003650500097137,61
36,share,user_61,29,/scratch/user_61,0.31422502500026894,60
36,share,user_98,29,/scratch/user_98,0.3053113240002858,60
36,share,user_26,58,/scratch/user_26,0.2763962970002467,60
36,share,user_15,6,/scratch/user_15,0.28096306400038884,60
36,share,user_19,40,/scratch/user_19,0.3755317550003383,60
36,share,user_34,53,/scratch/user_34,0.3580443970004126,60
36,share,user_81,49,/scratch/user_81,0.32592244099942036,60
36,share,user_68,49,/scratch/user_68,0.34619018400007917,60
36,share,user_38,14,/scratch/user_38,0.25480063000031805,60
36,share,user_42,50,/scratch/user_42,0.3594746500002657,60
36,share,user_7,2,/scratch/user_7,0.32353639000029943,60
36,share,user_10,36,/scratch/user_10,0.26768009400075243,60
36,share,user_73,27,/scratch/user_73,0.3418621239998174,60
36,share,user_6,2,/scratch/user_6,0.3913775599994551,60
36,share,user_23,7,/scratch/user_23,0.2679793859988422,60
36,share,user_25,56,/scratch/user_25,0.3442141309988074,60
36,share,user_47,16,/scratch/user_47,0.33044020399938745,60
36,share,user_55,55,/scratch/user_55,0.3755662069997925,60
36,share,user_16,29,/scratch/user_16,0.30812495200007106,60
36,share,user_29,53,/scratch/user_29,0.3567395090012724,60
36,share,user_36,54,/scratch/user_36,0.30558198200014886,61
36,share,user_20,38,/scratch/user_20,0.2881642500015005,61
36,share,user_41,34,/scratch/user_41,0.3748785349998798,61
36,share,user_90,39,/scratch/user_90,0.33336733499891125,61
36,share,user_60,13,/scratch/user_60,0.28003396799977054,61
37,share,user_4,57,/scratch/user_4,0.34789964000083273,61
37,share,user_17,2,/scratch/user_17,0.27306081599999743,61
37,share,user_1,18,/scratch/user_1,0.31547205800052325,60
37,share,user_63,30,/scratch/user_63,0.3415363630010688,60
37,share,user_13,57,/scratch/user_13,0.27371777600092173,60
37,share,user_50,5,/scratch/user_50,0.36172348100080853,60
37,share,user_59,37,/scratch/user_59,0.3136474240000098,61
37,share,user_84,4,/scratch/user_84,0.26239427300060925,61
37,share,user_66,47,/scratch/user_66,0.30072179099988716,61
37,share,user_99,50,/scratch/user_99,0.3320046579992777,62
37,share,user_51,10,/scratch/user_51,0.28750969900102064,62
37,share,user_76,6,/scratch/user_76,0.24010089699913806,63
37,share,user_30,53,/scratch/user_30,0.3286013519991684,63
37,share,user_43,26,/scratch/user_43,0.3357055449996551,62
37,share,user_94,16,/scratch/user_94,0.24889930300014385,63
37,share,user_35,18,/scratch/user_35,0.2717353469997761,63
37,share,user_98,51,/scratch/user_98,0.3000529099990672,63
37,share,user_26,18,/scratch/user_26,0.2783304959993984,63
37,share,user_19,34,/scratch/user_19,0.30278367000028084,63
37,share,user_34,58,/scratch/user_34,0.2877178210001148,63
37,share,user_68,28,/scratch/user_68,0.2746750639998936,63
37,share,user_38,20,/scratch/user_38,0.30586626199874445,63
37,share,user_53,20,/scratch/user_53,0.3639679789994261,63
37,share,user_97,37,/scratch/user_97,0.3387891339989437,64
37,share,user_27,28,/scratch/user_27,0.32480112399935024,64
37,share,user_11,62,/scratch/user_11,0.331131605000337,64
37,share,user_7,59,/scratch/user_7,0.3167208839986415,64
37,share,user_10,25,/scratch/user_10,0.28295984100077476,64
37,share,user_73,11,/scratch/user_73,0.3147807500008639,64
37,share,user_32,56,/scratch/user_32,0.3201076860004832,64
37,share,user_23,24,/scratch/user_23,0.3166009649994521,64
37,share,user_25,24,/scratch/user_25,0.26390622800136043,64
37,share,user_3,19,/scratch/user_3,0.2709966700003861,64
37,share,user_55,49,/scratch/user_55,0.3026438289998623,64
37,share,user_79,63,/scratch/user_79,0.29719630799991137,64
37,share,user_16,43,/scratch/user_16,0.33742208200055757,64
37,share,user_64,19,/scratch/user_64,0.32100839499980793,64
37,share,user_20,18,/scratch/user_20,0.3373671210010798,64
37,share,user_83,59,/scratch/user_83,0.30049327699998685,64
37,share,user_90,64,/scratch/user_90,0.2850760520013864,64
37,share,user_12,35,/scratch/user_12,0.3438892690010107,63
38,share,user_4,32,/scratch/user_4,0.33553315400058636,63
38,share,user_37,30,/scratch/user_37,0.31899888400039345,63
38,share,user_57,25,/scratch/user_57,0.366378098999121,63
38,share,user_1,61,/scratch/user_1,0.3122881500003132,63
38,share,user_39,55,/scratch/user_39,0.3410171720006474,64
38,share,user_50,20,/scratch/user_50,0.3664978060005524,64
38,share,user_70,26,/scratch/user_70,0.29893972399986524,64
38,share,user_18,64,/scratch/user_18,0.3068755020012759,64
38,share,user_59,46,/scratch/user_59,0.35862181700031215,64
38,share,user_66,1,/scratch/user_66,0.2871937620002427,64
38,share,user_33,23,/scratch/user_33,0.37155894699935743,64
38,share,user_51,15,/scratch/user_51,0.37491316699924937,64
38,share,user_30,30,/scratch/user_30,0.28585029800160555,64
38,share,user_43,13,/scratch/user_43,0.3268909900016297,64
38,share,user_54,29,/scratch/user_54,0.3846470759999647,64
38,share,user_94,49,/scratch/user_94,0.36229607700079214,64
38,share,user_35,8,/scratch/user_35,0.352895083000476,64
38,share,user_61,57,/scratch/user_61,0.2820291560001351,64
38,share,user_98,61,/scratch/user_98,0.2912942729999486,64
38,share,user_26,56,/scratch/user_26,0.2934264479990816,64
38,share,user_81,29,/scratch/user_81,0.33785535999959393,63
38,share,user_68,46,/scratch/user_68,0.3796893880007701,63
38,share,user_42,36,/scratch/user_42,0.3109437610000896,63
38,share,user_27,19,/scratch/user_27,0.3292130770005315,63
38,share,user_14,14,/scratch/user_14,0.31813232700005756,63
38,share,user_11,46,/scratch/user_11,0.33733568899879174,62
38,share,user_7,39,/scratch/user_7,0.3197614569999132,62
38,share,user_92,17,/scratch/user_92,0.2983622540014039,62
38,share,user_10,67,/scratch/user_10,0.3021523089992115,62
38,share,user_6,38,/scratch/user_6,0.42986781500076177,62
38,share,user_32,19,/scratch/user_32,0.311482007999075,62
38,share,user_23,8,/scratch/user_23,0.3232076339991181,62
38,share,user_3,48,/scratch/user_3,0.3804363409999496,62
38,share,user_55,56,/scratch/user_55,0.3117288819994428,62
38,share,user_5,52,/scratch/user_5,0.3627060669987259,62
38,share,user_79,10,/scratch/user_79,0.33695497299959243,62
38,share,user_16,55,/scratch/user_16,0.3054420669996034,62
38,share,user_29,37,/scratch/user_29,0.3972458589996677,62
38,share,user_36,14,/scratch/user_36,0.37878958199871704,62
38,share,user_44,66,/scratch/user_44,0.3045036869989417,62
38,share,user_20,40,/scratch/user_20,0.26485475200024666,62
38,share,user_41,30,/scratch/user_41,0.38182846600102494,62
38,share,user_90,44,/scratch/user_90,0.31143029399936495,62
38,share,user_60,45,/scratch/user_60,0.34639329399942653,63
39,share,user_37,48,/scratch/user_37,0.32963398399988364,63
39,share,user_1,47,/scratch/user_1,0.3482325500008301,63
39,share,user_63,30,/scratch/user_63,0.3718599259991606,63
39,share,user_13,49,/scratch/user_13,0.3349860010002885,63
39,share,user_39,61,/scratch/user_39,0.30342184499932046,63
39,share,user_62,29,/scratch/user_62,0.2814929320011288,64
39,share,user_50,60,/scratch/user_50,0.3220138279993989,64
39,share,user_78,34,/scratch/user_78,0.3468879989995912,64
39,share,user_56,54,/scratch/user_56,0.4610595759986609,64
39,share,user_18,54,/scratch/user_18,0.34064005900108896,64
39,share,user_59,60,/scratch/user_59,0.3673424890002934,63
39,share,user_66,43,/scratch/user_66,0.3112512869993225,62
39,share,user_33,14,/scratch/user_33,0.34150143599981675,62
39,share,user_99,68,/scratch/user_99,0.3305066880002414,61
39,share,user_51,48,/scratch/user_51,0.3380949229995167,61
39,share,user_76,28,/scratch/user_76,0.3036711730001116,61
39,share,user_30,49,/scratch/user_30,0.3239472460008983,62
39,share,user_95,68,/scratch/user_95,0.3170189299999038,63
39,share,user_43,20,/scratch/user_43,0.40151760800108605,63
39,share,user_2,54,/scratch/user_2,0.3656608530000085,64
39,share,user_54,49,/scratch/user_54,0.4226392649998161,64
39,share,user_94,2,/scratch/user_94,0.2533089900007326,64
39,share,user_35,33,/scratch/user_35,0.3019847480009048,64
39,share,user_61,21,/scratch/user_61,0.3088287720001972,64
39,share,user_98,65,/scratch/user_98,0.32630933499967796,63
39,share,user_34,30,/scratch/user_34,0.36322563199973956,64
39,share,user_68,16,/scratch/user_68,0.2932007990002603,64
39,share,user_38,20,/scratch/user_38,0.3162636730012309,64
39,share,user_42,16,/scratch/user_42,0.263395441999819,64
39,share,user_53,26,/scratch/user_53,0.30225157999848307,64
39,share,user_97,23,/scratch/user_97,0.2826361770003132,64
39,share,user_27,64,/scratch/user_27,0.2827380520011502,64
39,share,user_14,8,/scratch/user_14,0.3170559650006908,64
39,share,user_11,36,/scratch/user_11,0.3010941590000584,64
39,share,user_87,44,/scratch/user_87,0.35870086300019466,64
39,share,user_7,50,/scratch/user_7,0.5294385540000803,64
39,share,user_10,40,/scratch/user_10,0.35312080000039714,64
39,share,user_9,26,/scratch/user_9,0.3300475510004617,64
39,share,user_32,69,/scratch/user_32,0.3202235990011104,63
39,share,user_47,58,/scratch/user_47,0.3604455320000852,64
39,share,user_3,16,/scratch/user_3,0.44987926700014214,64
39,share,user_79,38,/scratch/user_79,0.34846419700079423,64
39,share,user_8,45,/scratch/user_8,0.31285202899925935,65
39,share,user_16,1,/scratch/user_16,0.305326083998807,65
39,share,user_29,51,/scratch/user_29,0.30188015600106155,65
39,share,user_44,54,/scratch/user_44,0.3921587249988079,65
39,share,user_20,30,/scratch/user_20,0.3136414880009397,65
39,share,user_41,32,/scratch/user_41,0.32535927899880335,65
39,share,user_83,2,/scratch/user_83,0.24333107100028428,65
39,share,user_90,3,/scratch/user_90,0.29725388700171607,65
39,share,user_60,48,/scratch/user_60,0.3308582560002833,65
39,share,user_12,27,/scratch/user_12,0.3855992829994648,65
40,share,user_4,9,/scratch/user_4,0.27263913200113166,65
40,share,user_37,11,/scratch/user_37,0.29400266599986935,65
40,share,user_17,35,/scratch/user_17,0.32798766099949717,66
40,share,user_1,24,/scratch/user_1,0.35636292600065644,66
40,share,user_63,32,/scratch/user_63,0.335857145000773,66
40,share,user_39,65,/scratch/user_39,0.3170810369992978,66
40,share,user_62,32,/scratch/user_62,0.382371265999609,66
40,share,user_50,22,/scratch/user_50,0.3410572860011598,66
40,share,user_78,60,/scratch/user_78,0.29860380300124234,66
40,share,user_56,49,/scratch/user_56,0.2951135820003401,66
40,share,user_18,10,/scratch/user_18,0.3215336319990456,66
40,share,user_59,17,/scratch/user_59,0.31758640999942145,67
40,share,user_99,58,/scratch/user_99,0.32744290200025716,69
40,share,user_30,15,/scratch/user_30,0.3065886610002053,69
40,share,user_95,55,/scratch/user_95,0.4168940069994278,69
40,share,user_35,68,/scratch/user_35,0.3413123650007037,69
40,share,user_98,16,/scratch/user_98,0.3012997240002733,69
40,share,user_26,35,/scratch/user_26,0.4476703609998367,69
40,share,user_19,19,/scratch/user_19,0.31055483799900685,69
40,share,user_34,13,/scratch/user_34,0.39342241999838734,69
40,share,user_81,47,/scratch/user_81,0.48596007600099256,69
40,share,user_42,39,/scratch/user_42,0.34656550399995467,69
40,share,user_14,39,/scratch/user_14,0.4016590709998127,69
40,share,user_11,43,/scratch/user_11,0.3347714619994804,69
40,share,user_87,14,/scratch/user_87,0.33576084000014816,69
40,share,user_96,29,/scratch/user_96,0.3023518479985796,70
40,share,user_10,50,/scratch/user_10,0.3446289110015641,70
40,share,user_73,44,/scratch/user_73,0.4273554070005048,70
40,share,user_6,39,/scratch/user_6,0.37654802100041707,70
40,share,user_23,44,/scratch/user_23,0.3910604880002211,70
40,share,user_25,38,/scratch/user_25,0.39083881999977166,70
40,share,user_47,61,/scratch/user_47,0.3134313819991803,70
40,share,user_3,65,/scratch/user_3,0.339768556999843,70
40,share,user_55,12,/scratch/user_55,0.2989461230008601,70
40,share,user_8,29,/scratch/user_8,0.38160453499949654,70
40,share,user_29,25,/scratch/user_29,0.3027770110002166,70
40,share,user_64,68,/scratch/user_64,0.33960547099923133,70
40,share,user_44,61,/scratch/user_44,0.32674942599987844,69
40,share,user_12,4,/scratch/user_12,0.3146621329997288,69
41,share,user_37,3,/scratch/user_37,0.2706037300013122,69
41,share,user_1,18,/scratch/user_1,0.3615806279995013,69
41,share,user_63,45,/scratch/user_63,0.3015313369996875,69
41,share,user_62,19,/scratch/user_62,0.3291927240006771,68
41,share,user_50,48,/scratch/user_50,0.40461702500033425,68
41,share,user_70,7,/scratch/user_70,0.2844682750001084,68
41,share,user_56,36,/scratch/user_56,0.3409618869991391,68
41,share,user_18,39,/scratch/user_18,0.3013958330011519,68
41,share,user_84,52,/scratch/user_84,0.3481732860000193,69
41,share,user_66,60,/scratch/user_66,0.30075303800003894,69
41,share,user_33,27,/scratch/user_33,0.32098377400143363,69
41,share,user_99,56,/scratch/user_99,0.33919021199835697,69
41,share,user_51,35,/scratch/user_51,0.35769731599975785,70
41,share,user_76,60,/scratch/user_76,0.3623882899992168,70
41,share,user_43,15,/scratch/user_43,0.3036178789989208,70
41,share,user_54,21,/scratch/user_54,0.3248394099991856,70
41,share,user_94,46,/scratch/user_94,0.37773359099992376,70
41,share,user_35,6,/scratch/user_35,0.3062815530010994,70
41,share,user_26,39,/scratch/user_26,0.3070053050014394,70
41,share,user_81,4,/scratch/user_81,0.3175138819988206,70
41,share,user_42,50,/scratch/user_42,0.37559278899971105,70
41,share,user_97,61,/scratch/user_97,0.30597438199947646,70
41,share,user_14,53,/scratch/user_14,0.30327824800042436,70
41,share,user_87,47,/scratch/user_87,0.2903394519998983,70
41,share,user_92,18,/scratch/user_92,0.3395260790002794,70
41,share,user_23,57,/scratch/user_23,0.29703672300092876,70
41,share,user_25,21,/scratch/user_25,0.3435437150001235,70
41,share,user_16,9,/scratch/user_16,0.3148880319986347,70
41,share,user_29,12,/scratch/user_29,0.3417614570007572,70
41,share,user_64,45,/scratch/user_64,0.4265468699995836,70
41,share,user_36,67,/scratch/user_36,0.4124735290006356,70
41,share,user_44,27,/scratch/user_44,0.31982579699979397,70
41,share,user_20,9,/scratch/user_20,0.28885348299991165,70
41,share,user_83,41,/scratch/user_83,0.3640064869996422,70
41,share,user_58,56,/scratch/user_58,0.3477162219987804,71
42,share,user_1,49,/scratch/user_1,0.3611789759997919,71
42,share,user_13,70,/scratch/user_13,0.3837877189998835,71
42,share,user_78,19,/scratch/user_78,0.30628078799963987,71
42,share,user_18,7,/scratch/user_18,0.32928215699939756,71
42,share,user_59,7,/scratch/user_59,0.27050183299979835,71
42,share,user_66,48,/scratch/user_66,0.3017559380004968,71
42,share,user_33,19,/scratch/user_33,0.30649578800148447,71
42,share,user_99,9,/scratch/user_99,0.30135772799985716,71
42,share,user_76,8,/scratch/user_76,0.35094827099965187,70
42,share,user_30,16,/scratch/user_30,0.3431323690001591,70
42,share,user_43,19,/scratch/user_43,0.34327578600095876,70
42,share,user_2,69,/scratch/user_2,0.311632135999389,70
42,share,user_54,71,/scratch/user_54,0.34148165399892605,70
42,share,user_98,12,/scratch/user_98,0.3069199120000121,70
42,share,user_15,4,/scratch/user_15,0.2848141280010168,70
42,share,user_34,44,/scratch/user_34,0.3321778709996579,70
42,share,user_81,70,/scratch/user_81,0.3147226450000744,70
42,share,user_38,55,/scratch/user_38,0.30697803600014595,70
42,share,user_42,45,/scratch/user_42,0.3328362059983192,70
42,share,user_53,39,/scratch/user_53,0.36130630200023006,70
42,share,user_11,16,/scratch/user_11,0.3809559090004768,70
42,share,user_7,42,/scratch/user_7,0.3176652780002769,70
42,share,user_92,6,/scratch/user_92,0.31473160099994857,70
42,share,user_10,36,/scratch/user_10,0.3293626070008031,70
42,share,user_73,66,/scratch/user_73,0.3082114950011601,70
42,share,user_32,16,/scratch/user_32,0.2889106789989455,70
42,share,user_23,52,/scratch/user_23,0.30567386000075203,70
42,share,user_47,22,/scratch/user_47,0.37090524499944877,70
42,share,user_3,42,/scratch/user_3,0.37701555700004974,70
42,share,user_8,43,/scratch/user_8,0.30650994400093623,70
42,share,user_29,40,/scratch/user_29,0.3850995820012031,70
42,share,user_64,67,/scratch/user_64,0.34357973400074115,70
42,share,user_44,22,/scratch/user_44,0.3188446920012211,70
42,share,user_90,38,/scratch/user_90,0.3630248389999906,70
42,share,user_12,63,/scratch/user_12,0.33989638599996397,70
43,share,user_57,5,/scratch/user_57,0.25264161300037813,68
43,share,user_1,25,/scratch/user_1,0.3772098930003267,68
43,share,user_13,9,/scratch/user_13,0.385386418998678,68
43,share,user_70,39,/scratch/user_70,0.34951301000000967,68
43,share,user_56,16,/scratch/user_56,0.28410750500006543,68
43,share,user_59,25,/scratch/user_59,0.2840139219988487,67
43,share,user_84,41,/scratch/user_84,0.2989892620007595,67
43,share,user_66,26,/scratch/user_66,0.29704454700004135,67
43,share,user_51,5,/scratch/user_51,0.22935365999910573,68
43,share,user_76,2,/scratch/user_76,0.27074925300075847,68
43,share,user_95,59,/scratch/user_95,0.27913057100158767,68
43,share,user_2,38,/scratch/user_2,0.2917211949988996,68
43,share,user_94,1,/scratch/user_94,0.35371106100137695,68
43,share,user_61,49,/scratch/user_61,0.34456386500096414,68
43,share,user_26,15,/scratch/user_26,0.3285185620006814,68
43,share,user_15,20,/scratch/user_15,0.3103227949995926,68
43,share,user_81,44,/scratch/user_81,0.2872968869996839,68
43,share,user_68,18,/scratch/user_68,0.267217905000507,68
43,share,user_38,41,/scratch/user_38,0.31096808799884457,68
43,share,user_42,62,/scratch/user_42,0.32149907999883,68
43,share,user_97,8,/scratch/user_97,0.2831856640004844,67
43,share,user_14,58,/scratch/user_14,0.3003546350009856,67
43,share,user_11,33,/scratch/user_11,0.35606156600078975,67
43,share,user_96,39,/scratch/user_96,0.31372726199879253,67
43,share,user_92,52,/scratch/user_92,0.3478130380008224,67
43,share,user_9,56,/scratch/user_9,0.36218420900149795,67
43,share,user_55,35,/scratch/user_55,0.311413168999934,67
43,share,user_5,9,/scratch/user_5,0.2565903670001717,67
43,share,user_79,4,/scratch/user_79,0.2751755100016453,67
43,share,user_29,42,/scratch/user_29,0.36672242999884475,67
43,share,user_64,24,/scratch/user_64,0.35646052199990663,67
43,share,user_44,29,/scratch/user_44,0.3641529209999135,67
43,share,user_90,53,/scratch/user_90,0.33388261400068586,66
43,share,user_58,38,/scratch/user_58,0.2932199419992685,66
43,share,user_60,69,/scratch/user_60,0.2979349569995975,66
43,share,user_12,6,/scratch/user_12,0.379248176001056,66
44,share,user_4,3,/scratch/user_4,0.2489520069993887,66
44,share,user_62,55,/scratch/user_62,0.32169607400101086,66
44,share,user_50,63,/scratch/user_50,0.30154288400080986,66
44,share,user_70,1,/scratch/user_70,0.24296794600013527,66
44,share,user_18,12,/scratch/user_18,0.25507373300024483,67
44,share,user_66,38,/scratch/user_66,0.31028174399943964,67
44,share,user_33,21,/scratch/user_33,0.2799250630014285,67
44,share,user_99,6,/scratch/user_99,0.24471215799894708,67
44,share,user_43,65,/scratch/user_43,0.31641197000135435,67
44,share,user_2,21,/scratch/user_2,0.2685198170001968,67
44,share,user_94,38,/scratch/user_94,0.3246899959995062,67
44,share,user_35,33,/scratch/user_35,0.31412471200019354,67
44,share,user_26,10,/scratch/user_26,0.2859194140000909,67
44,share,user_15,50,/scratch/user_15,0.38572514800034696,67
44,share,user_19,41,/scratch/user_19,0.3483427369992569,67
44,share,user_81,35,/scratch/user_81,0.32438611799989303,66
44,share,user_38,37,/scratch/user_38,0.26043245599976217,67
44,share,user_53,49,/scratch/user_53,0.3128430800006754,68
44,share,user_97,46,/scratch/user_97,0.2757011699995928,68
44,share,user_27,55,/scratch/user_27,0.31087594800010265,68
44,share,user_11,19,/scratch/user_11,0.28871541999978945,68
44,share,user_7,14,/scratch/user_7,0.29323701599969354,68
44,share,user_92,9,/scratch/user_92,0.28402632100005576,68
44,share,user_10,6,/scratch/user_10,0.3160700469998119,68
44,share,user_23,53,/scratch/user_23,0.28421727899876714,68
44,share,user_47,10,/scratch/user_47,0.3076542689996131,68
44,share,user_79,37,/scratch/user_79,0.3115054059999238,68
44,share,user_36,11,/scratch/user_36,0.35719371599952865,68
44,share,user_44,64,/scratch/user_44,0.2935619729996688,67
44,share,user_20,57,/scratch/user_20,0.3395318260008935,67
45,share,user_37,29,/scratch/user_37,0.3037343370015151,67
45,share,user_57,60,/scratch/user_57,0.26075661800132366,67
45,share,user_17,26,/scratch/user_17,0.2821952680005779,67
45,share,user_63,64,/scratch/user_63,0.26393462700070813,66
45,share,user_13,19,/scratch/user_13,0.3191119679995609,67
45,share,user_39,35,/scratch/user_39,0.27501778599980753,68
45,share,user_62,54,/scratch/user_62,0.3088996850001422,68
45,share,user_70,19,/scratch/user_70,0.34700434600017616,68
45,share,user_56,1,/scratch/user_56,0.293847344999449,68
45,share,user_18,30,/scratch/user_18,0.34081170100034797,68
45,share,user_59,19,/scratch/user_59,0.2803596350004227,68
45,share,user_84,31,/scratch/user_84,0.3408136590005597,68
45,share,user_33,5,/scratch/user_33,0.279970757999763,67
45,share,user_76,15,/scratch/user_76,0.2735899879990029,66
45,share,user_43,2,/scratch/user_43,0.30055811399870436,66
45,share,user_2,50,/scratch/user_2,0.3261149439986184,66
45,share,user_94,25,/scratch/user_94,0.3032104129997606,66
45,share,user_61,38,/scratch/user_61,0.3428365380004834,66
45,share,user_26,53,/scratch/user_26,0.38809026300077676,66
45,share,user_34,51,/scratch/user_34,0.33634855700074695,66
45,share,user_81,24,/scratch/user_81,0.33184271000027366,66
45,share,user_53,64,/scratch/user_53,0.2966408070005855,66
45,share,user_27,25,/scratch/user_27,0.40495539599942276,66
45,share,user_11,68,/scratch/user_11,0.34892426199985493,65
45,share,user_87,24,/scratch/user_87,0.32719898499999545,65
45,share,user_92,1,/scratch/user_92,0.2848206429989659,65
45,share,user_10,60,/scratch/user_10,0.2996721069994237,65
45,share,user_73,37,/scratch/user_73,0.29993535699941276,65
45,share,user_6,44,/scratch/user_6,0.32451522500014107,65
45,share,user_9,38,/scratch/user_9,0.3306769529990561,65
45,share,user_47,56,/scratch/user_47,0.307279421000203,65
45,share,user_3,8,/scratch/user_3,0.3490788010003598,65
45,share,user_16,61,/scratch/user_16,0.28196646600008535,64
45,share,user_64,63,/scratch/user_64,0.3016703610010154,64
45,share,user_44,2,/scratch/user_44,0.29423512799985474,64
45,share,user_20,49,/scratch/user_20,0.2993699769995146,65
45,share,user_58,21,/scratch/user_58,0.3310588670010475,65
45,share,user_60,15,/scratch/user_60,0.30522620299962,65
46,share,user_37,1,/scratch/user_37,0.27447929899972223,61
46,share,user_17,17,/scratch/user_17,0.3078561089987488,61
46,share,user_63,39,/scratch/user_63,0.35634396400018886,61
46,share,user_39,54,/scratch/user_39,0.3471951439987606,61
46,share,user_62,12,/scratch/user_62,0.31270312299966463,61
46,share,user_84,32,/scratch/user_84,0.315084420999483,60
46,share,user_30,29,/scratch/user_30,0.33365147699987574,60
46,share,user_95,50,/scratch/user_95,0.36096876800002065,60
46,share,user_2,35,/scratch/user_2,0.32045597799879033,60
46,share,user_94,58,/scratch/user_94,0.28215023499979,60
46,share,user_61,63,/scratch/user_61,0.2827146540003014,59
46,share,user_19,55,/scratch/user_19,0.33989495300011185,59
46,share,user_34,57,/scratch/user_34,0.37825944399992295,59
46,share,user_81,41,/scratch/user_81,0.3390159909995418,59
46,share,user_38,10,/scratch/user_38,0.2920240980001836,59
46,share,user_53,60,/scratch/user_53,0.28599132999988797,59
46,share,user_27,32,/scratch/user_27,0.2930221420010639,58
46,share,user_14,62,/scratch/user_14,0.38692296800036274,59
46,share,user_11,43,/scratch/user_11,0.28020422700137715,59
46,share,user_96,60,/scratch/user_96,0.3069179329995677,60
46,share,user_10,15,/scratch/user_10,0.2922548040005495,60
46,share,user_73,15,/scratch/user_73,0.2763814640002238,60
46,share,user_6,23,/scratch/user_6,0.3064322219997848,60
46,share,user_25,63,/scratch/user_25,0.3185853840004711,59
46,share,user_47,57,/scratch/user_47,0.28032180900117964,58
46,share,user_3,20,/scratch/user_3,0.42413049500100897,59
46,share,user_55,64,/scratch/user_55,0.27491133399962564,59
46,share,user_5,19,/scratch/user_5,0.24043264600004477,60
46,share,user_64,5,/scratch/user_64,0.2719198659997346,60
46,share,user_58,29,/scratch/user_58,0.31374290799976734,59
46,share,user_12,63,/scratch/user_12,0.22696497899960377,60
47,share,user_84,18,/scratch/user_84,0.27859900900148205,60
47,share,user_30,57,/scratch/user_30,0.3158922469992831,59
47,share,user_95,52,/scratch/user_95,0.3104276049998589,59
47,share,user_43,24,/scratch/user_43,0.282216810999671,59
47,share,user_42,64,/scratch/user_42,0.28346573199996783,59
47,share,user_11,46,/scratch/user_11,0.3353700959996786,59
47,share,user_96,2,/scratch/user_96,0.2739119930010929,59
47,share,user_60,48,/scratch/user_60,0.3781525579997833,59
47,share,user_18,31,/scratch/user_18,0.2839597729998786,60
47,share,user_51,50,/scratch/user_51,0.36493047600015416,60
