tick,operation,from_user,to_users_count,resource,latency,num_contexts
51,unshare,user_82,27,/scratch/user_82,0.3781495979999363,56
51,unshare,user_27,24,/scratch/user_27,0.3518652979998933,56
51,unshare,user_75,48,/scratch/user_75,0.4072416340000018,57
51,unshare,user_7,12,/scratch/user_7,0.38758927800017773,57
51,unshare,user_91,14,/scratch/user_91,0.4072499489998336,57
51,unshare,user_10,6,/scratch/user_10,0.4336015530000168,57
51,unshare,user_6,54,/scratch/user_6,0.3073979049997888,57
51,unshare,user_9,15,/scratch/user_9,0.3649035029998231,57
51,unshare,user_5,54,/scratch/user_5,0.330915091000179,57
51,unshare,user_8,5,/scratch/user_8,0.35607282499995563,57
51,unshare,user_88,17,/scratch/user_88,0.40487757200003216,57
51,unshare,user_44,44,/scratch/user_44,0.35509243799992873,57
51,unshare,user_20,2,/scratch/user_20,0.42826529700005267,57
51,unshare,user_41,15,/scratch/user_41,0.42346793399997296,57
51,unshare,user_83,22,/scratch/user_83,0.3106287070002054,57
51,unshare,user_60,30,/scratch/user_60,0.4182114679999813,58
51,unshare,user_40,18,/scratch/user_40,0.3627388490001522,58
52,unshare,user_4,13,/scratch/user_4,0.4077941830000782,58
52,unshare,user_37,42,/scratch/user_37,0.36306998400004886,58
52,unshare,user_100,44,/scratch/user_100,0.34373535800000354,58
52,unshare,user_17,31,/scratch/user_17,0.36863960000005136,58
52,unshare,user_93,51,/scratch/user_93,0.37730118800004675,58
52,unshare,user_57,26,/scratch/user_57,0.32678321899993534,58
52,unshare,user_63,1,/scratch/user_63,0.3096774779999123,58
52,unshare,user_50,14,/scratch/user_50,0.4727883179998571,57
52,unshare,user_89,48,/scratch/user_89,0.34109292400012237,57
52,unshare,user_66,20,/scratch/user_66,0.41791673200009427,57
52,unshare,user_70,43,/scratch/user_70,0.3896905679998781,57
52,unshare,user_33,25,/scratch/user_33,0.4260449639998569,57
52,unshare,user_95,40,/scratch/user_95,0.4518856299998788,57
52,unshare,user_2,41,/scratch/user_2,0.2478664130001107,57
52,unshare,user_35,48,/scratch/user_35,0.38917332899995927,58
52,unshare,user_38,8,/scratch/user_38,0.3321632460001638,58
52,unshare,user_82,15,/scratch/user_82,0.3685267550001754,58
52,unshare,user_14,30,/scratch/user_14,0.2944111739998334,57
52,unshare,user_87,2,/scratch/user_87,0.4090031570001429,57
52,unshare,user_75,1,/scratch/user_75,0.3259096589999899,57
52,unshare,user_10,30,/scratch/user_10,0.3645052399999713,57
52,unshare,user_6,3,/scratch/user_6,0.29384086200002457,56
52,unshare,user_9,1,/scratch/user_9,0.358407803000091,56
52,unshare,user_47,51,/scratch/user_47,0.34244392899995546,56
52,unshare,user_64,12,/scratch/user_64,0.31492959000001974,57
52,unshare,user_86,3,/scratch/user_86,0.34742560699987735,57
52,unshare,user_44,4,/scratch/user_44,0.3587517029998253,57
52,unshare,user_83,1,/scratch/user_83,0.3784500599999774,56
52,unshare,user_58,32,/scratch/user_58,0.3918613970001843,56
52,unshare,user_40,4,/scratch/user_40,0.27758257200002845,55
53,unshare,user_37,7,/scratch/user_37,0.38571956000009777,55
53,unshare,user_100,4,/scratch/user_100,0.29899120699997184,55
53,unshare,user_17,20,/scratch/user_17,0.32451862500010975,55
53,unshare,user_93,51,/scratch/user_93,0.3152938059999997,55
53,unshare,user_57,25,/scratch/user_57,0.35862885199981065,55
53,unshare,user_31,3,/scratch/user_31,0.4018864009999561,55
53,unshare,user_39,29,/scratch/user_39,0.4038123010000163,56
53,unshare,user_89,17,/scratch/user_89,0.39610447399991244,56
53,unshare,user_70,5,/scratch/user_70,0.3515910819999135,56
53,unshare,user_84,21,/scratch/user_84,0.4367305179998766,56
53,unshare,user_21,22,/scratch/user_21,0.36013550899997426,56
53,unshare,user_67,13,/scratch/user_67,0.4001443439999548,56
53,unshare,user_51,1,/scratch/user_51,0.298930061999954,56
53,unshare,user_52,6,/scratch/user_52,0.34872430199993687,56
53,unshare,user_95,35,/scratch/user_95,0.3216983120000805,56
53,unshare,user_43,11,/scratch/user_43,0.3634546709999995,56
53,unshare,user_94,17,/scratch/user_94,0.2939937920000375,56
53,unshare,user_35,6,/scratch/user_35,0.4135674970000309,56
53,unshare,user_98,23,/scratch/user_98,0.2241515029998027,55
53,unshare,user_38,44,/scratch/user_38,0.30982362100007776,56
53,unshare,user_14,2,/scratch/user_14,0.2278263580001294,56
53,unshare,user_75,6,/scratch/user_75,0.3559805359998336,56
53,unshare,user_7,13,/scratch/user_7,0.32047786999987693,56
53,unshare,user_9,13,/scratch/user_9,0.3125154099998326,55
53,unshare,user_32,43,/scratch/user_32,0.41203223899992736,55
53,unshare,user_47,31,/scratch/user_47,0.3398807510000097,55
53,unshare,user_5,34,/scratch/user_5,0.3687439860000268,55
53,unshare,user_8,12,/scratch/user_8,0.41231924700014133,55
53,unshare,user_64,7,/scratch/user_64,0.40678364099994724,55
53,unshare,user_29,35,/scratch/user_29,0.2406573099999605,54
53,unshare,user_20,15,/scratch/user_20,0.43019718899995496,54
53,unshare,user_83,2,/scratch/user_83,0.4388310740000634,54
53,unshare,user_90,46,/scratch/user_90,0.3279202300000179,54
53,unshare,user_60,23,/scratch/user_60,0.42234123999992335,54
54,unshare,user_17,6,/scratch/user_17,0.3216336779998983,54
54,unshare,user_63,22,/scratch/user_63,0.35097725199989327,54
54,unshare,user_89,15,/scratch/user_89,0.4082690329998968,54
54,unshare,user_72,8,/scratch/user_72,0.4753866780001772,54
54,unshare,user_70,1,/scratch/user_70,0.3693061090000356,54
54,unshare,user_21,17,/scratch/user_21,0.3457784479999191,54
54,unshare,user_51,31,/scratch/user_51,0.36837950100016315,54
54,unshare,user_52,1,/scratch/user_52,0.25496761600015816,53
54,unshare,user_49,12,/scratch/user_49,0.35396147300002667,53
54,unshare,user_35,22,/scratch/user_35,0.4085452480001095,53
54,unshare,user_26,3,/scratch/user_26,0.46518325199986066,53
54,unshare,user_19,41,/scratch/user_19,0.42901811899992026,54
54,unshare,user_38,8,/scratch/user_38,0.4133669819998431,54
54,unshare,user_82,2,/scratch/user_82,0.3484429369998452,54
54,unshare,user_27,39,/scratch/user_27,0.38441524400013805,54
54,unshare,user_87,44,/scratch/user_87,0.36210799099990254,54
54,unshare,user_71,50,/scratch/user_71,0.34901548499988166,54
54,unshare,user_91,11,/scratch/user_91,0.5282911619999595,55
54,unshare,user_9,6,/scratch/user_9,0.4418756449999819,55
54,unshare,user_32,3,/scratch/user_32,0.32410030899995945,55
54,unshare,user_25,49,/scratch/user_25,0.4473594820001381,56
54,unshare,user_47,8,/scratch/user_47,0.3502940920000128,56
54,unshare,user_64,1,/scratch/user_64,0.3536708629999339,56
54,unshare,user_29,1,/scratch/user_29,0.23674868299985974,56
54,unshare,user_88,18,/scratch/user_88,0.3722471249998307,56
54,unshare,user_86,28,/scratch/user_86,0.389013069999919,56
54,unshare,user_36,22,/scratch/user_36,0.4240041089999522,57
54,unshare,user_44,4,/scratch/user_44,0.4255431859999135,57
54,unshare,user_41,47,/scratch/user_41,0.44922240899995813,57
54,unshare,user_83,35,/scratch/user_83,0.5364299889999984,57
55,unshare,user_4,5,/scratch/user_4,0.4049567309998565,55
55,unshare,user_100,16,/scratch/user_100,0.2836967690000165,55
55,unshare,user_31,10,/scratch/user_31,0.28974939899990204,54
55,unshare,user_39,21,/scratch/user_39,0.30369320700015123,54
55,unshare,user_50,11,/scratch/user_50,0.40690419799989286,54
55,unshare,user_89,15,/scratch/user_89,0.3968162419998862,54
55,unshare,user_72,28,/scratch/user_72,0.36568619800004853,54
55,unshare,user_33,8,/scratch/user_33,0.34576956499995504,54
55,unshare,user_67,5,/scratch/user_67,0.41424053900004765,54
55,unshare,user_51,25,/scratch/user_51,0.4066679380000551,54
55,unshare,user_95,7,/scratch/user_95,0.43573562999995374,55
55,unshare,user_49,2,/scratch/user_49,0.2635765069999252,55
55,unshare,user_43,6,/scratch/user_43,0.38513456999999107,55
55,unshare,user_61,13,/scratch/user_61,0.5295102570000836,55
55,unshare,user_98,48,/scratch/user_98,0.31923712899993006,56
55,unshare,user_34,11,/scratch/user_34,0.3121515670000008,56
55,unshare,user_82,20,/scratch/user_82,0.3456523930001367,56
55,unshare,user_97,13,/scratch/user_97,0.3959192229999644,56
55,unshare,user_27,2,/scratch/user_27,0.26350181899988456,56
55,unshare,user_87,40,/scratch/user_87,0.31136274999994384,56
55,unshare,user_71,10,/scratch/user_71,0.4152153400000316,56
55,unshare,user_91,17,/scratch/user_91,0.373435580999967,56
55,unshare,user_10,22,/scratch/user_10,0.3052017660002093,56
55,unshare,user_25,21,/scratch/user_25,0.21472374799986937,55
55,unshare,user_8,22,/scratch/user_8,0.3518215849999251,55
55,unshare,user_88,24,/scratch/user_88,0.29823591199988186,55
55,unshare,user_44,35,/scratch/user_44,0.4194733849999466,55
55,unshare,user_83,28,/scratch/user_83,0.39302229999998417,55
55,unshare,user_60,41,/scratch/user_60,0.3366359310000462,55
55,unshare,user_40,22,/scratch/user_40,0.32561710300001323,55
56,unshare,user_37,4,/scratch/user_37,0.33875851000016155,55
56,unshare,user_100,6,/scratch/user_100,0.31770642200012844,55
56,unshare,user_66,28,/scratch/user_66,0.36434200400003647,55
56,unshare,user_33,19,/scratch/user_33,0.3020933419998073,55
56,unshare,user_52,8,/scratch/user_52,0.32343473000014455,56
56,unshare,user_49,1,/scratch/user_49,0.20408503399994515,56
56,unshare,user_43,34,/scratch/user_43,0.2669909879998613,56
56,unshare,user_35,27,/scratch/user_35,0.2950223249999908,56
56,unshare,user_26,21,/scratch/user_26,0.309591681000029,56
56,unshare,user_38,13,/scratch/user_38,0.32811271500008843,56
56,unshare,user_82,5,/scratch/user_82,0.28711697600010666,56
56,unshare,user_75,1,/scratch/user_75,0.19972324600007596,56
56,unshare,user_91,25,/scratch/user_91,0.33832481400008874,56
56,unshare,user_10,26,/scratch/user_10,0.3182350080001015,56
56,unshare,user_47,2,/scratch/user_47,0.3870834700001069,57
56,unshare,user_5,29,/scratch/user_5,0.318588679999948,57
56,unshare,user_8,51,/scratch/user_8,0.3446027440002126,57
56,unshare,user_36,56,/scratch/user_36,0.30213689099991825,57
56,unshare,user_20,42,/scratch/user_20,0.34707448699987253,57
56,unshare,user_41,10,/scratch/user_41,0.2817855429998417,57
56,unshare,user_90,2,/scratch/user_90,0.3670521399999416,57
56,unshare,user_58,25,/scratch/user_58,0.33600074500009214,57
56,unshare,user_60,4,/scratch/user_60,0.3552947719999793,57
56,unshare,user_12,3,/scratch/user_12,0.3701333789999808,58
57,unshare,user_37,10,/scratch/user_37,0.3725714469999275,58
57,unshare,user_63,12,/scratch/user_63,0.26465164299997923,59
57,unshare,user_13,36,/scratch/user_13,0.408670906999987,59
57,unshare,user_31,9,/scratch/user_31,0.2951912609998999,59
57,unshare,user_39,7,/scratch/user_39,0.4205562029999328,59
57,unshare,user_89,31,/scratch/user_89,0.3215261190000547,59
57,unshare,user_66,26,/scratch/user_66,0.5284910670000045,59
57,unshare,user_21,1,/scratch/user_21,0.27527345900011824,59
57,unshare,user_51,49,/scratch/user_51,0.30894222400002036,59
57,unshare,user_95,21,/scratch/user_95,0.4086256420000609,59
57,unshare,user_49,6,/scratch/user_49,0.3337001360000613,60
57,unshare,user_43,15,/scratch/user_43,0.39023757499990097,60
57,unshare,user_2,41,/scratch/user_2,0.3546473269998387,60
57,unshare,user_61,54,/scratch/user_61,0.3883641360000638,60
57,unshare,user_19,34,/scratch/user_19,0.4394210750001548,60
57,unshare,user_34,35,/scratch/user_34,0.3516511979998995,60
57,unshare,user_82,16,/scratch/user_82,0.33981928100001824,60
57,unshare,user_97,49,/scratch/user_97,0.34886784699983764,60
57,unshare,user_27,11,/scratch/user_27,0.2955820549998407,60
57,unshare,user_14,6,/scratch/user_14,0.3600579409999227,60
57,unshare,user_71,10,/scratch/user_71,0.39130560300009165,61
57,unshare,user_91,5,/scratch/user_91,0.4232739680001032,61
57,unshare,user_10,5,/scratch/user_10,0.3266080180001154,61
57,unshare,user_9,17,/scratch/user_9,0.4132670879998841,62
57,unshare,user_32,10,/scratch/user_32,0.26836205199992946,61
57,unshare,user_25,5,/scratch/user_25,0.4530247349998717,61
57,unshare,user_47,3,/scratch/user_47,0.3785652149999805,61
57,unshare,user_5,32,/scratch/user_5,0.4001849040000707,61
57,unshare,user_8,28,/scratch/user_8,0.34417949999988195,61
57,unshare,user_64,22,/scratch/user_64,0.3510127909999028,61
57,unshare,user_86,29,/scratch/user_86,0.2562635720000799,61
57,unshare,user_20,56,/scratch/user_20,0.32953357299993513,61
57,unshare,user_41,3,/scratch/user_41,0.2905325909998737,61
57,unshare,user_83,5,/scratch/user_83,0.47076990300001853,61
57,unshare,user_90,37,/scratch/user_90,0.34353269600001113,61
57,unshare,user_60,1,/scratch/user_60,0.319786774000022,61
58,unshare,user_4,10,/scratch/user_4,0.3622896980000405,61
58,unshare,user_37,9,/scratch/user_37,0.3505617400001029,61
58,unshare,user_17,28,/scratch/user_17,0.3893159780000133,61
58,unshare,user_93,36,/scratch/user_93,0.3726392220000889,61
58,unshare,user_13,14,/scratch/user_13,0.3916120950000277,61
58,unshare,user_31,3,/scratch/user_31,0.3362822229998983,61
58,unshare,user_72,25,/scratch/user_72,0.4192594169999211,61
58,unshare,user_66,28,/scratch/user_66,0.37748628300005294,61
58,unshare,user_84,50,/scratch/user_84,0.3737025210000411,61
58,unshare,user_33,1,/scratch/user_33,0.2780453349998879,60
58,unshare,user_67,52,/scratch/user_67,0.3746088130001226,60
58,unshare,user_30,10,/scratch/user_30,0.40987374799988174,60
58,unshare,user_49,20,/scratch/user_49,0.3430360350000683,60
58,unshare,user_98,13,/scratch/user_98,0.5162874309999097,61
58,unshare,user_26,17,/scratch/user_26,0.3840532350000103,61
58,unshare,user_19,49,/scratch/user_19,0.2867909280000731,60
58,unshare,user_38,26,/scratch/user_38,0.39897805999999036,60
58,unshare,user_14,4,/scratch/user_14,0.2587540380000064,59
58,unshare,user_87,27,/scratch/user_87,0.3929288209999413,59
58,unshare,user_7,40,/scratch/user_7,0.352826425000103,59
58,unshare,user_6,58,/scratch/user_6,0.33026182799994785,58
58,unshare,user_9,1,/scratch/user_9,0.3260718579999775,58
58,unshare,user_25,37,/scratch/user_25,0.3115163320001102,59
58,unshare,user_5,48,/scratch/user_5,0.37258514299992385,59
58,unshare,user_8,2,/scratch/user_8,0.21990943600007995,58
58,unshare,user_64,13,/scratch/user_64,0.36231542299992725,58
58,unshare,user_29,6,/scratch/user_29,0.43651661099988814,58
58,unshare,user_88,12,/scratch/user_88,0.35781629500002055,58
58,unshare,user_86,33,/scratch/user_86,0.34577345799993964,59
58,unshare,user_36,6,/scratch/user_36,0.35304583100014497,59
58,unshare,user_44,38,/scratch/user_44,0.3547580330000528,59
58,unshare,user_20,36,/scratch/user_20,0.43788337399996635,59
58,unshare,user_83,7,/scratch/user_83,0.42623220099994796,59
58,unshare,user_90,9,/scratch/user_90,0.31068249099985223,59
58,unshare,user_60,43,/scratch/user_60,0.36784779399999934,59
58,unshare,user_40,23,/scratch/user_40,0.36126708900019366,59
59,unshare,user_37,4,/scratch/user_37,0.40793145899988303,59
59,unshare,user_57,7,/scratch/user_57,0.4551883239998915,59
59,unshare,user_50,43,/scratch/user_50,0.3774695779998183,59
59,unshare,user_84,3,/scratch/user_84,0.2169138159999875,58
59,unshare,user_52,1,/scratch/user_52,0.4013369249998959,58
59,unshare,user_96,6,/scratch/user_96,0.40366825199998857,59
59,unshare,user_75,36,/scratch/user_75,0.3419816059999903,59
59,unshare,user_64,20,/scratch/user_64,0.36584321199984515,59
59,unshare,user_58,19,/scratch/user_58,0.36553734400013127,59
59,unshare,user_60,48,/scratch/user_60,0.3617175809999935,59
59,unshare,user_66,10,/scratch/user_66,0.23586738199992396,58
59,unshare,user_33,1,/scratch/user_33,0.3554772539998794,59
59,unshare,user_94,23,/scratch/user_94,0.356243878999976,59
59,unshare,user_34,12,/scratch/user_34,0.23623738800006322,58
59,unshare,user_27,4,/scratch/user_27,0.23768808799991348,58
59,unshare,user_36,2,/scratch/user_36,0.425519167000175,59
59,unshare,user_20,17,/scratch/user_20,0.33892588000003343,59
59,unshare,user_88,5,/scratch/user_88,0.3085257369998544,59
59,unshare,user_89,10,/scratch/user_89,0.48435589300015636,58
59,unshare,user_67,3,/scratch/user_67,0.32520459800002754,58
59,unshare,user_49,4,/scratch/user_49,0.28368281600000955,57
59,unshare,user_25,21,/scratch/user_25,0.34569780900005753,57
59,unshare,user_47,26,/scratch/user_47,0.42233725300002334,57
59,unshare,user_8,43,/scratch/user_8,0.33534988099995644,58
59,unshare,user_93,15,/scratch/user_93,0.403223965000052,58
59,unshare,user_31,19,/scratch/user_31,0.3619074340001589,58
59,unshare,user_26,13,/scratch/user_26,0.3639898409999205,58
59,unshare,user_38,29,/scratch/user_38,0.3249956229999498,58
59,unshare,user_82,18,/scratch/user_82,0.37413678300003994,58
59,unshare,user_44,2,/scratch/user_44,0.275834973000201,58
59,unshare,user_41,1,/scratch/user_41,0.2546797709999282,57
59,unshare,user_83,44,/scratch/user_83,0.32551800499982164,57
60,unshare,user_39,61,/scratch/user_39,0.43430233599997337,55
60,unshare,user_50,11,/scratch/user_50,0.2751391680001234,55
60,unshare,user_43,26,/scratch/user_43,0.3579603200000747,55
60,unshare,user_2,3,/scratch/user_2,0.40145261499992557,55
60,unshare,user_35,19,/scratch/user_35,0.3504074089998994,55
60,unshare,user_61,8,/scratch/user_61,0.23519556900009775,54
60,unshare,user_97,3,/scratch/user_97,0.4182974390000709,54
60,unshare,user_11,45,/scratch/user_11,0.3029424750000089,55
60,unshare,user_75,22,/scratch/user_75,0.324230856999975,55
60,unshare,user_71,7,/scratch/user_71,0.4496041829997921,55
60,unshare,user_91,58,/scratch/user_91,0.1895270029999665,54
60,unshare,user_29,30,/scratch/user_29,0.3487677210000584,54
60,unshare,user_58,3,/scratch/user_58,0.3099461950000659,54
60,unshare,user_60,13,/scratch/user_60,0.3293804600000385,54
60,unshare,user_86,24,/scratch/user_86,0.3655189240000709,54
60,unshare,user_4,7,/scratch/user_4,0.4612611330001073,54
60,unshare,user_51,31,/scratch/user_51,0.3491827740001554,54
60,unshare,user_94,28,/scratch/user_94,0.3822219619999032,54
60,unshare,user_34,5,/scratch/user_34,0.3092172109998046,55
60,unshare,user_14,12,/scratch/user_14,0.32337059300016335,57
60,unshare,user_87,23,/scratch/user_87,0.2823648690000482,57
60,unshare,user_6,2,/scratch/user_6,0.23047916099994836,56
60,unshare,user_36,29,/scratch/user_36,0.32578312700002243,56
60,unshare,user_40,3,/scratch/user_40,0.32811570099988785,56
60,unshare,user_17,14,/scratch/user_17,0.3256532969999171,56
60,unshare,user_21,27,/scratch/user_21,0.510993555000141,57
60,unshare,user_67,19,/scratch/user_67,0.33797544399999424,57
60,unshare,user_25,5,/scratch/user_25,0.32305327999984,57
60,unshare,user_47,25,/scratch/user_47,0.40708068699996147,57
60,unshare,user_5,5,/scratch/user_5,0.28297946500015314,57
60,unshare,user_8,5,/scratch/user_8,0.28620032200001333,57
60,unshare,user_93,20,/scratch/user_93,0.40278463399999964,57
60,unshare,user_63,14,/scratch/user_63,0.37920230899999297,57
60,unshare,user_26,5,/scratch/user_26,0.30887441100003343,57
60,unshare,user_7,4,/scratch/user_7,0.3837709140000243,57
60,unshare,user_44,31,/scratch/user_44,0.3310329169999022,57
60,unshare,user_41,7,/scratch/user_41,0.3925378290000481,58
61,unshare,user_57,36,/scratch/user_57,0.25319285899990973,56
61,unshare,user_39,4,/scratch/user_39,0.18768928100007543,55
61,unshare,user_50,2,/scratch/user_50,0.4190990900001452,55
61,unshare,user_69,34,/scratch/user_69,0.27875919000007343,56
61,unshare,user_95,25,/scratch/user_95,0.35283806000006734,56
61,unshare,user_2,7,/scratch/user_2,0.29454757000007703,56
61,unshare,user_11,3,/scratch/user_11,0.2597895400001562,56
61,unshare,user_96,2,/scratch/user_96,0.37216329900002165,56
61,unshare,user_71,6,/scratch/user_71,0.4279806819999976,56
61,unshare,user_91,13,/scratch/user_91,0.316739127999881,57
61,unshare,user_64,8,/scratch/user_64,0.31629559099997095,57
61,unshare,user_29,19,/scratch/user_29,0.27536588599991774,57
61,unshare,user_90,48,/scratch/user_90,0.248706188000142,57
61,unshare,user_60,8,/scratch/user_60,0.2786760779999895,57
61,unshare,user_86,21,/scratch/user_86,0.2676196360000631,57
61,unshare,user_66,13,/scratch/user_66,0.36977107600000636,58
61,unshare,user_33,15,/scratch/user_33,0.2748279340000863,58
61,unshare,user_51,16,/scratch/user_51,0.36147862099983286,58
61,unshare,user_94,42,/scratch/user_94,0.2517330949999632,58
61,unshare,user_87,4,/scratch/user_87,0.3910283910001908,59
61,unshare,user_10,8,/scratch/user_10,0.34977910199995677,59
61,unshare,user_17,8,/scratch/user_17,0.3050079150000329,59
61,unshare,user_13,40,/scratch/user_13,0.20620499999995445,58
61,unshare,user_89,40,/scratch/user_89,0.25971114599997236,58
61,unshare,user_59,4,/scratch/user_59,0.3226184129998728,58
61,unshare,user_32,18,/scratch/user_32,0.3782236340000509,58
61,unshare,user_25,6,/scratch/user_25,0.19227040500004478,57
61,unshare,user_47,19,/scratch/user_47,0.2621762610001497,57
61,unshare,user_8,4,/scratch/user_8,0.2784487219998937,57
61,unshare,user_93,1,/scratch/user_93,0.35720657799993205,57
61,unshare,user_7,23,/scratch/user_7,0.28398815600007765,57
61,unshare,user_44,8,/scratch/user_44,0.3182213180000417,57
62,unshare,user_57,3,/scratch/user_57,0.306079279999949,55
62,unshare,user_50,15,/scratch/user_50,0.2413125079999645,55
62,unshare,user_69,51,/scratch/user_69,0.27647525799989126,55
62,unshare,user_30,4,/scratch/user_30,0.2561610220000148,55
62,unshare,user_95,10,/scratch/user_95,0.27129828500005715,55
62,unshare,user_2,21,/scratch/user_2,0.2885960769999656,55
62,unshare,user_61,7,/scratch/user_61,0.27941574700003,56
62,unshare,user_97,12,/scratch/user_97,0.34813196200002494,56
62,unshare,user_11,2,/scratch/user_11,0.19079392200001166,55
62,unshare,user_96,17,/scratch/user_96,0.30968564800014065,55
62,unshare,user_64,15,/scratch/user_64,0.18598894600017957,54
62,unshare,user_29,44,/scratch/user_29,0.24347458900001584,54
62,unshare,user_90,35,/scratch/user_90,0.2774914289998378,54
62,unshare,user_58,10,/scratch/user_58,0.2807936639999298,54
62,unshare,user_60,37,/scratch/user_60,0.29633559099988815,54
62,unshare,user_100,21,/scratch/user_100,0.34864572099991165,54
62,unshare,user_66,22,/scratch/user_66,0.29807633600012196,54
62,unshare,user_33,8,/scratch/user_33,0.2515642239998215,54
62,unshare,user_94,2,/scratch/user_94,0.1752085040000111,53
62,unshare,user_98,47,/scratch/user_98,0.3130390589999479,53
62,unshare,user_19,23,/scratch/user_19,0.2631316700001207,53
62,unshare,user_87,6,/scratch/user_87,0.3138091409998651,53
62,unshare,user_10,22,/scratch/user_10,0.3000150410000515,53
62,unshare,user_6,22,/scratch/user_6,0.38975432699999146,54
62,unshare,user_20,46,/scratch/user_20,0.25093081600016376,54
62,unshare,user_88,39,/scratch/user_88,0.2871763559999181,54
62,unshare,user_12,34,/scratch/user_12,0.29002625899988743,54
62,unshare,user_40,2,/scratch/user_40,0.26270322000004853,54
62,unshare,user_17,3,/scratch/user_17,0.2389228759998332,53
62,unshare,user_59,4,/scratch/user_59,0.41566033599997354,53
62,unshare,user_67,1,/scratch/user_67,0.29162067099991873,53
62,unshare,user_32,27,/scratch/user_32,0.30235062100018695,53
62,unshare,user_47,1,/scratch/user_47,0.2500361999998404,53
62,unshare,user_5,16,/scratch/user_5,0.3380701220000901,53
62,unshare,user_8,2,/scratch/user_8,0.25642675500012047,53
62,unshare,user_63,24,/scratch/user_63,0.2882110659998034,53
62,unshare,user_31,23,/scratch/user_31,0.33490068199989764,53
62,unshare,user_26,5,/scratch/user_26,0.31295407699985844,53
62,unshare,user_38,32,/scratch/user_38,0.2887647320001179,53
62,unshare,user_82,6,/scratch/user_82,0.2722259350000513,53
62,unshare,user_44,3,/scratch/user_44,0.30547265499990317,53
62,unshare,user_83,53,/scratch/user_83,0.3059220280001682,53
63,unshare,user_57,1,/scratch/user_57,0.3259620650001125,52
63,unshare,user_84,1,/scratch/user_84,0.2399272469999687,53
63,unshare,user_30,5,/scratch/user_30,0.2458525549998285,53
63,unshare,user_95,16,/scratch/user_95,0.24564522299988312,53
63,unshare,user_2,5,/scratch/user_2,0.2736214710000695,53
63,unshare,user_35,49,/scratch/user_35,0.3094017690000328,53
63,unshare,user_61,11,/scratch/user_61,0.16214476799996191,52
63,unshare,user_97,32,/scratch/user_97,0.276844624999967,52
63,unshare,user_91,2,/scratch/user_91,0.17564054199988277,51
63,unshare,user_29,1,/scratch/user_29,0.1684494910000467,51
63,unshare,user_90,35,/scratch/user_90,0.2584181280001303,51
63,unshare,user_58,32,/scratch/user_58,0.25690580200011937,51
63,unshare,user_86,7,/scratch/user_86,0.3224214659999234,51
63,unshare,user_66,25,/scratch/user_66,0.32980851900015296,51
63,unshare,user_98,12,/scratch/user_98,0.22428040900013002,51
63,unshare,user_27,13,/scratch/user_27,0.3476912319999883,51
63,unshare,user_14,46,/scratch/user_14,0.24402511500011315,51
63,unshare,user_6,11,/scratch/user_6,0.31118085499997505,51
63,unshare,user_36,3,/scratch/user_36,0.25957896199997776,51
63,unshare,user_12,5,/scratch/user_12,0.31617104299994025,51
63,unshare,user_59,16,/scratch/user_59,0.39699251499996535,51
63,unshare,user_67,7,/scratch/user_67,0.31261947699999837,51
63,unshare,user_32,4,/scratch/user_32,0.3574691940000321,51
63,unshare,user_47,1,/scratch/user_47,0.20112347600002067,50
63,unshare,user_5,30,/scratch/user_5,0.3453238329998385,50
63,unshare,user_8,1,/scratch/user_8,0.2055050819999451,49
63,unshare,user_93,30,/scratch/user_93,0.28120199399995727,49
63,unshare,user_63,47,/scratch/user_63,0.2760151429999951,49
63,unshare,user_31,7,/scratch/user_31,0.2325527539999257,49
63,unshare,user_26,1,/scratch/user_26,0.17764916600003744,48
63,unshare,user_38,7,/scratch/user_38,0.31864687199981745,48
63,unshare,user_82,1,/scratch/user_82,0.2779043450000245,48
63,unshare,user_44,6,/scratch/user_44,0.3032714409998789,48
63,unshare,user_83,2,/scratch/user_83,0.26044829900001787,48
64,unshare,user_39,2,/scratch/user_39,0.2575777599997764,47
64,unshare,user_43,29,/scratch/user_43,0.3243021820001104,47
64,unshare,user_2,5,/scratch/user_2,0.25400277699986873,47
64,unshare,user_11,24,/scratch/user_11,0.28214690800018616,49
64,unshare,user_96,18,/scratch/user_96,0.3257959689999552,49
64,unshare,user_75,12,/scratch/user_75,0.34409197600007246,49
64,unshare,user_71,17,/scratch/user_71,0.2788395909999508,49
64,unshare,user_64,8,/scratch/user_64,0.2401560910000171,49
64,unshare,user_29,8,/scratch/user_29,0.24977721699997346,50
64,unshare,user_90,2,/scratch/user_90,0.2809768750000785,50
64,unshare,user_86,46,/scratch/user_86,0.2449854060000689,50
64,unshare,user_4,48,/scratch/user_4,0.2411537559999033,50
64,unshare,user_33,4,/scratch/user_33,0.2524799580000945,50
64,unshare,user_14,4,/scratch/user_14,0.18084005800005798,49
64,unshare,user_20,32,/scratch/user_20,0.2429023759998472,49
64,unshare,user_88,7,/scratch/user_88,0.2306778449999456,49
64,unshare,user_12,1,/scratch/user_12,0.3142182799999773,49
64,unshare,user_40,12,/scratch/user_40,0.24211083899990626,49
64,unshare,user_89,10,/scratch/user_89,0.16609049799990316,48
64,unshare,user_67,10,/scratch/user_67,0.35031466999998884,48
64,unshare,user_32,2,/scratch/user_32,0.24952472600011788,48
64,unshare,user_47,10,/scratch/user_47,0.2337098349998996,49
64,unshare,user_5,45,/scratch/user_5,0.25569965799991223,49
