tick,operation,from_user,to_users_count,resource,latency,num_contexts
38,share,user_97,29,/scratch/user_97,0.34962152800005697,53
38,share,user_27,9,/scratch/user_27,0.36106348999999227,53
38,share,user_14,49,/scratch/user_14,0.4856315130000439,53
38,share,user_7,31,/scratch/user_7,0.40627316699999483,53
38,share,user_91,20,/scratch/user_91,0.31770916900006796,53
38,share,user_10,21,/scratch/user_10,0.32365887499997825,53
38,share,user_3,26,/scratch/user_3,0.29101411700003155,54
38,share,user_47,42,/scratch/user_47,0.30583502499996484,55
38,share,user_8,30,/scratch/user_8,0.421351722000054,55
38,share,user_29,31,/scratch/user_29,0.45272815799989985,55
38,share,user_86,23,/scratch/user_86,0.29029797400005464,56
38,share,user_20,5,/scratch/user_20,0.39391407400000844,56
38,share,user_41,25,/scratch/user_41,0.37445028100000854,56
38,share,user_83,12,/scratch/user_83,0.3706910160000234,56
38,share,user_90,2,/scratch/user_90,0.25064674099996864,56
38,share,user_60,49,/scratch/user_60,0.3992055449999725,56
39,share,user_4,31,/scratch/user_4,0.3375234549999959,57
39,share,user_93,43,/scratch/user_93,0.2998006029999942,57
39,share,user_57,32,/scratch/user_57,0.4171910080000316,57
39,share,user_63,16,/scratch/user_63,0.3733059779999621,57
39,share,user_13,22,/scratch/user_13,0.3189656179999929,57
39,share,user_39,15,/scratch/user_39,0.2960088510000105,57
39,share,user_50,3,/scratch/user_50,0.31663284199999,58
39,share,user_89,26,/scratch/user_89,0.3833410580000418,58
39,share,user_72,51,/scratch/user_72,0.4199249249999184,58
39,share,user_21,17,/scratch/user_21,0.37411936699993475,58
39,share,user_51,30,/scratch/user_51,0.321137932000056,58
39,share,user_46,37,/scratch/user_46,0.31831497099994976,58
39,share,user_95,42,/scratch/user_95,0.4675076089999948,58
39,share,user_49,24,/scratch/user_49,0.3657916520000981,58
39,share,user_61,57,/scratch/user_61,0.3484488889999966,58
39,share,user_98,48,/scratch/user_98,0.3724826479999592,58
39,share,user_26,51,/scratch/user_26,0.3817458790000501,58
39,share,user_82,4,/scratch/user_82,0.3130606590000298,58
39,share,user_97,7,/scratch/user_97,0.3215339619999895,58
39,share,user_27,9,/scratch/user_27,0.4047390160000077,58
39,share,user_14,7,/scratch/user_14,0.3404100960000278,58
39,share,user_87,33,/scratch/user_87,0.3967918460000419,58
39,share,user_71,38,/scratch/user_71,0.4175506620000533,58
39,share,user_7,23,/scratch/user_7,0.3434432689999767,58
39,share,user_91,55,/scratch/user_91,0.4451202740000326,58
39,share,user_92,53,/scratch/user_92,0.33486831000004713,58
39,share,user_10,1,/scratch/user_10,0.2879369150000457,58
39,share,user_6,36,/scratch/user_6,0.392667600999971,58
39,share,user_9,50,/scratch/user_9,0.3673121279999805,58
39,share,user_32,7,/scratch/user_32,0.25155363900000793,59
39,share,user_3,10,/scratch/user_3,0.3220379110000522,58
39,share,user_47,1,/scratch/user_47,0.32656937100000505,58
39,share,user_8,11,/scratch/user_8,0.3795662679999623,58
39,share,user_64,56,/scratch/user_64,0.30705972500004464,58
39,share,user_86,43,/scratch/user_86,0.4198342549999552,58
39,share,user_44,1,/scratch/user_44,0.27393202199993993,58
39,share,user_20,22,/scratch/user_20,0.3912525869999399,58
39,share,user_41,42,/scratch/user_41,0.4102650920000315,58
39,share,user_83,48,/scratch/user_83,0.4057665990000032,58
39,share,user_12,52,/scratch/user_12,0.5363474419999648,58
40,share,user_4,2,/scratch/user_4,0.32148194199999125,58
40,share,user_63,19,/scratch/user_63,0.3629803510000329,57
40,share,user_13,10,/scratch/user_13,0.34393739099994036,57
40,share,user_31,29,/scratch/user_31,0.3589787799999158,57
40,share,user_50,50,/scratch/user_50,0.3752066150000246,57
40,share,user_21,29,/scratch/user_21,0.4107631949999586,57
40,share,user_49,15,/scratch/user_49,0.35602569699995,57
40,share,user_43,26,/scratch/user_43,0.319519792000051,57
40,share,user_2,31,/scratch/user_2,0.42092577300002176,57
40,share,user_61,46,/scratch/user_61,0.3396343160000015,57
40,share,user_34,48,/scratch/user_34,0.48313943899995593,57
40,share,user_82,42,/scratch/user_82,0.3531628079999791,57
40,share,user_97,55,/scratch/user_97,0.49867878800000653,57
40,share,user_27,39,/scratch/user_27,0.36439895199998773,57
40,share,user_14,3,/scratch/user_14,0.3613671330000443,57
40,share,user_87,18,/scratch/user_87,0.35963358699996206,57
40,share,user_75,3,/scratch/user_75,0.31446482399996967,57
40,share,user_91,9,/scratch/user_91,0.4357575269999643,57
40,share,user_10,7,/scratch/user_10,0.30985142299994095,57
40,share,user_6,56,/scratch/user_6,0.329079249000074,57
40,share,user_23,38,/scratch/user_23,0.34783301900006336,57
40,share,user_3,43,/scratch/user_3,0.388734842999952,57
40,share,user_47,58,/scratch/user_47,0.4142067400000542,57
40,share,user_5,43,/scratch/user_5,0.35333853999998155,58
40,share,user_8,3,/scratch/user_8,0.3680117710000559,58
40,share,user_64,25,/scratch/user_64,0.3767567310000004,58
40,share,user_88,39,/scratch/user_88,0.3816929930000015,58
40,share,user_20,33,/scratch/user_20,0.40443949100006193,58
40,share,user_41,3,/scratch/user_41,0.3979029280000077,58
40,share,user_90,35,/scratch/user_90,0.3743912070000306,58
40,share,user_40,20,/scratch/user_40,0.3197676129999536,58
41,share,user_4,9,/scratch/user_4,0.40603044199997385,58
41,share,user_37,26,/scratch/user_37,0.3547884239999348,59
41,share,user_63,16,/scratch/user_63,0.35710362300005727,57
41,share,user_13,36,/scratch/user_13,0.3771132929999794,57
41,share,user_50,15,/scratch/user_50,0.3448633500000824,57
41,share,user_89,9,/scratch/user_89,0.35817353599998114,57
41,share,user_21,10,/scratch/user_21,0.2692365850000442,57
41,share,user_95,6,/scratch/user_95,0.39649961499992514,57
41,share,user_49,30,/scratch/user_49,0.44451450700000805,57
41,share,user_61,26,/scratch/user_61,0.4452133339999591,57
41,share,user_98,40,/scratch/user_98,0.3614613149999286,57
41,share,user_26,29,/scratch/user_26,0.33260065999991184,57
41,share,user_19,19,/scratch/user_19,0.4143540080000321,57
41,share,user_82,18,/scratch/user_82,0.387062023999988,57
41,share,user_27,22,/scratch/user_27,0.3711175569999341,57
41,share,user_14,35,/scratch/user_14,0.39455048999991504,57
41,share,user_87,61,/scratch/user_87,0.34614272700002857,56
41,share,user_7,7,/scratch/user_7,0.3390536530000645,56
41,share,user_91,29,/scratch/user_91,0.5028130279999914,56
41,share,user_23,25,/scratch/user_23,0.4087943480000149,56
41,share,user_47,13,/scratch/user_47,0.3512673380000706,56
41,share,user_8,41,/scratch/user_8,0.41318238400003793,55
41,share,user_86,11,/scratch/user_86,0.30132659100002,55
41,share,user_20,11,/scratch/user_20,0.32626890899996397,55
41,share,user_41,2,/scratch/user_41,0.3440615890000345,55
41,share,user_83,4,/scratch/user_83,0.34382607099996676,55
41,share,user_58,53,/scratch/user_58,0.3484743860000208,56
41,share,user_12,31,/scratch/user_12,0.5012062800000194,56
42,share,user_4,44,/scratch/user_4,0.3898130829999218,53
42,share,user_37,25,/scratch/user_37,0.4026991360000238,53
42,share,user_100,14,/scratch/user_100,0.3120503439999993,54
42,share,user_57,51,/scratch/user_57,0.48686242899998433,55
42,share,user_50,19,/scratch/user_50,0.40524522600003365,55
42,share,user_72,38,/scratch/user_72,0.39337929199996324,55
42,share,user_21,42,/scratch/user_21,0.3563199640000221,55
42,share,user_33,33,/scratch/user_33,0.3881687079999665,55
42,share,user_95,48,/scratch/user_95,0.3927734590000682,55
42,share,user_35,44,/scratch/user_35,0.3523754340000096,56
42,share,user_26,42,/scratch/user_26,0.44473247099995206,56
42,share,user_34,17,/scratch/user_34,0.36507417500001793,56
42,share,user_97,2,/scratch/user_97,0.3819611099999065,56
42,share,user_27,9,/scratch/user_27,0.3575722920000999,56
42,share,user_87,45,/scratch/user_87,0.3716156289999617,55
42,share,user_75,24,/scratch/user_75,0.3010683339999787,55
42,share,user_7,35,/scratch/user_7,0.3174631890000228,55
42,share,user_91,50,/scratch/user_91,0.42042483499994887,55
42,share,user_10,4,/scratch/user_10,0.29561017300000003,55
42,share,user_6,20,/scratch/user_6,0.35441727600004924,55
42,share,user_47,51,/scratch/user_47,0.42717399499997555,55
42,share,user_5,18,/scratch/user_5,0.31339421500001663,56
42,share,user_8,19,/scratch/user_8,0.3706247700000631,56
42,share,user_64,7,/scratch/user_64,0.39184070999999676,56
42,share,user_86,25,/scratch/user_86,0.4082936070000187,56
42,share,user_44,33,/scratch/user_44,0.4435015139999905,56
42,share,user_41,52,/scratch/user_41,0.4228908779999756,56
42,share,user_58,15,/scratch/user_58,0.3013140030000159,56
42,share,user_60,24,/scratch/user_60,0.3526600550000012,56
42,share,user_12,46,/scratch/user_12,0.48974970899996606,56
42,share,user_40,28,/scratch/user_40,0.3880129530000431,57
43,share,user_4,50,/scratch/user_4,0.30685423499994613,57
43,share,user_100,12,/scratch/user_100,0.34430031399995187,57
43,share,user_57,10,/scratch/user_57,0.38668077600004835,56
43,share,user_63,42,/scratch/user_63,0.3869822670000076,56
43,share,user_31,2,/scratch/user_31,0.393423944999995,56
43,share,user_50,56,/scratch/user_50,0.363574629000027,55
43,share,user_72,35,/scratch/user_72,0.32440606400007255,55
43,share,user_21,31,/scratch/user_21,0.4112295099999983,55
43,share,user_67,8,/scratch/user_67,0.3732102430000168,55
43,share,user_51,4,/scratch/user_51,0.27907501100003174,55
43,share,user_95,30,/scratch/user_95,0.37078459300005306,54
43,share,user_49,57,/scratch/user_49,0.3372873579999123,54
43,share,user_43,13,/scratch/user_43,0.3203512930000443,54
43,share,user_98,15,/scratch/user_98,0.34568683100008,54
43,share,user_82,15,/scratch/user_82,0.37224472800005515,53
43,share,user_14,23,/scratch/user_14,0.3183291750000308,53
43,share,user_75,28,/scratch/user_75,0.38852267400000073,53
43,share,user_71,59,/scratch/user_71,0.24486330800004907,53
43,share,user_7,9,/scratch/user_7,0.31126625799993235,53
43,share,user_10,37,/scratch/user_10,0.46510955799999465,53
43,share,user_32,34,/scratch/user_32,0.3079828439999801,54
43,share,user_3,55,/scratch/user_3,0.39186042699998325,54
43,share,user_47,19,/scratch/user_47,0.39005449400008274,54
43,share,user_8,30,/scratch/user_8,0.3626291069999752,54
43,share,user_64,20,/scratch/user_64,0.40111529199998586,54
43,share,user_29,1,/scratch/user_29,0.315254872999958,54
43,share,user_20,2,/scratch/user_20,0.36802317899991976,54
43,share,user_90,44,/scratch/user_90,0.45038410699999076,54
43,share,user_58,2,/scratch/user_58,0.3038566069999433,54
43,share,user_12,53,/scratch/user_12,0.42818352799997683,54
44,share,user_100,58,/scratch/user_100,0.25158098500003234,54
44,share,user_17,2,/scratch/user_17,0.3597206860000597,54
44,share,user_93,45,/scratch/user_93,0.43236462899994876,54
44,share,user_57,42,/scratch/user_57,0.36754527799996595,54
44,share,user_63,17,/scratch/user_63,0.345941291000031,54
44,share,user_21,39,/scratch/user_21,0.2796096409999791,55
44,share,user_33,47,/scratch/user_33,0.41728519899993444,55
44,share,user_95,14,/scratch/user_95,0.33006187000000864,55
44,share,user_49,50,/scratch/user_49,0.3015695029999961,55
44,share,user_43,17,/scratch/user_43,0.351134370000068,55
44,share,user_35,11,/scratch/user_35,0.4037054029998899,55
44,share,user_98,15,/scratch/user_98,0.33969591400000354,55
44,share,user_26,27,/scratch/user_26,0.4069871059999741,55
44,share,user_38,33,/scratch/user_38,0.3297019919999684,56
44,share,user_97,51,/scratch/user_97,0.4358536490000233,56
44,share,user_27,16,/scratch/user_27,0.37533525500009546,57
44,share,user_71,9,/scratch/user_71,0.3118292530000417,56
44,share,user_7,52,/scratch/user_7,0.3508865500000411,57
44,share,user_91,15,/scratch/user_91,0.4108842980000418,57
44,share,user_10,36,/scratch/user_10,0.3255971070000214,57
44,share,user_32,45,/scratch/user_32,0.4843873239999539,56
44,share,user_3,8,/scratch/user_3,0.33589944499999547,56
44,share,user_47,2,/scratch/user_47,0.3642467539999643,56
44,share,user_8,49,/scratch/user_8,0.4237559960000681,56
44,share,user_64,31,/scratch/user_64,0.35451783600001363,56
44,share,user_29,27,/scratch/user_29,0.334562582999979,56
44,share,user_86,8,/scratch/user_86,0.29208335999999235,56
44,share,user_44,56,/scratch/user_44,0.4022859540000354,56
44,share,user_20,52,/scratch/user_20,0.33514435799997955,56
44,share,user_83,42,/scratch/user_83,0.3939475559999437,56
44,share,user_60,17,/scratch/user_60,0.445993446999978,56
45,share,user_37,61,/scratch/user_37,0.3421108820000427,57
45,share,user_57,50,/scratch/user_57,0.30925352600002043,57
45,share,user_13,41,/scratch/user_13,0.46669111400001384,57
45,share,user_31,29,/scratch/user_31,0.35728698500008704,57
45,share,user_39,37,/scratch/user_39,0.42577785600008156,57
45,share,user_50,14,/scratch/user_50,0.30954913399989437,57
45,share,user_72,51,/scratch/user_72,0.29522934800002076,57
45,share,user_84,7,/scratch/user_84,0.2593593139999939,58
45,share,user_21,6,/scratch/user_21,0.384898751000037,58
45,share,user_51,24,/scratch/user_51,0.3230763819999538,58
45,share,user_49,20,/scratch/user_49,0.3939448749999883,58
45,share,user_43,49,/scratch/user_43,0.3792514240000173,58
45,share,user_35,26,/scratch/user_35,0.367798525000012,57
45,share,user_61,22,/scratch/user_61,0.34689802100001543,57
45,share,user_34,57,/scratch/user_34,0.3301947840000139,57
45,share,user_38,13,/scratch/user_38,0.4258507739999686,57
45,share,user_97,52,/scratch/user_97,0.38404956599993056,57
45,share,user_6,14,/scratch/user_6,0.3401172300000326,58
45,share,user_3,21,/scratch/user_3,0.35017316400001164,58
45,share,user_5,41,/scratch/user_5,0.38293478699995376,58
45,share,user_29,21,/scratch/user_29,0.3576817339999252,58
45,share,user_41,5,/scratch/user_41,0.33986494600003425,58
45,share,user_58,46,/scratch/user_58,0.4084090810000589,58
45,share,user_60,22,/scratch/user_60,0.3390466330000663,58
45,share,user_12,49,/scratch/user_12,0.4375446919999604,58
45,share,user_40,53,/scratch/user_40,0.40077063199998975,58
46,share,user_4,24,/scratch/user_4,0.43560434000005444,58
46,share,user_100,3,/scratch/user_100,0.35401250899997194,58
46,share,user_17,49,/scratch/user_17,0.39572964499996033,58
46,share,user_93,45,/scratch/user_93,0.42838514300001407,58
46,share,user_57,31,/scratch/user_57,0.3279064580000295,58
46,share,user_13,47,/scratch/user_13,0.3874611979999827,58
46,share,user_72,49,/scratch/user_72,0.31303492099993946,57
46,share,user_66,38,/scratch/user_66,0.38817059699999845,57
46,share,user_33,37,/scratch/user_33,0.34948812000004637,57
46,share,user_67,49,/scratch/user_67,0.4881797479999932,57
46,share,user_49,30,/scratch/user_49,0.32940412800007834,57
46,share,user_43,26,/scratch/user_43,0.4131344380000428,57
46,share,user_2,15,/scratch/user_2,0.27343104999999923,58
46,share,user_35,19,/scratch/user_35,0.3326575319999847,58
46,share,user_98,16,/scratch/user_98,0.3700639459999593,58
46,share,user_38,4,/scratch/user_38,0.3049732749999521,58
46,share,user_82,18,/scratch/user_82,0.3897233759998926,58
46,share,user_97,59,/scratch/user_97,0.42297882399998343,58
46,share,user_7,48,/scratch/user_7,0.4279684420000649,58
46,share,user_91,47,/scratch/user_91,0.39932869200004006,58
46,share,user_10,26,/scratch/user_10,0.3872033369999599,58
46,share,user_6,24,/scratch/user_6,0.32218760000000657,58
46,share,user_32,60,/scratch/user_32,0.34874153699990984,58
46,share,user_47,10,/scratch/user_47,0.2911259280000422,58
46,share,user_5,47,/scratch/user_5,0.36475000400002955,58
46,share,user_8,53,/scratch/user_8,0.41546175600001334,58
46,share,user_64,54,/scratch/user_64,0.40284611600009157,58
46,share,user_29,59,/scratch/user_29,0.3589279400000578,58
46,share,user_86,34,/scratch/user_86,0.37996125300003314,58
46,share,user_20,17,/scratch/user_20,0.5009532779999972,58
46,share,user_83,30,/scratch/user_83,0.3598244669999531,58
46,share,user_90,53,/scratch/user_90,0.39523620700003903,58
46,share,user_58,52,/scratch/user_58,0.4322421100000611,58
46,share,user_12,22,/scratch/user_12,0.4565974560000541,57
47,share,user_37,29,/scratch/user_37,0.350736305999817,56
47,share,user_100,40,/scratch/user_100,0.4070543919999636,56
47,share,user_57,15,/scratch/user_57,0.35100912799998696,56
47,share,user_63,30,/scratch/user_63,0.3834912570000597,56
47,share,user_39,8,/scratch/user_39,0.43159183500006293,56
47,share,user_50,46,/scratch/user_50,0.37650586999984625,56
47,share,user_89,5,/scratch/user_89,0.32160386300006394,57
47,share,user_66,56,/scratch/user_66,0.40786995100006607,56
47,share,user_70,50,/scratch/user_70,0.32279640000001564,57
47,share,user_84,32,/scratch/user_84,0.31698889599988433,57
47,share,user_33,18,/scratch/user_33,0.40888239699984297,57
47,share,user_95,39,/scratch/user_95,0.42040176699993026,56
47,share,user_43,13,/scratch/user_43,0.36304563800013057,56
47,share,user_35,4,/scratch/user_35,0.2717076740000266,56
47,share,user_61,56,/scratch/user_61,0.33677504799993585,56
47,share,user_34,27,/scratch/user_34,0.40157862300020497,56
47,share,user_38,39,/scratch/user_38,0.35438166600010845,56
47,share,user_82,26,/scratch/user_82,0.35497920300008445,56
47,share,user_97,56,/scratch/user_97,0.345431827000084,55
47,share,user_14,8,/scratch/user_14,0.3206213639998623,56
47,share,user_87,19,/scratch/user_87,0.33984465100002126,56
47,share,user_7,30,/scratch/user_7,0.376030855999943,56
47,share,user_91,53,/scratch/user_91,0.42176030599989645,56
47,share,user_10,9,/scratch/user_10,0.3853326629998719,56
47,share,user_6,24,/scratch/user_6,0.37504509199993663,56
47,share,user_47,51,/scratch/user_47,0.4150328950001949,55
47,share,user_5,1,/scratch/user_5,0.443060935999938,55
47,share,user_8,26,/scratch/user_8,0.2857801650000056,55
47,share,user_86,25,/scratch/user_86,0.37792989499985197,55
47,share,user_83,13,/scratch/user_83,0.3666186129999005,55
47,share,user_90,45,/scratch/user_90,0.33855086500011566,55
47,share,user_40,8,/scratch/user_40,0.3261715009998625,55
48,share,user_37,50,/scratch/user_37,0.38103980999994747,55
48,share,user_17,37,/scratch/user_17,0.3655819049999991,55
48,share,user_93,9,/scratch/user_93,0.4133774760000506,55
48,share,user_63,1,/scratch/user_63,0.28577169300001515,55
48,share,user_31,47,/scratch/user_31,0.3621728840000742,55
48,share,user_50,13,/scratch/user_50,0.4137685010000496,55
48,share,user_72,14,/scratch/user_72,0.32130165099988517,55
48,share,user_95,58,/scratch/user_95,0.3741081859998303,54
48,share,user_49,20,/scratch/user_49,0.6112900349999109,54
48,share,user_98,13,/scratch/user_98,0.44185499300010633,53
48,share,user_97,52,/scratch/user_97,0.5138071510000373,52
48,share,user_87,56,/scratch/user_87,0.49776321400008783,51
48,share,user_71,37,/scratch/user_71,0.4379758029999721,52
48,share,user_7,47,/scratch/user_7,0.5845283260000542,52
48,share,user_9,18,/scratch/user_9,0.37812615200004984,53
48,share,user_32,51,/scratch/user_32,0.40500047199998335,53
48,share,user_47,55,/scratch/user_47,0.39208823600006326,53
48,share,user_8,11,/scratch/user_8,0.3984389199999896,53
48,share,user_88,11,/scratch/user_88,0.3049946739999996,53
48,share,user_41,45,/scratch/user_41,0.39957136200018795,53
48,share,user_83,40,/scratch/user_83,0.38683982099996683,53
48,share,user_58,12,/scratch/user_58,0.3201708479998615,54
48,share,user_60,46,/scratch/user_60,0.3903567080001267,54
48,share,user_40,21,/scratch/user_40,0.40016472299998895,54
49,share,user_4,15,/scratch/user_4,0.4479263270000047,54
49,share,user_37,56,/scratch/user_37,0.2974824929999613,54
49,share,user_93,27,/scratch/user_93,0.4280999420000171,53
49,share,user_57,20,/scratch/user_57,0.3059238660000574,53
49,share,user_63,57,/scratch/user_63,0.39707155599990074,53
49,share,user_31,11,/scratch/user_31,0.47234612799979914,53
49,share,user_50,16,/scratch/user_50,0.41485013999999865,53
49,share,user_89,12,/scratch/user_89,0.2793577209999967,54
49,share,user_72,41,/scratch/user_72,0.401656955000135,54
49,share,user_70,29,/scratch/user_70,0.39781676100005825,54
49,share,user_84,42,/scratch/user_84,0.39763048399981926,55
49,share,user_21,45,/scratch/user_21,0.44690305399990393,55
49,share,user_67,49,/scratch/user_67,0.3967450079999253,55
49,share,user_49,54,/scratch/user_49,0.3815377509999962,55
49,share,user_2,11,/scratch/user_2,0.26113678800015805,56
49,share,user_35,17,/scratch/user_35,0.3283056289999422,56
49,share,user_61,50,/scratch/user_61,0.3155128389998936,55
49,share,user_98,7,/scratch/user_98,0.39112471700013884,56
49,share,user_34,41,/scratch/user_34,0.31629326699999183,54
49,share,user_82,47,/scratch/user_82,0.35121809200018106,54
49,share,user_97,25,/scratch/user_97,0.3395032870000705,54
49,share,user_27,29,/scratch/user_27,0.3134449389999645,55
49,share,user_14,26,/scratch/user_14,0.3876697990001503,55
49,share,user_7,1,/scratch/user_7,0.3456321139999545,55
49,share,user_91,57,/scratch/user_91,0.4192994310001268,55
49,share,user_10,29,/scratch/user_10,0.43704597700002523,55
49,share,user_6,3,/scratch/user_6,0.3620495109998956,55
49,share,user_9,41,/scratch/user_9,0.42820584199989753,55
49,share,user_32,26,/scratch/user_32,0.35257438799999363,55
49,share,user_47,13,/scratch/user_47,0.35475286600012623,55
49,share,user_8,22,/scratch/user_8,0.3470151750000241,55
49,share,user_64,45,/scratch/user_64,0.41853224400006184,55
49,share,user_88,46,/scratch/user_88,0.3831954739998764,54
49,share,user_44,33,/scratch/user_44,0.4111329069999101,54
49,share,user_20,31,/scratch/user_20,0.3967217450001499,54
49,share,user_41,52,/scratch/user_41,0.4157687370000076,54
49,share,user_90,28,/scratch/user_90,0.3910515800000667,54
49,share,user_58,6,/scratch/user_58,0.26438108499996815,54
49,share,user_60,42,/scratch/user_60,0.31828929299990705,54
49,share,user_12,46,/scratch/user_12,0.3349801030001345,54
50,share,user_4,22,/scratch/user_4,0.3566954780001197,54
50,share,user_93,53,/scratch/user_93,0.31598225899983845,54
50,share,user_57,4,/scratch/user_57,0.4647536970001056,54
50,share,user_63,19,/scratch/user_63,0.3084564020000471,53
50,share,user_31,42,/scratch/user_31,0.39541172899998855,53
50,share,user_39,17,/scratch/user_39,0.44523441399996955,53
50,share,user_72,25,/scratch/user_72,0.40165526700002374,53
50,share,user_66,14,/scratch/user_66,0.3750158670000019,53
50,share,user_70,46,/scratch/user_70,0.439655299000151,53
50,share,user_33,44,/scratch/user_33,0.33015419999992446,54
50,share,user_67,34,/scratch/user_67,0.36592366600007153,54
50,share,user_51,31,/scratch/user_51,0.3370376729999407,54
50,share,user_49,2,/scratch/user_49,0.3665787209999962,54
50,share,user_35,3,/scratch/user_35,0.3138183720000143,54
50,share,user_38,21,/scratch/user_38,0.3580082059997949,54
50,share,user_14,21,/scratch/user_14,0.3639163160000862,54
50,share,user_75,23,/scratch/user_75,0.4089659420001226,53
50,share,user_5,38,/scratch/user_5,0.4424649770000997,53
50,share,user_29,28,/scratch/user_29,0.37493024100012917,53
50,share,user_88,44,/scratch/user_88,0.362629681000044,53
50,share,user_44,56,/scratch/user_44,0.42831328400006896,53
50,share,user_20,57,/scratch/user_20,0.32308917700015627,53
50,share,user_41,40,/scratch/user_41,0.3437692369998331,53
50,share,user_83,31,/scratch/user_83,0.4397384649998912,53
50,share,user_60,56,/scratch/user_60,0.2876094569999168,52
51,share,user_4,40,/scratch/user_4,0.40301797799997985,52
51,share,user_100,53,/scratch/user_100,0.40307815300002403,52
51,share,user_17,52,/scratch/user_17,0.381568432999984,53
51,share,user_93,30,/scratch/user_93,0.36070021599994107,53
51,share,user_31,23,/scratch/user_31,0.36924517500006004,54
51,share,user_39,49,/scratch/user_39,0.3767150149999452,54
51,share,user_50,55,/scratch/user_50,0.32485021799993774,54
51,share,user_72,42,/scratch/user_72,0.43963507900002696,54
51,share,user_84,46,/scratch/user_84,0.3309784939999645,54
51,share,user_33,4,/scratch/user_33,0.44509921400003805,54
51,share,user_52,7,/scratch/user_52,0.24861448900014693,55
51,share,user_95,15,/scratch/user_95,0.4158579219999865,55
51,share,user_43,23,/scratch/user_43,0.33177176499998495,55
51,share,user_35,22,/scratch/user_35,0.43268547200000285,54
51,share,user_98,22,/scratch/user_98,0.32748411900001884,54
51,share,user_19,61,/scratch/user_19,0.3617138370000248,55
51,share,user_38,37,/scratch/user_38,0.5217742869999711,56
51,share,user_82,51,/scratch/user_82,0.4394668909999382,56
51,share,user_87,11,/scratch/user_87,0.2884728629999245,57
51,share,user_75,55,/scratch/user_75,0.4232378340000196,57
51,share,user_71,30,/scratch/user_71,0.40576999199993224,57
51,share,user_7,3,/scratch/user_7,0.372012519000009,57
51,share,user_91,12,/scratch/user_91,0.3826015429999643,57
51,share,user_10,56,/scratch/user_10,0.3315753049998875,57
51,share,user_6,55,/scratch/user_6,0.4163314120000905,57
51,share,user_32,32,/scratch/user_32,0.36914909299980536,57
51,share,user_47,11,/scratch/user_47,0.3586867040000925,57
51,share,user_5,56,/scratch/user_5,0.38459880799996427,57
51,share,user_29,15,/scratch/user_29,0.3597059169999284,57
51,share,user_88,55,/scratch/user_88,0.35323215700009314,57
51,share,user_83,15,/scratch/user_83,0.3826353290000952,57
51,share,user_90,35,/scratch/user_90,0.42393565400016087,57
51,share,user_60,12,/scratch/user_60,0.32530018800002836,57
51,share,user_12,28,/scratch/user_12,0.48952682100002676,58
52,share,user_4,11,/scratch/user_4,0.42205715799991594,58
52,share,user_93,48,/scratch/user_93,0.4099027219999698,58
52,share,user_57,20,/scratch/user_57,0.368942565999987,58
52,share,user_13,12,/scratch/user_13,0.33871971999997186,58
52,share,user_31,16,/scratch/user_31,0.3486323359998096,58
52,share,user_39,60,/scratch/user_39,0.39782220699999016,57
52,share,user_89,56,/scratch/user_89,0.45191499800012025,57
52,share,user_70,56,/scratch/user_70,0.3759628689999772,57
52,share,user_21,41,/scratch/user_21,0.38874362399997153,57
52,share,user_33,14,/scratch/user_33,0.382956183000033,57
52,share,user_67,17,/scratch/user_67,0.4171002640000552,57
52,share,user_95,61,/scratch/user_95,0.34187094900016746,56
52,share,user_43,26,/scratch/user_43,0.36473634799995125,57
52,share,user_2,41,/scratch/user_2,0.3889834869999049,58
52,share,user_94,17,/scratch/user_94,0.3226759070000753,58
52,share,user_35,59,/scratch/user_35,0.3405594440000641,58
52,share,user_61,59,/scratch/user_61,0.35939529800020864,58
52,share,user_97,11,/scratch/user_97,0.323766624999962,58
52,share,user_87,26,/scratch/user_87,0.36014655799999673,57
52,share,user_91,37,/scratch/user_91,0.3824925940000412,57
52,share,user_47,55,/scratch/user_47,0.3923129739998785,56
52,share,user_5,51,/scratch/user_5,0.38589475000003404,56
52,share,user_8,42,/scratch/user_8,0.3953239140000733,56
52,share,user_64,21,/scratch/user_64,0.31214240500003143,57
52,share,user_20,6,/scratch/user_20,0.3737033939999037,57
52,share,user_41,59,/scratch/user_41,0.35349593099999765,56
52,share,user_90,35,/scratch/user_90,0.37592488499990395,56
52,share,user_58,61,/scratch/user_58,0.3135954159999983,55
52,share,user_60,25,/scratch/user_60,0.4585815850000472,56
52,share,user_12,5,/scratch/user_12,0.34381212799985406,56
53,share,user_37,14,/scratch/user_37,0.4131790410001486,55
53,share,user_17,1,/scratch/user_17,0.3260367349998887,55
53,share,user_93,52,/scratch/user_93,0.39757192100000793,55
53,share,user_57,48,/scratch/user_57,0.400670061000028,55
53,share,user_63,20,/scratch/user_63,0.345149900000024,55
53,share,user_13,47,/scratch/user_13,0.43412575000002107,55
53,share,user_50,12,/scratch/user_50,0.4008088810001027,56
53,share,user_89,35,/scratch/user_89,0.3983223630000339,56
53,share,user_66,34,/scratch/user_66,0.3781143180001436,56
53,share,user_70,8,/scratch/user_70,0.3546215440001106,56
53,share,user_84,6,/scratch/user_84,0.331994854000186,56
53,share,user_33,5,/scratch/user_33,0.40163873599999533,56
53,share,user_67,24,/scratch/user_67,0.3928439530000105,56
53,share,user_95,26,/scratch/user_95,0.3890516270000717,56
