tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,unshare,user_87,29,/scratch/user_87,0.37295311200023207,64
47,unshare,user_6,48,/scratch/user_6,0.18163398400020014,63
47,unshare,user_9,10,/scratch/user_9,0.376136200000019,63
47,unshare,user_55,19,/scratch/user_55,0.2794011139999384,63
47,unshare,user_23,53,/scratch/user_23,0.2599333289999777,63
47,unshare,user_80,17,/scratch/user_80,0.2966931849996399,64
47,unshare,user_5,9,/scratch/user_5,0.2677659680002762,64
47,unshare,user_79,49,/scratch/user_79,0.3039778219999789,64
47,unshare,user_16,21,/scratch/user_16,0.22688306300005934,64
47,unshare,user_77,11,/scratch/user_77,0.35103394600037063,64
47,unshare,user_36,30,/scratch/user_36,0.2598622030000115,64
47,unshare,user_20,34,/scratch/user_20,0.24554342800001905,64
47,unshare,user_41,45,/scratch/user_41,0.2663383390004128,64
48,unshare,user_4,20,/scratch/user_4,0.2822162269999353,62
48,unshare,user_57,24,/scratch/user_57,0.31366652899987457,62
48,unshare,user_93,12,/scratch/user_93,0.27363971100021445,63
48,unshare,user_31,41,/scratch/user_31,0.27867192800022167,63
48,unshare,user_39,33,/scratch/user_39,0.2431127419999939,63
48,unshare,user_62,46,/scratch/user_62,0.2470245409999734,63
48,unshare,user_89,21,/scratch/user_89,0.3248035889996572,63
48,unshare,user_18,6,/scratch/user_18,0.25674822399969344,63
48,unshare,user_84,43,/scratch/user_84,0.2971568749999278,63
48,unshare,user_52,8,/scratch/user_52,0.3457974150001064,63
48,unshare,user_76,43,/scratch/user_76,0.26042677099985667,63
48,unshare,user_30,1,/scratch/user_30,0.2475914990000092,63
48,unshare,user_49,20,/scratch/user_49,0.31435373600015737,63
48,unshare,user_94,38,/scratch/user_94,0.31333252600006745,63
48,unshare,user_35,48,/scratch/user_35,0.22631554700001288,63
48,unshare,user_38,38,/scratch/user_38,0.2320263469996462,62
48,unshare,user_42,1,/scratch/user_42,0.15976530999978422,61
48,unshare,user_28,34,/scratch/user_28,0.2640736920002382,61
48,unshare,user_87,49,/scratch/user_87,0.2575538890000644,61
48,unshare,user_96,14,/scratch/user_96,0.32416962499974034,61
48,unshare,user_6,9,/scratch/user_6,0.22658575400009795,62
48,unshare,user_9,3,/scratch/user_9,0.34861429100010355,62
48,unshare,user_55,7,/scratch/user_55,0.31827728100006425,62
48,unshare,user_32,36,/scratch/user_32,0.2715393700000277,62
48,unshare,user_5,8,/scratch/user_5,0.24051706799991734,62
48,unshare,user_79,7,/scratch/user_79,0.25420584099992993,62
48,unshare,user_8,9,/scratch/user_8,0.23365759699981936,62
48,unshare,user_88,29,/scratch/user_88,0.26662065199980134,62
48,unshare,user_20,14,/scratch/user_20,0.316881235999972,62
48,unshare,user_74,35,/scratch/user_74,0.2882432299998072,62
48,unshare,user_83,59,/scratch/user_83,0.23360338900010902,63
48,unshare,user_40,16,/scratch/user_40,0.25058350000017526,63
49,unshare,user_4,4,/scratch/user_4,0.2704304490002869,63
49,unshare,user_57,16,/scratch/user_57,0.2788377959996069,63
49,unshare,user_100,29,/scratch/user_100,0.30697559300006105,63
49,unshare,user_93,27,/scratch/user_93,0.3159961910000675,63
49,unshare,user_69,12,/scratch/user_69,0.2576600520001193,63
49,unshare,user_89,18,/scratch/user_89,0.31123009899965837,63
49,unshare,user_56,1,/scratch/user_56,0.3531198759992549,63
49,unshare,user_70,45,/scratch/user_70,0.25995884699932503,63
49,unshare,user_52,11,/scratch/user_52,0.3029767929992886,63
49,unshare,user_30,4,/scratch/user_30,0.2383008520000658,63
49,unshare,user_49,8,/scratch/user_49,0.37725099899944325,63
49,unshare,user_15,49,/scratch/user_15,0.3042650859997593,63
49,unshare,user_28,14,/scratch/user_28,0.32504124400020373,64
49,unshare,user_27,9,/scratch/user_27,0.37863837399982003,64
49,unshare,user_11,13,/scratch/user_11,0.37550928499967995,64
49,unshare,user_87,23,/scratch/user_87,0.2930506909997348,64
49,unshare,user_96,6,/scratch/user_96,0.3773485800002163,64
49,unshare,user_7,2,/scratch/user_7,0.37840662300004624,64
49,unshare,user_10,11,/scratch/user_10,0.3225484469994626,64
49,unshare,user_9,39,/scratch/user_9,0.2986906580008508,64
49,unshare,user_3,14,/scratch/user_3,0.3694090660001166,64
49,unshare,user_80,34,/scratch/user_80,0.3364195109998036,64
49,unshare,user_8,6,/scratch/user_8,0.3733470289998877,64
49,unshare,user_16,7,/scratch/user_16,0.26007896899955085,64
49,unshare,user_77,27,/scratch/user_77,0.3332814639998105,64
49,unshare,user_74,22,/scratch/user_74,0.3498337820001325,64
49,unshare,user_41,13,/scratch/user_41,0.2993236150005032,64
49,unshare,user_60,34,/scratch/user_60,0.5412823030001164,64
49,unshare,user_12,7,/scratch/user_12,0.3997427379999863,64
49,unshare,user_40,48,/scratch/user_40,0.22605299499991816,64
50,unshare,user_37,1,/scratch/user_37,0.28822430499985785,64
50,unshare,user_17,52,/scratch/user_17,0.25971021599980304,64
50,unshare,user_13,40,/scratch/user_13,0.29522286399969744,64
50,unshare,user_39,6,/scratch/user_39,0.26313487500010524,64
50,unshare,user_62,32,/scratch/user_62,0.34302199099965947,64
50,unshare,user_66,43,/scratch/user_66,0.27320726599919,64
50,unshare,user_56,17,/scratch/user_56,0.32740103200012527,64
50,unshare,user_18,1,/scratch/user_18,0.27988514399930864,64
50,unshare,user_84,9,/scratch/user_84,0.2518672930000321,64
50,unshare,user_49,7,/scratch/user_49,0.33216279499993107,64
50,unshare,user_54,50,/scratch/user_54,0.29104611999991903,64
50,unshare,user_94,9,/scratch/user_94,0.3478465389998746,64
50,unshare,user_34,44,/scratch/user_34,0.27436713600036455,64
50,unshare,user_68,31,/scratch/user_68,0.23559444200054713,64
50,unshare,user_38,2,/scratch/user_38,0.2512392580001688,64
50,unshare,user_42,20,/scratch/user_42,0.2739064050001616,64
50,unshare,user_82,16,/scratch/user_82,0.3229383219995725,64
50,unshare,user_28,6,/scratch/user_28,0.25260708299992984,64
50,unshare,user_11,47,/scratch/user_11,0.2854028659994583,64
50,unshare,user_96,10,/scratch/user_96,0.2980031240003882,64
50,unshare,user_6,26,/scratch/user_6,0.2668994140003633,64
50,unshare,user_9,2,/scratch/user_9,0.2460316970000349,64
50,unshare,user_23,26,/scratch/user_23,0.3111512630002835,64
50,unshare,user_32,3,/scratch/user_32,0.3373069270000997,64
50,unshare,user_3,40,/scratch/user_3,0.3091571529994326,64
50,unshare,user_80,18,/scratch/user_80,0.27172738300032506,64
50,unshare,user_5,20,/scratch/user_5,0.17726830799983873,63
50,unshare,user_8,51,/scratch/user_8,0.18637079800009815,62
50,unshare,user_16,1,/scratch/user_16,0.1885535470000832,61
50,unshare,user_88,47,/scratch/user_88,0.26380922099997406,61
50,unshare,user_36,9,/scratch/user_36,0.344538459999967,61
50,unshare,user_20,13,/scratch/user_20,0.3239331499999025,61
50,unshare,user_40,5,/scratch/user_40,0.2647856789999423,61
51,unshare,user_37,4,/scratch/user_37,0.3365789669996957,59
51,unshare,user_57,22,/scratch/user_57,0.23107663900009356,59
51,unshare,user_17,4,/scratch/user_17,0.26234444600049756,59
51,unshare,user_100,20,/scratch/user_100,0.312001720999433,59
51,unshare,user_13,25,/scratch/user_13,0.3282745939995948,59
51,unshare,user_39,2,/scratch/user_39,0.36131458999989263,59
51,unshare,user_69,1,/scratch/user_69,0.24327023299974826,59
51,unshare,user_66,9,/scratch/user_66,0.2993290220001654,58
51,unshare,user_56,27,/scratch/user_56,0.23137612200025615,58
51,unshare,user_18,2,/scratch/user_18,0.17336949999935314,57
51,unshare,user_70,35,/scratch/user_70,0.23817708499973378,57
51,unshare,user_84,4,/scratch/user_84,0.17217527799948584,56
51,unshare,user_33,42,/scratch/user_33,0.26038640000024316,56
51,unshare,user_67,14,/scratch/user_67,0.28490284199961025,56
51,unshare,user_52,13,/scratch/user_52,0.30399437500000204,56
51,unshare,user_54,5,/scratch/user_54,0.2415740870001173,56
51,unshare,user_94,7,/scratch/user_94,0.3343431840003177,56
51,unshare,user_19,28,/scratch/user_19,0.32108464100019773,56
51,unshare,user_34,19,/scratch/user_34,0.23534308900070755,56
51,unshare,user_82,4,/scratch/user_82,0.3508669220000229,56
51,unshare,user_28,16,/scratch/user_28,0.22792698800003564,55
51,unshare,user_27,4,/scratch/user_27,0.29526942299980874,55
51,unshare,user_11,6,/scratch/user_11,0.25872398799947405,55
51,unshare,user_96,40,/scratch/user_96,0.26223114100048406,55
51,unshare,user_6,9,/scratch/user_6,0.18488809700011188,54
51,unshare,user_9,34,/scratch/user_9,0.2237138740001683,54
51,unshare,user_55,24,/scratch/user_55,0.17955532199994195,53
51,unshare,user_23,37,/scratch/user_23,0.19310741599929315,52
51,unshare,user_32,38,/scratch/user_32,0.22569879799993942,52
51,unshare,user_80,8,/scratch/user_80,0.23486747599963564,52
51,unshare,user_5,1,/scratch/user_5,0.22466061399973114,53
51,unshare,user_88,4,/scratch/user_88,0.2716025859999718,53
51,unshare,user_20,21,/scratch/user_20,0.28772751900032745,53
51,unshare,user_41,1,/scratch/user_41,0.17005300699929649,52
51,unshare,user_83,4,/scratch/user_83,0.22709537799983082,52
51,unshare,user_60,8,/scratch/user_60,0.24352934499984258,52
52,unshare,user_4,3,/scratch/user_4,0.3290381359993262,52
52,unshare,user_17,2,/scratch/user_17,0.24000257900024735,52
52,unshare,user_13,35,/scratch/user_13,0.2399816249999276,52
52,unshare,user_39,2,/scratch/user_39,0.33461509100015974,52
52,unshare,user_62,58,/scratch/user_62,0.22697769300066284,52
52,unshare,user_89,37,/scratch/user_89,0.2417112269995414,52
52,unshare,user_84,32,/scratch/user_84,0.28440603999933955,53
52,unshare,user_46,13,/scratch/user_46,0.31934064899996883,51
52,unshare,user_94,43,/scratch/user_94,0.28502188000038586,51
52,unshare,user_19,7,/scratch/user_19,0.2822394360000544,51
52,unshare,user_38,33,/scratch/user_38,0.28950919500039163,51
52,unshare,user_42,2,/scratch/user_42,0.34299756000018533,51
52,unshare,user_82,25,/scratch/user_82,0.3240685230002782,51
52,unshare,user_97,15,/scratch/user_97,0.3621224489997985,52
52,unshare,user_28,10,/scratch/user_28,0.30395788100031496,52
52,unshare,user_27,4,/scratch/user_27,0.2929244460001428,52
52,unshare,user_11,1,/scratch/user_11,0.1746851109992349,51
52,unshare,user_87,30,/scratch/user_87,0.28625869499956025,51
52,unshare,user_96,23,/scratch/user_96,0.23025282799972047,51
52,unshare,user_7,29,/scratch/user_7,0.34752723300061916,52
52,unshare,user_9,1,/scratch/user_9,0.21512639100001252,52
52,unshare,user_32,23,/scratch/user_32,0.2554597829994236,52
52,unshare,user_5,1,/scratch/user_5,0.21411324899963802,51
52,unshare,user_79,2,/scratch/user_79,0.34984442599943577,51
52,unshare,user_74,40,/scratch/user_74,0.27509234599983756,52
52,unshare,user_60,7,/scratch/user_60,0.3176766709993899,52
52,unshare,user_12,7,/scratch/user_12,0.1924134300006699,51
52,unshare,user_40,2,/scratch/user_40,0.24221133300034126,51
53,unshare,user_4,7,/scratch/user_4,0.31050971999957255,51
53,unshare,user_37,37,/scratch/user_37,0.2870354190008584,51
53,unshare,user_57,1,/scratch/user_57,0.2561309020002227,51
53,unshare,user_100,6,/scratch/user_100,0.29979466599979787,51
53,unshare,user_31,19,/scratch/user_31,0.25580283500039513,51
53,unshare,user_62,2,/scratch/user_62,0.17212096300045232,50
53,unshare,user_69,6,/scratch/user_69,0.2224025300001813,50
53,unshare,user_89,2,/scratch/user_89,0.23359726000035153,50
53,unshare,user_66,1,/scratch/user_66,0.3427858370005197,50
53,unshare,user_70,6,/scratch/user_70,0.24320510899997316,51
53,unshare,user_84,25,/scratch/user_84,0.25730141999974876,51
53,unshare,user_33,24,/scratch/user_33,0.30988499500017497,52
53,unshare,user_67,9,/scratch/user_67,0.2529989539998496,52
53,unshare,user_30,30,/scratch/user_30,0.22408490399993752,52
53,unshare,user_15,8,/scratch/user_15,0.34100690800005395,52
53,unshare,user_19,11,/scratch/user_19,0.23992456300038612,52
53,unshare,user_34,3,/scratch/user_34,0.2893842819994461,52
53,unshare,user_38,17,/scratch/user_38,0.25686054100060574,52
53,unshare,user_97,42,/scratch/user_97,0.27140188300018053,52
53,unshare,user_28,29,/scratch/user_28,0.23634746900006576,52
53,unshare,user_87,17,/scratch/user_87,0.2704102839998086,52
53,unshare,user_7,26,/scratch/user_7,0.3134107740006584,52
53,unshare,user_77,3,/scratch/user_77,0.27425211100035085,55
53,unshare,user_88,22,/scratch/user_88,0.2876258969999981,55
53,unshare,user_20,18,/scratch/user_20,0.26007461000062904,55
53,unshare,user_74,3,/scratch/user_74,0.3258918139999878,55
53,unshare,user_60,8,/scratch/user_60,0.26738049800042063,56
54,unshare,user_17,9,/scratch/user_17,0.26320633299928886,57
54,unshare,user_100,3,/scratch/user_100,0.3494843710004716,57
54,unshare,user_93,51,/scratch/user_93,0.2702072260008208,57
54,unshare,user_62,31,/scratch/user_62,0.2853396910004449,58
54,unshare,user_69,1,/scratch/user_69,0.2903191119994517,58
54,unshare,user_78,42,/scratch/user_78,0.28420138099954784,59
54,unshare,user_56,6,/scratch/user_56,0.32828733299993473,59
54,unshare,user_70,2,/scratch/user_70,0.31959665100021084,59
54,unshare,user_84,21,/scratch/user_84,0.3004649239992432,59
54,unshare,user_67,31,/scratch/user_67,0.18579017699994438,58
54,unshare,user_30,1,/scratch/user_30,0.25880528500056244,58
54,unshare,user_46,23,/scratch/user_46,0.31188546599969413,58
54,unshare,user_94,30,/scratch/user_94,0.2986721059996853,58
54,unshare,user_15,3,/scratch/user_15,0.35177974900034314,58
54,unshare,user_19,2,/scratch/user_19,0.25158483700033685,58
54,unshare,user_34,2,/scratch/user_34,0.2926468420000674,58
54,unshare,user_38,4,/scratch/user_38,0.2762067339999703,58
54,unshare,user_42,30,/scratch/user_42,0.2821390609997252,58
54,unshare,user_97,3,/scratch/user_97,0.3406723250000141,58
54,unshare,user_7,30,/scratch/user_7,0.18279117499969288,57
54,unshare,user_6,52,/scratch/user_6,0.26605070599998726,57
54,unshare,user_23,39,/scratch/user_23,0.2454578799997762,58
54,unshare,user_5,24,/scratch/user_5,0.2673120839999683,59
54,unshare,user_79,52,/scratch/user_79,0.2582735239993781,59
54,unshare,user_8,19,/scratch/user_8,0.26983046700024715,59
54,unshare,user_16,8,/scratch/user_16,0.2582330279992675,59
54,unshare,user_88,40,/scratch/user_88,0.2719360659993981,59
54,unshare,user_20,48,/scratch/user_20,0.31683714400060126,59
54,unshare,user_41,22,/scratch/user_41,0.29832402800002455,59
54,unshare,user_83,30,/scratch/user_83,0.29373485099949903,59
54,unshare,user_60,22,/scratch/user_60,0.20245905899992067,58
54,unshare,user_12,40,/scratch/user_12,0.268942087999676,58
54,unshare,user_40,22,/scratch/user_40,0.33812703199964744,58
55,unshare,user_93,1,/scratch/user_93,0.2344484500008548,55
55,unshare,user_89,3,/scratch/user_89,0.26796250400002464,55
55,unshare,user_70,26,/scratch/user_70,0.25888676900012797,55
55,unshare,user_67,31,/scratch/user_67,0.28880150799977855,56
55,unshare,user_46,29,/scratch/user_46,0.22947517300053732,56
55,unshare,user_54,44,/scratch/user_54,0.23371061499983625,56
55,unshare,user_94,7,/scratch/user_94,0.2814726659998996,56
55,unshare,user_15,35,/scratch/user_15,0.26181308699960937,56
55,unshare,user_34,16,/scratch/user_34,0.22535874500044883,56
55,unshare,user_68,7,/scratch/user_68,0.38330877699991106,56
55,unshare,user_42,16,/scratch/user_42,0.22736155499933375,56
55,unshare,user_97,16,/scratch/user_97,0.26699523300067085,56
55,unshare,user_87,17,/scratch/user_87,0.18335261999982322,55
55,unshare,user_23,12,/scratch/user_23,0.28343554900038725,55
55,unshare,user_32,53,/scratch/user_32,0.231732049999664,55
55,unshare,user_80,34,/scratch/user_80,0.24061333899953752,55
55,unshare,user_77,35,/scratch/user_77,0.2663286449997031,55
55,unshare,user_36,14,/scratch/user_36,0.30733776099987153,55
55,unshare,user_20,48,/scratch/user_20,0.2314989019996574,55
55,unshare,user_74,28,/scratch/user_74,0.3048308460001863,55
55,unshare,user_41,4,/scratch/user_41,0.16380534200015973,54
55,unshare,user_83,6,/scratch/user_83,0.2362687940003525,54
55,unshare,user_60,6,/scratch/user_60,0.2446789709993027,55
55,unshare,user_12,11,/scratch/user_12,0.2526054400004796,55
55,unshare,user_40,21,/scratch/user_40,0.27542032199926325,55
56,unshare,user_17,13,/scratch/user_17,0.24548604900064674,54
56,unshare,user_100,15,/scratch/user_100,0.31312154100032785,54
56,unshare,user_93,1,/scratch/user_93,0.22959411700048804,54
56,unshare,user_31,2,/scratch/user_31,0.21700971399968694,54
56,unshare,user_62,20,/scratch/user_62,0.2412757470001452,54
56,unshare,user_56,19,/scratch/user_56,0.25890257799983374,54
56,unshare,user_18,44,/scratch/user_18,0.2621931620005853,54
56,unshare,user_70,32,/scratch/user_70,0.24450404300023365,54
56,unshare,user_33,2,/scratch/user_33,0.3709377000004679,54
56,unshare,user_67,10,/scratch/user_67,0.26168597400010185,54
56,unshare,user_30,4,/scratch/user_30,0.22300911000002088,54
56,unshare,user_46,6,/scratch/user_46,0.23255576500014286,54
56,unshare,user_94,6,/scratch/user_94,0.2562686829996892,54
56,unshare,user_68,49,/scratch/user_68,0.16854093699930672,53
56,unshare,user_42,5,/scratch/user_42,0.15406305900069128,52
56,unshare,user_82,11,/scratch/user_82,0.35166413099977945,52
56,unshare,user_27,21,/scratch/user_27,0.2529381599997578,52
56,unshare,user_7,8,/scratch/user_7,0.2205262080005923,54
56,unshare,user_10,4,/scratch/user_10,0.3140045089994601,54
56,unshare,user_6,9,/scratch/user_6,0.27004984699942725,54
56,unshare,user_23,4,/scratch/user_23,0.24962463599968032,54
56,unshare,user_32,17,/scratch/user_32,0.2532679249998182,54
56,unshare,user_3,19,/scratch/user_3,0.2858050490003734,54
56,unshare,user_5,52,/scratch/user_5,0.22718008999981976,54
56,unshare,user_79,13,/scratch/user_79,0.27055031299914845,54
56,unshare,user_88,1,/scratch/user_88,0.246439783999449,54
56,unshare,user_74,46,/scratch/user_74,0.24293008200038457,54
56,unshare,user_41,6,/scratch/user_41,0.3177819130005446,55
56,unshare,user_60,8,/scratch/user_60,0.24350166499971237,55
57,unshare,user_37,23,/scratch/user_37,0.24513485599982232,55
57,unshare,user_17,1,/scratch/user_17,0.2837283600001683,55
57,unshare,user_93,2,/scratch/user_93,0.3222377410002082,55
57,unshare,user_31,1,/scratch/user_31,0.23881395000080374,55
57,unshare,user_62,14,/scratch/user_62,0.30688421400009247,54
57,unshare,user_18,6,/scratch/user_18,0.28613521799979935,54
57,unshare,user_67,1,/scratch/user_67,0.244474930999786,54
57,unshare,user_52,35,/scratch/user_52,0.2883934040000895,55
57,unshare,user_76,41,/scratch/user_76,0.23644679799963342,55
57,unshare,user_30,8,/scratch/user_30,0.27074090499991144,55
57,unshare,user_54,16,/scratch/user_54,0.2909470889999284,55
57,unshare,user_94,31,/scratch/user_94,0.25872145399989677,55
57,unshare,user_68,1,/scratch/user_68,0.2326175329999387,56
57,unshare,user_38,18,/scratch/user_38,0.3333779759996105,56
57,unshare,user_82,38,/scratch/user_82,0.30313390200080903,57
57,unshare,user_28,4,/scratch/user_28,0.2759406510003828,57
57,unshare,user_27,10,/scratch/user_27,0.2865578850005477,57
57,unshare,user_87,19,/scratch/user_87,0.3084112959995764,58
57,unshare,user_10,25,/scratch/user_10,0.2673962400003802,58
57,unshare,user_23,46,/scratch/user_23,0.2583195000006526,57
57,unshare,user_3,18,/scratch/user_3,0.28424677299972245,57
57,unshare,user_80,15,/scratch/user_80,0.270236429999386,57
57,unshare,user_79,9,/scratch/user_79,0.25025803599965,57
57,unshare,user_88,20,/scratch/user_88,0.2717430829998193,57
57,unshare,user_20,1,/scratch/user_20,0.22415390399964963,57
57,unshare,user_83,26,/scratch/user_83,0.31646306200036634,57
57,unshare,user_60,3,/scratch/user_60,0.35837683400040987,57
57,unshare,user_12,7,/scratch/user_12,0.25918889099921216,57
58,unshare,user_57,5,/scratch/user_57,0.422789639000257,58
58,unshare,user_17,12,/scratch/user_17,0.2349110249997466,58
58,unshare,user_100,22,/scratch/user_100,0.2908460990001913,58
58,unshare,user_93,8,/scratch/user_93,0.2974920930000735,58
58,unshare,user_31,4,/scratch/user_31,0.2508858549999786,58
58,unshare,user_13,27,/scratch/user_13,0.324843439999313,59
58,unshare,user_66,32,/scratch/user_66,0.2722130729998753,59
58,unshare,user_56,1,/scratch/user_56,0.3203359310000451,59
58,unshare,user_70,14,/scratch/user_70,0.2965956339994591,59
58,unshare,user_33,36,/scratch/user_33,0.27360431799934304,58
58,unshare,user_52,5,/scratch/user_52,0.2770616110001356,58
58,unshare,user_76,3,/scratch/user_76,0.26200943799995,58
58,unshare,user_30,12,/scratch/user_30,0.305395029000465,58
58,unshare,user_54,6,/scratch/user_54,0.3006251400001929,58
58,unshare,user_94,14,/scratch/user_94,0.2813365669999257,58
58,unshare,user_19,22,/scratch/user_19,0.29970866199982993,58
58,unshare,user_68,1,/scratch/user_68,0.23022104800020315,58
58,unshare,user_38,19,/scratch/user_38,0.3232153549997747,58
58,unshare,user_42,3,/scratch/user_42,0.227452216000529,58
58,unshare,user_97,13,/scratch/user_97,0.2784087919999365,58
58,unshare,user_28,8,/scratch/user_28,0.2867740170004254,58
58,unshare,user_11,21,/scratch/user_11,0.2576432419991761,58
58,unshare,user_96,43,/scratch/user_96,0.26010883999970247,58
58,unshare,user_10,9,/scratch/user_10,0.27779027199994744,58
58,unshare,user_6,23,/scratch/user_6,0.2882153869995818,58
58,unshare,user_9,15,/scratch/user_9,0.3094637750000402,58
58,unshare,user_23,10,/scratch/user_23,0.35474393399999826,58
58,unshare,user_32,1,/scratch/user_32,0.25847241500014206,58
58,unshare,user_5,2,/scratch/user_5,0.334746788999837,58
58,unshare,user_8,12,/scratch/user_8,0.178267104999577,57
58,unshare,user_77,41,/scratch/user_77,0.24292692100061686,57
58,unshare,user_88,11,/scratch/user_88,0.2628854530003082,57
58,unshare,user_20,1,/scratch/user_20,0.1779404050002995,56
58,unshare,user_83,9,/scratch/user_83,0.268417213000248,56
58,unshare,user_60,18,/scratch/user_60,0.2936023430002024,56
58,unshare,user_40,17,/scratch/user_40,0.323681991999365,56
59,unshare,user_57,23,/scratch/user_57,0.3224232659995323,54
59,unshare,user_62,21,/scratch/user_62,0.32142437000038626,54
59,unshare,user_89,55,/scratch/user_89,0.2963619969996216,54
59,unshare,user_66,30,/scratch/user_66,0.25639840100029687,54
59,unshare,user_18,30,/scratch/user_18,0.3233543219994317,54
59,unshare,user_84,45,/scratch/user_84,0.2601796110002397,55
59,unshare,user_67,23,/scratch/user_67,0.24685936999958358,55
59,unshare,user_54,6,/scratch/user_54,0.27574100099991483,55
59,unshare,user_34,5,/scratch/user_34,0.3441908690001583,55
59,unshare,user_38,40,/scratch/user_38,0.23222341000018787,55
59,unshare,user_42,1,/scratch/user_42,0.1727543050001259,54
59,unshare,user_82,21,/scratch/user_82,0.2549372029998267,54
59,unshare,user_97,11,/scratch/user_97,0.22890174999974988,54
59,unshare,user_27,5,/scratch/user_27,0.30749073500010127,54
59,unshare,user_87,27,/scratch/user_87,0.2933023410005262,54
59,unshare,user_96,4,/scratch/user_96,0.2918188249996092,54
59,unshare,user_9,42,/scratch/user_9,0.2905743060000532,54
59,unshare,user_32,10,/scratch/user_32,0.18089555099959398,53
59,unshare,user_3,51,/scratch/user_3,0.2595687110006111,53
59,unshare,user_79,24,/scratch/user_79,0.28980262099958054,53
59,unshare,user_88,7,/scratch/user_88,0.24680675500076177,53
59,unshare,user_20,7,/scratch/user_20,0.25297463900005823,54
59,unshare,user_41,2,/scratch/user_41,0.351516255000206,54
59,unshare,user_83,18,/scratch/user_83,0.2669216320000487,54
59,unshare,user_12,3,/scratch/user_12,0.2565305999996781,54
59,unshare,user_40,19,/scratch/user_40,0.297634915999879,54
60,unshare,user_17,34,/scratch/user_17,0.2805180979994475,54
60,unshare,user_100,10,/scratch/user_100,0.24320849399919098,54
60,unshare,user_93,2,/scratch/user_93,0.27998381899942615,54
60,unshare,user_31,36,/scratch/user_31,0.2756335050007692,54
60,unshare,user_13,17,/scratch/user_13,0.3140723110000181,54
60,unshare,user_89,3,/scratch/user_89,0.2362909679995937,54
60,unshare,user_78,58,/scratch/user_78,0.17900027700034116,53
60,unshare,user_66,4,/scratch/user_66,0.27508460199987894,53
60,unshare,user_56,23,/scratch/user_56,0.2899594620002972,53
60,unshare,user_18,22,/scratch/user_18,0.25086537200058956,53
60,unshare,user_84,27,/scratch/user_84,0.30991092100066453,53
60,unshare,user_67,3,/scratch/user_67,0.2690949819998423,53
60,unshare,user_52,4,/scratch/user_52,0.32961401699958515,53
60,unshare,user_76,7,/scratch/user_76,0.24177608199988754,53
60,unshare,user_30,2,/scratch/user_30,0.2975873010000214,53
60,unshare,user_54,16,/scratch/user_54,0.24103180400015844,53
60,unshare,user_94,36,/scratch/user_94,0.3205040620005093,53
60,unshare,user_34,37,/scratch/user_34,0.18649882699992304,52
60,unshare,user_68,24,/scratch/user_68,0.2509688569998616,52
60,unshare,user_38,5,/scratch/user_38,0.2658471289996669,52
60,unshare,user_97,37,/scratch/user_97,0.2548604809999233,52
60,unshare,user_11,51,/scratch/user_11,0.2998274619994845,52
60,unshare,user_87,47,/scratch/user_87,0.24674796199997218,52
60,unshare,user_3,2,/scratch/user_3,0.24374217199965642,53
60,unshare,user_80,55,/scratch/user_80,0.26873707300001115,53
60,unshare,user_5,25,/scratch/user_5,0.28675960100008524,53
60,unshare,user_79,10,/scratch/user_79,0.25735021700074867,53
60,unshare,user_77,2,/scratch/user_77,0.259240067999599,53
60,unshare,user_88,1,/scratch/user_88,0.2610748840006636,53
60,unshare,user_36,19,/scratch/user_36,0.2946474259997558,53
60,unshare,user_20,2,/scratch/user_20,0.27822254599959706,53
60,unshare,user_74,1,/scratch/user_74,0.22187978800047858,52
61,unshare,user_37,2,/scratch/user_37,0.36470801399991615,52
61,unshare,user_17,20,/scratch/user_17,0.3254157330002272,52
61,unshare,user_31,13,/scratch/user_31,0.2973336109998854,52
61,unshare,user_13,16,/scratch/user_13,0.2601907210000718,52
61,unshare,user_62,27,/scratch/user_62,0.22888142400006473,52
61,unshare,user_72,24,/scratch/user_72,0.27053906000037387,53
61,unshare,user_78,4,/scratch/user_78,0.25387784200029273,54
61,unshare,user_70,29,/scratch/user_70,0.2739326529999744,54
61,unshare,user_33,32,/scratch/user_33,0.2719933429998491,54
61,unshare,user_52,47,/scratch/user_52,0.23818074500013608,54
61,unshare,user_76,6,/scratch/user_76,0.16322091700021701,53
61,unshare,user_30,56,/scratch/user_30,0.23124478699992324,53
61,unshare,user_46,21,/scratch/user_46,0.2635474939997948,53
61,unshare,user_54,2,/scratch/user_54,0.21637888100030978,53
61,unshare,user_94,7,/scratch/user_94,0.2507381030000033,53
61,unshare,user_15,29,/scratch/user_15,0.3020339660006357,53
61,unshare,user_19,9,/scratch/user_19,0.29927037299967196,53
61,unshare,user_34,1,/scratch/user_34,0.18359293800040177,53
61,unshare,user_68,7,/scratch/user_68,0.16927594000026147,52
61,unshare,user_38,9,/scratch/user_38,0.23562812299951474,52
61,unshare,user_42,47,/scratch/user_42,0.277894673999981,53
61,unshare,user_97,7,/scratch/user_97,0.3161699390002468,53
61,unshare,user_28,12,/scratch/user_28,0.23522871599925566,53
61,unshare,user_27,21,/scratch/user_27,0.25873028000023623,53
61,unshare,user_87,13,/scratch/user_87,0.25464712499979214,53
61,unshare,user_10,8,/scratch/user_10,0.2712627250002697,53
61,unshare,user_23,20,/scratch/user_23,0.28893014899949776,53
61,unshare,user_3,32,/scratch/user_3,0.3296672659998876,53
61,unshare,user_5,2,/scratch/user_5,0.29327227500016306,53
