tick,operation,from_user,to_users_count,resource,latency,num_contexts
32,share,user_61,45,/scratch/user_61,0.4352043719991343,62
32,share,user_60,37,/scratch/user_60,0.31943892300114385,61
32,share,user_75,26,/scratch/user_75,0.48396109500026796,61
32,share,user_15,24,/scratch/user_15,0.49217597199822194,61
33,share,user_11,2,/scratch/user_11,0.31265054600225994,61
33,share,user_49,44,/scratch/user_49,0.42728891300066607,60
33,share,user_27,43,/scratch/user_27,0.4045042809993902,60
33,share,user_5,54,/scratch/user_5,0.41559328500079573,60
33,share,user_20,54,/scratch/user_20,0.3599852270017436,60
33,share,user_14,42,/scratch/user_14,0.36028360199998133,59
33,share,user_42,7,/scratch/user_42,0.42673041300076875,59
33,share,user_39,12,/scratch/user_39,0.4100722830007726,59
33,share,user_53,58,/scratch/user_53,0.3845744849968469,59
33,share,user_50,62,/scratch/user_50,0.3043636280017381,60
33,share,user_35,52,/scratch/user_35,0.3588485610016505,60
33,share,user_43,16,/scratch/user_43,0.3283172189985635,60
33,share,user_90,47,/scratch/user_90,0.37236593900161097,60
33,share,user_19,7,/scratch/user_19,0.3823411509983998,60
33,share,user_46,4,/scratch/user_46,0.3555503930001578,60
33,share,user_74,4,/scratch/user_74,0.33746676400187425,60
33,share,user_59,5,/scratch/user_59,0.3897411119978642,60
33,share,user_89,48,/scratch/user_89,0.3464992240005813,60
33,share,user_36,46,/scratch/user_36,0.41613386899916804,60
33,share,user_84,51,/scratch/user_84,0.31143563099976745,60
33,share,user_93,25,/scratch/user_93,0.39253057099995203,60
33,share,user_7,7,/scratch/user_7,0.30034204500043415,60
33,share,user_63,29,/scratch/user_63,0.38387010999940685,60
33,share,user_88,57,/scratch/user_88,0.37277310699937516,60
33,share,user_21,30,/scratch/user_21,0.4067425749999529,59
33,share,user_41,59,/scratch/user_41,0.3254059690007125,59
33,share,user_13,57,/scratch/user_13,0.4284329570000409,59
33,share,user_98,22,/scratch/user_98,0.42081482999856235,59
33,share,user_82,65,/scratch/user_82,0.3228315929991368,59
33,share,user_94,27,/scratch/user_94,0.3926815300001181,59
33,share,user_55,54,/scratch/user_55,0.3458133500025724,59
33,share,user_9,61,/scratch/user_9,0.39323882200187654,59
33,share,user_79,41,/scratch/user_79,0.3725231079988589,59
33,share,user_31,61,/scratch/user_31,0.3577510210016044,59
33,share,user_2,64,/scratch/user_2,0.3544146029998956,59
33,share,user_67,50,/scratch/user_67,0.37926823499947204,58
33,share,user_83,36,/scratch/user_83,0.3581156869986444,59
33,share,user_6,50,/scratch/user_6,0.29195141899981536,59
33,share,user_68,43,/scratch/user_68,0.34923906000040006,59
33,share,user_60,46,/scratch/user_60,0.4356898350015399,59
33,share,user_75,13,/scratch/user_75,0.34906214300281135,59
34,share,user_86,63,/scratch/user_86,0.3378008489999047,59
34,share,user_11,14,/scratch/user_11,0.35204297800009954,59
34,share,user_28,26,/scratch/user_28,0.3098207149996597,60
34,share,user_30,42,/scratch/user_30,0.385557321998931,59
34,share,user_49,25,/scratch/user_49,0.5921474649985612,59
34,share,user_27,61,/scratch/user_27,0.32705301199894166,59
34,share,user_5,34,/scratch/user_5,0.39444840700161876,59
34,share,user_20,13,/scratch/user_20,0.43613300300057745,59
34,share,user_100,49,/scratch/user_100,0.5360034910008835,60
34,share,user_14,46,/scratch/user_14,0.4808769749979547,60
34,share,user_65,2,/scratch/user_65,0.35873177200119244,60
34,share,user_53,29,/scratch/user_53,0.48193655900104204,60
34,share,user_50,30,/scratch/user_50,0.40347711900176364,60
34,share,user_43,30,/scratch/user_43,0.3851941130014893,60
34,share,user_90,67,/scratch/user_90,0.3973649090003164,60
34,share,user_19,47,/scratch/user_19,0.4190762079997512,60
34,share,user_46,35,/scratch/user_46,0.441671631000645,60
34,share,user_78,50,/scratch/user_78,0.33652409900241764,60
34,share,user_59,10,/scratch/user_59,0.37158427699978347,60
34,share,user_3,67,/scratch/user_3,0.3051872159994673,61
34,share,user_84,9,/scratch/user_84,0.3620395660000213,61
34,share,user_93,56,/scratch/user_93,0.4231630850008514,61
34,share,user_7,10,/scratch/user_7,0.3531200209981762,61
34,share,user_69,9,/scratch/user_69,0.2823650840000482,62
34,share,user_73,6,/scratch/user_73,0.34229172699997434,62
34,share,user_98,64,/scratch/user_98,0.3542015640014142,61
34,share,user_82,4,/scratch/user_82,0.3576278159998765,61
34,share,user_25,46,/scratch/user_25,0.3647901920012373,61
34,share,user_9,51,/scratch/user_9,0.3949978269993153,61
34,share,user_12,32,/scratch/user_12,0.4455448839980818,61
34,share,user_97,61,/scratch/user_97,0.3641823179968924,61
34,share,user_79,36,/scratch/user_79,0.3322346830027527,61
34,share,user_4,8,/scratch/user_4,0.38988420000168844,61
34,share,user_16,11,/scratch/user_16,0.35263856499659596,61
34,share,user_77,1,/scratch/user_77,0.2813299180015747,62
34,share,user_38,28,/scratch/user_38,0.38947320000079344,62
34,share,user_2,60,/scratch/user_2,0.2996079650001775,61
34,share,user_61,31,/scratch/user_61,0.33693964299891377,62
34,share,user_6,40,/scratch/user_6,0.395601328000339,62
34,share,user_75,37,/scratch/user_75,0.4192558770009782,62
34,share,user_15,36,/scratch/user_15,0.4634302230006142,62
35,share,user_32,13,/scratch/user_32,0.32782572400174104,62
35,share,user_11,38,/scratch/user_11,0.4198507939981937,62
35,share,user_99,63,/scratch/user_99,0.3842774090007879,63
35,share,user_49,35,/scratch/user_49,0.42515883699888946,63
35,share,user_5,5,/scratch/user_5,0.35122910700010834,63
35,share,user_20,27,/scratch/user_20,0.37149090499951853,63
35,share,user_100,54,/scratch/user_100,0.37521507299970835,63
35,share,user_62,67,/scratch/user_62,0.34747385599985137,63
35,share,user_39,52,/scratch/user_39,0.39632041300137644,63
35,share,user_10,30,/scratch/user_10,0.38838945200041053,64
35,share,user_96,34,/scratch/user_96,0.36463898600050015,65
35,share,user_17,49,/scratch/user_17,0.33113547599714366,65
35,share,user_53,18,/scratch/user_53,0.4450114280007256,65
35,share,user_43,37,/scratch/user_43,0.4153290020003624,65
35,share,user_90,49,/scratch/user_90,0.4913455249989056,65
35,share,user_74,42,/scratch/user_74,0.3009582170016074,65
35,share,user_78,29,/scratch/user_78,0.5008449870001641,65
35,share,user_59,4,/scratch/user_59,0.3540098580015183,65
35,share,user_89,54,/scratch/user_89,0.37194811399967875,65
35,share,user_93,10,/scratch/user_93,0.368727614000818,65
35,share,user_7,65,/scratch/user_7,0.36488290300258086,65
35,share,user_63,51,/scratch/user_63,0.4119127940030012,65
35,share,user_88,63,/scratch/user_88,0.2999812590023794,65
35,share,user_21,22,/scratch/user_21,0.37978799199845525,65
35,share,user_56,61,/scratch/user_56,0.3710803649992158,65
35,share,user_73,52,/scratch/user_73,0.40454699999827426,65
35,share,user_13,7,/scratch/user_13,0.35989127799985,65
35,share,user_98,39,/scratch/user_98,0.3836232020003081,65
35,share,user_82,10,/scratch/user_82,0.33678047899957164,66
35,share,user_94,32,/scratch/user_94,0.4334318010005518,66
35,share,user_55,25,/scratch/user_55,0.322941558999446,66
35,share,user_9,29,/scratch/user_9,0.4680405610015441,66
35,share,user_12,63,/scratch/user_12,0.36627319699982763,66
35,share,user_97,7,/scratch/user_97,0.36138806999952067,66
35,share,user_4,60,/scratch/user_4,0.40015708200007793,66
35,share,user_38,42,/scratch/user_38,0.32034393299909425,66
35,share,user_31,51,/scratch/user_31,0.3780706180004927,66
35,share,user_2,11,/scratch/user_2,0.3748265750000428,66
35,share,user_61,36,/scratch/user_61,0.4574579760010238,66
35,share,user_83,18,/scratch/user_83,0.3961422059983306,66
35,share,user_68,27,/scratch/user_68,0.37376086700169253,66
35,share,user_60,28,/scratch/user_60,0.31727205800052616,67
35,share,user_75,25,/scratch/user_75,0.41168137900240254,67
36,share,user_32,61,/scratch/user_32,0.3966319149985793,67
36,share,user_11,33,/scratch/user_11,0.35421786199731287,67
36,share,user_28,34,/scratch/user_28,0.4016782510007033,67
36,share,user_24,31,/scratch/user_24,0.3655180739988282,68
36,share,user_49,59,/scratch/user_49,0.4785701499968127,68
36,share,user_20,21,/scratch/user_20,0.36772699100038153,68
36,share,user_100,3,/scratch/user_100,0.3154768070016871,68
36,share,user_14,57,/scratch/user_14,0.47060593999776756,68
36,share,user_87,56,/scratch/user_87,0.44835993299784604,68
36,share,user_42,60,/scratch/user_42,0.3229773099992599,68
36,share,user_17,7,/scratch/user_17,0.4010247520018311,68
36,share,user_53,43,/scratch/user_53,0.34510160900026676,68
36,share,user_50,48,/scratch/user_50,0.4291040530006285,68
36,share,user_35,23,/scratch/user_35,0.6015389409985801,68
36,share,user_43,4,/scratch/user_43,0.38945608099675155,68
36,share,user_58,10,/scratch/user_58,0.3381866910021927,69
36,share,user_59,21,/scratch/user_59,0.41749092399913934,69
36,share,user_89,26,/scratch/user_89,0.405593711999245,69
36,share,user_84,64,/scratch/user_84,0.34609710999939125,69
36,share,user_93,42,/scratch/user_93,0.3595603219982877,69
36,share,user_7,3,/scratch/user_7,0.4515056860000186,69
36,share,user_63,65,/scratch/user_63,0.43381247200159123,69
36,share,user_69,49,/scratch/user_69,0.46144860600179527,69
36,share,user_73,22,/scratch/user_73,0.4156211740009894,69
36,share,user_98,67,/scratch/user_98,0.3536992379995354,69
36,share,user_82,42,/scratch/user_82,0.31943968599807704,69
36,share,user_94,35,/scratch/user_94,0.47620873599953484,69
36,share,user_25,65,/scratch/user_25,0.32342735400015954,69
36,share,user_9,13,/scratch/user_9,0.4071468809997896,69
36,share,user_12,20,/scratch/user_12,0.38478537400078494,69
36,share,user_64,36,/scratch/user_64,0.43290613899807795,70
36,share,user_4,67,/scratch/user_4,0.40216371299902676,70
36,share,user_16,68,/scratch/user_16,0.3119980580013362,70
36,share,user_77,29,/scratch/user_77,0.4137667999966652,70
36,share,user_31,40,/scratch/user_31,0.3972563370007265,70
36,share,user_83,15,/scratch/user_83,0.4215439699983108,70
36,share,user_92,16,/scratch/user_92,0.3691529099996842,71
36,share,user_47,60,/scratch/user_47,0.37115111900129705,72
36,share,user_68,53,/scratch/user_68,0.4475913530004618,72
36,share,user_75,32,/scratch/user_75,0.3872659160006151,72
37,share,user_86,42,/scratch/user_86,0.4262157630000729,72
37,share,user_42,1,/scratch/user_42,0.3296323979993758,72
37,share,user_84,41,/scratch/user_84,0.3746467050004867,72
37,share,user_63,54,/scratch/user_63,0.39707192100104294,72
37,share,user_64,48,/scratch/user_64,0.3983508380006242,72
37,share,user_92,2,/scratch/user_92,0.3419686939996609,72
37,share,user_61,65,/scratch/user_61,0.3667542859984678,72
37,share,user_6,39,/scratch/user_6,0.4443334369971126,72
37,share,user_68,31,/scratch/user_68,0.39479121200201917,71
37,share,user_11,68,/scratch/user_11,0.5071697069979564,71
37,share,user_23,18,/scratch/user_23,0.30756089199712733,72
37,share,user_90,72,/scratch/user_90,0.4089054670002952,72
37,share,user_78,32,/scratch/user_78,0.4583138999987568,72
37,share,user_69,28,/scratch/user_69,0.34495432100084145,72
37,share,user_73,63,/scratch/user_73,0.3485286969989829,72
37,share,user_13,64,/scratch/user_13,0.39017179499933263,72
37,share,user_25,5,/scratch/user_25,0.36716641200109734,72
37,share,user_47,72,/scratch/user_47,0.3451331550022587,72
37,share,user_28,56,/scratch/user_28,0.3681103709968738,72
37,share,user_30,64,/scratch/user_30,0.44652393800060963,72
37,share,user_19,51,/scratch/user_19,0.44329089500024565,72
37,share,user_59,23,/scratch/user_59,0.418242220999673,72
37,share,user_21,39,/scratch/user_21,0.3756027900017216,72
37,share,user_41,27,/scratch/user_41,0.42224555499706184,72
37,share,user_16,17,/scratch/user_16,0.342667363001965,72
37,share,user_77,50,/scratch/user_77,0.5407277199992677,72
37,share,user_27,22,/scratch/user_27,0.42984426700058975,72
37,share,user_65,11,/scratch/user_65,0.4020475079996686,72
37,share,user_96,27,/scratch/user_96,0.37448899800074287,72
37,share,user_50,38,/scratch/user_50,0.383173127000191,72
37,share,user_43,28,/scratch/user_43,0.45211102399844094,72
37,share,user_18,40,/scratch/user_18,0.39746688100058236,73
37,share,user_74,19,/scratch/user_74,0.31424164599957294,73
37,share,user_36,26,/scratch/user_36,0.4202605980026419,73
37,share,user_82,70,/scratch/user_82,0.36866391399962595,72
37,share,user_38,45,/scratch/user_38,0.3235829820005165,73
37,share,user_67,16,/scratch/user_67,0.4005470490010339,73
37,share,user_60,3,/scratch/user_60,0.37271379100275226,73
38,share,user_86,65,/scratch/user_86,0.4099293450017285,73
38,share,user_32,74,/scratch/user_32,0.40113784200002556,73
38,share,user_5,19,/scratch/user_5,0.4939800389984157,73
38,share,user_42,14,/scratch/user_42,0.3731408739986364,73
38,share,user_39,34,/scratch/user_39,0.36579916400296497,73
38,share,user_84,58,/scratch/user_84,0.3801457109984767,73
38,share,user_63,60,/scratch/user_63,0.4498439840026549,73
38,share,user_88,16,/scratch/user_88,0.41395980499873986,73
38,share,user_45,25,/scratch/user_45,0.3885993799995049,74
38,share,user_55,66,/scratch/user_55,0.3760334180005884,74
38,share,user_9,13,/scratch/user_9,0.4469754419988021,74
38,share,user_64,53,/scratch/user_64,0.5192834650006262,74
38,share,user_92,63,/scratch/user_92,0.34571757500089006,74
38,share,user_61,60,/scratch/user_61,0.3550936190003995,73
38,share,user_6,26,/scratch/user_6,0.3444343660012237,74
38,share,user_75,72,/scratch/user_75,0.37322862499786424,74
38,share,user_11,58,/scratch/user_11,0.3810787540023739,74
38,share,user_90,41,/scratch/user_90,0.38782788000025903,74
38,share,user_3,19,/scratch/user_3,0.47694620300171664,74
38,share,user_69,73,/scratch/user_69,0.39360667500295676,74
38,share,user_13,38,/scratch/user_13,0.3735033350021695,74
38,share,user_98,31,/scratch/user_98,0.4437786490016151,74
38,share,user_28,47,/scratch/user_28,0.3583802459979779,74
38,share,user_30,16,/scratch/user_30,0.38691550599833135,74
38,share,user_49,23,/scratch/user_49,0.47082207600033144,74
38,share,user_100,31,/scratch/user_100,0.38344708799922955,74
38,share,user_87,65,/scratch/user_87,0.4291788959999394,74
38,share,user_62,61,/scratch/user_62,0.4123953900016204,74
38,share,user_58,62,/scratch/user_58,0.3970903840017854,74
38,share,user_59,69,/scratch/user_59,0.35651624599995557,74
38,share,user_7,70,/scratch/user_7,0.4183311839988164,74
38,share,user_41,8,/scratch/user_41,0.3781602960007149,74
38,share,user_4,8,/scratch/user_4,0.42475810299947625,74
38,share,user_16,46,/scratch/user_16,0.39482805100124096,74
38,share,user_65,71,/scratch/user_65,0.4882644160024938,74
38,share,user_10,50,/scratch/user_10,0.510087716000271,74
38,share,user_50,70,/scratch/user_50,0.3615848740009824,74
38,share,user_35,11,/scratch/user_35,0.4825044559984235,74
38,share,user_18,26,/scratch/user_18,0.44826456899681943,74
38,share,user_74,6,/scratch/user_74,0.38628817399876425,74
38,share,user_36,73,/scratch/user_36,0.36491100000057486,73
38,share,user_97,34,/scratch/user_97,0.4305262310008402,74
38,share,user_38,37,/scratch/user_38,0.3968532610015245,74
38,share,user_67,2,/scratch/user_67,0.3749541289980698,74
38,share,user_83,8,/scratch/user_83,0.36453687500033993,74
39,share,user_32,60,/scratch/user_32,0.3844544240018877,74
39,share,user_5,47,/scratch/user_5,0.49932996400093543,74
39,share,user_42,69,/scratch/user_42,0.4823668330027431,74
39,share,user_39,37,/scratch/user_39,0.4334241899996414,74
39,share,user_84,75,/scratch/user_84,0.4278527309979836,74
39,share,user_63,4,/scratch/user_63,0.47249741300038295,74
39,share,user_88,3,/scratch/user_88,0.43309314900034224,74
39,share,user_45,48,/scratch/user_45,0.44546731999798794,74
39,share,user_56,74,/scratch/user_56,0.39355001100193476,74
39,share,user_34,9,/scratch/user_34,0.4179203529965889,75
39,share,user_55,77,/scratch/user_55,0.42505098000037833,76
39,share,user_64,73,/scratch/user_64,0.3990819709979405,76
39,share,user_61,30,/scratch/user_61,0.4069354739986011,75
39,share,user_68,9,/scratch/user_68,0.45097265699951095,75
39,share,user_75,16,/scratch/user_75,0.39121817700288375,75
39,share,user_23,39,/scratch/user_23,0.4656879950016446,75
39,share,user_14,64,/scratch/user_14,0.45027819799724966,75
39,share,user_69,52,/scratch/user_69,0.40945455899782246,76
39,share,user_73,63,/scratch/user_73,0.4048938080013613,76
39,share,user_98,18,/scratch/user_98,0.5154059709966532,76
39,share,user_15,53,/scratch/user_15,0.5972249590013234,76
39,share,user_30,53,/scratch/user_30,0.4153042700017977,76
39,share,user_49,15,/scratch/user_49,0.42347244000120554,76
39,share,user_20,10,/scratch/user_20,0.38381867600037367,76
39,share,user_100,42,/scratch/user_100,0.3665003780006373,76
39,share,user_87,57,/scratch/user_87,0.404084599998896,76
39,share,user_19,59,/scratch/user_19,0.41861727200011956,76
39,share,user_93,33,/scratch/user_93,0.40421293299732497,76
39,share,user_21,74,/scratch/user_21,0.33192365799914114,76
39,share,user_41,53,/scratch/user_41,0.40546918399923015,76
39,share,user_94,43,/scratch/user_94,0.44577153099817224,76
39,share,user_79,57,/scratch/user_79,0.43083027599641355,76
39,share,user_4,9,/scratch/user_4,0.6141670899996825,76
39,share,user_77,50,/scratch/user_77,0.38808463599707466,76
39,share,user_24,2,/scratch/user_24,0.39655338900047354,76
39,share,user_27,67,/scratch/user_27,0.3748044230014784,76
39,share,user_10,15,/scratch/user_10,0.4009621410004911,76
39,share,user_96,16,/scratch/user_96,0.4382778210019751,76
39,share,user_53,8,/scratch/user_53,0.4571005769976182,76
39,share,user_50,73,/scratch/user_50,0.414698271000816,75
39,share,user_35,49,/scratch/user_35,0.4281392760021845,76
39,share,user_18,75,/scratch/user_18,0.37894921699989936,76
39,share,user_46,10,/scratch/user_46,0.42364577400076087,76
39,share,user_89,52,/scratch/user_89,0.4689161240021349,76
39,share,user_66,42,/scratch/user_66,0.41935185600232217,77
39,share,user_82,28,/scratch/user_82,0.4903545480010507,77
39,share,user_97,5,/scratch/user_97,0.4435192810014996,77
39,share,user_38,2,/scratch/user_38,0.39011451400074293,77
39,share,user_2,14,/scratch/user_2,0.4580182870013232,77
39,share,user_83,27,/scratch/user_83,0.40375806000156444,77
39,share,user_60,65,/scratch/user_60,0.45996670500244363,77
40,share,user_32,53,/scratch/user_32,0.3091509900004894,75
40,share,user_5,59,/scratch/user_5,0.28522264800267294,75
40,share,user_88,49,/scratch/user_88,0.29665744500016444,75
40,share,user_45,50,/scratch/user_45,0.37463014099921566,75
40,share,user_34,20,/scratch/user_34,0.3233321629995771,75
40,share,user_9,5,/scratch/user_9,0.3206037039999501,75
40,share,user_64,77,/scratch/user_64,0.30451844799972605,75
40,share,user_92,52,/scratch/user_92,0.27038443499986897,75
40,share,user_75,12,/scratch/user_75,0.29693002899875864,75
40,share,user_11,65,/scratch/user_11,0.3205531620005786,75
40,share,user_23,29,/scratch/user_23,0.3986751500015089,75
40,share,user_14,8,/scratch/user_14,0.30604278199825785,75
40,share,user_90,30,/scratch/user_90,0.3455983810017642,75
40,share,user_3,62,/scratch/user_3,0.28670523300024797,75
40,share,user_69,4,/scratch/user_69,0.27526189499985776,75
40,share,user_73,63,/scratch/user_73,0.3023303230002057,75
40,share,user_12,53,/scratch/user_12,0.2890678179974202,75
40,share,user_85,71,/scratch/user_85,0.27975310599867953,76
40,share,user_47,38,/scratch/user_47,0.28473606599800405,76
40,share,user_15,6,/scratch/user_15,0.34216346299945144,76
40,share,user_100,40,/scratch/user_100,0.3285703330002434,76
40,share,user_87,67,/scratch/user_87,0.33010241700321785,76
40,share,user_62,12,/scratch/user_62,0.3325481680003577,76
40,share,user_19,70,/scratch/user_19,0.2800403979999828,76
40,share,user_58,74,/scratch/user_58,0.29077431799669284,76
40,share,user_93,45,/scratch/user_93,0.2846140250003373,75
40,share,user_16,4,/scratch/user_16,0.3607968449978216,75
40,share,user_77,46,/scratch/user_77,0.3352595440010191,75
40,share,user_27,57,/scratch/user_27,0.28306285700091394,75
40,share,user_96,51,/scratch/user_96,0.30653153299863334,75
40,share,user_17,64,/scratch/user_17,0.28322219099936774,74
40,share,user_35,52,/scratch/user_35,0.3194606630022463,74
40,share,user_46,3,/scratch/user_46,0.3020363649993669,74
40,share,user_89,23,/scratch/user_89,0.3625748049998947,74
40,share,user_97,24,/scratch/user_97,0.36552893000043696,74
40,share,user_38,70,/scratch/user_38,0.36035476200049743,74
40,share,user_2,18,/scratch/user_2,0.3299362920006388,74
40,share,user_67,16,/scratch/user_67,0.30131590599921765,74
40,share,user_83,23,/scratch/user_83,0.3529289260004589,74
41,share,user_42,63,/scratch/user_42,0.3142035359996953,73
41,share,user_84,76,/scratch/user_84,0.3595580119981605,73
41,share,user_63,18,/scratch/user_63,0.3318558770006348,73
41,share,user_88,10,/scratch/user_88,0.3010386150017439,73
41,share,user_55,36,/scratch/user_55,0.3674829729970952,73
41,share,user_9,73,/scratch/user_9,0.3172864970001683,73
41,share,user_92,48,/scratch/user_92,0.31137299399779295,73
41,share,user_61,34,/scratch/user_61,0.3550705520028714,73
41,share,user_6,10,/scratch/user_6,0.2629638510006771,73
41,share,user_68,23,/scratch/user_68,0.3493563420015562,72
41,share,user_75,58,/scratch/user_75,0.265565477002383,72
41,share,user_11,8,/scratch/user_11,0.29126248600005056,72
41,share,user_14,1,/scratch/user_14,0.252207304998592,71
41,share,user_90,46,/scratch/user_90,0.2799910240028112,71
41,share,user_78,32,/scratch/user_78,0.3607498460005445,71
41,share,user_73,29,/scratch/user_73,0.3500245100003667,70
41,share,user_98,20,/scratch/user_98,0.31079449400203885,70
41,share,user_25,58,/scratch/user_25,0.27485831400190364,70
41,share,user_47,51,/scratch/user_47,0.31999462300154846,70
41,share,user_54,22,/scratch/user_54,0.2522621389980486,71
41,share,user_30,13,/scratch/user_30,0.3217714160018659,71
41,share,user_49,35,/scratch/user_49,0.35953984599836986,71
41,share,user_100,19,/scratch/user_100,0.30874995200065314,71
41,share,user_87,76,/scratch/user_87,0.297251698000764,71
41,share,user_19,41,/scratch/user_19,0.3559417199976451,71
41,share,user_59,44,/scratch/user_59,0.31426641199868754,72
41,share,user_7,8,/scratch/user_7,0.2858602769993013,72
41,share,user_41,6,/scratch/user_41,0.23968813399915234,72
41,share,user_94,14,/scratch/user_94,0.3039213670017489,72
41,share,user_4,42,/scratch/user_4,0.38165668900182936,72
41,share,user_77,50,/scratch/user_77,0.2792639829967811,72
41,share,user_24,70,/scratch/user_24,0.3072086610009137,72
41,share,user_10,45,/scratch/user_10,0.4642148870007077,72
41,share,user_96,22,/scratch/user_96,0.23622142499880283,73
41,share,user_17,61,/scratch/user_17,0.2897790709976107,73
41,share,user_50,61,/scratch/user_50,0.3280945850019634,73
41,share,user_35,24,/scratch/user_35,0.32878183600041666,73
41,share,user_46,62,/scratch/user_46,0.31211987099959515,73
41,share,user_36,77,/scratch/user_36,0.30103315800079145,72
41,share,user_38,57,/scratch/user_38,0.3195219150002231,72
41,share,user_31,50,/scratch/user_31,0.38644223300070735,72
41,share,user_83,25,/scratch/user_83,0.360563722999359,72
42,share,user_86,39,/scratch/user_86,0.3490885149985843,70
42,share,user_39,64,/scratch/user_39,0.28135065399692394,70
42,share,user_84,72,/scratch/user_84,0.3196671699988656,70
42,share,user_63,29,/scratch/user_63,0.3111357069974474,70
42,share,user_45,66,/scratch/user_45,0.2829389460021048,70
42,share,user_56,34,/scratch/user_56,0.30632678900292376,70
42,share,user_55,40,/scratch/user_55,0.3307929239999794,70
42,share,user_61,47,/scratch/user_61,0.3669524379984068,70
42,share,user_6,12,/scratch/user_6,0.28006782100055716,71
42,share,user_99,34,/scratch/user_99,0.29541153500031214,71
42,share,user_78,3,/scratch/user_78,0.2661148979968857,70
42,share,user_3,7,/scratch/user_3,0.38058648600053857,70
42,share,user_98,29,/scratch/user_98,0.3227017960016383,70
42,share,user_12,40,/scratch/user_12,0.3684306060022209,70
42,share,user_15,41,/scratch/user_15,0.35768255999937537,70
42,share,user_57,37,/scratch/user_57,0.3255825480009662,71
42,share,user_54,50,/scratch/user_54,0.39415132499925676,71
42,share,user_28,72,/scratch/user_28,0.2970517440007825,71
42,share,user_30,53,/scratch/user_30,0.32227946300190524,71
42,share,user_49,32,/scratch/user_49,0.36279102000116836,71
42,share,user_62,24,/scratch/user_62,0.33295338400057517,71
42,share,user_58,43,/scratch/user_58,0.3029878719971748,71
42,share,user_59,64,/scratch/user_59,0.3050821229990106,71
42,share,user_93,30,/scratch/user_93,0.2921976170000562,71
42,share,user_21,54,/scratch/user_21,0.3335229670010449,71
42,share,user_18,6,/scratch/user_18,0.28405782299887505,71
42,share,user_46,42,/scratch/user_46,0.35577731000012136,71
42,share,user_36,43,/scratch/user_36,0.2724831100022129,71
42,share,user_31,60,/scratch/user_31,0.2711457339974004,71
42,share,user_2,7,/scratch/user_2,0.3367092189982941,71
42,share,user_83,67,/scratch/user_83,0.2998581620013283,71
42,share,user_60,1,/scratch/user_60,0.20257449800192262,72
43,share,user_32,42,/scratch/user_32,0.3266000929979782,69
43,share,user_84,72,/scratch/user_84,0.272314945999824,69
43,share,user_88,29,/scratch/user_88,0.3359955539999646,69
43,share,user_45,18,/scratch/user_45,0.3081191689998377,69
43,share,user_56,61,/scratch/user_56,0.30436945900146384,69
43,share,user_92,6,/scratch/user_92,0.2632608589992742,69
43,share,user_61,14,/scratch/user_61,0.29217791199698695,69
43,share,user_6,2,/scratch/user_6,0.25593514700085507,69
43,share,user_68,40,/scratch/user_68,0.3081606269988697,70
43,share,user_11,30,/scratch/user_11,0.3313432200011448,69
43,share,user_99,26,/scratch/user_99,0.3477301860002626,69
43,share,user_90,5,/scratch/user_90,0.3675784850020136,69
43,share,user_78,4,/scratch/user_78,0.22436438400109182,69
43,share,user_3,14,/scratch/user_3,0.3597796899994137,69
43,share,user_69,23,/scratch/user_69,0.31448725500013097,70
43,share,user_73,36,/scratch/user_73,0.33829834799689706,70
43,share,user_13,61,/scratch/user_13,0.2793786980000732,70
43,share,user_98,68,/scratch/user_98,0.26163685799838277,70
43,share,user_85,29,/scratch/user_85,0.37164144499911345,70
43,share,user_47,25,/scratch/user_47,0.2875727030004782,70
43,share,user_57,7,/scratch/user_57,0.32726738499695784,70
43,share,user_28,28,/scratch/user_28,0.41082075300073484,70
43,share,user_49,24,/scratch/user_49,0.3306397199994535,70
43,share,user_20,43,/scratch/user_20,0.4231807159994787,70
43,share,user_100,52,/scratch/user_100,0.3674031099981221,70
43,share,user_62,28,/scratch/user_62,0.36661994400128606,70
43,share,user_19,64,/scratch/user_19,0.27097431999936816,70
43,share,user_93,27,/scratch/user_93,0.31083612899965374,70
43,share,user_7,9,/scratch/user_7,0.2586310240003513,70
43,share,user_94,23,/scratch/user_94,0.30306416700113914,70
43,share,user_24,52,/scratch/user_24,0.3783210740002687,70
43,share,user_17,20,/scratch/user_17,0.3494105620011396,69
43,share,user_35,23,/scratch/user_35,0.3213245080005436,69
43,share,user_43,69,/scratch/user_43,0.30869104500015965,69
43,share,user_74,23,/scratch/user_74,0.27450069800033816,70
43,share,user_89,55,/scratch/user_89,0.30193637599950307,70
43,share,user_31,55,/scratch/user_31,0.2826835760024551,70
43,share,user_67,47,/scratch/user_67,0.33647930699953577,69
43,share,user_60,4,/scratch/user_60,0.21636200699867913,70
44,share,user_86,73,/scratch/user_86,0.29357328900005086,69
44,share,user_32,24,/scratch/user_32,0.28652049400261603,69
44,share,user_42,34,/scratch/user_42,0.3011731669976143,69
44,share,user_84,71,/scratch/user_84,0.3208285920009075,69
44,share,user_63,18,/scratch/user_63,0.2754050309995364,69
44,share,user_88,47,/scratch/user_88,0.36861732000033953,69
44,share,user_45,73,/scratch/user_45,0.30352500099979807,68
44,share,user_34,31,/scratch/user_34,0.3107750050003233,69
44,share,user_92,11,/scratch/user_92,0.32096875900242594,68
44,share,user_61,17,/scratch/user_61,0.2647797769968747,68
44,share,user_6,73,/scratch/user_6,0.2737530720005452,67
