tick,operation,from_user,to_users_count,resource,latency,num_contexts
45,unshare,user_66,6,/scratch/user_66,0.33571097499952884,70
45,unshare,user_97,13,/scratch/user_97,0.1987021269997058,69
45,unshare,user_38,7,/scratch/user_38,0.3120007159996021,69
45,unshare,user_67,33,/scratch/user_67,0.3330874749990471,69
46,unshare,user_32,2,/scratch/user_32,0.26459207099833293,69
46,unshare,user_42,25,/scratch/user_42,0.37410207600260037,69
46,unshare,user_39,32,/scratch/user_39,0.3009521690000838,69
46,unshare,user_63,3,/scratch/user_63,0.26292186199862044,69
46,unshare,user_61,70,/scratch/user_61,0.2345807239980786,70
46,unshare,user_6,18,/scratch/user_6,0.4317026419994363,70
46,unshare,user_75,4,/scratch/user_75,0.23849805999998352,70
46,unshare,user_11,24,/scratch/user_11,0.28394974599723355,70
46,unshare,user_23,3,/scratch/user_23,0.27921766100189416,70
46,unshare,user_99,17,/scratch/user_99,0.19240224800159922,69
46,unshare,user_14,31,/scratch/user_14,0.2868531220010482,69
46,unshare,user_69,7,/scratch/user_69,0.32349430400063284,69
46,unshare,user_73,3,/scratch/user_73,0.2371738510009891,69
46,unshare,user_98,16,/scratch/user_98,0.2472170629989705,69
46,unshare,user_25,48,/scratch/user_25,0.29798512699926505,69
46,unshare,user_57,17,/scratch/user_57,0.24989814800210297,70
46,unshare,user_30,60,/scratch/user_30,0.3040010879994952,70
46,unshare,user_49,19,/scratch/user_49,0.319373510999867,70
46,unshare,user_20,33,/scratch/user_20,0.32773863900001743,70
46,unshare,user_100,22,/scratch/user_100,0.34091897899998,70
46,unshare,user_62,5,/scratch/user_62,0.18507099599810317,69
46,unshare,user_19,35,/scratch/user_19,0.19319158200232778,68
46,unshare,user_58,10,/scratch/user_58,0.2521798160014441,68
46,unshare,user_59,3,/scratch/user_59,0.32059751199994935,68
46,unshare,user_93,12,/scratch/user_93,0.4075082580020535,68
46,unshare,user_7,20,/scratch/user_7,0.26728132300195284,68
46,unshare,user_4,26,/scratch/user_4,0.32585318100245786,68
46,unshare,user_16,1,/scratch/user_16,0.39622154400058207,68
46,unshare,user_24,37,/scratch/user_24,0.34217023000019253,68
46,unshare,user_50,11,/scratch/user_50,0.30164208699716255,69
46,unshare,user_35,44,/scratch/user_35,0.35235219199967105,69
46,unshare,user_18,19,/scratch/user_18,0.1860634549993847,68
46,unshare,user_46,30,/scratch/user_46,0.2702039080031682,68
46,unshare,user_74,10,/scratch/user_74,0.38509304000035627,68
46,unshare,user_82,17,/scratch/user_82,0.38998775000072783,68
46,unshare,user_38,32,/scratch/user_38,0.31800609399942914,68
46,unshare,user_31,22,/scratch/user_31,0.3467523990002519,68
46,unshare,user_2,21,/scratch/user_2,0.3808483300017542,68
46,unshare,user_67,10,/scratch/user_67,0.36038994599948637,68
46,unshare,user_83,19,/scratch/user_83,0.4154190529989137,68
46,unshare,user_60,10,/scratch/user_60,0.296917627001676,68
47,unshare,user_86,60,/scratch/user_86,0.2775044939990039,69
47,unshare,user_42,41,/scratch/user_42,0.33121622600083356,70
47,unshare,user_39,2,/scratch/user_39,0.32339113899797667,70
47,unshare,user_63,6,/scratch/user_63,0.3511832760013931,70
47,unshare,user_64,9,/scratch/user_64,0.28733887400085223,70
47,unshare,user_6,3,/scratch/user_6,0.39583479599968996,70
47,unshare,user_75,38,/scratch/user_75,0.3386006879991328,70
47,unshare,user_14,21,/scratch/user_14,0.25669048599957023,71
47,unshare,user_78,10,/scratch/user_78,0.3010590890007734,71
47,unshare,user_3,15,/scratch/user_3,0.371615494001162,71
47,unshare,user_69,12,/scratch/user_69,0.361489155999152,71
47,unshare,user_73,1,/scratch/user_73,0.18420491199867683,70
47,unshare,user_13,11,/scratch/user_13,0.40889959299965994,70
47,unshare,user_98,3,/scratch/user_98,0.3716059939979459,70
47,unshare,user_57,6,/scratch/user_57,0.37058016000082716,71
47,unshare,user_54,26,/scratch/user_54,0.360734156001854,71
47,unshare,user_28,40,/scratch/user_28,0.299169713001902,71
47,unshare,user_30,75,/scratch/user_30,0.20311854600004153,70
47,unshare,user_49,3,/scratch/user_49,0.2660577809983806,70
47,unshare,user_100,27,/scratch/user_100,0.3809043309993285,70
47,unshare,user_87,10,/scratch/user_87,0.3145523029998003,70
47,unshare,user_58,2,/scratch/user_58,0.29445587699956377,71
47,unshare,user_21,4,/scratch/user_21,0.3075837579999643,71
47,unshare,user_27,43,/scratch/user_27,0.4052323420000903,71
47,unshare,user_43,8,/scratch/user_43,0.355269153998961,71
47,unshare,user_18,26,/scratch/user_18,0.3414263140002731,72
47,unshare,user_46,8,/scratch/user_46,0.3275856420004857,72
47,unshare,user_74,60,/scratch/user_74,0.3667815340013476,72
47,unshare,user_38,37,/scratch/user_38,0.42479239200110896,72
47,unshare,user_31,58,/scratch/user_31,0.41010076100064907,72
47,unshare,user_2,7,/scratch/user_2,0.3891266690006887,72
47,unshare,user_60,11,/scratch/user_60,0.3463046500000928,72
48,unshare,user_42,7,/scratch/user_42,0.41696776400203817,72
48,unshare,user_84,55,/scratch/user_84,0.42977547800182947,72
48,unshare,user_45,1,/scratch/user_45,0.4379626070003724,72
48,unshare,user_56,8,/scratch/user_56,0.44211552499837126,72
48,unshare,user_6,49,/scratch/user_6,0.3635074910016556,72
48,unshare,user_99,26,/scratch/user_99,0.5020073849991604,72
48,unshare,user_90,48,/scratch/user_90,0.40762359400105197,72
48,unshare,user_78,21,/scratch/user_78,0.39503363100084243,72
48,unshare,user_3,44,/scratch/user_3,0.36226178200013237,72
48,unshare,user_69,15,/scratch/user_69,0.451745154998207,72
48,unshare,user_73,47,/scratch/user_73,0.3206734310006141,72
48,unshare,user_98,20,/scratch/user_98,0.444911193997541,72
48,unshare,user_25,21,/scratch/user_25,0.429157436999958,72
48,unshare,user_47,13,/scratch/user_47,0.4069684700007201,72
48,unshare,user_72,63,/scratch/user_72,0.40834842800177285,72
48,unshare,user_57,34,/scratch/user_57,0.36206599100114545,72
48,unshare,user_30,2,/scratch/user_30,0.35527257200010354,73
48,unshare,user_100,55,/scratch/user_100,0.3966087560002052,73
48,unshare,user_58,3,/scratch/user_58,0.3683404520015756,72
48,unshare,user_93,53,/scratch/user_93,0.38651179400039837,72
48,unshare,user_4,33,/scratch/user_4,0.47504374999698484,73
48,unshare,user_10,52,/scratch/user_10,0.4521104480008944,73
48,unshare,user_50,14,/scratch/user_50,0.4232498940000369,73
48,unshare,user_18,28,/scratch/user_18,0.37761316599790007,73
48,unshare,user_89,57,/scratch/user_89,0.45798144999935175,73
48,unshare,user_66,55,/scratch/user_66,0.4109402219983167,73
48,unshare,user_38,5,/scratch/user_38,0.3983012989992858,73
48,unshare,user_31,10,/scratch/user_31,0.4709734980024223,73
48,unshare,user_2,8,/scratch/user_2,0.390355212999566,73
48,unshare,user_60,4,/scratch/user_60,0.3369630639972456,73
49,unshare,user_32,11,/scratch/user_32,0.39617429899954004,74
49,unshare,user_84,3,/scratch/user_84,0.26247719900129596,73
49,unshare,user_63,46,/scratch/user_63,0.31495743000050425,73
49,unshare,user_88,3,/scratch/user_88,0.504390346002765,73
49,unshare,user_45,47,/scratch/user_45,0.4255739780019212,73
49,unshare,user_64,54,/scratch/user_64,0.3937332150017028,73
49,unshare,user_92,18,/scratch/user_92,0.534731693998765,73
49,unshare,user_6,1,/scratch/user_6,0.3753112490012427,72
49,unshare,user_68,8,/scratch/user_68,0.3526433219994942,72
49,unshare,user_75,12,/scratch/user_75,0.4215826859981462,72
49,unshare,user_99,31,/scratch/user_99,0.46962041499864426,71
49,unshare,user_90,65,/scratch/user_90,0.36958678800147027,71
49,unshare,user_3,43,/scratch/user_3,0.41140172299856204,71
49,unshare,user_13,5,/scratch/user_13,0.4246034790012345,71
49,unshare,user_98,9,/scratch/user_98,0.46429137099767104,71
49,unshare,user_25,12,/scratch/user_25,0.42973098199945525,71
49,unshare,user_85,4,/scratch/user_85,0.38246687699938775,71
49,unshare,user_47,6,/scratch/user_47,0.36741170300228987,71
49,unshare,user_54,18,/scratch/user_54,0.4985375119977107,71
49,unshare,user_30,14,/scratch/user_30,0.3844606279999425,71
49,unshare,user_49,4,/scratch/user_49,0.3451414859991928,71
49,unshare,user_100,27,/scratch/user_100,0.3561137819997384,71
49,unshare,user_58,11,/scratch/user_58,0.37265766500058817,71
49,unshare,user_59,20,/scratch/user_59,0.4652954970006249,71
49,unshare,user_93,21,/scratch/user_93,0.37537145799797145,71
49,unshare,user_7,68,/scratch/user_7,0.40179392699792515,71
49,unshare,user_94,25,/scratch/user_94,0.5441545329995279,71
49,unshare,user_4,32,/scratch/user_4,0.34519677700154716,71
49,unshare,user_10,43,/scratch/user_10,0.4303717740003776,71
49,unshare,user_96,38,/scratch/user_96,0.4264203969978553,71
49,unshare,user_17,17,/scratch/user_17,0.4730162929990911,71
49,unshare,user_53,50,/scratch/user_53,0.4670835819997592,71
49,unshare,user_35,32,/scratch/user_35,0.3733787490018585,71
49,unshare,user_18,5,/scratch/user_18,0.4365186940012791,71
49,unshare,user_46,6,/scratch/user_46,0.39992021799844224,71
49,unshare,user_74,1,/scratch/user_74,0.46704291599962744,71
49,unshare,user_89,2,/scratch/user_89,0.42692577299749246,71
49,unshare,user_36,55,/scratch/user_36,0.25952207400041516,70
49,unshare,user_66,15,/scratch/user_66,0.37982254400048987,70
49,unshare,user_82,55,/scratch/user_82,0.343272360998526,70
49,unshare,user_97,48,/scratch/user_97,0.5077392669991241,70
49,unshare,user_38,57,/scratch/user_38,0.36169632699966314,70
49,unshare,user_31,17,/scratch/user_31,0.3894861319968186,70
49,unshare,user_83,42,/scratch/user_83,0.4516333259998646,70
50,unshare,user_5,4,/scratch/user_5,0.4840484239975922,70
50,unshare,user_42,25,/scratch/user_42,0.39946980199965765,70
50,unshare,user_39,9,/scratch/user_39,0.45830641200154787,70
50,unshare,user_88,13,/scratch/user_88,0.4565074120000645,70
50,unshare,user_45,26,/scratch/user_45,0.3867435049978667,70
50,unshare,user_56,29,/scratch/user_56,0.4376161949985544,70
50,unshare,user_34,31,/scratch/user_34,0.32028839200211223,70
50,unshare,user_92,3,/scratch/user_92,0.4588091630030249,70
50,unshare,user_6,24,/scratch/user_6,0.3666812049996224,71
50,unshare,user_23,16,/scratch/user_23,0.43147885800135555,72
50,unshare,user_99,31,/scratch/user_99,0.49067901099988376,72
50,unshare,user_90,3,/scratch/user_90,0.4522049090010114,72
50,unshare,user_78,5,/scratch/user_78,0.34399082000163617,72
50,unshare,user_13,42,/scratch/user_13,0.41067555799963884,73
50,unshare,user_25,2,/scratch/user_25,0.5725083799989079,73
50,unshare,user_12,16,/scratch/user_12,0.38632383900039713,73
50,unshare,user_85,9,/scratch/user_85,0.3626714540005196,73
50,unshare,user_47,16,/scratch/user_47,0.4427506559986796,73
50,unshare,user_72,33,/scratch/user_72,0.5117906449995644,73
50,unshare,user_54,8,/scratch/user_54,0.3629985369989299,73
50,unshare,user_28,33,/scratch/user_28,0.48949846899995464,73
50,unshare,user_30,6,/scratch/user_30,0.3653120380004111,73
50,unshare,user_100,9,/scratch/user_100,0.3955303010006901,73
50,unshare,user_87,24,/scratch/user_87,0.5232819840020966,73
50,unshare,user_7,7,/scratch/user_7,0.40513151399864,74
50,unshare,user_16,36,/scratch/user_16,0.4249171900009969,74
50,unshare,user_24,2,/scratch/user_24,0.6473472070028947,74
50,unshare,user_10,8,/scratch/user_10,0.4738237540004775,74
50,unshare,user_96,16,/scratch/user_96,0.3848050880005758,74
50,unshare,user_17,21,/scratch/user_17,0.44548632400255883,74
50,unshare,user_53,16,/scratch/user_53,0.3868827149999561,74
50,unshare,user_50,1,/scratch/user_50,0.3927990089978266,74
50,unshare,user_43,50,/scratch/user_43,0.4075403080023534,74
50,unshare,user_46,14,/scratch/user_46,0.40776055799869937,74
50,unshare,user_89,8,/scratch/user_89,0.36601145600070595,74
50,unshare,user_66,8,/scratch/user_66,0.3769347519992152,74
50,unshare,user_44,17,/scratch/user_44,0.4582768309992389,75
50,unshare,user_82,1,/scratch/user_82,0.37967592000131845,75
50,unshare,user_97,23,/scratch/user_97,0.5129349379967607,75
50,unshare,user_38,5,/scratch/user_38,0.35060199100189493,75
50,unshare,user_31,34,/scratch/user_31,0.44718057499994757,75
51,unshare,user_42,10,/scratch/user_42,0.39980417900005705,75
51,unshare,user_63,9,/scratch/user_63,0.399981596001453,75
51,unshare,user_88,52,/scratch/user_88,0.4411346559973026,75
51,unshare,user_34,14,/scratch/user_34,0.3825277139985701,75
51,unshare,user_92,30,/scratch/user_92,0.4523848699973314,75
51,unshare,user_68,18,/scratch/user_68,0.49752822399750585,75
51,unshare,user_75,4,/scratch/user_75,0.3894854249992932,75
51,unshare,user_23,39,/scratch/user_23,0.5228406930000347,75
51,unshare,user_99,28,/scratch/user_99,0.4855156769990572,75
51,unshare,user_14,36,/scratch/user_14,0.49442251399887027,75
51,unshare,user_90,23,/scratch/user_90,0.4607127909985138,75
51,unshare,user_78,7,/scratch/user_78,0.3808285880004405,75
51,unshare,user_3,1,/scratch/user_3,0.4148194360022899,75
51,unshare,user_69,16,/scratch/user_69,0.42876094299936085,75
51,unshare,user_73,54,/scratch/user_73,0.3871187159966212,75
51,unshare,user_13,67,/scratch/user_13,0.37513587699868367,75
51,unshare,user_12,13,/scratch/user_12,0.37218858399864985,75
51,unshare,user_85,9,/scratch/user_85,0.4440785750011855,75
51,unshare,user_54,3,/scratch/user_54,0.37744075400041766,76
51,unshare,user_30,3,/scratch/user_30,0.34207573700041394,75
51,unshare,user_87,17,/scratch/user_87,0.43524011300178245,75
51,unshare,user_62,55,/scratch/user_62,0.4349839040005463,75
51,unshare,user_59,27,/scratch/user_59,0.41917410499809193,75
51,unshare,user_7,3,/scratch/user_7,0.4207100649982749,75
51,unshare,user_94,39,/scratch/user_94,0.40773647600144614,75
51,unshare,user_4,2,/scratch/user_4,0.38056958899687743,75
51,unshare,user_16,6,/scratch/user_16,0.5208743610019155,75
51,unshare,user_77,1,/scratch/user_77,0.48325209399990854,75
51,unshare,user_24,62,/scratch/user_24,0.46964637900236994,75
51,unshare,user_96,31,/scratch/user_96,0.337771986000007,74
51,unshare,user_17,12,/scratch/user_17,0.42442510799810407,74
51,unshare,user_53,2,/scratch/user_53,0.44024436499967123,74
51,unshare,user_43,11,/scratch/user_43,0.3789250039990293,74
51,unshare,user_18,18,/scratch/user_18,0.47930717499912134,74
51,unshare,user_46,19,/scratch/user_46,0.4954904330006684,74
51,unshare,user_74,17,/scratch/user_74,0.3870714249969751,74
51,unshare,user_89,5,/scratch/user_89,0.35785349499929,74
51,unshare,user_38,2,/scratch/user_38,0.41470993800248834,74
51,unshare,user_31,76,/scratch/user_31,0.3840427989998716,74
51,unshare,user_67,53,/scratch/user_67,0.48338509400127805,74
51,unshare,user_60,18,/scratch/user_60,0.39985084799991455,74
52,unshare,user_86,12,/scratch/user_86,0.5179540259996429,74
52,unshare,user_63,4,/scratch/user_63,0.4325748629998998,74
52,unshare,user_88,15,/scratch/user_88,0.3910475109987601,74
52,unshare,user_45,11,/scratch/user_45,0.41176518599968404,74
52,unshare,user_56,6,/scratch/user_56,0.3637537060021714,74
52,unshare,user_55,44,/scratch/user_55,0.43765407300088555,74
52,unshare,user_92,18,/scratch/user_92,0.3981837639985315,74
52,unshare,user_75,10,/scratch/user_75,0.4704881720026606,74
52,unshare,user_11,67,/scratch/user_11,0.4156722299994726,74
52,unshare,user_14,5,/scratch/user_14,0.4204226500005461,74
52,unshare,user_90,5,/scratch/user_90,0.4365628650011786,74
52,unshare,user_78,22,/scratch/user_78,0.40718855999875814,74
52,unshare,user_3,18,/scratch/user_3,0.3762866290016973,74
52,unshare,user_73,7,/scratch/user_73,0.37322008599949186,74
52,unshare,user_98,6,/scratch/user_98,0.45550941599867656,74
52,unshare,user_12,41,/scratch/user_12,0.4133250630002294,73
52,unshare,user_47,23,/scratch/user_47,0.48928784799863934,73
52,unshare,user_87,9,/scratch/user_87,0.46679821299767355,72
52,unshare,user_62,23,/scratch/user_62,0.45632308299900615,72
52,unshare,user_58,52,/scratch/user_58,0.3986520569997083,72
52,unshare,user_7,5,/scratch/user_7,0.41722489800304174,72
52,unshare,user_94,6,/scratch/user_94,0.2819433369986655,71
52,unshare,user_4,3,/scratch/user_4,0.3855973839999933,71
52,unshare,user_16,47,/scratch/user_16,0.3508524099997885,71
52,unshare,user_27,5,/scratch/user_27,0.5066566060013429,71
52,unshare,user_53,38,/scratch/user_53,0.4560715830011759,71
52,unshare,user_50,10,/scratch/user_50,0.36535983299836516,71
52,unshare,user_18,22,/scratch/user_18,0.5096485660033068,71
52,unshare,user_46,5,/scratch/user_46,0.5204822790001344,71
52,unshare,user_74,5,/scratch/user_74,0.4045347680003033,71
52,unshare,user_89,11,/scratch/user_89,0.4187076500020339,71
52,unshare,user_36,11,/scratch/user_36,0.3801806730007229,72
52,unshare,user_97,44,/scratch/user_97,0.40336539300187724,72
52,unshare,user_38,24,/scratch/user_38,0.4275835289990937,72
53,unshare,user_86,17,/scratch/user_86,0.49777701899802196,72
53,unshare,user_32,53,/scratch/user_32,0.4463480790000176,73
53,unshare,user_5,57,/scratch/user_5,0.408435853998526,73
53,unshare,user_63,8,/scratch/user_63,0.29945730400140746,72
53,unshare,user_56,11,/scratch/user_56,0.36494404199765995,72
53,unshare,user_34,8,/scratch/user_34,0.49958214499929454,72
53,unshare,user_55,25,/scratch/user_55,0.3789864230020612,72
53,unshare,user_64,18,/scratch/user_64,0.34376757300196914,72
53,unshare,user_92,5,/scratch/user_92,0.48609259700242546,72
53,unshare,user_6,19,/scratch/user_6,0.4292273630017007,72
53,unshare,user_68,38,/scratch/user_68,0.38017959100034204,72
53,unshare,user_75,3,/scratch/user_75,0.3412711980017775,72
53,unshare,user_11,8,/scratch/user_11,0.36584345899973414,72
53,unshare,user_99,12,/scratch/user_99,0.4821200129990757,72
53,unshare,user_14,6,/scratch/user_14,0.4891272659988317,72
53,unshare,user_78,1,/scratch/user_78,0.33893219599849544,72
53,unshare,user_69,45,/scratch/user_69,0.4363783250009874,72
53,unshare,user_13,47,/scratch/user_13,0.4180078579993278,72
53,unshare,user_25,40,/scratch/user_25,0.4652232959997491,73
53,unshare,user_12,4,/scratch/user_12,0.31982402200083015,72
53,unshare,user_72,61,/scratch/user_72,0.4728484670013131,72
53,unshare,user_15,31,/scratch/user_15,0.41360185599842225,72
53,unshare,user_54,19,/scratch/user_54,0.4186386500005028,72
53,unshare,user_49,8,/scratch/user_49,0.393509596997319,72
53,unshare,user_20,73,/scratch/user_20,0.4352923660007946,72
53,unshare,user_100,39,/scratch/user_100,0.5396392469992861,72
53,unshare,user_87,27,/scratch/user_87,0.2595904519985197,71
53,unshare,user_62,31,/scratch/user_62,0.42372165199776646,71
53,unshare,user_19,3,/scratch/user_19,0.5319857439972111,71
53,unshare,user_93,11,/scratch/user_93,0.4636365049991582,71
53,unshare,user_21,16,/scratch/user_21,0.4638719630020205,71
53,unshare,user_24,12,/scratch/user_24,0.48627784800191876,71
53,unshare,user_27,64,/scratch/user_27,0.4380305760023475,71
53,unshare,user_17,37,/scratch/user_17,0.41289110599973355,71
53,unshare,user_53,43,/scratch/user_53,0.421432235998509,71
53,unshare,user_35,35,/scratch/user_35,0.45774833600080456,71
53,unshare,user_46,26,/scratch/user_46,0.44658532999892486,71
53,unshare,user_74,14,/scratch/user_74,0.48363697300010244,71
53,unshare,user_36,8,/scratch/user_36,0.46267900400198414,71
53,unshare,user_66,12,/scratch/user_66,0.5447903339991171,71
53,unshare,user_82,2,/scratch/user_82,0.4897503920001327,71
53,unshare,user_97,4,/scratch/user_97,0.4243191960013064,71
53,unshare,user_31,48,/scratch/user_31,0.42608032100179116,71
53,unshare,user_83,4,/scratch/user_83,0.3578883730006055,71
53,unshare,user_60,3,/scratch/user_60,0.4514814579997619,71
54,unshare,user_32,14,/scratch/user_32,0.4270453630015254,71
54,unshare,user_5,2,/scratch/user_5,0.4239311119999911,71
54,unshare,user_56,1,/scratch/user_56,0.4067685620029806,73
54,unshare,user_34,41,/scratch/user_34,0.3921229309999035,73
54,unshare,user_64,2,/scratch/user_64,0.42053448500155355,73
54,unshare,user_6,51,/scratch/user_6,0.3863305950035283,73
54,unshare,user_68,4,/scratch/user_68,0.39952747599818395,73
54,unshare,user_75,43,/scratch/user_75,0.4663454230030766,73
54,unshare,user_11,2,/scratch/user_11,0.370245961999899,73
54,unshare,user_99,12,/scratch/user_99,0.5065617340005701,73
54,unshare,user_90,7,/scratch/user_90,0.4320116570015671,73
54,unshare,user_73,12,/scratch/user_73,0.49524181200104067,73
54,unshare,user_13,53,/scratch/user_13,0.41620323399911285,73
54,unshare,user_72,6,/scratch/user_72,0.3933465569971304,73
54,unshare,user_57,49,/scratch/user_57,0.4409120790005545,73
54,unshare,user_54,6,/scratch/user_54,0.5152466960025777,73
54,unshare,user_49,31,/scratch/user_49,0.35529724700245424,73
54,unshare,user_20,22,/scratch/user_20,0.2872369239994441,72
54,unshare,user_100,6,/scratch/user_100,0.5327421209985914,72
54,unshare,user_19,29,/scratch/user_19,0.4419849130026705,72
54,unshare,user_59,16,/scratch/user_59,0.3920527230002335,72
54,unshare,user_93,22,/scratch/user_93,0.4643670479999855,72
54,unshare,user_7,19,/scratch/user_7,0.45778012800292345,72
54,unshare,user_21,51,/scratch/user_21,0.40059535200271057,72
54,unshare,user_4,9,/scratch/user_4,0.4219837370001187,72
54,unshare,user_16,23,/scratch/user_16,0.35298133000105736,71
54,unshare,user_27,7,/scratch/user_27,0.38372976100072265,71
54,unshare,user_17,37,/scratch/user_17,0.4209601529983047,72
54,unshare,user_35,12,/scratch/user_35,0.4864313090001815,72
54,unshare,user_43,24,/scratch/user_43,0.45851891999700456,72
54,unshare,user_18,1,/scratch/user_18,0.5013841489999322,72
54,unshare,user_46,3,/scratch/user_46,0.42184077899946715,72
54,unshare,user_74,16,/scratch/user_74,0.4948340629998711,72
54,unshare,user_89,32,/scratch/user_89,0.3443801600005827,71
54,unshare,user_97,1,/scratch/user_97,0.42699824000010267,71
54,unshare,user_38,18,/scratch/user_38,0.47161450999919907,71
54,unshare,user_31,1,/scratch/user_31,0.5684691380010918,71
54,unshare,user_2,16,/scratch/user_2,0.289254383998923,70
54,unshare,user_67,9,/scratch/user_67,0.4767267630013521,70
54,unshare,user_83,5,/scratch/user_83,0.42422240499945474,70
55,unshare,user_86,22,/scratch/user_86,0.456964461998723,70
55,unshare,user_42,29,/scratch/user_42,0.5277774950009189,70
55,unshare,user_39,61,/scratch/user_39,0.4423786219995236,70
55,unshare,user_84,54,/scratch/user_84,0.43088103300033254,70
55,unshare,user_63,42,/scratch/user_63,0.4512532930020825,70
55,unshare,user_88,21,/scratch/user_88,0.4081436060005217,70
55,unshare,user_64,9,/scratch/user_64,0.5292403289968206,69
55,unshare,user_68,24,/scratch/user_68,0.3958136840010411,69
55,unshare,user_75,10,/scratch/user_75,0.4712648020031338,69
55,unshare,user_23,42,/scratch/user_23,0.47027880199675565,69
55,unshare,user_90,48,/scratch/user_90,0.4075431059973198,69
55,unshare,user_13,19,/scratch/user_13,0.42528832300013164,68
55,unshare,user_98,32,/scratch/user_98,0.49029043699920294,68
55,unshare,user_85,19,/scratch/user_85,0.43703412000104436,69
55,unshare,user_47,41,/scratch/user_47,0.4384566199987603,69
55,unshare,user_72,6,/scratch/user_72,0.4382191620024969,69
55,unshare,user_15,54,/scratch/user_15,0.588380982997478,69
55,unshare,user_57,12,/scratch/user_57,0.41920831999959773,69
55,unshare,user_54,39,/scratch/user_54,0.34295111800020095,69
55,unshare,user_28,5,/scratch/user_28,0.49954252400129917,70
55,unshare,user_62,4,/scratch/user_62,0.4438488320010947,70
55,unshare,user_58,47,/scratch/user_58,0.5076724449972971,70
55,unshare,user_7,21,/scratch/user_7,0.5123069889996259,70
55,unshare,user_4,13,/scratch/user_4,0.39628331000130856,70
55,unshare,user_77,33,/scratch/user_77,0.49091418699754286,70
55,unshare,user_27,2,/scratch/user_27,0.2889673009995022,69
55,unshare,user_10,15,/scratch/user_10,0.4489931259995501,69
55,unshare,user_96,41,/scratch/user_96,0.45363042000099085,69
55,unshare,user_17,1,/scratch/user_17,0.4032430639999802,69
55,unshare,user_53,2,/scratch/user_53,0.39451847599775647,69
55,unshare,user_50,52,/scratch/user_50,0.40330439700119314,69
55,unshare,user_35,42,/scratch/user_35,0.490208604001964,69
55,unshare,user_18,19,/scratch/user_18,0.5081176120002056,69
55,unshare,user_46,25,/scratch/user_46,0.4828406009983155,69
55,unshare,user_74,31,/scratch/user_74,0.4850089770006889,69
55,unshare,user_66,15,/scratch/user_66,0.5680221820002771,69
55,unshare,user_44,9,/scratch/user_44,0.4871672280023631,69
55,unshare,user_82,42,/scratch/user_82,0.47316213800149853,69
55,unshare,user_31,73,/scratch/user_31,0.35940675100209774,68
55,unshare,user_83,10,/scratch/user_83,0.3486185789988667,67
56,unshare,user_86,63,/scratch/user_86,0.4727625960003934,67
56,unshare,user_32,39,/scratch/user_32,0.4003342710020661,67
56,unshare,user_5,27,/scratch/user_5,0.5140791990015714,67
56,unshare,user_84,28,/scratch/user_84,0.474315804996877,67
56,unshare,user_34,8,/scratch/user_34,0.4250080319980043,67
56,unshare,user_64,32,/scratch/user_64,0.4147020689997589,67
56,unshare,user_92,19,/scratch/user_92,0.5362610429983761,67
56,unshare,user_61,31,/scratch/user_61,0.47711401600099634,67
56,unshare,user_68,19,/scratch/user_68,0.4063826070014329,67
56,unshare,user_75,11,/scratch/user_75,0.42121607300214237,67
56,unshare,user_11,44,/scratch/user_11,0.4630654250031512,67
56,unshare,user_99,15,/scratch/user_99,0.5301461650014971,67
56,unshare,user_14,44,/scratch/user_14,0.4553768809964822,67
56,unshare,user_69,1,/scratch/user_69,0.46816309499990894,66
56,unshare,user_73,23,/scratch/user_73,0.5739062700013164,67
56,unshare,user_98,3,/scratch/user_98,0.46054159100094694,67
56,unshare,user_25,22,/scratch/user_25,0.46603538500130526,67
56,unshare,user_12,1,/scratch/user_12,0.5312911649998568,67
56,unshare,user_85,16,/scratch/user_85,0.4324207440004102,67
56,unshare,user_15,20,/scratch/user_15,0.41390202800175757,67
56,unshare,user_57,2,/scratch/user_57,0.40678173300329945,67
56,unshare,user_54,6,/scratch/user_54,0.2998254320009437,66
56,unshare,user_28,13,/scratch/user_28,0.4579115060005279,66
56,unshare,user_58,22,/scratch/user_58,0.4675249280007847,68
56,unshare,user_93,33,/scratch/user_93,0.5441230469987204,68
56,unshare,user_7,1,/scratch/user_7,0.4935550650006917,68
56,unshare,user_21,9,/scratch/user_21,0.5283869560007588,68
56,unshare,user_24,48,/scratch/user_24,0.4937611490022391,68
56,unshare,user_10,30,/scratch/user_10,0.5079639889991086,68
56,unshare,user_96,8,/scratch/user_96,0.40121143799842685,68
56,unshare,user_17,9,/scratch/user_17,0.3110901050022221,67
56,unshare,user_50,4,/scratch/user_50,0.4190525720005098,67
56,unshare,user_43,33,/scratch/user_43,0.5004753189969051,67
56,unshare,user_46,49,/scratch/user_46,0.48947277199840755,67
56,unshare,user_74,3,/scratch/user_74,0.4521957119977742,67
56,unshare,user_36,6,/scratch/user_36,0.5161725350008055,67
56,unshare,user_44,19,/scratch/user_44,0.5106026159992325,67
56,unshare,user_97,32,/scratch/user_97,0.499122567998711,67
56,unshare,user_31,15,/scratch/user_31,0.47152680499857524,68
56,unshare,user_67,66,/scratch/user_67,0.509542572999635,69
56,unshare,user_83,10,/scratch/user_83,0.5104816579987528,70
57,unshare,user_42,17,/scratch/user_42,0.5710124770012044,70
57,unshare,user_39,42,/scratch/user_39,0.459966133999842,70
57,unshare,user_63,27,/scratch/user_63,0.4743460160025279,70
57,unshare,user_56,23,/scratch/user_56,0.46892530400145915,70
