tick,operation,from_user,to_users_count,resource,latency,num_contexts
34,share,user_99,8,/scratch/user_99,0.25389543900018907,53
34,share,user_51,29,/scratch/user_51,0.3239396709996072,53
34,share,user_52,12,/scratch/user_52,0.3546220259995607,53
34,share,user_46,19,/scratch/user_46,0.23604472599981818,54
34,share,user_40,13,/scratch/user_40,0.24206721399968956,55
34,share,user_2,43,/scratch/user_2,0.31519723200017324,55
34,share,user_35,5,/scratch/user_35,0.34751945700008946,55
34,share,user_26,8,/scratch/user_26,0.315392772999985,55
34,share,user_15,57,/scratch/user_15,0.3712304930004393,55
34,share,user_81,23,/scratch/user_81,0.36121563899996545,55
34,share,user_68,29,/scratch/user_68,0.2818613010003901,55
34,share,user_38,55,/scratch/user_38,0.28969391000009637,55
34,share,user_82,51,/scratch/user_82,0.3590946430003896,55
34,share,user_27,41,/scratch/user_27,0.3483277490004184,55
34,share,user_14,43,/scratch/user_14,0.3281630399997084,55
34,share,user_11,34,/scratch/user_11,0.35935672800042084,55
34,share,user_71,49,/scratch/user_71,0.3301757870003712,55
34,share,user_7,1,/scratch/user_7,0.27179103100024804,55
34,share,user_92,11,/scratch/user_92,0.25460631599980843,55
34,share,user_9,46,/scratch/user_9,0.2874279160005244,56
34,share,user_23,31,/scratch/user_23,0.3133919479996621,56
34,share,user_3,12,/scratch/user_3,0.2542516089997662,56
34,share,user_5,49,/scratch/user_5,0.36193955700036895,56
34,share,user_64,52,/scratch/user_64,0.2970691059999808,56
34,share,user_48,35,/scratch/user_48,0.34103364200018405,56
34,share,user_41,38,/scratch/user_41,0.3418942660000539,56
34,share,user_60,19,/scratch/user_60,0.34562984199965285,56
34,share,user_12,55,/scratch/user_12,0.37079208199975255,56
35,share,user_37,52,/scratch/user_37,0.2776445210001839,56
35,share,user_1,19,/scratch/user_1,0.2777623540005152,56
35,share,user_93,1,/scratch/user_93,0.28460729899961734,56
35,share,user_31,22,/scratch/user_31,0.27730860500014387,56
35,share,user_39,51,/scratch/user_39,0.2791486440000881,56
35,share,user_89,48,/scratch/user_89,0.3363467369999853,56
35,share,user_78,6,/scratch/user_78,0.3082515020005303,56
35,share,user_70,49,/scratch/user_70,0.279081018999932,57
35,share,user_66,21,/scratch/user_66,0.3333172430002378,57
35,share,user_59,56,/scratch/user_59,0.364091264000308,57
35,share,user_85,41,/scratch/user_85,0.3526850789994569,57
35,share,user_99,38,/scratch/user_99,0.27218420000008337,57
35,share,user_51,6,/scratch/user_51,0.29905664599937154,57
35,share,user_52,26,/scratch/user_52,0.26415404999988823,57
35,share,user_30,8,/scratch/user_30,0.23354419499992218,58
35,share,user_49,52,/scratch/user_49,0.31264661899967905,59
35,share,user_24,42,/scratch/user_24,0.3492833789996439,59
35,share,user_54,9,/scratch/user_54,0.37643178300004365,59
35,share,user_26,33,/scratch/user_26,0.3248192629998812,59
35,share,user_15,24,/scratch/user_15,0.32014197999978933,59
35,share,user_81,20,/scratch/user_81,0.32439355499991507,59
35,share,user_82,37,/scratch/user_82,0.2797642290006479,59
35,share,user_27,34,/scratch/user_27,0.3477697589996751,59
35,share,user_87,28,/scratch/user_87,0.2834980549996544,59
35,share,user_71,59,/scratch/user_71,0.27371374200083665,58
35,share,user_7,31,/scratch/user_7,0.3573517820004781,58
35,share,user_92,20,/scratch/user_92,0.2728880350005056,58
35,share,user_10,50,/scratch/user_10,0.38038257000062003,58
35,share,user_6,10,/scratch/user_6,0.27295386900004814,58
35,share,user_3,45,/scratch/user_3,0.3524437089999992,58
35,share,user_65,31,/scratch/user_65,0.30518667900014407,58
35,share,user_5,7,/scratch/user_5,0.2801843970000846,58
35,share,user_79,55,/scratch/user_79,0.34157344000050216,58
35,share,user_64,61,/scratch/user_64,0.28624409300027764,58
35,share,user_20,53,/scratch/user_20,0.36742438900000707,58
35,share,user_48,26,/scratch/user_48,0.3525069600000279,58
35,share,user_41,17,/scratch/user_41,0.29310370400071406,58
35,share,user_90,12,/scratch/user_90,0.21584781799992925,59
35,share,user_60,42,/scratch/user_60,0.304294098000355,59
35,share,user_12,11,/scratch/user_12,0.27337991100012005,59
36,share,user_37,19,/scratch/user_37,0.28279752999969787,57
36,share,user_93,23,/scratch/user_93,0.3434127040000021,57
36,share,user_31,28,/scratch/user_31,0.30240011699970637,57
36,share,user_13,40,/scratch/user_13,0.33281289200022,57
36,share,user_39,29,/scratch/user_39,0.3568458859999737,57
36,share,user_89,20,/scratch/user_89,0.3763934729995526,57
36,share,user_70,45,/scratch/user_70,0.27273642599993764,57
36,share,user_66,18,/scratch/user_66,0.3380736730005083,57
36,share,user_18,15,/scratch/user_18,0.3269916949993785,57
36,share,user_99,27,/scratch/user_99,0.2636571519997233,57
36,share,user_40,27,/scratch/user_40,0.3210276239997256,57
36,share,user_24,51,/scratch/user_24,0.3334293499992782,57
36,share,user_26,59,/scratch/user_26,0.2711637209995388,57
36,share,user_38,5,/scratch/user_38,0.25322933999996167,57
36,share,user_82,60,/scratch/user_82,0.3044158230004541,57
36,share,user_14,41,/scratch/user_14,0.35576301600031,57
36,share,user_87,2,/scratch/user_87,0.3169694669995806,57
36,share,user_96,54,/scratch/user_96,0.3032449100001031,58
36,share,user_75,33,/scratch/user_75,0.2796857060002367,58
36,share,user_73,9,/scratch/user_73,0.2316501329996754,58
36,share,user_6,23,/scratch/user_6,0.28385661500033166,58
36,share,user_9,11,/scratch/user_9,0.251434220000192,58
36,share,user_23,28,/scratch/user_23,0.30737527799919917,58
36,share,user_25,20,/scratch/user_25,0.2543250900007479,59
36,share,user_65,4,/scratch/user_65,0.23831982899992,59
36,share,user_5,30,/scratch/user_5,0.340919672000382,59
36,share,user_79,1,/scratch/user_79,0.2789741669994328,59
36,share,user_8,27,/scratch/user_8,0.33725368000068556,59
36,share,user_77,4,/scratch/user_77,0.3194499219998761,59
36,share,user_64,5,/scratch/user_64,0.2609657849998257,59
36,share,user_44,14,/scratch/user_44,0.23123275999932957,60
36,share,user_20,44,/scratch/user_20,0.36145400799978233,60
36,share,user_48,43,/scratch/user_48,0.375615313999333,60
36,share,user_12,15,/scratch/user_12,0.2788890020001418,60
37,share,user_21,7,/scratch/user_21,0.2683496479994574,60
37,share,user_99,54,/scratch/user_99,0.2833010349995675,60
37,share,user_2,22,/scratch/user_2,0.3189324670001952,60
37,share,user_35,22,/scratch/user_35,0.2559859630000574,60
37,share,user_81,43,/scratch/user_81,0.2773322979992372,60
37,share,user_42,62,/scratch/user_42,0.2844254089995957,60
37,share,user_11,4,/scratch/user_11,0.24535660999936226,60
37,share,user_96,35,/scratch/user_96,0.2488916860002064,60
37,share,user_65,3,/scratch/user_65,0.25498634099949413,60
37,share,user_5,18,/scratch/user_5,0.3604506379997474,60
37,share,user_79,31,/scratch/user_79,0.28428724400055216,60
37,share,user_8,34,/scratch/user_8,0.3194212999997035,60
37,share,user_48,20,/scratch/user_48,0.32145738000053825,60
37,share,user_90,30,/scratch/user_90,0.3410223849996328,60
37,share,user_1,23,/scratch/user_1,0.33289890100058983,60
37,share,user_93,36,/scratch/user_93,0.3083840310000596,60
37,share,user_31,49,/scratch/user_31,0.32845978400018794,60
37,share,user_78,31,/scratch/user_78,0.3184350950004955,60
37,share,user_70,54,/scratch/user_70,0.26839627499975904,59
37,share,user_66,7,/scratch/user_66,0.33377639900027134,59
37,share,user_18,35,/scratch/user_18,0.3229467540004407,59
37,share,user_51,62,/scratch/user_51,0.27863625600002706,58
37,share,user_24,49,/scratch/user_24,0.345964334999735,58
37,share,user_54,11,/scratch/user_54,0.30463203999988764,58
37,share,user_26,54,/scratch/user_26,0.3446964209997532,58
37,share,user_19,3,/scratch/user_19,0.29105798299951857,58
37,share,user_68,45,/scratch/user_68,0.3945725339999626,58
37,share,user_28,47,/scratch/user_28,0.29980896699998993,59
37,share,user_27,10,/scratch/user_27,0.3563645659996837,59
37,share,user_14,3,/scratch/user_14,0.26654119700015144,59
37,share,user_7,47,/scratch/user_7,0.35379390500020236,59
37,share,user_92,4,/scratch/user_92,0.2448799899993901,59
37,share,user_10,33,/scratch/user_10,0.28494182900067244,60
37,share,user_73,1,/scratch/user_73,0.22990280999965762,60
37,share,user_23,10,/scratch/user_23,0.3382351860000199,60
37,share,user_3,44,/scratch/user_3,0.3538296980004816,60
37,share,user_44,6,/scratch/user_44,0.2532643479999024,60
37,share,user_20,27,/scratch/user_20,0.35597219400005997,60
37,share,user_41,46,/scratch/user_41,0.3698102089992972,60
37,share,user_12,24,/scratch/user_12,0.34637246300007973,60
38,share,user_37,14,/scratch/user_37,0.25850525599980756,60
38,share,user_13,59,/scratch/user_13,0.3278899570004796,60
38,share,user_89,32,/scratch/user_89,0.2882304499999009,60
38,share,user_21,33,/scratch/user_21,0.33869597899956716,60
38,share,user_99,14,/scratch/user_99,0.27723934599998756,60
38,share,user_2,63,/scratch/user_2,0.2795153830002164,60
38,share,user_35,4,/scratch/user_35,0.2698038190001171,60
38,share,user_15,32,/scratch/user_15,0.3097512430003917,60
38,share,user_42,38,/scratch/user_42,0.29860468200058676,60
38,share,user_25,52,/scratch/user_25,0.3312636199998451,60
38,share,user_65,50,/scratch/user_65,0.35160108099989884,60
38,share,user_64,31,/scratch/user_64,0.32127668100019946,60
38,share,user_60,11,/scratch/user_60,0.27334027200049604,60
38,share,user_1,65,/scratch/user_1,0.2747161449997293,59
38,share,user_31,56,/scratch/user_31,0.32535758999983955,59
38,share,user_78,18,/scratch/user_78,0.2842649590002111,59
38,share,user_70,51,/scratch/user_70,0.2523722700007056,59
38,share,user_66,37,/scratch/user_66,0.28718312100045296,60
38,share,user_51,7,/scratch/user_51,0.31103495100069267,61
38,share,user_24,38,/scratch/user_24,0.32715762899988476,61
38,share,user_19,22,/scratch/user_19,0.3469329250001465,61
38,share,user_82,30,/scratch/user_82,0.35003391899954295,60
38,share,user_28,24,/scratch/user_28,0.3702851729995018,60
38,share,user_14,64,/scratch/user_14,0.2657915789995968,59
38,share,user_87,58,/scratch/user_87,0.27002686299965717,59
38,share,user_22,58,/scratch/user_22,0.3158951920004256,60
38,share,user_7,49,/scratch/user_7,0.34168060299998615,60
38,share,user_92,63,/scratch/user_92,0.2652441219997854,60
38,share,user_73,36,/scratch/user_73,0.31091445299989573,60
38,share,user_6,33,/scratch/user_6,0.3114110349997645,60
38,share,user_44,46,/scratch/user_44,0.3761887470000147,60
38,share,user_20,29,/scratch/user_20,0.2703930299994681,60
38,share,user_12,46,/scratch/user_12,0.33746940299988637,60
38,share,user_40,24,/scratch/user_40,0.3199775620005312,60
39,share,user_37,62,/scratch/user_37,0.27590610399965954,60
39,share,user_57,20,/scratch/user_57,0.26821836799990706,61
39,share,user_17,1,/scratch/user_17,0.3009488480001892,61
39,share,user_13,27,/scratch/user_13,0.28354683999987174,62
39,share,user_56,15,/scratch/user_56,0.24857790599980945,63
39,share,user_59,14,/scratch/user_59,0.30809946000044874,63
39,share,user_21,59,/scratch/user_21,0.28680391700072505,63
39,share,user_52,1,/scratch/user_52,0.2894588709996242,63
39,share,user_30,45,/scratch/user_30,0.33736882299945137,63
39,share,user_46,60,/scratch/user_46,0.2685122020002382,63
39,share,user_35,1,/scratch/user_35,0.283069090999561,63
39,share,user_96,9,/scratch/user_96,0.31844898399958765,63
39,share,user_75,38,/scratch/user_75,0.36057015400001546,63
39,share,user_71,24,/scratch/user_71,0.3792333700002928,63
39,share,user_25,49,/scratch/user_25,0.3551098729994919,63
39,share,user_5,9,/scratch/user_5,0.3501935500007676,63
39,share,user_79,61,/scratch/user_79,0.3053717590000815,63
39,share,user_64,58,/scratch/user_64,0.27899593399979494,63
39,share,user_48,21,/scratch/user_48,0.29669885900057125,63
39,share,user_90,53,/scratch/user_90,0.26886882800044987,63
39,share,user_60,56,/scratch/user_60,0.31471453399990423,63
39,share,user_1,5,/scratch/user_1,0.26698479100014083,63
39,share,user_78,56,/scratch/user_78,0.3231780180003625,63
39,share,user_18,39,/scratch/user_18,0.3360781190003763,63
39,share,user_51,29,/scratch/user_51,0.330175256000075,63
39,share,user_26,12,/scratch/user_26,0.3871410649999234,63
39,share,user_82,10,/scratch/user_82,0.35682870599976013,63
39,share,user_53,67,/scratch/user_53,0.2895166660000541,64
39,share,user_28,54,/scratch/user_28,0.3213311059998887,64
39,share,user_14,33,/scratch/user_14,0.31957781800065277,64
39,share,user_87,31,/scratch/user_87,0.2960281119994761,64
39,share,user_22,24,/scratch/user_22,0.3282239269992715,64
39,share,user_7,17,/scratch/user_7,0.3638924020006016,64
39,share,user_92,36,/scratch/user_92,0.3371482439997635,64
39,share,user_6,27,/scratch/user_6,0.2940764079994551,64
39,share,user_23,23,/scratch/user_23,0.3044751380002708,64
39,share,user_3,59,/scratch/user_3,0.28251113799979066,64
39,share,user_20,7,/scratch/user_20,0.24506645900055446,64
39,share,user_12,4,/scratch/user_12,0.3124995830003172,64
40,share,user_37,66,/scratch/user_37,0.3056399280003461,63
40,share,user_57,1,/scratch/user_57,0.31597720100035076,64
40,share,user_17,41,/scratch/user_17,0.35109755199937354,64
40,share,user_13,7,/scratch/user_13,0.3211138579999897,64
40,share,user_39,54,/scratch/user_39,0.3587239549997321,64
40,share,user_56,55,/scratch/user_56,0.36568035900018003,64
40,share,user_21,17,/scratch/user_21,0.3442911499996626,64
40,share,user_52,28,/scratch/user_52,0.2977926940002362,64
40,share,user_97,53,/scratch/user_97,0.35383758999978454,65
40,share,user_11,36,/scratch/user_11,0.29091329200036853,65
40,share,user_96,67,/scratch/user_96,0.2670980029997736,64
40,share,user_75,14,/scratch/user_75,0.345886939000593,65
40,share,user_71,58,/scratch/user_71,0.292247163999491,65
40,share,user_25,61,/scratch/user_25,0.2786502320004729,64
40,share,user_5,34,/scratch/user_5,0.33067705200028286,64
40,share,user_48,48,/scratch/user_48,0.4053669129998525,64
40,share,user_90,3,/scratch/user_90,0.2745538649996888,64
40,share,user_60,50,/scratch/user_60,0.3056985990006069,63
40,share,user_78,24,/scratch/user_78,0.2806169779996708,63
40,share,user_70,12,/scratch/user_70,0.335336752999865,63
40,share,user_38,44,/scratch/user_38,0.3395032030002767,62
40,share,user_82,45,/scratch/user_82,0.29453020300024946,62
40,share,user_27,12,/scratch/user_27,0.3622032030007176,63
40,share,user_14,45,/scratch/user_14,0.29367041400018934,64
40,share,user_7,7,/scratch/user_7,0.387326991000009,64
40,share,user_92,20,/scratch/user_92,0.29676107599971147,63
40,share,user_73,61,/scratch/user_73,0.3076398480006901,63
40,share,user_6,63,/scratch/user_6,0.26106234999951994,63
40,share,user_77,42,/scratch/user_77,0.342517449999832,63
40,share,user_41,24,/scratch/user_41,0.2802997320004579,63
40,share,user_12,2,/scratch/user_12,0.32030036600008316,63
40,share,user_40,35,/scratch/user_40,0.3873677419996966,63
41,share,user_37,2,/scratch/user_37,0.3678972360003172,63
41,share,user_57,64,/scratch/user_57,0.27573957399999927,63
41,share,user_17,22,/scratch/user_17,0.3347808400003487,63
41,share,user_56,41,/scratch/user_56,0.39617889400051354,63
41,share,user_21,57,/scratch/user_21,0.27978840000014316,63
41,share,user_2,36,/scratch/user_2,0.32341990299937606,63
41,share,user_35,12,/scratch/user_35,0.30972934599958535,63
41,share,user_15,11,/scratch/user_15,0.32564519100014877,63
41,share,user_97,40,/scratch/user_97,0.30163061099938204,63
41,share,user_96,17,/scratch/user_96,0.2955930809994243,62
41,share,user_25,17,/scratch/user_25,0.3093615130001126,62
41,share,user_65,33,/scratch/user_65,0.30448473100022966,63
41,share,user_5,34,/scratch/user_5,0.3201120779995108,63
41,share,user_79,50,/scratch/user_79,0.284725600999991,62
41,share,user_8,49,/scratch/user_8,0.39581385499968746,63
41,share,user_90,49,/scratch/user_90,0.3618960440007868,63
41,share,user_60,51,/scratch/user_60,0.29330129499976465,63
41,share,user_31,30,/scratch/user_31,0.34118591500009643,63
41,share,user_18,22,/scratch/user_18,0.3141950069993982,63
41,share,user_51,52,/scratch/user_51,0.29720628799987026,63
41,share,user_24,14,/scratch/user_24,0.33090601799995056,63
41,share,user_38,25,/scratch/user_38,0.3254483620003157,63
41,share,user_53,16,/scratch/user_53,0.3654829549996066,63
41,share,user_87,41,/scratch/user_87,0.37141898600020795,63
41,share,user_7,8,/scratch/user_7,0.31205530399984127,63
41,share,user_10,26,/scratch/user_10,0.2859635590002654,63
41,share,user_44,49,/scratch/user_44,0.28636639200067293,63
41,share,user_41,38,/scratch/user_41,0.3586071770005219,63
41,share,user_12,18,/scratch/user_12,0.3430399139997462,63
41,share,user_40,3,/scratch/user_40,0.36555912400035595,63
42,share,user_37,49,/scratch/user_37,0.3459220340000684,63
42,share,user_57,25,/scratch/user_57,0.31957745699946827,63
42,share,user_17,15,/scratch/user_17,0.2858888519995162,63
42,share,user_13,22,/scratch/user_13,0.33865642300042964,63
42,share,user_59,50,/scratch/user_59,0.37779464300001564,63
42,share,user_21,53,/scratch/user_21,0.3559487259999514,63
42,share,user_52,42,/scratch/user_52,0.3125903879999896,62
42,share,user_30,18,/scratch/user_30,0.2902483880006912,62
42,share,user_46,27,/scratch/user_46,0.29055755399986083,62
42,share,user_2,26,/scratch/user_2,0.3447717460003332,62
42,share,user_81,28,/scratch/user_81,0.35447289500007173,62
42,share,user_97,6,/scratch/user_97,0.2709041320003962,62
42,share,user_96,21,/scratch/user_96,0.2693016760003957,62
42,share,user_75,44,/scratch/user_75,0.3254703660004452,62
42,share,user_65,3,/scratch/user_65,0.34427787299955526,62
42,share,user_5,67,/scratch/user_5,0.2918750529997851,61
42,share,user_8,42,/scratch/user_8,0.276278538999577,61
42,share,user_64,50,/scratch/user_64,0.29350130000057106,60
42,share,user_48,32,/scratch/user_48,0.3450102059996425,61
42,share,user_18,18,/scratch/user_18,0.33751426200069545,61
42,share,user_51,66,/scratch/user_51,0.2955301720003263,61
42,share,user_26,49,/scratch/user_26,0.38918075199944724,61
42,share,user_19,37,/scratch/user_19,0.2967775449997134,62
42,share,user_82,53,/scratch/user_82,0.30721715100025904,62
42,share,user_53,64,/scratch/user_53,0.3177050490003239,61
42,share,user_28,3,/scratch/user_28,0.3095198139999411,61
42,share,user_87,11,/scratch/user_87,0.3799240620001001,61
42,share,user_10,31,/scratch/user_10,0.3496386580000035,61
42,share,user_6,17,/scratch/user_6,0.3611612630002128,61
42,share,user_9,42,/scratch/user_9,0.336381724999228,61
42,share,user_3,44,/scratch/user_3,0.3648750899992592,61
42,share,user_77,8,/scratch/user_77,0.28822356199998467,61
42,share,user_44,58,/scratch/user_44,0.3530702360003488,60
43,share,user_17,24,/scratch/user_17,0.33741401599945675,59
43,share,user_13,45,/scratch/user_13,0.3673256289994242,59
43,share,user_89,33,/scratch/user_89,0.3424897559998499,59
43,share,user_56,50,/scratch/user_56,0.3128592679995563,59
43,share,user_59,4,/scratch/user_59,0.2619741520002208,59
43,share,user_21,32,/scratch/user_21,0.32424828999955935,59
43,share,user_30,50,/scratch/user_30,0.32371854200027883,59
43,share,user_2,37,/scratch/user_2,0.36127776600005745,59
43,share,user_35,52,/scratch/user_35,0.3689548760003163,59
43,share,user_81,68,/scratch/user_81,0.3085411940000995,59
43,share,user_97,31,/scratch/user_97,0.31442997500016645,59
43,share,user_11,29,/scratch/user_11,0.29502075999971566,60
43,share,user_5,6,/scratch/user_5,0.3129353540007287,60
43,share,user_79,13,/scratch/user_79,0.2961463419997017,61
43,share,user_8,68,/scratch/user_8,0.3145556010003929,61
43,share,user_64,46,/scratch/user_64,0.35899418799999694,61
43,share,user_90,28,/scratch/user_90,0.3338987749993976,61
43,share,user_60,60,/scratch/user_60,0.30315662200064253,61
43,share,user_1,57,/scratch/user_1,0.33357681799952843,62
43,share,user_31,29,/scratch/user_31,0.2987357969996083,62
43,share,user_78,68,/scratch/user_78,0.37815827899976284,62
43,share,user_70,11,/scratch/user_70,0.2584794120002698,62
43,share,user_51,65,/scratch/user_51,0.30626399199991283,60
43,share,user_24,20,/scratch/user_24,0.29990154600000096,60
43,share,user_54,4,/scratch/user_54,0.2795404150001559,60
43,share,user_68,21,/scratch/user_68,0.2438825210001596,61
43,share,user_87,10,/scratch/user_87,0.3614954780005064,59
43,share,user_22,54,/scratch/user_22,0.3779022400003669,59
43,share,user_7,66,/scratch/user_7,0.3236185040004784,59
43,share,user_92,61,/scratch/user_92,0.3159542679995866,58
43,share,user_73,12,/scratch/user_73,0.29825188300037553,58
43,share,user_6,52,/scratch/user_6,0.3679070500002126,58
43,share,user_3,51,/scratch/user_3,0.34155355599978066,58
43,share,user_16,68,/scratch/user_16,0.30602478699984204,59
43,share,user_44,49,/scratch/user_44,0.30714328500016563,59
43,share,user_20,55,/scratch/user_20,0.34568088200012426,60
44,share,user_89,35,/scratch/user_89,0.3041875910003,58
44,share,user_52,36,/scratch/user_52,0.34829259800062573,58
44,share,user_2,39,/scratch/user_2,0.3123944519993529,58
44,share,user_35,36,/scratch/user_35,0.2890390770007798,58
44,share,user_15,37,/scratch/user_15,0.3129956599996149,58
44,share,user_11,21,/scratch/user_11,0.32160593699973106,58
44,share,user_75,38,/scratch/user_75,0.3010611390000122,58
44,share,user_25,8,/scratch/user_25,0.2788672619999488,58
44,share,user_5,19,/scratch/user_5,0.29891039300036937,58
44,share,user_79,52,/scratch/user_79,0.35983924500033027,58
44,share,user_8,25,/scratch/user_8,0.2843944610003746,58
44,share,user_64,25,/scratch/user_64,0.30155026500051463,59
44,share,user_48,13,/scratch/user_48,0.3259249300008378,59
44,share,user_90,38,/scratch/user_90,0.35099938700022904,59
44,share,user_60,67,/scratch/user_60,0.24478811400058476,58
44,share,user_45,25,/scratch/user_45,0.2874070810003104,60
44,share,user_70,46,/scratch/user_70,0.3530879249992722,59
44,share,user_19,52,/scratch/user_19,0.34387510800024756,59
44,share,user_68,9,/scratch/user_68,0.26163641899984214,60
44,share,user_82,47,/scratch/user_82,0.3059674240003005,61
44,share,user_14,52,/scratch/user_14,0.32142535599996336,62
44,share,user_10,50,/scratch/user_10,0.2863683340001444,62
44,share,user_6,27,/scratch/user_6,0.25007973100036907,62
44,share,user_9,42,/scratch/user_9,0.32923505200051295,62
44,share,user_23,32,/scratch/user_23,0.3008708099996511,62
44,share,user_3,43,/scratch/user_3,0.33528391600066243,62
44,share,user_77,61,/scratch/user_77,0.28797295700042014,62
44,share,user_16,2,/scratch/user_16,0.26985540600071545,62
44,share,user_20,30,/scratch/user_20,0.323821769999995,62
44,share,user_12,28,/scratch/user_12,0.2829696740000145,62
45,share,user_57,31,/scratch/user_57,0.2927372829999513,61
45,share,user_17,39,/scratch/user_17,0.3074602570004572,61
45,share,user_89,56,/scratch/user_89,0.25952213300024596,61
45,share,user_56,54,/scratch/user_56,0.27068119600062346,61
45,share,user_30,44,/scratch/user_30,0.3346710850000818,61
45,share,user_46,37,/scratch/user_46,0.28934420499990665,61
45,share,user_35,65,/scratch/user_35,0.2561866389996794,60
45,share,user_81,22,/scratch/user_81,0.3816057539997928,61
45,share,user_11,40,/scratch/user_11,0.3638741189997745,61
45,share,user_96,29,/scratch/user_96,0.3671010299995032,61
45,share,user_75,66,/scratch/user_75,0.25911234199975297,60
45,share,user_71,50,/scratch/user_71,0.29955602300015016,61
45,share,user_25,31,/scratch/user_25,0.35806392100039375,61
45,share,user_8,66,/scratch/user_8,0.28269146799993905,60
45,share,user_48,39,/scratch/user_48,0.3400027449997651,60
45,share,user_60,47,/scratch/user_60,0.26283529499960423,60
45,share,user_45,31,/scratch/user_45,0.3133159159997376,60
45,share,user_1,35,/scratch/user_1,0.30865246600023966,60
45,share,user_31,56,/scratch/user_31,0.29848819200014987,60
45,share,user_78,57,/scratch/user_78,0.3286660980002125,61
45,share,user_70,54,/scratch/user_70,0.2424646629997369,61
45,share,user_66,12,/scratch/user_66,0.24818790400058788,62
45,share,user_24,37,/scratch/user_24,0.31762636700022995,62
45,share,user_82,66,/scratch/user_82,0.26337983699977485,62
45,share,user_28,44,/scratch/user_28,0.3163641199998892,62
45,share,user_14,60,/scratch/user_14,0.31272116900072433,62
45,share,user_22,51,/scratch/user_22,0.28178372099955595,61
45,share,user_92,48,/scratch/user_92,0.27585318999990704,61
45,share,user_10,67,/scratch/user_10,0.2719239890002427,60
45,share,user_73,65,/scratch/user_73,0.32091248699998687,59
45,share,user_6,32,/scratch/user_6,0.3073470110002745,60
45,share,user_23,49,/scratch/user_23,0.27954364200013515,59
45,share,user_16,12,/scratch/user_16,0.33741479400032404,59
45,share,user_44,60,/scratch/user_44,0.27889530999982526,58
46,share,user_37,34,/scratch/user_37,0.3461573610002233,58
46,share,user_57,37,/scratch/user_57,0.4117749159995583,58
46,share,user_17,13,/scratch/user_17,0.36266579199946136,58
46,share,user_13,49,/scratch/user_13,0.30297314500057837,58
46,share,user_39,30,/scratch/user_39,0.27523819300040486,58
46,share,user_89,8,/scratch/user_89,0.3539479740002207,58
46,share,user_99,39,/scratch/user_99,0.2749218600001768,59
46,share,user_52,44,/scratch/user_52,0.30682938899917644,59
46,share,user_30,38,/scratch/user_30,0.2868186309997327,59
46,share,user_46,46,/scratch/user_46,0.3086435530003655,59
46,share,user_76,13,/scratch/user_76,0.2398708370001259,60
46,share,user_2,35,/scratch/user_2,0.3705750290000651,60
46,share,user_35,7,/scratch/user_35,0.28693525600010616,60
46,share,user_81,46,/scratch/user_81,0.37917909800034977,60
46,share,user_42,57,/scratch/user_42,0.3094574679998914,60
46,share,user_97,23,/scratch/user_97,0.3208804070000042,60
46,share,user_11,11,/scratch/user_11,0.2656347939991974,60
46,share,user_71,30,/scratch/user_71,0.33599242299987964,60
46,share,user_25,19,/scratch/user_25,0.322978361999958,60
46,share,user_80,44,/scratch/user_80,0.2974334059999819,61
46,share,user_65,13,/scratch/user_65,0.27792348100047093,61
46,share,user_5,62,/scratch/user_5,0.3054389760000049,61
46,share,user_79,34,/scratch/user_79,0.30861272099991766,61
46,share,user_64,42,/scratch/user_64,0.32530756699998165,61
46,share,user_45,8,/scratch/user_45,0.31969686899992666,61
46,share,user_93,7,/scratch/user_93,0.2569159770000624,61
46,share,user_78,67,/scratch/user_78,0.3002283190007802,61
46,share,user_70,51,/scratch/user_70,0.34246182999959274,61
46,share,user_51,63,/scratch/user_51,0.3358770920003735,62
46,share,user_26,38,/scratch/user_26,0.3565619310002148,62
46,share,user_68,41,/scratch/user_68,0.34842411299996456,62
46,share,user_38,41,/scratch/user_38,0.29543982799987134,62
46,share,user_82,42,/scratch/user_82,0.3669121230004748,62
46,share,user_53,4,/scratch/user_53,0.3372052149998126,62
46,share,user_28,21,/scratch/user_28,0.3133430479992967,62
46,share,user_14,40,/scratch/user_14,0.3389355039998918,62
46,share,user_87,15,/scratch/user_87,0.2495725320004567,63
46,share,user_6,23,/scratch/user_6,0.3370133829994302,64
46,share,user_23,62,/scratch/user_23,0.29499920499984,64
46,share,user_3,57,/scratch/user_3,0.3144576719996621,64
46,share,user_77,37,/scratch/user_77,0.30067677900024137,64
46,share,user_16,16,/scratch/user_16,0.30687539400059904,64
46,share,user_44,39,/scratch/user_44,0.35989705300016794,65
46,share,user_40,64,/scratch/user_40,0.32385315600004105,66
47,share,user_13,42,/scratch/user_13,0.34609470199939096,66
47,share,user_39,38,/scratch/user_39,0.3320628929996019,66
47,share,user_69,59,/scratch/user_69,0.23544722399947204,67
47,share,user_56,10,/scratch/user_56,0.27509807299975364,67
47,share,user_59,12,/scratch/user_59,0.26090947200009396,67
47,share,user_99,39,/scratch/user_99,0.30771580999953585,67
47,share,user_46,44,/scratch/user_46,0.37483644600069965,67
47,share,user_2,35,/scratch/user_2,0.2911536299998261,67
47,share,user_81,69,/scratch/user_81,0.3198407469999438,67
47,share,user_11,58,/scratch/user_11,0.2877230940002846,67
47,share,user_96,51,/scratch/user_96,0.2789138179996371,67
47,share,user_75,11,/scratch/user_75,0.29114358800052287,67
