tick,operation,from_user,to_users_count,resource,latency,num_contexts
46,unshare,user_65,15,/scratch/user_65,0.2627399660004812,61
46,unshare,user_5,49,/scratch/user_5,0.2547285210002883,61
46,unshare,user_90,24,/scratch/user_90,0.28099914399990666,61
46,unshare,user_60,7,/scratch/user_60,0.34601049100001546,61
46,unshare,user_1,34,/scratch/user_1,0.26174905100015167,61
46,unshare,user_70,36,/scratch/user_70,0.26911458099948504,61
46,unshare,user_24,20,/scratch/user_24,0.36419675199977064,62
46,unshare,user_19,11,/scratch/user_19,0.30318777299999056,62
46,unshare,user_68,42,/scratch/user_68,0.20786793600018427,61
46,unshare,user_82,24,/scratch/user_82,0.3037521469996136,62
46,unshare,user_28,16,/scratch/user_28,0.3275917319997461,62
46,unshare,user_14,1,/scratch/user_14,0.297750907999216,62
46,unshare,user_92,24,/scratch/user_92,0.33473042900004657,64
46,unshare,user_73,43,/scratch/user_73,0.3066073510008209,64
46,unshare,user_6,10,/scratch/user_6,0.36191992400017625,64
46,unshare,user_23,31,/scratch/user_23,0.30463156400037406,64
46,unshare,user_77,17,/scratch/user_77,0.35719514100037486,64
46,unshare,user_44,38,/scratch/user_44,0.3430877069995404,65
46,unshare,user_40,57,/scratch/user_40,0.29248900200036587,66
47,unshare,user_37,37,/scratch/user_37,0.2622247189992777,66
47,unshare,user_57,4,/scratch/user_57,0.31574487800025963,66
47,unshare,user_39,34,/scratch/user_39,0.24617349700019986,66
47,unshare,user_89,3,/scratch/user_89,0.30605247899984533,67
47,unshare,user_99,49,/scratch/user_99,0.3310120200003439,67
47,unshare,user_35,1,/scratch/user_35,0.2594057249998514,67
47,unshare,user_81,24,/scratch/user_81,0.35399718999997276,67
47,unshare,user_97,13,/scratch/user_97,0.31019638900033897,67
47,unshare,user_75,15,/scratch/user_75,0.2703745400003754,67
47,unshare,user_71,1,/scratch/user_71,0.28503280699987954,67
47,unshare,user_65,11,/scratch/user_65,0.2861957220002296,67
47,unshare,user_8,1,/scratch/user_8,0.3023315290001847,68
47,unshare,user_48,13,/scratch/user_48,0.3979722829999446,68
47,unshare,user_1,17,/scratch/user_1,0.304134650999913,68
47,unshare,user_93,25,/scratch/user_93,0.3381518850001157,68
47,unshare,user_70,4,/scratch/user_70,0.30108157399990887,68
47,unshare,user_66,9,/scratch/user_66,0.34864807600024506,68
47,unshare,user_51,58,/scratch/user_51,0.29148163099944213,68
47,unshare,user_54,12,/scratch/user_54,0.2621278059996257,68
47,unshare,user_19,16,/scratch/user_19,0.2594901439997557,68
47,unshare,user_68,4,/scratch/user_68,0.2760985320001055,69
47,unshare,user_38,14,/scratch/user_38,0.3092871019998711,69
47,unshare,user_53,2,/scratch/user_53,0.368994458999623,69
47,unshare,user_27,3,/scratch/user_27,0.2638324700001249,69
47,unshare,user_14,37,/scratch/user_14,0.3210628730003009,69
47,unshare,user_87,48,/scratch/user_87,0.25355057199976727,69
47,unshare,user_73,2,/scratch/user_73,0.28562214199973823,69
47,unshare,user_6,47,/scratch/user_6,0.27810694700019667,69
47,unshare,user_9,32,/scratch/user_9,0.29006676000062726,70
47,unshare,user_3,28,/scratch/user_3,0.3411338819996672,70
47,unshare,user_44,22,/scratch/user_44,0.27472703700004786,70
47,unshare,user_12,20,/scratch/user_12,0.29747762299939495,70
47,unshare,user_40,23,/scratch/user_40,0.2778531980002299,70
48,unshare,user_17,24,/scratch/user_17,0.3325178139994023,70
48,unshare,user_39,6,/scratch/user_39,0.18111552800019126,69
48,unshare,user_89,29,/scratch/user_89,0.29310075499961386,69
48,unshare,user_56,24,/scratch/user_56,0.31459713599997485,69
48,unshare,user_59,25,/scratch/user_59,0.29654191700046795,69
48,unshare,user_30,56,/scratch/user_30,0.2652244700002484,69
48,unshare,user_2,19,/scratch/user_2,0.3467405000001236,69
48,unshare,user_35,16,/scratch/user_35,0.30033878599988384,69
48,unshare,user_81,37,/scratch/user_81,0.319737587000418,69
48,unshare,user_11,44,/scratch/user_11,0.2987843310002063,69
48,unshare,user_96,32,/scratch/user_96,0.31183559999954014,69
48,unshare,user_71,34,/scratch/user_71,0.3044730299998264,69
48,unshare,user_80,2,/scratch/user_80,0.29451717200026906,69
48,unshare,user_5,11,/scratch/user_5,0.29186234299959324,69
48,unshare,user_79,32,/scratch/user_79,0.2882337240007473,69
48,unshare,user_8,39,/scratch/user_8,0.32804994900016027,69
48,unshare,user_64,42,/scratch/user_64,0.27574832899972535,69
48,unshare,user_48,47,/scratch/user_48,0.2665065110004434,69
48,unshare,user_90,70,/scratch/user_90,0.24937287299962918,69
48,unshare,user_60,15,/scratch/user_60,0.3303356950000307,69
48,unshare,user_45,26,/scratch/user_45,0.31888217399955465,69
48,unshare,user_1,1,/scratch/user_1,0.24323917500078096,69
48,unshare,user_78,48,/scratch/user_78,0.28093273699960264,69
48,unshare,user_70,28,/scratch/user_70,0.27353212499929214,69
48,unshare,user_54,15,/scratch/user_54,0.18308794400036277,68
48,unshare,user_82,44,/scratch/user_82,0.31329372500022146,68
48,unshare,user_53,44,/scratch/user_53,0.2707623380001678,68
48,unshare,user_27,1,/scratch/user_27,0.20028183199974592,67
48,unshare,user_22,17,/scratch/user_22,0.3153755140001522,67
48,unshare,user_10,60,/scratch/user_10,0.2632367680007519,67
48,unshare,user_6,23,/scratch/user_6,0.2867463120001048,67
48,unshare,user_23,3,/scratch/user_23,0.3542161160003161,67
48,unshare,user_3,29,/scratch/user_3,0.28370631800044066,67
48,unshare,user_20,39,/scratch/user_20,0.27647916299974895,67
48,unshare,user_12,9,/scratch/user_12,0.26294389400027285,67
49,unshare,user_37,1,/scratch/user_37,0.28759281000020565,65
49,unshare,user_57,6,/scratch/user_57,0.31217526699947484,65
49,unshare,user_17,21,/scratch/user_17,0.16879756599973916,64
49,unshare,user_13,9,/scratch/user_13,0.2933315660002336,64
49,unshare,user_39,2,/scratch/user_39,0.25275832600073045,65
49,unshare,user_89,5,/scratch/user_89,0.2418274809997456,65
49,unshare,user_56,1,/scratch/user_56,0.2606593640002757,65
49,unshare,user_59,6,/scratch/user_59,0.2544463590002124,65
49,unshare,user_30,18,/scratch/user_30,0.3117397930000152,65
49,unshare,user_76,8,/scratch/user_76,0.2280775419994825,65
49,unshare,user_49,4,/scratch/user_49,0.23425740800030326,66
49,unshare,user_2,45,/scratch/user_2,0.2518706809996729,66
49,unshare,user_35,1,/scratch/user_35,0.24999999400006345,66
49,unshare,user_15,45,/scratch/user_15,0.2603414850000263,66
49,unshare,user_42,8,/scratch/user_42,0.2744473279999511,66
49,unshare,user_75,10,/scratch/user_75,0.36520695600029285,66
49,unshare,user_80,22,/scratch/user_80,0.27538295300018945,66
49,unshare,user_79,3,/scratch/user_79,0.2615563259996634,66
49,unshare,user_48,2,/scratch/user_48,0.31538261599962425,66
49,unshare,user_31,34,/scratch/user_31,0.2916680010002892,66
49,unshare,user_66,18,/scratch/user_66,0.31370029899971996,66
49,unshare,user_51,5,/scratch/user_51,0.23936882599991804,66
49,unshare,user_24,32,/scratch/user_24,0.2558842620001087,66
49,unshare,user_26,9,/scratch/user_26,0.3485232689999975,66
49,unshare,user_19,5,/scratch/user_19,0.33057481499963615,66
49,unshare,user_82,7,/scratch/user_82,0.2904570030004834,66
49,unshare,user_53,11,/scratch/user_53,0.3212434540000686,66
49,unshare,user_27,3,/scratch/user_27,0.2872936549993028,67
49,unshare,user_14,44,/scratch/user_14,0.22376147500017396,67
49,unshare,user_87,14,/scratch/user_87,0.282588682000096,67
49,unshare,user_22,8,/scratch/user_22,0.24409622699931788,67
49,unshare,user_7,8,/scratch/user_7,0.2875065510006607,68
49,unshare,user_10,5,/scratch/user_10,0.23951483400014695,68
49,unshare,user_6,2,/scratch/user_6,0.2435044840003684,68
49,unshare,user_3,6,/scratch/user_3,0.3476462539993008,68
49,unshare,user_41,13,/scratch/user_41,0.29581185300048674,68
49,unshare,user_12,33,/scratch/user_12,0.2746100710000974,68
50,unshare,user_57,1,/scratch/user_57,0.32093691600039165,68
50,unshare,user_39,6,/scratch/user_39,0.2795320939994781,68
50,unshare,user_69,16,/scratch/user_69,0.32671297199976834,68
50,unshare,user_21,24,/scratch/user_21,0.2747582040001362,68
50,unshare,user_46,21,/scratch/user_46,0.3340839699994831,68
50,unshare,user_76,1,/scratch/user_76,0.23611620999963634,68
50,unshare,user_2,2,/scratch/user_2,0.33070966200011753,68
50,unshare,user_35,6,/scratch/user_35,0.36404945499998576,68
50,unshare,user_15,17,/scratch/user_15,0.24608295699999871,68
50,unshare,user_81,8,/scratch/user_81,0.2806727389997832,68
50,unshare,user_97,28,/scratch/user_97,0.2924944240003242,68
50,unshare,user_11,2,/scratch/user_11,0.26059869799973967,68
50,unshare,user_71,22,/scratch/user_71,0.2792826900004002,68
50,unshare,user_65,38,/scratch/user_65,0.24972348200026317,68
50,unshare,user_79,7,/scratch/user_79,0.34688381500018295,68
50,unshare,user_8,4,/scratch/user_8,0.27571910100050445,68
50,unshare,user_48,9,/scratch/user_48,0.3087258400000792,68
50,unshare,user_90,37,/scratch/user_90,0.23922367500017572,68
50,unshare,user_45,16,/scratch/user_45,0.27997244900052465,69
50,unshare,user_93,1,/scratch/user_93,0.31175926699961565,69
50,unshare,user_31,15,/scratch/user_31,0.29493723300038255,69
50,unshare,user_70,1,/scratch/user_70,0.16966946499996993,68
50,unshare,user_66,28,/scratch/user_66,0.32639359000040713,68
50,unshare,user_51,5,/scratch/user_51,0.18948543200076529,67
50,unshare,user_26,2,/scratch/user_26,0.3433250609996321,68
50,unshare,user_19,8,/scratch/user_19,0.30527164799968887,68
50,unshare,user_68,26,/scratch/user_68,0.25628620000043156,68
50,unshare,user_27,11,/scratch/user_27,0.25928777900026034,68
50,unshare,user_14,1,/scratch/user_14,0.2259839460002695,67
50,unshare,user_9,21,/scratch/user_9,0.3094998480000868,67
50,unshare,user_3,34,/scratch/user_3,0.28495087800001784,67
50,unshare,user_16,21,/scratch/user_16,0.3110542490003354,67
50,unshare,user_44,40,/scratch/user_44,0.27004851499987126,67
50,unshare,user_20,37,/scratch/user_20,0.2867484409998724,67
50,unshare,user_12,11,/scratch/user_12,0.2571310399998765,67
51,unshare,user_89,37,/scratch/user_89,0.31986683799914317,67
51,unshare,user_56,44,/scratch/user_56,0.24200929200014798,67
51,unshare,user_30,17,/scratch/user_30,0.28655804000027274,67
51,unshare,user_76,8,/scratch/user_76,0.3076833590002934,67
51,unshare,user_49,38,/scratch/user_49,0.2832618559996263,67
51,unshare,user_2,11,/scratch/user_2,0.2520259259999875,67
51,unshare,user_15,16,/scratch/user_15,0.2510704859996622,67
51,unshare,user_97,8,/scratch/user_97,0.30512218399962876,67
51,unshare,user_11,14,/scratch/user_11,0.21193751999999222,66
51,unshare,user_96,28,/scratch/user_96,0.30105310900034965,66
51,unshare,user_75,33,/scratch/user_75,0.2759127199997238,66
51,unshare,user_80,31,/scratch/user_80,0.25444366600004287,66
51,unshare,user_65,1,/scratch/user_65,0.22426668899970537,66
51,unshare,user_79,59,/scratch/user_79,0.2998673449992566,66
51,unshare,user_48,9,/scratch/user_48,0.368261394000001,66
51,unshare,user_45,14,/scratch/user_45,0.25009286499971495,66
51,unshare,user_93,38,/scratch/user_93,0.299393278000025,66
51,unshare,user_78,9,/scratch/user_78,0.2889146259994959,66
51,unshare,user_66,6,/scratch/user_66,0.29812934899928223,66
51,unshare,user_51,13,/scratch/user_51,0.19763827200040396,66
51,unshare,user_38,4,/scratch/user_38,0.3422435239999686,66
51,unshare,user_82,12,/scratch/user_82,0.2865901129998747,66
51,unshare,user_7,21,/scratch/user_7,0.3500333070005581,67
51,unshare,user_92,55,/scratch/user_92,0.27770795000014914,67
51,unshare,user_6,1,/scratch/user_6,0.26761757299937017,67
51,unshare,user_9,25,/scratch/user_9,0.25076323299981595,67
51,unshare,user_23,14,/scratch/user_23,0.333128072999898,67
51,unshare,user_3,9,/scratch/user_3,0.27282781599933514,67
51,unshare,user_16,28,/scratch/user_16,0.28894945699994423,67
51,unshare,user_44,45,/scratch/user_44,0.2662357240005804,67
51,unshare,user_41,24,/scratch/user_41,0.3956542320001972,67
51,unshare,user_12,13,/scratch/user_12,0.2831529249997402,67
51,unshare,user_40,4,/scratch/user_40,0.190696580999429,66
52,unshare,user_39,49,/scratch/user_39,0.2780652870005724,65
52,unshare,user_69,34,/scratch/user_69,0.307491143000334,65
52,unshare,user_56,52,/scratch/user_56,0.2689130059998206,65
52,unshare,user_59,14,/scratch/user_59,0.31265621700003976,65
52,unshare,user_21,38,/scratch/user_21,0.2587132019998535,65
52,unshare,user_52,9,/scratch/user_52,0.3012016279999443,66
52,unshare,user_30,2,/scratch/user_30,0.24789134799993917,66
52,unshare,user_46,17,/scratch/user_46,0.35490373500033456,66
52,unshare,user_76,3,/scratch/user_76,0.34580979800011846,66
52,unshare,user_35,61,/scratch/user_35,0.2615989169999011,66
52,unshare,user_15,12,/scratch/user_15,0.2524585129995103,66
52,unshare,user_42,58,/scratch/user_42,0.2937727789994824,66
52,unshare,user_97,1,/scratch/user_97,0.30983845700029633,66
52,unshare,user_96,19,/scratch/user_96,0.30944943400027114,66
52,unshare,user_5,8,/scratch/user_5,0.299537433000296,66
52,unshare,user_79,6,/scratch/user_79,0.24816066899984435,66
52,unshare,user_8,30,/scratch/user_8,0.3074276629995438,66
52,unshare,user_48,11,/scratch/user_48,0.35344827700009773,66
52,unshare,user_90,1,/scratch/user_90,0.2509296429998358,66
52,unshare,user_58,15,/scratch/user_58,0.3342640860000756,66
52,unshare,user_45,6,/scratch/user_45,0.25214191199938796,66
52,unshare,user_31,31,/scratch/user_31,0.33293062200027634,66
52,unshare,user_78,23,/scratch/user_78,0.29928729699986434,66
52,unshare,user_24,19,/scratch/user_24,0.3719005120001384,66
52,unshare,user_54,1,/scratch/user_54,0.26958551300049294,66
52,unshare,user_26,10,/scratch/user_26,0.3693314800002554,66
52,unshare,user_19,25,/scratch/user_19,0.3245623789998717,66
52,unshare,user_68,12,/scratch/user_68,0.2876621490004254,66
52,unshare,user_38,12,/scratch/user_38,0.36737915399953636,66
52,unshare,user_53,15,/scratch/user_53,0.3266333730007318,66
52,unshare,user_14,12,/scratch/user_14,0.35105520200067986,66
52,unshare,user_7,58,/scratch/user_7,0.252621309999995,66
52,unshare,user_92,9,/scratch/user_92,0.29004954599986377,66
52,unshare,user_3,8,/scratch/user_3,0.2637034829995173,66
52,unshare,user_44,7,/scratch/user_44,0.2919844030002423,66
52,unshare,user_20,15,/scratch/user_20,0.25965199200072675,66
52,unshare,user_40,29,/scratch/user_40,0.2533215769999515,67
53,unshare,user_37,50,/scratch/user_37,0.2739516020001247,67
53,unshare,user_57,11,/scratch/user_57,0.3031383420002385,67
53,unshare,user_13,5,/scratch/user_13,0.34466536499985523,68
53,unshare,user_69,8,/scratch/user_69,0.274907864000852,68
53,unshare,user_89,32,/scratch/user_89,0.30841048500042234,68
53,unshare,user_56,4,/scratch/user_56,0.3402466510005979,68
53,unshare,user_52,27,/scratch/user_52,0.3626747559992509,68
53,unshare,user_30,51,/scratch/user_30,0.3006637349999437,68
53,unshare,user_46,35,/scratch/user_46,0.27173858399964956,68
53,unshare,user_95,10,/scratch/user_95,0.3305330129996946,69
53,unshare,user_2,10,/scratch/user_2,0.3850304200004757,69
53,unshare,user_81,2,/scratch/user_81,0.328649069999301,69
53,unshare,user_97,11,/scratch/user_97,0.29826689199944667,69
53,unshare,user_11,4,/scratch/user_11,0.30880379599966545,70
53,unshare,user_71,4,/scratch/user_71,0.35241360400050326,70
53,unshare,user_32,10,/scratch/user_32,0.3502163779994589,71
53,unshare,user_80,9,/scratch/user_80,0.2765251749997333,71
53,unshare,user_65,8,/scratch/user_65,0.2614305619999868,71
53,unshare,user_5,29,/scratch/user_5,0.30877479999981006,71
53,unshare,user_8,28,/scratch/user_8,0.2701337139997122,71
53,unshare,user_90,6,/scratch/user_90,0.33989287999975204,71
53,unshare,user_58,20,/scratch/user_58,0.29166803099997196,71
53,unshare,user_1,32,/scratch/user_1,0.33127604000037536,71
53,unshare,user_93,14,/scratch/user_93,0.289771808000296,71
53,unshare,user_31,23,/scratch/user_31,0.2798806179998792,71
53,unshare,user_70,22,/scratch/user_70,0.29637007500059553,72
53,unshare,user_54,1,/scratch/user_54,0.2586987280001267,72
53,unshare,user_82,61,/scratch/user_82,0.2699566470000718,72
53,unshare,user_27,13,/scratch/user_27,0.34071711100023094,72
53,unshare,user_14,58,/scratch/user_14,0.2877423350000754,72
53,unshare,user_7,11,/scratch/user_7,0.25442009900052653,72
53,unshare,user_92,3,/scratch/user_92,0.27197312299995247,72
53,unshare,user_73,72,/scratch/user_73,0.19766556900049181,71
53,unshare,user_16,22,/scratch/user_16,0.35817726599998423,71
53,unshare,user_44,6,/scratch/user_44,0.30066838699985965,71
53,unshare,user_20,4,/scratch/user_20,0.26212587200006965,71
53,unshare,user_40,51,/scratch/user_40,0.2668420120007795,71
54,unshare,user_37,2,/scratch/user_37,0.3224124739999752,68
54,unshare,user_13,32,/scratch/user_13,0.36652869599947735,68
54,unshare,user_39,17,/scratch/user_39,0.3626450620004107,68
54,unshare,user_30,7,/scratch/user_30,0.3172964140003387,69
54,unshare,user_46,4,/scratch/user_46,0.32954966599936597,69
54,unshare,user_95,25,/scratch/user_95,0.3022361250004906,69
54,unshare,user_2,2,/scratch/user_2,0.32383811399995466,69
54,unshare,user_35,59,/scratch/user_35,0.32248716300000524,69
54,unshare,user_15,9,/scratch/user_15,0.2882068489998346,69
54,unshare,user_81,2,/scratch/user_81,0.28813283700037573,69
54,unshare,user_25,37,/scratch/user_25,0.3323995939999804,69
54,unshare,user_65,2,/scratch/user_65,0.2553705860000264,69
54,unshare,user_79,2,/scratch/user_79,0.29573826900013955,69
54,unshare,user_8,17,/scratch/user_8,0.322048609000376,69
54,unshare,user_48,22,/scratch/user_48,0.4049386790002245,69
54,unshare,user_90,27,/scratch/user_90,0.3603521909999472,69
54,unshare,user_78,10,/scratch/user_78,0.3865688500000033,69
54,unshare,user_70,32,/scratch/user_70,0.2680705669999952,69
54,unshare,user_66,16,/scratch/user_66,0.3968705099996441,69
54,unshare,user_26,38,/scratch/user_26,0.29949658700024884,70
54,unshare,user_19,44,/scratch/user_19,0.2475806200000079,70
54,unshare,user_38,32,/scratch/user_38,0.30883042799996474,70
54,unshare,user_53,19,/scratch/user_53,0.3270702239997263,70
54,unshare,user_28,43,/scratch/user_28,0.3465188260006471,70
54,unshare,user_27,24,/scratch/user_27,0.28521117599939316,70
54,unshare,user_73,9,/scratch/user_73,0.2961348460003137,71
54,unshare,user_20,57,/scratch/user_20,0.2656627500000468,71
54,unshare,user_41,6,/scratch/user_41,0.34522568000011233,71
55,unshare,user_13,27,/scratch/user_13,0.28108654399966326,71
55,unshare,user_39,27,/scratch/user_39,0.290805702000398,71
55,unshare,user_89,51,/scratch/user_89,0.3008024809996641,71
55,unshare,user_56,32,/scratch/user_56,0.29891880699960893,71
55,unshare,user_59,5,/scratch/user_59,0.36555300600048213,71
55,unshare,user_21,7,/scratch/user_21,0.3003114089997325,71
55,unshare,user_52,35,/scratch/user_52,0.2925479979994634,71
55,unshare,user_30,35,/scratch/user_30,0.27537738800037914,71
55,unshare,user_46,3,/scratch/user_46,0.30338057600056345,71
55,unshare,user_49,59,/scratch/user_49,0.320083792999867,71
55,unshare,user_95,21,/scratch/user_95,0.3254441940007382,71
55,unshare,user_35,10,/scratch/user_35,0.26876961100060726,71
55,unshare,user_81,26,/scratch/user_81,0.3294850990005216,71
55,unshare,user_42,34,/scratch/user_42,0.31640878199959843,71
55,unshare,user_97,51,/scratch/user_97,0.21072141799959354,70
55,unshare,user_11,46,/scratch/user_11,0.3700927359996058,70
55,unshare,user_32,40,/scratch/user_32,0.26894346399967617,70
55,unshare,user_65,1,/scratch/user_65,0.21186751000004733,69
55,unshare,user_8,2,/scratch/user_8,0.3241669879998881,69
55,unshare,user_48,8,/scratch/user_48,0.352891737000391,69
55,unshare,user_90,2,/scratch/user_90,0.29933406300006027,69
55,unshare,user_70,25,/scratch/user_70,0.4144183329999578,69
55,unshare,user_24,10,/scratch/user_24,0.36077104000014515,69
55,unshare,user_26,17,/scratch/user_26,0.21671770899956755,68
55,unshare,user_38,2,/scratch/user_38,0.33594056899983116,68
55,unshare,user_27,5,/scratch/user_27,0.32396977499956847,68
55,unshare,user_87,62,/scratch/user_87,0.31184118799956195,68
55,unshare,user_7,62,/scratch/user_7,0.299522928999977,68
55,unshare,user_3,28,/scratch/user_3,0.30770637600016926,69
55,unshare,user_77,6,/scratch/user_77,0.3799241560000155,69
56,unshare,user_57,42,/scratch/user_57,0.31485295699985727,67
56,unshare,user_17,45,/scratch/user_17,0.3199468330003583,67
56,unshare,user_13,1,/scratch/user_13,0.33976664500005427,67
56,unshare,user_72,27,/scratch/user_72,0.4132523099997343,67
56,unshare,user_56,5,/scratch/user_56,0.37379324700032157,67
56,unshare,user_59,57,/scratch/user_59,0.28474565299984533,67
56,unshare,user_21,21,/scratch/user_21,0.33434317499995814,67
56,unshare,user_67,6,/scratch/user_67,0.26484490699931484,68
56,unshare,user_52,1,/scratch/user_52,0.2645486509991315,68
56,unshare,user_76,31,/scratch/user_76,0.266108671999973,68
56,unshare,user_49,7,/scratch/user_49,0.30168906200015044,68
56,unshare,user_71,34,/scratch/user_71,0.37773237000055815,69
56,unshare,user_32,2,/scratch/user_32,0.29240049200052454,69
56,unshare,user_25,6,/scratch/user_25,0.2905029960002139,69
56,unshare,user_80,8,/scratch/user_80,0.42846873000053165,69
56,unshare,user_79,19,/scratch/user_79,0.3503507269997499,69
56,unshare,user_8,5,/scratch/user_8,0.3180634319996898,69
56,unshare,user_1,21,/scratch/user_1,0.40638092099925416,69
56,unshare,user_93,45,/scratch/user_93,0.2931442600001901,69
56,unshare,user_66,2,/scratch/user_66,0.3978720899995096,69
56,unshare,user_24,30,/scratch/user_24,0.33142905900058395,69
56,unshare,user_54,17,/scratch/user_54,0.3791753269997571,69
56,unshare,user_82,45,/scratch/user_82,0.34811088600054063,69
56,unshare,user_53,26,/scratch/user_53,0.3050552750000861,69
56,unshare,user_28,45,/scratch/user_28,0.296888871000192,69
56,unshare,user_27,2,/scratch/user_27,0.3185547150005732,69
56,unshare,user_22,48,/scratch/user_22,0.3039171959999294,69
56,unshare,user_92,8,/scratch/user_92,0.41114850800022396,69
56,unshare,user_10,29,/scratch/user_10,0.3163867829998708,69
56,unshare,user_41,57,/scratch/user_41,0.3363706509999247,69
56,unshare,user_40,67,/scratch/user_40,0.2621082489995388,69
57,unshare,user_13,15,/scratch/user_13,0.37925417899987224,69
57,unshare,user_69,58,/scratch/user_69,0.30734852900059195,69
57,unshare,user_89,38,/scratch/user_89,0.3549497340000016,69
57,unshare,user_21,9,/scratch/user_21,0.3036686980003651,69
57,unshare,user_67,6,/scratch/user_67,0.2644530930001565,69
57,unshare,user_52,4,/scratch/user_52,0.1878127919999315,68
57,unshare,user_46,22,/scratch/user_46,0.25581226800022705,68
57,unshare,user_76,3,/scratch/user_76,0.24453698700017412,68
57,unshare,user_95,3,/scratch/user_95,0.3114435659999799,68
57,unshare,user_2,48,/scratch/user_2,0.33371057200020005,68
57,unshare,user_35,8,/scratch/user_35,0.26370105800015153,68
57,unshare,user_96,18,/scratch/user_96,0.3548723889998655,68
57,unshare,user_75,1,/scratch/user_75,0.2749929139999949,68
57,unshare,user_80,7,/scratch/user_80,0.3440521499996976,68
57,unshare,user_65,3,/scratch/user_65,0.31200517500019487,69
57,unshare,user_48,47,/scratch/user_48,0.2946944080003959,69
57,unshare,user_58,23,/scratch/user_58,0.3304594780001935,69
57,unshare,user_93,8,/scratch/user_93,0.3711485479998373,69
57,unshare,user_31,7,/scratch/user_31,0.26855743900068774,69
57,unshare,user_70,44,/scratch/user_70,0.28630907199931244,69
57,unshare,user_24,5,/scratch/user_24,0.3340282629997091,69
57,unshare,user_54,25,/scratch/user_54,0.4192424299999402,69
57,unshare,user_19,57,/scratch/user_19,0.371677276999435,69
57,unshare,user_28,3,/scratch/user_28,0.32416907499919034,69
57,unshare,user_27,5,/scratch/user_27,0.30833434000032867,69
57,unshare,user_92,21,/scratch/user_92,0.3448067950002951,69
57,unshare,user_10,67,/scratch/user_10,0.2988672070005123,69
57,unshare,user_20,20,/scratch/user_20,0.3876336250004897,68
58,unshare,user_37,52,/scratch/user_37,0.3817471700003807,68
58,unshare,user_57,11,/scratch/user_57,0.42912801100010256,68
58,unshare,user_13,49,/scratch/user_13,0.5118025709998619,68
58,unshare,user_69,4,/scratch/user_69,0.37384276400007366,68
58,unshare,user_89,4,/scratch/user_89,0.5536492270002782,68
58,unshare,user_56,16,/scratch/user_56,0.5833296580003662,68
58,unshare,user_59,59,/scratch/user_59,0.3003623679996963,67
58,unshare,user_21,6,/scratch/user_21,0.3409575539999423,67
58,unshare,user_99,37,/scratch/user_99,0.4539005750002616,68
58,unshare,user_52,1,/scratch/user_52,0.31538606400044955,69
58,unshare,user_46,32,/scratch/user_46,0.26783096300005127,68
58,unshare,user_95,40,/scratch/user_95,0.43582677800077363,68
58,unshare,user_96,28,/scratch/user_96,0.4148898210005427,68
58,unshare,user_25,23,/scratch/user_25,0.3476076850001846,68
58,unshare,user_80,12,/scratch/user_80,0.3985586520002471,68
58,unshare,user_79,20,/scratch/user_79,0.3662011850001363,68
58,unshare,user_90,25,/scratch/user_90,0.30019395199997234,68
58,unshare,user_70,2,/scratch/user_70,0.3038965890000327,67
58,unshare,user_66,4,/scratch/user_66,0.39624511300007725,67
58,unshare,user_28,11,/scratch/user_28,0.32596076400022866,67
58,unshare,user_27,10,/scratch/user_27,0.34839809100049024,67
58,unshare,user_14,52,/scratch/user_14,0.2724737060007101,66
58,unshare,user_7,12,/scratch/user_7,0.32091691400000855,66
58,unshare,user_6,49,/scratch/user_6,0.3425285530001929,66
58,unshare,user_23,35,/scratch/user_23,0.523759264000546,67
58,unshare,user_77,32,/scratch/user_77,0.4235086950002369,67
58,unshare,user_44,48,/scratch/user_44,0.4044499990004624,68
58,unshare,user_41,19,/scratch/user_41,0.37740558799941937,68
58,unshare,user_12,48,/scratch/user_12,0.43515881300027104,68
59,unshare,user_37,4,/scratch/user_37,0.32210279300034017,68
59,unshare,user_17,15,/scratch/user_17,0.32961607500055834,68
59,unshare,user_39,36,/scratch/user_39,0.3960236100001566,68
59,unshare,user_69,28,/scratch/user_69,0.29878335499961395,68
59,unshare,user_89,11,/scratch/user_89,0.3899628720000692,68
59,unshare,user_21,13,/scratch/user_21,0.3648056270003508,68
59,unshare,user_67,5,/scratch/user_67,0.4515711919993919,68
59,unshare,user_30,12,/scratch/user_30,0.36888343100054044,68
59,unshare,user_76,47,/scratch/user_76,0.3431823010005246,68
59,unshare,user_95,9,/scratch/user_95,0.5018936050000775,68
59,unshare,user_2,4,/scratch/user_2,0.28191217399944435,68
59,unshare,user_81,37,/scratch/user_81,0.30109168800026964,69
59,unshare,user_11,31,/scratch/user_11,0.3927722759999597,69
59,unshare,user_75,56,/scratch/user_75,0.32649508099984814,69
59,unshare,user_32,5,/scratch/user_32,0.28260749299988674,69
59,unshare,user_25,13,/scratch/user_25,0.3118064559994309,69
59,unshare,user_65,16,/scratch/user_65,0.3289878129999124,69
59,unshare,user_79,23,/scratch/user_79,0.3611784450004052,69
59,unshare,user_8,58,/scratch/user_8,0.3129022969997095,69
59,unshare,user_58,50,/scratch/user_58,0.28405082900007983,69
59,unshare,user_1,65,/scratch/user_1,0.33597606900002575,69
59,unshare,user_78,57,/scratch/user_78,0.3012500959994213,69
59,unshare,user_70,4,/scratch/user_70,0.3771083379997435,70
59,unshare,user_51,57,/scratch/user_51,0.2744248229992081,70
59,unshare,user_54,30,/scratch/user_54,0.3812232700001914,70
